-0.943557 -0.154516 121756708090021868836030088398790268316271948966632642902024529082030427958600023473715610335294052280693756666989241281404356976739333142094639748383931801700781277242936472329458289171705512912133793251328.000000 21
-0.904827 -0.121651 128178225572853790909293929368774019676300503540027653191405017419760593007316010442226973188728977319037089689773507851813637906521699226749832816652826661011664198902420376266860124245596501102786747826176.000000 23
-0.948471 -0.093079 179137467179646925802072883712029496872357168276415454114141890598056687114364283797355227186066122312680926158451599954701211002598120442986451155163746889613686656535201014729893857771545646038920361672704.000000 12
-0.982287 -0.187381 107589825290608772593157557635456050433075488286138997899652084487749856777318996526272128730775535277089906521681687999705633030460577149761214922715673352168520804463223414711075122597602898138056378810368.000000 22
-0.943557 -0.154516 121756708090021868836030088398790268316271948966632642902024529082030427958600023473715610335294052280693756666989241281404356976739333142094639748383931801700781277242936472329458289171705512912133793251328.000000 21
-0.992115 -0.125333 160311122738509805609388081051684281292776307155146497641857208392826467470185929847015111671898210993165012778810409555926206760200409955115889168669012296578841761860616077994832086832892318386804536377344.000000 11
-0.982287 -0.187381 107589825290608772593157557635456050433075488286138997899652084487749856777318996526272128730775535277089906521681687999705633030460577149761214922715673352168520804463223414711075122597602898138056378810368.000000 22
-0.904827 -0.182477 93871737030822488349818442630365584215724430356014934412744119545723538394035310681445792906547355779766437061203365362122117440895509941551902503848304414331726663630504111384787953468787247681391705456640.000000 39
-0.943557 -0.154516 121756708090021868836030088398790268316271948966632642902024529082030427958600023473715610335294052280693756666989241281404356976739333142094639748383931801700781277242936472329458289171705512912133793251328.000000 21
-0.863226 -0.223027 66294501989084510573871418683694377479749286898560371780437306599486639153084118185364838513959024542541405900098075302776430706827506197773196260762745657090119950085308004586729861516868923314073673662464.000000 61
-0.860254 -0.165098 86547999260098789149612910174237896925234163971922775352686137708239404077578291476932743041456939585833672570439378497470501121184128811300903411788878502583541844562808199168580929919667612012661069316096.000000 41
-0.904827 -0.182477 93871737030822488349818442630365584215724430356014934412744119545723538394035310681445792906547355779766437061203365362122117440895509941551902503848304414331726663630504111384787953468787247681391705456640.000000 39
-0.821625 -0.263578 46991772145687491582604017508465383417331364664313192610610138444258401293967590497468752074458709750856736368694146106068369299839684357984077266259478309860967002865514558779959306978845190425121875034112.000000 86
-0.863226 -0.223027 66294501989084510573871418683694377479749286898560371780437306599486639153084118185364838513959024542541405900098075302776430706827506197773196260762745657090119950085308004586729861516868923314073673662464.000000 61
-0.904827 -0.243302 67427478690425628730695082947649325472494981440509471426303876288916144304398946164972893520922692843756010473421296611346154961092191575134032752554095803822855198096235805573210955511564818523024626024448.000000 62
-0.815682 -0.208545 58759777497999568128758313689965320484303198751510290992779722427367218824277988367705179675810957215943804311160136211170198687999392123957094682848599374328120340352987209522890233566698976675463430144000.000000 64
-0.860254 -0.165098 86547999260098789149612910174237896925234163971922775352686137708239404077578291476932743041456939585833672570439378497470501121184128811300903411788878502583541844562808199168580929919667612012661069316096.000000 41
-0.863226 -0.223027 66294501989084510573871418683694377479749286898560371780437306599486639153084118185364838513959024542541405900098075302776430706827506197773196260762745657090119950085308004586729861516868923314073673662464.000000 61
-0.904827 -0.000000 202521721262018887814065721656288449977126561469116914851327770145329613994871895893418600650458725231511410093525870648461810740474299964303554827280295930984425748118323573999407309774469483598496957202432.000000 14
