-0.943557 -0.154516 567340213735204627437786402488878626063401420137415221983283441185867870531673013479617607998548129383131728995306537959339276688288196829462319043002159320879357985824708449790513167153150616449253039296671001024898531328.000000 21
-0.904827 -0.121651 597260743870206772397191654170829618684496365587491067561253345706760420767834860064144460077433439907442817371115212736227116211076831706345347650221779097094685542771587356827598887086910483075386014387502048074371432448.000000 23
-0.948471 -0.093079 834700137060941366224162870430107693198932350087731988315248954358780319120938767039259388019984992645527062011971440989849136782248160617179216783975655880654337173507164419650535949188377070925010607148467431625770139648.000000 12
-0.982287 -0.187381 501329637883005716153899080740641245029784869270402088523401885548531412173647115505047379323665869796821122115314579623016722394003357225967699943047013035500631365336796848028812484153073395149566860164577338717244489728.000000 22
-0.943557 -0.154516 567340213735204627437786402488878626063401420137415221983283441185867870531673013479617607998548129383131728995306537959339276688288196829462319043002159320879357985824708449790513167153150616449253039296671001024898531328.000000 21
-0.992115 -0.125333 746981769748307798464996066578903621508289731023873284368323005838125417335191482529963093194133663372626692602647214253711477064825592663149172641872110055586935595415683306768351599973370191800291982834604289082087440384.000000 11
-0.982287 -0.187381 501329637883005716153899080740641245029784869270402088523401885548531412173647115505047379323665869796821122115314579623016722394003357225967699943047013035500631365336796848028812484153073395149566860164577338717244489728.000000 22
-0.904827 -0.182477 437408082241560158223018202692485629396499001991925004767475531437210739016071180494163510944281187668126270548991776321729901796168172944712887097405916429526247333360271800600250838251224376069597187816251745006214184960.000000 39
-0.943557 -0.154516 567340213735204627437786402488878626063401420137415221983283441185867870531673013479617607998548129383131728995306537959339276688288196829462319043002159320879357985824708449790513167153150616449253039296671001024898531328.000000 21
-0.863226 -0.223027 308903623101505866671360050122776256876630643561012617552132467630585478151116025983939753281060621402370376213274288079727346222295920587417847709810805150690436904423737064483501333359581490268108368197107311565502152704.000000 61
-0.860254 -0.165098 403281185023808495251272551570245437469822358242016883513440845147101651845880199491951047853141925088854652612153390495113148996906270982340489135473920788827202634501924576515265414419083330065403262768058424303246376960.000000 41
