-0.943557 -0.154516 630580330462314786407354157902449360885010087513803077883789312.000000 21
-0.904827 -0.121651 649515179423679720738707438176228556512961540586063162394017792.000000 23
-0.948471 -0.093079 794003201071239228821401866867940411801002858276979516123381760.000000 12
-0.982287 -0.187381 583291104457861428123373910722687275647946579139676764016476160.000000 22
-0.943557 -0.154516 630580330462314786407354157902449360885010087513803077883789312.000000 21
-0.992115 -0.125333 745768212698199770212083666437576350063656138986521532888514560.000000 11
-0.982287 -0.187381 583291104457861428123373910722687275647946579139676764016476160.000000 22
-0.904827 -0.182477 528823123119834552328087414983759079552974756559331633123033088.000000 39
-0.943557 -0.154516 630580330462314786407354157902449360885010087513803077883789312.000000 21
-0.863226 -0.223027 405686572859266203898991029227234625728392117243713516237488128.000000 61
-0.860254 -0.165098 496685546957063953127444473974498977836996542371442574839775232.000000 41
-0.904827 -0.182477 528823123119834552328087414983759079552974756559331633123033088.000000 39
-0.821625 -0.263578 304764888831410140965790204620940019216322826448046950279282688.000000 86
-0.863226 -0.223027 405686572859266203898991029227234625728392117243713516237488128.000000 61
-0.904827 -0.243302 413222392598987592122202894842383871790135756870419976359510016.000000 62
-0.815682 -0.208545 367547522188518241619546225096801206527861036056587789014138880.000000 64
-0.860254 -0.165098 496685546957063953127444473974498977836996542371442574839775232.000000 41
-0.863226 -0.223027 405686572859266203898991029227234625728392117243713516237488128.000000 61
-0.904827 -0.000000 837544394069252606523827215968939750920018781447760294809960448.000000 14
-0.952414 -0.000000 1059913416828601125557910917218490837555178995418313212569845760.000000 6
-0.904827 -0.060826 764398141932977203718528468461961633718130261433766871243423744.000000 13
-0.904827 -0.182477 528823123119834552328087414983759079552974756559331633123033088.000000 39
-0.968583 -0.248690 449014596674231954275713932299586523794069574491685939864141824.000000 40
-0.904827 -0.243302 413222392598987592122202894842383871790135756870419976359510016.000000 62
-0.948471 -0.093079 794003201071239228821401866867940411801002858276979516123381760.000000 12
-0.904827 -0.060826 764398141932977203718528468461961633718130261433766871243423744.000000 13
-0.952414 -0.000000 1059913416828601125557910917218490837555178995418313212569845760.000000 6
-0.943557 -0.154516 630580330462314786407354157902449360885010087513803077883789312.000000 21
-0.948471 -0.093079 794003201071239228821401866867940411801002858276979516123381760.000000 12
-0.992115 -0.125333 745768212698199770212083666437576350063656138986521532888514560.000000 11
-0.904827 -0.121651 649515179423679720738707438176228556512961540586063162394017792.000000 23
