-0.943557 -0.154516 8849280892631092419801916241732734702159137354436439624699274475917096219493444446075485854095520722402696482191667041118043382271172050745472486522975656264787023213981902899474185570979855361193352920165419913981198336.000000 21
-0.904827 -0.121651 9620596107754735803564048350864238212367425662688221401158160953890845136854508283944833622949989821709675768227808459080334799285369053000805226767640770432151259829705099007517911108036374129084617646153727354110738432.000000 23
-0.948471 -0.093079 15868375450157552728976374188014691572750219702103520650698702592717436555949317552183031476037151628993686638741324424151755985141263903409700622897319674135912039932093898702757728321776462735739680075877477148413394944.000000 12
-0.982287 -0.187381 7262229623565384364208760867003602744607925961950106655465645584191202602132887929807866343653968971761738335326241481671544664122001392131462914531562090374519666867239179494177571301837323025118339015372113663437570048.000000 22
-0.943557 -0.154516 8849280892631092419801916241732734702159137354436439624699274475917096219493444446075485854095520722402696482191667041118043382271172050745472486522975656264787023213981902899474185570979855361193352920165419913981198336.000000 21
-0.992115 -0.125333 13453604771611260615213269895774365475544411583627707229544698400241868311498933183326691111453093747641544800168135830752718506722507477728954509310838430742047095852876949015926563002852640807464737656083745136304979968.000000 11
-0.982287 -0.187381 7262229623565384364208760867003602744607925961950106655465645584191202602132887929807866343653968971761738335326241481671544664122001392131462914531562090374519666867239179494177571301837323025118339015372113663437570048.000000 22
-0.904827 -0.182477 5898692772977730942287633115391446343081186738947729913377145768150758771398606051487651089979985166402276191815436535251324581605430939832079950613303433910989952772066269924672726504810064434612418799587080011054579712.000000 39
-0.943557 -0.154516 8849280892631092419801916241732734702159137354436439624699274475917096219493444446075485854095520722402696482191667041118043382271172050745472486522975656264787023213981902899474185570979855361193352920165419913981198336.000000 21
-0.863226 -0.223027 3422526757421117712926631060335786755783847602634865749894890427445349625219439186616606683031521005870535671130720592565510288720889419955558469854211843031350321550193196622167194479761645927489728571080726447243919360.000000 61
-0.860254 -0.165098 5231972064587032564784976641093012943215149216201094461579303966177343102964971157655496813697036913799856473259079428010429747099065084955919293607644161495260646630194285949831655773596089668978127150318832309254488064.000000 41
-0.904827 -0.182477 5898692772977730942287633115391446343081186738947729913377145768150758771398606051487651089979985166402276191815436535251324581605430939832079950613303433910989952772066269924672726504810064434612418799587080011054579712.000000 39
-0.821625 -0.263578 1977910490452199985065368202872927738577625520643962247407919176321241385524121750900078461388839474440052973627217679007998481812008949171420938256922377235080536616628526016853196798495249686067007490342294752063389696.000000 86
-0.863226 -0.223027 3422526757421117712926631060335786755783847602634865749894890427445349625219439186616606683031521005870535671130720592565510288720889419955558469854211843031350321550193196622167194479761645927489728571080726447243919360.000000 61
-0.904827 -0.243302 3473403015981977643761569898344989898607192636998846327296521751585334055060588000778203473022381245372886479452095131036984970193763733966668329255827184503096731728873925051639695159796793990351124780323020319764774912.000000 62
-0.815682 -0.208545 2836607972764190909913244565332583954597203465641240356917440690380165711695237626598346540845764441795018694520957939614229109012459652087162174785359926974244107461338647798778570675651248867552610519134180096755105792.000000 64
-0.860254 -0.165098 5231972064587032564784976641093012943215149216201094461579303966177343102964971157655496813697036913799856473259079428010429747099065084955919293607644161495260646630194285949831655773596089668978127150318832309254488064.000000 41
-0.863226 -0.223027 3422526757421117712926631060335786755783847602634865749894890427445349625219439186616606683031521005870535671130720592565510288720889419955558469854211843031350321550193196622167194479761645927489728571080726447243919360.000000 61
-0.904827 -0.000000 19252580396155399045583035193492536124449638495708117238624053526049254463501957774432660996240291485789403882487982658718905324568727811440292690134967339404332417475240352822976168431624958231763015510850491351461527552.000000 14
-0.952414 -0.000000 33924748922086172994215038130956267297483794917936700673412689382921708867634188807740233889470920188880224856532228268565034583122969516842492985906708670677093141804163111105021329907407716758574092119392158389553332224.000000 6
-0.904827 -0.060826 14646170518182484101977852628424365023160856779062845438582130594900158422251946353768534228623469459954808945684492380532174366668726966208864474286225942931873987436508612026145500516237348671170929928771592533940633600.000000 13
-0.904827 -0.182477 5898692772977730942287633115391446343081186738947729913377145768150758771398606051487651089979985166402276191815436535251324581605430939832079950613303433910989952772066269924672726504810064434612418799587080011054579712.000000 39
-0.968583 -0.248690 4057638147575353494853785900240323651077491424835174537917237647267635803024814367745681715460079650131568449050094318759324139143282420903350285228582697933668182299751159276413181753758889533829359976105000753329864704.000000 40
-0.904827 -0.243302 3473403015981977643761569898344989898607192636998846327296521751585334055060588000778203473022381245372886479452095131036984970193763733966668329255827184503096731728873925051639695159796793990351124780323020319764774912.000000 62
-0.948471 -0.093079 15868375450157552728976374188014691572750219702103520650698702592717436555949317552183031476037151628993686638741324424151755985141263903409700622897319674135912039932093898702757728321776462735739680075877477148413394944.000000 12
-0.904827 -0.060826 14646170518182484101977852628424365023160856779062845438582130594900158422251946353768534228623469459954808945684492380532174366668726966208864474286225942931873987436508612026145500516237348671170929928771592533940633600.000000 13
-0.952414 -0.000000 33924748922086172994215038130956267297483794917936700673412689382921708867634188807740233889470920188880224856532228268565034583122969516842492985906708670677093141804163111105021329907407716758574092119392158389553332224.000000 6
