-0.943557 -0.154516 96325381123724113290313505675110253896179152012317089108887300295992465817627289350209347541321355245251207734337349188263713105239964309266126516891349417984.000000 21
-0.904827 -0.121651 104676142155158830588856125227430021680417409247259354909429962393877424777437263797502092265730991642115785070249698544609142884728502115166956846626772090880.000000 23
-0.948471 -0.093079 172318608086912987034882202748571909020813941234665072783789249059561257967753845324633225932844383596255569284163795157698098584049599078875315893706076192768.000000 12
-0.982287 -0.187381 79135021889899934448658016530282348978786911579310324537858986507982473624895994965738783330905513980922775134294677849593889135714883911690042793338131709952.000000 22
-0.943557 -0.154516 96325381123724113290313505675110253896179152012317089108887300295992465817627289350209347541321355245251207734337349188263713105239964309266126516891349417984.000000 21
-0.992115 -0.125333 146181505092354775708913181706782295496278614861949885055371243775550591070603251081455627168239338394728873455137614196512506476746962624067047484499026771968.000000 11
-0.982287 -0.187381 79135021889899934448658016530282348978786911579310324537858986507982473624895994965738783330905513980922775134294677849593889135714883911690042793338131709952.000000 22
-0.904827 -0.182477 64351978935489062925970241745086325867062590725993888344089405019431568180218895129421417522164798444417801809843214559552748403493159023455678513083507015680.000000 39
-0.943557 -0.154516 96325381123724113290313505675110253896179152012317089108887300295992465817627289350209347541321355245251207734337349188263713105239964309266126516891349417984.000000 21
-0.863226 -0.223027 37481433702946323285932004197377909872006536294773105358683749939698632403940693358599507762185132448021317579299480333796697171417206006949157510542742519808.000000 61
-0.860254 -0.165098 57117372628155602675320337753451464845816549770753849565577322779142534214036701046094016081586624812037160965892258138477020725701908920125703998129529946112.000000 41
-0.904827 -0.182477 64351978935489062925970241745086325867062590725993888344089405019431568180218895129421417522164798444417801809843214559552748403493159023455678513083507015680.000000 39
-0.821625 -0.263578 21771877570408246578348436773687312430102121139913310384230799063103875990509784396002594598850971512109159579966339618491605552452377436750301981713461411840.000000 86
-0.863226 -0.223027 37481433702946323285932004197377909872006536294773105358683749939698632403940693358599507762185132448021317579299480333796697171417206006949157510542742519808.000000 61
-0.904827 -0.243302 38039921921521152530433050504180665715010420674734363060792032891063995864361973991550830050478399124814394642742327624717112151155763997158118095278022066176.000000 62
