-0.943557 -0.154516 897105091502797346428844516872364663430768924288876544.000000 21
-0.904827 -0.121651 947860951061320014554651517979073453591921777008705536.000000 23
-0.948471 -0.093079 1350010262694750872563967607258931686007850241234042880.000000 12
-0.982287 -0.187381 785947104469047523768108861257395962427350674302828544.000000 22
-0.943557 -0.154516 897105091502797346428844516872364663430768924288876544.000000 21
-0.992115 -0.125333 1200794274717447572810080812676572636361205829163024384.000000 11
-0.982287 -0.187381 785947104469047523768108861257395962427350674302828544.000000 22
-0.904827 -0.182477 679627483212365257631599714656631501704123485326934016.000000 39
-0.943557 -0.154516 897105091502797346428844516872364663430768924288876544.000000 21
-0.863226 -0.223027 468008125231597127620553539599575004810204648984018944.000000 61
-0.860254 -0.165098 623474877692291414706751151481577879217668785258364928.000000 41
-0.904827 -0.182477 679627483212365257631599714656631501704123485326934016.000000 39
-0.821625 -0.263578 322807996497841709751653939376845924607940153749536768.000000 86
-0.863226 -0.223027 468008125231597127620553539599575004810204648984018944.000000 61
-0.904827 -0.243302 476050154998295401741676517760473574756668564238761984.000000 62
-0.815682 -0.208545 411198743936753085685501331576527483264647270869499904.000000 64
-0.860254 -0.165098 623474877692291414706751151481577879217668785258364928.000000 41
-0.863226 -0.223027 468008125231597127620553539599575004810204648984018944.000000 61
-0.904827 -0.000000 1536811019554436051956940110003295188034120517098143744.000000 14
-0.952414 -0.000000 2375048767906905437132566907581835416072992939074125824.000000 6
-0.904827 -0.060826 1270182135095607815950645444768110670271685499084079104.000000 13
-0.904827 -0.182477 679627483212365257631599714656631501704123485326934016.000000 39
-0.968583 -0.248690 531092828801911214038935706543761561033099901336027136.000000 40
-0.904827 -0.243302 476050154998295401741676517760473574756668564238761984.000000 62
-0.948471 -0.093079 1350010262694750872563967607258931686007850241234042880.000000 12
-0.904827 -0.060826 1270182135095607815950645444768110670271685499084079104.000000 13
-0.952414 -0.000000 2375048767906905437132566907581835416072992939074125824.000000 6
-0.943557 -0.154516 897105091502797346428844516872364663430768924288876544.000000 21
-0.948471 -0.093079 1350010262694750872563967607258931686007850241234042880.000000 12
-0.992115 -0.125333 1200794274717447572810080812676572636361205829163024384.000000 11
-0.904827 -0.121651 947860951061320014554651517979073453591921777008705536.000000 23
-0.904827 -0.060826 1270182135095607815950645444768110670271685499084079104.000000 13
-0.948471 -0.093079 1350010262694750872563967607258931686007850241234042880.000000 12
-0.547193 -0.608688 16985695620139581851158995609143456133578358792388608.000000 282
-0.618173 -0.556429 30597368880174405596352902181006883745275808298565632.000000 244
-0.630851 -0.621753 23645110508848135683539340355490284108592411416985600.000000 281
-0.663513 -0.589091 31871710419693576718840847434636327801989706471702528.000000 276
-0.726292 -0.541912 52414962968305573498093291753804700864165852127166464.000000 238
-0.730628 -0.599978 39930107376855689703792512029968717642810966751051776.000000 242
-0.616383 -0.480217 44515441201786228311564733605067299985444913339695104.000000 210
-0.663184 -0.480217 55268343906522035788217008492750217722791335907295232.000000 203
-0.671149 -0.534654 43490619918189829264135713455740692297143313493917696.000000 239
-0.717621 -0.425779 92160083447198259309381229360223911673791485296246784.000000 174
-0.780023 -0.425779 117378683446269286534908517917671290429551226801618944.000000 173
-0.721957 -0.483846 69483915515740861933237892358669985589096354460729344.000000 204
-0.770513 -0.637424 38870724740472860307850785001130266997086216146386944.000000 243
-0.728969 -0.684547 26737038885860455793839078673185771158859142049824768.000000 280
-0.687078 -0.643528 27072265780709187616353358411113597106594092660293632.000000 279
-0.643528 -0.687078 18348398918452604241040671381485470907194104218648576.000000 317
-0.637424 -0.770513 12589005374684459366091964221239664606808976725639168.000000 352
-0.599978 -0.730628 12505028463400722158087872955855404755013519439560704.000000 353
-0.643528 -0.687078 18348398918452604241040671381485470907194104218648576.000000 317
-0.599978 -0.730628 12505028463400722158087872955855404755013519439560704.000000 353
-0.573586 -0.669658 14485803341862403353189037991887861062536461702660096.000000 318
-0.663184 -0.480217 55268343906522035788217008492750217722791335907295232.000000 203
-0.717621 -0.425779 92160083447198259309381229360223911673791485296246784.000000 174
-0.721957 -0.483846 69483915515740861933237892358669985589096354460729344.000000 204
-0.728969 -0.684547 26737038885860455793839078673185771158859142049824768.000000 280
-0.684547 -0.728969 18533360233108946376160772197361596621209736692367360.000000 316
-0.643528 -0.687078 18348398918452604241040671381485470907194104218648576.000000 317
-0.121651 -0.904827 536794338817195308269480710175014913496031061606400.000000 548
-0.098671 -0.852757 541774798731200668038989040725157621152772909957120.000000 577
-0.158010 -0.863171 744001412797954678999648615907039018135142789021696.000000 543
-0.158010 -0.863171 744001412797954678999648615907039018135142789021696.000000 543
-0.098671 -0.852757 541774798731200668038989040725157621152772909957120.000000 577
-0.136517 -0.800686 800301511273787932537543214684034911457927883653120.000000 544
-0.182477 -0.904827 744380866266203793055963171488531883996724720566272.000000 511
-0.158010 -0.863171 744001412797954678999648615907039018135142789021696.000000 543
-0.194369 -0.821514 1050216635012595362319845109917331493221670632554496.000000 509
-0.182477 -0.904827 744380866266203793055963171488531883996724720566272.000000 511
-0.121651 -0.904827 536794338817195308269480710175014913496031061606400.000000 548
-0.158010 -0.863171 744001412797954678999648615907039018135142789021696.000000 543
-0.027045 -0.559080 1011870187110287488687821039457956749632421371052032.000000 552
0.009744 -0.613233 653741742067819471439749744824662535499477946466304.000000 578
0.056678 -0.542417 603460699538118600033875089648490180055448179179520.000000 587
-0.218407 -0.425779 5610910393408284225414115198394744900049037172932608.000000 399
-0.214400 -0.491735 4326217469294542796605510204791426343821017647939584.000000 400
-0.156005 -0.425779 3712771318102384429946251214348503046970350407516160.000000 438
0.037040 -0.738202 351122252581263150553495943143540053767882331389952.000000 584
-0.022890 -0.692380 601983518691894017622535691284694514818356556595200.000000 551
-0.020812 -0.759030 466845225598489075062773213869448162683832231788544.000000 550
-0.078635 -0.551443 1459953651639337013332843887492650167454295134306304.000000 515
-0.130225 -0.543806 2091786802037305689921734698277815725189696447315968.000000 476
-0.098095 -0.619481 1283927184687946510984619122663585265345747696484352.000000 510
-0.139765 -0.738202 1034888724750329663005277485471759311459946504126464.000000 512
-0.136517 -0.800686 800301511273787932537543214684034911457927883653120.000000 544
-0.078665 -0.779858 611924157571237963387385290906952278642418262212608.000000 549
-0.143013 -0.675717 1343935909110446019309129759989010285743246069989376.000000 475
-0.206388 -0.623647 2478048829948239699533237735970989244481476373774336.000000 436
-0.202382 -0.689603 1809620025130838261612946604298689210446358750691328.000000 474
-0.098095 -0.619481 1283927184687946510984619122663585265345747696484352.000000 510
-0.146261 -0.613233 1790270294524852704247113458667476417809614720991232.000000 472
-0.143013 -0.675717 1343935909110446019309129759989010285743246069989376.000000 475
-0.049928 -0.625730 915815887009614412927791756929775349859022165508096.000000 545
-0.098095 -0.619481 1283927184687946510984619122663585265345747696484352.000000 510
-0.083644 -0.661832 993714760677080296205672290087373726094697686892544.000000 513
-0.049928 -0.625730 915815887009614412927791756929775349859022165508096.000000 545
-0.078635 -0.551443 1459953651639337013332843887492650167454295134306304.000000 515
-0.098095 -0.619481 1283927184687946510984619122663585265345747696484352.000000 510
-0.130225 -0.543806 2091786802037305689921734698277815725189696447315968.000000 476
-0.191110 -0.550748 2993566349774737570031420340160553107416823120265216.000000 437
-0.146261 -0.613233 1790270294524852704247113458667476417809614720991232.000000 472
-0.208776 -0.755559 1456624247841547359422049762221682293254859706597376.000000 508
-0.136517 -0.800686 800301511273787932537543214684034911457927883653120.000000 544
-0.139765 -0.738202 1034888724750329663005277485471759311459946504126464.000000 512
-0.860254 -0.165098 623474877692291414706751151481577879217668785258364928.000000 41
-0.904827 -0.121651 947860951061320014554651517979073453591921777008705536.000000 23
-0.904827 -0.182477 679627483212365257631599714656631501704123485326934016.000000 39
-0.904827 -0.243302 476050154998295401741676517760473574756668564238761984.000000 62
-0.863226 -0.223027 468008125231597127620553539599575004810204648984018944.000000 61
-0.904827 -0.182477 679627483212365257631599714656631501704123485326934016.000000 39
-0.811885 -0.154800 509640031191307783649143327203015301417223213639794688.000000 42
-0.762566 -0.131065 425423949009164698357788888411429077356480341454356480.000000 66
-0.808088 -0.101054 616604253603126229319402935466799944562794183545323520.000000 43
-0.815682 -0.208545 411198743936753085685501331576527483264647270869499904.000000 64
-0.811885 -0.154800 509640031191307783649143327203015301417223213639794688.000000 42
-0.860254 -0.165098 623474877692291414706751151481577879217668785258364928.000000 41
-0.815682 -0.208545 411198743936753085685501331576527483264647270869499904.000000 64
-0.766837 -0.191528 348823644605196209200853241288908679745208963456565248.000000 65
-0.811885 -0.154800 509640031191307783649143327203015301417223213639794688.000000 42
-0.533731 -0.242162 75745985411998341308005106465377185847743266661859328.000000 183
-0.492195 -0.308690 47342555947428911631194308576046505221337192171831296.000000 213
-0.473084 -0.250145 50754028633289982445052229454690440452279882691379200.000000 214
-0.618670 -0.297177 103754955850502042748469521712027998971084167540899840.000000 148
-0.573122 -0.364574 60725460376823365860063607877748482083747120447225856.000000 181
-0.564737 -0.298046 76067335400774112895970450002389931146646828164841472.000000 182
-0.655220 -0.425779 70090145047241570574912969423222259941441882248183808.000000 180
