-0.943557 -0.154516 7976997098157974698062177240838965206154779232176901647124261463102984632606176794434020716996318446273993313617969152.000000 21
-0.904827 -0.121651 8886669336558496655424085402342153598855600516443357776872550033239125316307885898502515366186513878231337381211930624.000000 23
-0.948471 -0.093079 16633465962960944169434287759143008689720060465404711147187666271581299037710224887430436163689208475196530404142088192.000000 12
-0.982287 -0.187381 6212134035821627830640159987641876686143207460664163126701119859275807033918182281184631105800849598832251591108591616.000000 22
-0.943557 -0.154516 7976997098157974698062177240838965206154779232176901647124261463102984632606176794434020716996318446273993313617969152.000000 21
-0.992115 -0.125333 13550090983493129635593878412881561423752230693613894887105278556621319907071882275844461415664898483208780633656524800.000000 11
-0.982287 -0.187381 6212134035821627830640159987641876686143207460664163126701119859275807033918182281184631105800849598832251591108591616.000000 22
-0.904827 -0.182477 4826178464741649000128693003194800157958067038843347066140552504873269875023387535900977046141237247106778594040348672.000000 39
-0.943557 -0.154516 7976997098157974698062177240838965206154779232176901647124261463102984632606176794434020716996318446273993313617969152.000000 21
-0.863226 -0.223027 2495148783564148348066681403256985389091653667822435714573706835148573380562090134129158108222193309829574071920099328.000000 61
-0.860254 -0.165098 4182367290970109772034692067044120614831316269516693226738319529993562655951516067089753441865553005716048730954661888.000000 41
-0.904827 -0.182477 4826178464741649000128693003194800157958067038843347066140552504873269875023387535900977046141237247106778594040348672.000000 39
-0.821625 -0.263578 1291846142765312231712443199663016336158498371237905951747192439126305825343522202866176691823658871703757073741250560.000000 86
-0.863226 -0.223027 2495148783564148348066681403256985389091653667822435714573706835148573380562090134129158108222193309829574071920099328.000000 61
-0.904827 -0.243302 2524362582567134195883419649893454324451491235522464547466800925081642047274916255627950510951013984919845490047057920.000000 62
-0.815682 -0.208545 1989630065930831680122520475649622839214720301446680061052481835766308362235032526066397316010093650531726877752557568.000000 64
-0.860254 -0.165098 4182367290970109772034692067044120614831316269516693226738319529993562655951516067089753441865553005716048730954661888.000000 41
-0.863226 -0.223027 2495148783564148348066681403256985389091653667822435714573706835148573380562090134129158108222193309829574071920099328.000000 61
-0.904827 -0.000000 22027279257269877528676996117277523744781260973890283362896128688588288327936915358068077230298202254754773273795362816.000000 14
-0.952414 -0.000000 44697399689187134259159060642174178498525342485131550161653186730929335280956377627269538535258223011225797534437867520.000000 6
-0.904827 -0.060826 15177273053333490569351519711114462402345820277524439202691758514237393252878760177289817213850220366739444098989555712.000000 13
-0.904827 -0.182477 4826178464741649000128693003194800157958067038843347066140552504873269875023387535900977046141237247106778594040348672.000000 39
-0.968583 -0.248690 3029302360016349025673682122831198074923089221256654123676070745167419505981812554961264523040962271520605527653482496.000000 40
-0.904827 -0.243302 2524362582567134195883419649893454324451491235522464547466800925081642047274916255627950510951013984919845490047057920.000000 62
-0.948471 -0.093079 16633465962960944169434287759143008689720060465404711147187666271581299037710224887430436163689208475196530404142088192.000000 12
-0.904827 -0.060826 15177273053333490569351519711114462402345820277524439202691758514237393252878760177289817213850220366739444098989555712.000000 13
-0.952414 -0.000000 44697399689187134259159060642174178498525342485131550161653186730929335280956377627269538535258223011225797534437867520.000000 6
-0.943557 -0.154516 7976997098157974698062177240838965206154779232176901647124261463102984632606176794434020716996318446273993313617969152.000000 21
-0.948471 -0.093079 16633465962960944169434287759143008689720060465404711147187666271581299037710224887430436163689208475196530404142088192.000000 12
-0.992115 -0.125333 13550090983493129635593878412881561423752230693613894887105278556621319907071882275844461415664898483208780633656524800.000000 11
-0.904827 -0.121651 8886669336558496655424085402342153598855600516443357776872550033239125316307885898502515366186513878231337381211930624.000000 23
-0.904827 -0.060826 15177273053333490569351519711114462402345820277524439202691758514237393252878760177289817213850220366739444098989555712.000000 13
-0.948471 -0.093079 16633465962960944169434287759143008689720060465404711147187666271581299037710224887430436163689208475196530404142088192.000000 12
-0.547193 -0.608688 11142505784990142010851493600082495961804412385677848710311886292429570022794932138467570754044179350148171677302784.000000 282
-0.618173 -0.556429 27226124421338810038685612452385673909966684191579447591947433041157052086074649669587155180194065111576959806078976.000000 244
-0.630851 -0.621753 18026437836482320897530378098168871060495201723426650474286243245923602426113707079989864255630292184839043982295040.000000 281
-0.663513 -0.589091 28369398776754990873577373874471193720281396936451010370242811865265417664521865988924695766132509277880384592281600.000000 276
-0.726292 -0.541912 61814757883368041737040754569087690447250526538905955796976327807933945857945458107432906216912722118108172819365888.000000 238
-0.730628 -0.599978 39783754518635859037901639030926011296855196632497215850222217975626882701008132259971051508211279428305484452462592.000000 242
-0.616383 -0.480217 49923713089996278686310914954456753109358578192516462950038829980581422402302047940026476907258679356434703194259456.000000 210
-0.663184 -0.480217 69218327708284472035035531765350260927282856150406910271629615471250812697452964739254438747693818637427762610044928.000000 203
-0.671149 -0.534654 46787469806372656470087559048641994150235466717146749607278387801348074072465957696984180745749589597168373872984064.000000 239
-0.717621 -0.425779 157040021572020115752608295432663078249195291504029679361479905693758276838466737276996036205334497201938487486447616.000000 174
-0.780023 -0.425779 228715439501836038523844148137946398279786607619334950281323896492668792916096596297704679223428912787989845325643776.000000 173
-0.721957 -0.483846 97766865191129951727421011627633447361022709539557936936283366664230334624390206546579108368360949944947193789022208.000000 204
-0.770513 -0.637424 37922203096351507166708584018979739993690830915671222896514048870776349014320095762400223300998910897280388203282432.000000 243
-0.728969 -0.684547 21265558250691813557352934284926547858626674123692337674660473340394965107116069359584609141304271613727993917079552.000000 280
-0.687078 -0.643528 21741550883384551799529932475372146830319318797306365888485855850433511609066124214465915852067879282165692005089280.000000 279
-0.643528 -0.687078 12005357041586030544926782517212736092006953217184897884988966063176503543801637807506277898900020794753418465902592.000000 317
-0.637424 -0.770513 6755247271205424607048240329085504711657469877385321583949414361870300355301250497069321520067760389979330819653632.000000 352
-0.599978 -0.730628 6771946642873850724584720010190733670641924568333466598946199451761201559838685151789205605859281343162882161901568.000000 353
-0.643528 -0.687078 12005357041586030544926782517212736092006953217184897884988966063176503543801637807506277898900020794753418465902592.000000 317
-0.599978 -0.730628 6771946642873850724584720010190733670641924568333466598946199451761201559838685151789205605859281343162882161901568.000000 353
-0.573586 -0.669658 8586404539548794384995399252068211515532617613601261164424003367369499949728170766774102045058887255596730769473536.000000 318
-0.663184 -0.480217 69218327708284472035035531765350260927282856150406910271629615471250812697452964739254438747693818637427762610044928.000000 203
-0.717621 -0.425779 157040021572020115752608295432663078249195291504029679361479905693758276838466737276996036205334497201938487486447616.000000 174
-0.721957 -0.483846 97766865191129951727421011627633447361022709539557936936283366664230334624390206546579108368360949944947193789022208.000000 204
-0.728969 -0.684547 21265558250691813557352934284926547858626674123692337674660473340394965107116069359584609141304271613727993917079552.000000 280
-0.684547 -0.728969 12230107617179808932698410253038285104673959472837451506187694515083848611841159068992551729666795536416243259015168.000000 316
-0.643528 -0.687078 12005357041586030544926782517212736092006953217184897884988966063176503543801637807506277898900020794753418465902592.000000 317
-0.121651 -0.904827 75689822571242341677141699807625103167724572301891080336411442250309659317653485201314999736216925232818355699712.000000 548
-0.098671 -0.852757 79515828248596698426093195511545983458839107514733605181215960147960697367701679886434616526940530686063397568512.000000 577
-0.158010 -0.863171 122066183965491124946051508787403035449527764409030221325740383007869427235042539339000784377885116035223022206976.000000 543
-0.158010 -0.863171 122066183965491124946051508787403035449527764409030221325740383007869427235042539339000784377885116035223022206976.000000 543
-0.098671 -0.852757 79515828248596698426093195511545983458839107514733605181215960147960697367701679886434616526940530686063397568512.000000 577
-0.136517 -0.800686 139793621166913335351246718750826264070382434450806443516538452618803224317486645251338722550166958651045782224896.000000 544
-0.182477 -0.904827 116778750813959410240605347944998567751379993189196067373605670239451203548880855715680298264008526287050750558208.000000 511
-0.158010 -0.863171 122066183965491124946051508787403035449527764409030221325740383007869427235042539339000784377885116035223022206976.000000 543
-0.194369 -0.821514 201081656639469976837367682238859069059252665663564448777660910904734180905282521925761266069713565248429183991808.000000 509
-0.182477 -0.904827 116778750813959410240605347944998567751379993189196067373605670239451203548880855715680298264008526287050750558208.000000 511
-0.121651 -0.904827 75689822571242341677141699807625103167724572301891080336411442250309659317653485201314999736216925232818355699712.000000 548
