-0.943557 -0.154516 4966335388350870703245029632793840673036189872180532118035815642725272098504179712.000000 21
-0.904827 -0.121651 5523777458448442126906224723783834711150989494088219076505003605783614307438690304.000000 23
-0.948471 -0.093079 10268452781583025443210619386985723501533910355078805800389486164974513657955221504.000000 12
-0.982287 -0.187381 3883121854763020584238387062197382820659015990867627831836287793521038744663097344.000000 22
-0.943557 -0.154516 4966335388350870703245029632793840673036189872180532118035815642725272098504179712.000000 21
-0.992115 -0.125333 8381527494873127031487768724610795763920353130112905569336997652171622179156262912.000000 11
-0.982287 -0.187381 3883121854763020584238387062197382820659015990867627831836287793521038744663097344.000000 22
-0.904827 -0.182477 3029625059229194586161536624228873638526995430911876073341069231042807425096744960.000000 39
-0.943557 -0.154516 4966335388350870703245029632793840673036189872180532118035815642725272098504179712.000000 21
-0.863226 -0.223027 1588954560790666057737588826760158376635652415775136340561961152327380969965223936.000000 61
-0.860254 -0.165098 2632021195788838594833974835153958336031199543146961637772333402250713783181770752.000000 41
-0.904827 -0.182477 3029625059229194586161536624228873638526995430911876073341069231042807425096744960.000000 39
-0.821625 -0.263578 839090607858905755943531727202873642284851344981396018217100857120023680934477824.000000 86
-0.863226 -0.223027 1588954560790666057737588826760158376635652415775136340561961152327380969965223936.000000 61
-0.904827 -0.243302 1608010661368095322200126249907569020494914952965350163141905617661060899194011648.000000 62
-0.815682 -0.208545 1274624325635693733222170152009096957629940641042404759883592462978059152138436608.000000 64
-0.860254 -0.165098 2632021195788838594833974835153958336031199543146961637772333402250713783181770752.000000 41
-0.863226 -0.223027 1588954560790666057737588826760158376635652415775136340561961152327380969965223936.000000 61
-0.904827 -0.000000 13563784896846282172923375231521835737401009138261788533406485481384157853742268416.000000 14
-0.952414 -0.000000 27420194333478464661298687559482649148830213184986929032669483585934508959184453632.000000 6
-0.904827 -0.060826 9376262915659502061790840260346232365452742483828782171712538349926727295441043456.000000 13
-0.904827 -0.182477 3029625059229194586161536624228873638526995430911876073341069231042807425096744960.000000 39
-0.968583 -0.248690 1921587541291262115361456128866482879434596692247414732015213340935124701490970624.000000 40
-0.904827 -0.243302 1608010661368095322200126249907569020494914952965350163141905617661060899194011648.000000 62
-0.948471 -0.093079 10268452781583025443210619386985723501533910355078805800389486164974513657955221504.000000 12
-0.904827 -0.060826 9376262915659502061790840260346232365452742483828782171712538349926727295441043456.000000 13
-0.952414 -0.000000 27420194333478464661298687559482649148830213184986929032669483585934508959184453632.000000 6
-0.943557 -0.154516 4966335388350870703245029632793840673036189872180532118035815642725272098504179712.000000 21
-0.948471 -0.093079 10268452781583025443210619386985723501533910355078805800389486164974513657955221504.000000 12
-0.992115 -0.125333 8381527494873127031487768724610795763920353130112905569336997652171622179156262912.000000 11
-0.904827 -0.121651 5523777458448442126906224723783834711150989494088219076505003605783614307438690304.000000 23
-0.904827 -0.060826 9376262915659502061790840260346232365452742483828782171712538349926727295441043456.000000 13
-0.948471 -0.093079 10268452781583025443210619386985723501533910355078805800389486164974513657955221504.000000 12
-0.547193 -0.608688 10689807544799215109146856095628375401036679213349317523646636681022512419569664.000000 282
-0.618173 -0.556429 23276364943680497333976049979116695894218923047501214676895307067544565308194816.000000 244
-0.630851 -0.621753 16277940822213299337778435884132651403668273805193366953742127384973725975707648.000000 281
-0.663513 -0.589091 24245060178897148834322866828125763378091450760255128156544738674949190710198272.000000 276
-0.726292 -0.541912 48609159369996483985376427133451978006899898282780686273516607061040710838910976.000000 238
-0.730628 -0.599978 32802254454539333408877957793865887050741269979605302527791724866206634942136320.000000 242
-0.616383 -0.480217 39801672436091364975640801930582294375834401341870709882223789972731432120877056.000000 210
-0.663184 -0.480217 53611059419676010821006111456988262289901050439053120505505156364084159652560896.000000 203
-0.671149 -0.534654 37728821835258038952143753918241119652418394634103612475004535641584059776237568.000000 239
-0.717621 -0.425779 113767758325986425756480871067499423493848014572693012198100365845825238618603520.000000 174
-0.780023 -0.425779 161802357283295467826493197720156988857479910320095435427113748305857833007579136.000000 173
-0.721957 -0.483846 73662643730827554699073924827804907939033566614939029320100909849402176125796352.000000 204
-0.770513 -0.637424 31467479982429737867476039107388069995889702378280727201102989714201209760382976.000000 243
-0.728969 -0.684547 18897796869505080352469886060279340246369214903138797310873682549062933153841152.000000 280
-0.687078 -0.643528 19252798973183481295337866712172551928558223559831377977917141230220716078530560.000000 279
-0.643528 -0.687078 11522399043075838288296482767985767722170207140206213702003155417144489632858112.000000 317
-0.637424 -0.770513 7100634288032768264630725910512066068980560214831115086133900344713013469642752.000000 352
-0.599978 -0.730628 7089054283496797556113829852959688550712273647591800155389208794687454259970048.000000 353
-0.643528 -0.687078 11522399043075838288296482767985767722170207140206213702003155417144489632858112.000000 317
-0.599978 -0.730628 7089054283496797556113829852959688550712273647591800155389208794687454259970048.000000 353
-0.573586 -0.669658 8613146441473074630459091531815244967819985952747708386817047525784268459474944.000000 318
-0.663184 -0.480217 53611059419676010821006111456988262289901050439053120505505156364084159652560896.000000 203
-0.717621 -0.425779 113767758325986425756480871067499423493848014572693012198100365845825238618603520.000000 174
-0.721957 -0.483846 73662643730827554699073924827804907939033566614939029320100909849402176125796352.000000 204
