-0.943557 -0.154516 84909028555281605316141930506366533168524154918965908958587429022089563735776361172025104422643902418489877952339011537145108074518249906973715275843686438899032260608.000000 21
-0.904827 -0.121651 90947313561719588698520922788124818401742097947408757862792662902342682365478368665078656065665269956793116627585685935198903987628783791060658250875495900117353889792.000000 23
-0.948471 -0.093079 138993831647266726037749859386929626977471728991405247944912453663043452242257230191789847370778875215552788349715703790419406522022367583722379879740322656666389577728.000000 12
-0.982287 -0.187381 72065779287666621437952747166811548292481082388801965524191186744913828139549619965144425886082450355398574983589316252502692540171368970837053301800169987739421245440.000000 22
-0.943557 -0.154516 84909028555281605316141930506366533168524154918965908958587429022089563735776361172025104422643902418489877952339011537145108074518249906973715275843686438899032260608.000000 21
-0.992115 -0.125333 120826514270173590439075529891163001691346307165644017833086813900102092331732452979933881475400138047475932684907240732213763383218835824863370809592638834670798110720.000000 11
-0.982287 -0.187381 72065779287666621437952747166811548292481082388801965524191186744913828139549619965144425886082450355398574983589316252502692540171368970837053301800169987739421245440.000000 22
-0.904827 -0.182477 60393572772419615955532825000211325825525184110248188379515752249867399300580142131619562887015558903829615124106383020292138093780416736597364148255581722764149522432.000000 39
-0.943557 -0.154516 84909028555281605316141930506366533168524154918965908958587429022089563735776361172025104422643902418489877952339011537145108074518249906973715275843686438899032260608.000000 21
-0.863226 -0.223027 38148193479214913494405722776335502158285397752399827021648563003671192764039167199567589903602894492695651972220712234796487381786166421286774229087038837064638398464.000000 61
-0.860254 -0.165098 54467452771509167301076431183750482973993241796640651333561560851255637990698086865880465863662714387211542842641161317614879029672418330971376399066064001978825965568.000000 41
-0.904827 -0.182477 60393572772419615955532825000211325825525184110248188379515752249867399300580142131619562887015558903829615124106383020292138093780416736597364148255581722764149522432.000000 39
-0.821625 -0.263578 24054365140217359922845466218551129245483193017575498243148131162616377445640981388650829359294922052354060888093843225347407754031137228580425077380586250145238089728.000000 86
-0.863226 -0.223027 38148193479214913494405722776335502158285397752399827021648563003671192764039167199567589903602894492695651972220712234796487381786166421286774229087038837064638398464.000000 61
-0.904827 -0.243302 38775620908082980661698686248744114085548311528138651226182544311557040820845760218719944977696062046279273429870493969488803729088022340578670319571664028405466136576.000000 62
-0.815682 -0.208545 32547714961268425353204987714041873535733453324458069089688822373892699669555337076124095407183024736218983038264583088015381726681508164869288304695712011563149819904.000000 64
-0.860254 -0.165098 54467452771509167301076431183750482973993241796640651333561560851255637990698086865880465863662714387211542842641161317614879029672418330971376399066064001978825965568.000000 41
-0.863226 -0.223027 38148193479214913494405722776335502158285397752399827021648563003671192764039167199567589903602894492695651972220712234796487381786166421286774229087038837064638398464.000000 61
-0.904827 -0.000000 162724811682417517578069947562808424486840858919698140485372218473720960821611866220303567188064491665217633298829288629607118382137510040921831429871102569699403104256.000000 14
-0.952414 -0.000000 267516267125658388196989442062641993258917480137652411680359045877759475142251896013899527631562252819382245883185968182697487963368276923302706456361515394048110624768.000000 6
-0.904827 -0.060826 129521696181954162087461367369956205420802437674792764091837096100456414862627719725321257751855587470238175985271394926106917874022488596489163454669368326676144979968.000000 13
