-0.943557 -0.154516 2690706100288710823195142396495951460105331177007659108295971582490806668674440732708967400795229318950465322033284862221727310461195185962237950249755823740562735722645941485830144.000000 21
-0.904827 -0.121651 2910505374788619398321866676630306967332361548436109257383821940373326894302585823296527895717217754811281558530800659650321600620822572640888479238831312710890173311495796898660352.000000 23
-0.948471 -0.093079 4739639066993191632672400485927824648938298303976279654863447698455310273081899705459169777471642075913685964075952848278424518145276606869664072570671079829591231138114084957847552.000000 12
-0.982287 -0.187381 2244486152818701143427008490888564456502978289198106573634131639694242038311162116410374623168323491436886487490239817801121454899844933964959673880686178448232367114402289558749184.000000 22
-0.943557 -0.154516 2690706100288710823195142396495951460105331177007659108295971582490806668674440732708967400795229318950465322033284862221727310461195185962237950249755823740562735722645941485830144.000000 21
-0.992115 -0.125333 4028495799658003966062604865039777211303045715625329967906237417209900555452487815572680903124559746137258197041277764901343104528717631770631698012984519649999302228002441753788416.000000 11
-0.982287 -0.187381 2244486152818701143427008490888564456502978289198106573634131639694242038311162116410374623168323491436886487490239817801121454899844933964959673880686178448232367114402289558749184.000000 22
-0.904827 -0.182477 1863962385161394096473774919468214641379379524758461341370857313665225838436273791822423971310300185624166765406878397122876284346026217974994150814987816165276371654746750620532736.000000 39
-0.943557 -0.154516 2690706100288710823195142396495951460105331177007659108295971582490806668674440732708967400795229318950465322033284862221727310461195185962237950249755823740562735722645941485830144.000000 21
-0.863226 -0.223027 1171574996238561339775966946875157289422674952637413002290866227399524362541717896734232321320894416334024477310844649838557532912600274191151231243532607938236589860685511519109120.000000 61
-0.860254 -0.165098 1676116086774675066038618460672765255730634757811008427166619387186635709071320325541548552845941790036396121217951446360576008603300799509363236655891258874710110641956711821213696.000000 41
-0.904827 -0.182477 1863962385161394096473774919468214641379379524758461341370857313665225838436273791822423971310300185624166765406878397122876284346026217974994150814987816165276371654746750620532736.000000 39
-0.821625 -0.263578 755081622591913232738904868761354917983429403676125250068308212224022469192557536452418983815888820384720577876177068141080369732530299227076523357041091368996032653911797778087936.000000 86
-0.863226 -0.223027 1171574996238561339775966946875157289422674952637413002290866227399524362541717896734232321320894416334024477310844649838557532912600274191151231243532607938236589860685511519109120.000000 61
-0.904827 -0.243302 1189455157654748708608897509939993234796545795374601197417961794538352723043667474727499969037246563034414104947804582767493557771609577042760516216902920288590522954210484227670016.000000 62
-0.815682 -0.208545 1003292411930884240853525257357895663364779200799239910761931099385429935089407464623657099337010832192466286090401068871984574723211161886034791141437238910532848012960560459022336.000000 64
-0.860254 -0.165098 1676116086774675066038618460672765255730634757811008427166619387186635709071320325541548552845941790036396121217951446360576008603300799509363236655891258874710110641956711821213696.000000 41
-0.863226 -0.223027 1171574996238561339775966946875157289422674952637413002290866227399524362541717896734232321320894416334024477310844649838557532912600274191151231243532607938236589860685511519109120.000000 61
-0.904827 -0.000000 5874357780560036577754491221573571757239662117873930470254971938605167899204070851334634532563270748454970088509889692154806541569006393062341377661261315024749253846135329588772864.000000 14
-0.952414 -0.000000 10725075632392359524801648243001351659868753558519052794254728865659401413848175673432827927045103918735631626072137945230357919161173009698445321409400292599535089087333092823138304.000000 6
-0.904827 -0.060826 4389399194171943973333832660734653054051875951039486844901951338986592694242250992818092309119149875202048001027120792290002499516082960600269841271920081455930416801311029119156224.000000 13
-0.904827 -0.182477 1863962385161394096473774919468214641379379524758461341370857313665225838436273791822423971310300185624166765406878397122876284346026217974994150814987816165276371654746750620532736.000000 39
-0.968583 -0.248690 1354295229690709847766370858403702129609579275436645999565537125144689439140631357608847383477196079302063376718094044074296805413191062386726494708001325857201238235702693462016000.000000 40
-0.904827 -0.243302 1189455157654748708608897509939993234796545795374601197417961794538352723043667474727499969037246563034414104947804582767493557771609577042760516216902920288590522954210484227670016.000000 62
