-0.943557 -0.154516 3535613688384111771648.000000 21
-0.904827 -0.121651 3784180751321831309312.000000 23
-0.948471 -0.093079 5763037999785883729920.000000 12
-0.982287 -0.187381 3006753048551419281408.000000 22
-0.943557 -0.154516 3535613688384111771648.000000 21
-0.992115 -0.125333 5014862870011043643392.000000 11
-0.982287 -0.187381 3006753048551419281408.000000 22
-0.904827 -0.182477 2525928390708473888768.000000 39
-0.943557 -0.154516 3535613688384111771648.000000 21
-0.863226 -0.223027 1609444296330376642560.000000 61
-0.860254 -0.165098 2281631521608591474688.000000 41
-0.904827 -0.182477 2525928390708473888768.000000 39
-0.821625 -0.263578 1028306902791939031040.000000 86
-0.863226 -0.223027 1609444296330376642560.000000 61
-0.904827 -0.243302 1635544842815390613504.000000 62
-0.815682 -0.208545 1378378429768316485632.000000 64
-0.860254 -0.165098 2281631521608591474688.000000 41
-0.863226 -0.223027 1609444296330376642560.000000 61
-0.904827 -0.000000 6740390534338993717248.000000 14
-0.952414 -0.000000 11056779893935907536896.000000 6
-0.904827 -0.060826 5372823046821669502976.000000 13
-0.904827 -0.182477 2525928390708473888768.000000 39
-0.968583 -0.248690 1863364353457311449088.000000 40
-0.904827 -0.243302 1635544842815390613504.000000 62
-0.948471 -0.093079 5763037999785883729920.000000 12
-0.904827 -0.060826 5372823046821669502976.000000 13
-0.952414 -0.000000 11056779893935907536896.000000 6
-0.943557 -0.154516 3535613688384111771648.000000 21
-0.948471 -0.093079 5763037999785883729920.000000 12
-0.992115 -0.125333 5014862870011043643392.000000 11
-0.904827 -0.121651 3784180751321831309312.000000 23
-0.904827 -0.060826 5372823046821669502976.000000 13
-0.948471 -0.093079 5763037999785883729920.000000 12
-0.547193 -0.608688 48717126505954852864.000000 282
-0.618173 -0.556429 81502737506411331584.000000 244
-0.630851 -0.621753 64776454658413379584.000000 281
-0.663513 -0.589091 84594473071862448128.000000 276
-0.726292 -0.541912 136114498630581387264.000000 238
-0.730628 -0.599978 104384785981898522624.000000 242
-0.616383 -0.480217 116294252694899720192.000000 210
-0.663184 -0.480217 143937164460711788544.000000 203
-0.671149 -0.534654 113501831011269640192.000000 239
-0.717621 -0.425779 245166273637572214784.000000 174
-0.780023 -0.425779 317931223079089471488.000000 173
-0.721957 -0.483846 181382845553507434496.000000 204
-0.770513 -0.637424 101739108578755362816.000000 243
-0.728969 -0.684547 72240712436151713792.000000 280
-0.687078 -0.643528 73006649539480936448.000000 279
-0.643528 -0.687078 52225210684480995328.000000 317
-0.637424 -0.770513 38549355947477368832.000000 352
-0.599978 -0.730628 38303319680842194944.000000 353
-0.643528 -0.687078 52225210684480995328.000000 317
-0.599978 -0.730628 38303319680842194944.000000 353
-0.573586 -0.669658 42918748178158878720.000000 318
-0.663184 -0.480217 143937164460711788544.000000 203
-0.717621 -0.425779 245166273637572214784.000000 174
-0.721957 -0.483846 181382845553507434496.000000 204
-0.728969 -0.684547 72240712436151713792.000000 280
-0.684547 -0.728969 52696506459444428800.000000 316
-0.643528 -0.687078 52225210684480995328.000000 317
-0.121651 -0.904827 4457877447384256512.000000 548
-0.098671 -0.852757 4399854010062386176.000000 577
-0.158010 -0.863171 5436326518817561600.000000 543
-0.158010 -0.863171 5436326518817561600.000000 543
-0.098671 -0.852757 4399854010062386176.000000 577
-0.136517 -0.800686 5577989766840965120.000000 544
-0.182477 -0.904827 5541367107722149888.000000 511
-0.158010 -0.863171 5436326518817561600.000000 543
-0.194369 -0.821514 6724700788806604800.000000 509
-0.182477 -0.904827 5541367107722149888.000000 511
