-0.943557 -0.154516 4152642615797426625922958101583099373307168698839711585306343589676679914753606878512125030404062793837091407852394281311341744089600466698279884878249984.000000 21
-0.904827 -0.121651 4626264478781196351597600153626661034579829374860524928638274103537554436858633980269993141172882364963785891444115632290144358401192470230554695211941888.000000 23
-0.948471 -0.093079 8659640313949817143212086453346827535838248403256146349180265237816363067043349862169411732853116897515956102795685334058547401048988395354766245061722112.000000 12
-0.982287 -0.187381 3233773245858834140364549962826858113264909107672794522707985894353014242164228534192571757315840115581297020505560896589052786563750006196248426544365568.000000 22
-0.943557 -0.154516 4152642615797426625922958101583099373307168698839711585306343589676679914753606878512125030404062793837091407852394281311341744089600466698279884878249984.000000 21
-0.992115 -0.125333 7054271340425543526738233850481976691344584124507460351071995061937679894502205956405052209289213568440677923058978140573215916913823724879433950849662976.000000 11
-0.982287 -0.187381 3233773245858834140364549962826858113264909107672794522707985894353014242164228534192571757315840115581297020505560896589052786563750006196248426544365568.000000 22
-0.904827 -0.182477 2512196450315717939264574920996160089222273995090938642240919577896460688412109649030162940652913860688786203809375358197093669682316847807248749454950400.000000 39
-0.943557 -0.154516 4152642615797426625922958101583099373307168698839711585306343589676679914753606878512125030404062793837091407852394281311341744089600466698279884878249984.000000 21
-0.863226 -0.223027 1298611813132628392164186589419086696214726856641821400739071793931715064120264744868617360957924221457858678798480276361857367354721514081501911149707264.000000 61
-0.860254 -0.165098 2177013517865898568218618774260287041057583040548152164300052358983400272067284730369317977344151240589211035121325286082810120653099236467933910923214848.000000 41
-0.904827 -0.182477 2512196450315717939264574920996160089222273995090938642240919577896460688412109649030162940652913860688786203809375358197093669682316847807248749454950400.000000 39
-0.821625 -0.263578 672188578330680379745549059100108289321121829261183408035587065592616635087046321059181401555456026379359566025637225113007871394084249321676421451481088.000000 86
-0.863226 -0.223027 1298611813132628392164186589419086696214726856641821400739071793931715064120264744868617360957924221457858678798480276361857367354721514081501911149707264.000000 61
-0.904827 -0.243302 1313813236813979590030077349016996063195639458925971373080439255462320530871307141073686728280417581744457613777096958524158067549277962617942390847045632.000000 62
-0.815682 -0.208545 1035441343664520837950089728080540196929915291800903426905957218435007046002470740035366706781343828420335505214797215288917870981343831273385700903354368.000000 64
