-0.943557 -0.154516 23676587945321016247208804887907738689930770192745306985070592.000000 21
-0.904827 -0.121651 25023314558520986333071505997245271347614251987897465912164352.000000 23
-0.948471 -0.093079 35691342700427813076309773854373966653953328147359595252154368.000000 12
-0.982287 -0.187381 20728296115451392923627265525992009779153338194398070435741696.000000 22
-0.943557 -0.154516 23676587945321016247208804887907738689930770192745306985070592.000000 21
-0.992115 -0.125333 31732249902102265868878692484736364428660722083405296654352384.000000 11
-0.982287 -0.187381 20728296115451392923627265525992009779153338194398070435741696.000000 22
-0.904827 -0.182477 17910010222440617004296369696284107623980728336075371099193344.000000 39
-0.943557 -0.154516 23676587945321016247208804887907738689930770192745306985070592.000000 21
-0.863226 -0.223027 12302922386957643012492761008852118525146348292977020995895296.000000 61
-0.860254 -0.165098 16422469926619833518280591914497801329142333414508383403245568.000000 41
-0.904827 -0.182477 17910010222440617004296369696284107623980728336075371099193344.000000 39
-0.821625 -0.263578 8459741315145230620364161225284437247973020490246879067504640.000000 86
-0.863226 -0.223027 12302922386957643012492761008852118525146348292977020995895296.000000 61
-0.904827 -0.243302 12514874088593691097889990558296844654942078422294127976644608.000000 62
-0.815682 -0.208545 10799335782842910033401095450129382680091353721709313331822592.000000 64
-0.860254 -0.165098 16422469926619833518280591914497801329142333414508383403245568.000000 41
-0.863226 -0.223027 12302922386957643012492761008852118525146348292977020995895296.000000 61
-0.904827 -0.000000 40648988100990061992262963848414289128406901082846203511570432.000000 14
-0.952414 -0.000000 62891404745435340835647234119351230917780618231796351444713472.000000 6
-0.904827 -0.060826 33574034852268757171915982503659851520974259818637781685501952.000000 13
-0.904827 -0.182477 17910010222440617004296369696284107623980728336075371099193344.000000 39
-0.968583 -0.248690 13972504906958913131766743370192930792216928134385388331466752.000000 40
-0.904827 -0.243302 12514874088593691097889990558296844654942078422294127976644608.000000 62
-0.948471 -0.093079 35691342700427813076309773854373966653953328147359595252154368.000000 12
-0.904827 -0.060826 33574034852268757171915982503659851520974259818637781685501952.000000 13
-0.952414 -0.000000 62891404745435340835647234119351230917780618231796351444713472.000000 6
-0.943557 -0.154516 23676587945321016247208804887907738689930770192745306985070592.000000 21
-0.948471 -0.093079 35691342700427813076309773854373966653953328147359595252154368.000000 12
-0.992115 -0.125333 31732249902102265868878692484736364428660722083405296654352384.000000 11
-0.904827 -0.121651 25023314558520986333071505997245271347614251987897465912164352.000000 23
-0.904827 -0.060826 33574034852268757171915982503659851520974259818637781685501952.000000 13
-0.948471 -0.093079 35691342700427813076309773854373966653953328147359595252154368.000000 12
-0.547193 -0.608688 421480203634697828943770517112830322754712255704494541635584.000000 282
-0.618173 -0.556429 771388928836018625360093983416338293536729198025190766804992.000000 244
-0.630851 -0.621753 591750153465449704819404667509727835423974158056909820657664.000000 281
-0.663513 -0.589091 803812288965156210094753544963295081853391709804499591757824.000000 276
-0.726292 -0.541912 1336994090018989698855257239490794887965116327538136132354048.000000 238
-0.730628 -0.599978 1012133082083683706151961566421783532873515313406781444587520.000000 242
-0.616383 -0.480217 1132841648882338455049951945160202445056691054249253246337024.000000 210
-0.663184 -0.480217 1412364576062822170714117777893782574176362824053476397416448.000000 203
-0.671149 -0.534654 1105346780774725088340480722566371702029367048469803727585280.000000 239
