-0.943557 -0.154516 5572622911295363977374247850575019683595943936.000000 21
-0.904827 -0.121651 6201799042052839716927248621896969287978975232.000000 23
-0.948471 -0.093079 11557672860209531938722396951939133983751667712.000000 12
-0.982287 -0.187381 4350630409771222365820364353311316949166194688.000000 22
-0.943557 -0.154516 5572622911295363977374247850575019683595943936.000000 21
-0.992115 -0.125333 9427157392061995929282178865281700104297775104.000000 11
-0.982287 -0.187381 4350630409771222365820364353311316949166194688.000000 22
-0.904827 -0.182477 3388799871492418200420804096750215596259409920.000000 39
-0.943557 -0.154516 5572622911295363977374247850575019683595943936.000000 21
-0.863226 -0.223027 1767119472338130681023327683898978753967030272.000000 61
-0.860254 -0.165098 2941160850852036114461643618947548041944498176.000000 41
-0.904827 -0.182477 3388799871492418200420804096750215596259409920.000000 39
-0.821625 -0.263578 925378464920485170676305277478287777934082048.000000 86
-0.863226 -0.223027 1767119472338130681023327683898978753967030272.000000 61
-0.904827 -0.243302 1788157368863616218308050026617056337592320000.000000 62
-0.815682 -0.208545 1414037436588687213774095689633088424277704704.000000 64
-0.860254 -0.165098 2941160850852036114461643618947548041944498176.000000 41
-0.863226 -0.223027 1767119472338130681023327683898978753967030272.000000 61
-0.904827 -0.000000 15280679416053649476190158948125253674324721664.000000 14
-0.952414 -0.000000 30933107247009212758925946735782382534370787328.000000 6
-0.904827 -0.060826 10550714667395846550381196405825545805175455744.000000 13
-0.904827 -0.182477 3388799871492418200420804096750215596259409920.000000 39
-0.968583 -0.248690 2140584376921289859358014009933144811454332928.000000 40
-0.904827 -0.243302 1788157368863616218308050026617056337592320000.000000 62
-0.948471 -0.093079 11557672860209531938722396951939133983751667712.000000 12
-0.904827 -0.060826 10550714667395846550381196405825545805175455744.000000 13
-0.952414 -0.000000 30933107247009212758925946735782382534370787328.000000 6
-0.943557 -0.154516 5572622911295363977374247850575019683595943936.000000 21
-0.948471 -0.093079 11557672860209531938722396951939133983751667712.000000 12
-0.992115 -0.125333 9427157392061995929282178865281700104297775104.000000 11
-0.904827 -0.121651 6201799042052839716927248621896969287978975232.000000 23
-0.904827 -0.060826 10550714667395846550381196405825545805175455744.000000 13
-0.948471 -0.093079 11557672860209531938722396951939133983751667712.000000 12
-0.547193 -0.608688 9525085134209854168191873122418865410670592.000000 282
-0.618173 -0.556429 22218180728663875138981468529781752262033408.000000 244
-0.630851 -0.621753 15047098142252275551192840118366232220008448.000000 281
-0.663513 -0.589091 23153502412112661165588081162457021551738880.000000 276
-0.726292 -0.541912 48664210184329607493637278542882937969311744.000000 238
-0.730628 -0.599978 31981314206978711968145855392653345734787072.000000 242
-0.616383 -0.480217 39531369925067495065827763318758568575893504.000000 210
-0.663184 -0.480217 54114240527996044422968409843127100507160576.000000 203
-0.671149 -0.534654 37241096993809142015834774145336682200694784.000000 239
-0.717621 -0.425779 119010286638828429376133440364328552528609280.000000 174
-0.780023 -0.425779 171347764853758695756898309250946809722830848.000000 173
-0.721957 -0.483846 75484503256693787676840952621796216969101312.000000 204
-0.770513 -0.637424 30569356812909051847364201333033284013129728.000000 243
-0.728969 -0.684547 17640465647225429306200858078122464002441216.000000 280
-0.687078 -0.643528 18009957709153112098781459610154853680021504.000000 279
-0.643528 -0.687078 10270057481502784552944526311893635816226816.000000 317
-0.637424 -0.770513 5983485157418166077332391337360508154019840.000000 352
-0.599978 -0.730628 5986978042408571691354644001836270387986432.000000 353
-0.643528 -0.687078 10270057481502784552944526311893635816226816.000000 317
-0.599978 -0.730628 5986978042408571691354644001836270387986432.000000 353
-0.573586 -0.669658 7468501751124423580907884963568513129119744.000000 318
-0.663184 -0.480217 54114240527996044422968409843127100507160576.000000 203
-0.717621 -0.425779 119010286638828429376133440364328552528609280.000000 174
-0.721957 -0.483846 75484503256693787676840952621796216969101312.000000 204
-0.728969 -0.684547 17640465647225429306200858078122464002441216.000000 280
-0.684547 -0.728969 10446420168219436554733725970046857548660736.000000 316
-0.643528 -0.687078 10270057481502784552944526311893635816226816.000000 317
-0.121651 -0.904827 92415108667093042711268195532500778352640.000000 548
-0.098671 -0.852757 95878253350169653733402331654996793229312.000000 577
-0.158010 -0.863171 142642735988355814339448484209135208890368.000000 543
-0.158010 -0.863171 142642735988355814339448484209135208890368.000000 543
-0.098671 -0.852757 95878253350169653733402331654996793229312.000000 577
-0.136517 -0.800686 160479595781468289878959426916108275286016.000000 544
-0.182477 -0.904827 138425432299148937297060422540481716551680.000000 511
-0.158010 -0.863171 142642735988355814339448484209135208890368.000000 543
-0.194369 -0.821514 225151064977793263414289907015697687379968.000000 509
-0.182477 -0.904827 138425432299148937297060422540481716551680.000000 511
-0.121651 -0.904827 92415108667093042711268195532500778352640.000000 548
-0.158010 -0.863171 142642735988355814339448484209135208890368.000000 543
-0.027045 -0.559080 239355280631831348682510932500440359632896.000000 552
0.009744 -0.613233 135615011774173906001643437282631805304832.000000 578
0.056678 -0.542417 124057102512571671646226272078928212393984.000000 587
-0.218407 -0.425779 2268183490790465110546418185937800539406336.000000 399
-0.214400 -0.491735 1582463243488017052174760181041056163299328.000000 400
-0.156005 -0.425779 1311427600900784269242095776248503719690240.000000 438
0.037040 -0.738202 59288075651160524752529517866608763076608.000000 584
-0.022890 -0.692380 118502046526230564918142952466319339945984.000000 551
-0.020812 -0.759030 83618499542858240518791507427963378335744.000000 550
-0.078635 -0.551443 382442277020894030295052177328360887681024.000000 515
-0.130225 -0.543806 607264686828956225839911460698064240508928.000000 476
-0.098095 -0.619481 317736862533680373171104175689799963770880.000000 510
-0.139765 -0.738202 229420388834227753629835478851419587477504.000000 512
-0.136517 -0.800686 160479595781468289878959426916108275286016.000000 544
-0.078665 -0.779858 115801515177375822385534472176257585905664.000000 549
-0.143013 -0.675717 327634581296190497871945095754701969817600.000000 475
-0.206388 -0.623647 739706894087799766124441909030469108760576.000000 436
-0.202382 -0.689603 475409986937914584865872460519401871900672.000000 474
-0.098095 -0.619481 317736862533680373171104175689799963770880.000000 510
-0.146261 -0.613233 488324664880387290797429341613019858206720.000000 472
-0.143013 -0.675717 327634581296190497871945095754701969817600.000000 475
-0.049928 -0.625730 205906544093062469746820505196317131145216.000000 545
-0.098095 -0.619481 317736862533680373171104175689799963770880.000000 510
-0.083644 -0.661832 225906427719663242711119887939035214118912.000000 513
-0.049928 -0.625730 205906544093062469746820505196317131145216.000000 545
-0.078635 -0.551443 382442277020894030295052177328360887681024.000000 515
-0.098095 -0.619481 317736862533680373171104175689799963770880.000000 510
-0.130225 -0.543806 607264686828956225839911460698064240508928.000000 476
-0.191110 -0.550748 963267701448357755741606322114820573233152.000000 437
-0.146261 -0.613233 488324664880387290797429341613019858206720.000000 472
-0.208776 -0.755559 352801377716779196451790123797072213704704.000000 508
-0.136517 -0.800686 160479595781468289878959426916108275286016.000000 544
-0.139765 -0.738202 229420388834227753629835478851419587477504.000000 512
-0.860254 -0.165098 2941160850852036114461643618947548041944498176.000000 41
-0.904827 -0.121651 6201799042052839716927248621896969287978975232.000000 23
-0.904827 -0.182477 3388799871492418200420804096750215596259409920.000000 39
-0.904827 -0.243302 1788157368863616218308050026617056337592320000.000000 62
-0.863226 -0.223027 1767119472338130681023327683898978753967030272.000000 61
-0.904827 -0.182477 3388799871492418200420804096750215596259409920.000000 39
-0.811885 -0.154800 2060278506798172648144549106087302603867160576.000000 42
-0.762566 -0.131065 1552475313344005022204392839969006804619231232.000000 66
