-0.943557 -0.154516 1556810195846575852323162197347977086526814288745229369962782396798431058877142393745631919210496.000000 21
-0.904827 -0.121651 1611240895223521943087346823746199226026480350641065192529212570049372163230583311491020917571584.000000 23
-0.948471 -0.093079 1994263381614458268294151331773241358923908559551304381296330764208643360135421575683690482106368.000000 12
-0.982287 -0.187381 1418550329169574501150978683356470067474987363026040382177303611902346068382206330471488069566464.000000 22
-0.943557 -0.154516 1556810195846575852323162197347977086526814288745229369962782396798431058877142393745631919210496.000000 21
-0.992115 -0.125333 1871413674486418783956936555084208012840619465732009955451668904743139654247055182767326274519040.000000 11
-0.982287 -0.187381 1418550329169574501150978683356470067474987363026040382177303611902346068382206330471488069566464.000000 22
-0.904827 -0.182477 1260241393660476641505216927329052522703250116896530461611826832965758497370880864421907355664384.000000 39
-0.943557 -0.154516 1556810195846575852323162197347977086526814288745229369962782396798431058877142393745631919210496.000000 21
-0.863226 -0.223027 908182008535651905003980754975179605799138276405571796254400246755225197665404471342634545184768.000000 61
-0.860254 -0.165098 1169572362763098225372305596834562874128081627884579847816511374021611802376359935204861832855552.000000 41
-0.904827 -0.182477 1260241393660476641505216927329052522703250116896530461611826832965758497370880864421907355664384.000000 39
-0.821625 -0.263578 635319897829141577963218827379279555273062911887411938460518354559010266349135897861754126860288.000000 86
-0.863226 -0.223027 908182008535651905003980754975179605799138276405571796254400246755225197665404471342634545184768.000000 61
-0.904827 -0.243302 925465184253062244147585240519513835903396199497740139216782667188538276450362252669961747038208.000000 62
-0.815682 -0.208545 804664034723439194694906502760222172358640416369514304643272454489366135030984892217611064967168.000000 64
-0.860254 -0.165098 1169572362763098225372305596834562874128081627884579847816511374021611802376359935204861832855552.000000 41
-0.863226 -0.223027 908182008535651905003980754975179605799138276405571796254400246755225197665404471342634545184768.000000 61
-0.904827 -0.000000 2049145810025362165665853209939065188944132971549717697944728443317208217239266347251954201133056.000000 14
-0.952414 -0.000000 2409772509352360343097528535513605994390318161920377056869932738116615516487852604544106933256192.000000 6
