-0.943557 -0.154516 1672954945669794803219652027315289551022129872533937033051619489276764899940803434660949871558656.000000 21
-0.904827 -0.121651 1862677794628703502125059675581317128565128079980282185854452242819401829876409081167989557952512.000000 23
-0.948471 -0.093079 3477803761113631127665545842765086372134157097207064448368457211058008684357172612808038993100800.000000 12
-0.982287 -0.187381 1304613110329936050156302890507816493262082715301080418802698523324966869765586002224838625722368.000000 22
-0.943557 -0.154516 1672954945669794803219652027315289551022129872533937033051619489276764899940803434660949871558656.000000 21
-0.992115 -0.125333 2835196325425922274527490092945499627206964325728794381401960577319147360515283681004807755137024.000000 11
-0.982287 -0.187381 1304613110329936050156302890507816493262082715301080418802698523324966869765586002224838625722368.000000 22
-0.904827 -0.182477 1014940636611669255196215356982714923546919462580979644793775418572320963584431430556056148770816.000000 39
-0.943557 -0.154516 1672954945669794803219652027315289551022129872533937033051619489276764899940803434660949871558656.000000 21
-0.863226 -0.223027 527015778799365418383568991719205457689468825651417124378587264649493794538286463192675404218368.000000 61
-0.860254 -0.165098 880233131686347270884782725764650570566576826012920385988993729486947326848328982436966859538432.000000 41
-0.904827 -0.182477 1014940636611669255196215356982714923546919462580979644793775418572320963584431430556056148770816.000000 39
-0.821625 -0.263578 274350736914855212136096031105404276416078738498611137992752108969036615229749144788142682800128.000000 86
-0.863226 -0.223027 527015778799365418383568991719205457689468825651417124378587264649493794538286463192675404218368.000000 61
-0.904827 -0.243302 533245279715429886872817735372804780346455616133995976502431360557609659838288450588550908346368.000000 62
-0.815682 -0.208545 420965283080626792553238979310294258447479493052885361942806630688632557383984365952106374365184.000000 64
-0.860254 -0.165098 880233131686347270884782725764650570566576826012920385988993729486947326848328982436966859538432.000000 41
-0.863226 -0.223027 527015778799365418383568991719205457689468825651417124378587264649493794538286463192675404218368.000000 61
-0.904827 -0.000000 4601006195703343303892534299424803443633582233783670732315483627946985243866004544933490344329216.000000 14
-0.952414 -0.000000 9322763870867806414953705637882731448209736239751769950900062272420022483558871218579692641583104.000000 6
-0.904827 -0.060826 3174162645570877400507580403754675652261265793091518492452266863521736711379361693335062893821952.000000 13
-0.904827 -0.182477 1014940636611669255196215356982714923546919462580979644793775418572320963584431430556056148770816.000000 39
-0.968583 -0.248690 639142200440628894871167343667616135337897189700193322578231344156740549294190711040031506563072.000000 40
-0.904827 -0.243302 533245279715429886872817735372804780346455616133995976502431360557609659838288450588550908346368.000000 62
-0.948471 -0.093079 3477803761113631127665545842765086372134157097207064448368457211058008684357172612808038993100800.000000 12
-0.904827 -0.060826 3174162645570877400507580403754675652261265793091518492452266863521736711379361693335062893821952.000000 13
-0.952414 -0.000000 9322763870867806414953705637882731448209736239751769950900062272420022483558871218579692641583104.000000 6
-0.943557 -0.154516 1672954945669794803219652027315289551022129872533937033051619489276764899940803434660949871558656.000000 21
-0.948471 -0.093079 3477803761113631127665545842765086372134157097207064448368457211058008684357172612808038993100800.000000 12
-0.992115 -0.125333 2835196325425922274527490092945499627206964325728794381401960577319147360515283681004807755137024.000000 11
-0.904827 -0.121651 1862677794628703502125059675581317128565128079980282185854452242819401829876409081167989557952512.000000 23
-0.904827 -0.060826 3174162645570877400507580403754675652261265793091518492452266863521736711379361693335062893821952.000000 13
-0.948471 -0.093079 3477803761113631127665545842765086372134157097207064448368457211058008684357172612808038993100800.000000 12
-0.547193 -0.608688 2530532030708592955470814417204548691685630416510987823465847443063223466120793266420176650240.000000 282
-0.618173 -0.556429 6085710675805906075789159834412817437482778771668761613553789608328546680541660427892406878208.000000 244
-0.630851 -0.621753 4061086582675300296873106988645281202218057632912609849618029314515122125118913081980353511424.000000 281
-0.663513 -0.589091 6341768459819103895839305223799153376898465283561903757069800639965775836784060613763941793792.000000 276
-0.726292 -0.541912 13640457042600682328219444246929659973929078852392205531763283186120843384544589854933973467136.000000 238
-0.730628 -0.599978 8845905312607202556683734502047733579769746011177513045299562441244476351917330121341509042176.000000 242
-0.616383 -0.480217 11039355511946247811992534464733244553544163657914203022164730465548011225976718118877050961920.000000 210
-0.663184 -0.480217 15234569406630396736098490309913169865825972503440198839663531753492281177363314961543388463104.000000 203
-0.671149 -0.534654 10365792585938227395144725792758803378938812174758622131920012996561805204685483211235658825728.000000 239
-0.717621 -0.425779 34155122060615330393115522375243560435086307269415661234656590519264066378716399257233253203968.000000 174
-0.780023 -0.425779 49518241220239880352608916553506727406440881172421778761597067336479849201685687059537173938176.000000 173
-0.721957 -0.483846 21417733619451024502576568111476686776322559056526036875635088251215598590677691406264412667904.000000 204
-0.770513 -0.637424 8440300578289795893606804578455128712120336441806163535881725926445470989279436539570329485312.000000 243
-0.728969 -0.684547 4780703470017355659600251793614962281269300198314867673296619906078293999907620677173142093824.000000 280
-0.687078 -0.643528 4885428788049758659239246581523665485938975028140398208119685443453853186858159361009823776768.000000 279
-0.643528 -0.687078 2727302576639368165948685873283663485351162660968816173938022831467445375135713766509325058048.000000 317
-0.637424 -0.770513 1552381277446420096162051633104979708935024542163425046380690455193473927724977409093374312448.000000 352
-0.599978 -0.730628 1555184747735308781162802425017926948645504483384380577206402751266499450775831600841894133760.000000 353
-0.643528 -0.687078 2727302576639368165948685873283663485351162660968816173938022831467445375135713766509325058048.000000 317
-0.599978 -0.730628 1555184747735308781162802425017926948645504483384380577206402751266499450775831600841894133760.000000 353
-0.573586 -0.669658 1961330702033360308422987788464128973098610961830811988732245148939933094138325692173042843648.000000 318
-0.663184 -0.480217 15234569406630396736098490309913169865825972503440198839663531753492281177363314961543388463104.000000 203
-0.717621 -0.425779 34155122060615330393115522375243560435086307269415661234656590519264066378716399257233253203968.000000 174
-0.721957 -0.483846 21417733619451024502576568111476686776322559056526036875635088251215598590677691406264412667904.000000 204
-0.728969 -0.684547 4780703470017355659600251793614962281269300198314867673296619906078293999907620677173142093824.000000 280
-0.684547 -0.728969 2776839624348837459891424735555021449622882505476697752953777710325018300562871279515022131200.000000 316
-0.643528 -0.687078 2727302576639368165948685873283663485351162660968816173938022831467445375135713766509325058048.000000 317
-0.121651 -0.904827 19221005707603933723407557493062156593474954246012816695274035765240336426983364048195682304.000000 548
-0.098671 -0.852757 20112929171291936350933704611339775017946481418680340441367572075852155439568019927645290496.000000 577
-0.158010 -0.863171 30572227646097764231598884864838130064450737072500399418868151785927693344624291716857331712.000000 543
-0.158010 -0.863171 30572227646097764231598884864838130064450737072500399418868151785927693344624291716857331712.000000 543
-0.098671 -0.852757 20112929171291936350933704611339775017946481418680340441367572075852155439568019927645290496.000000 577
-0.136517 -0.800686 34820578689544999679540174936308558558188473159746507427461692448599458820152705169148084224.000000 544
-0.182477 -0.904827 29380890307261921582702730301029585060493211121472121272011267730651961977858404536400478208.000000 511
-0.158010 -0.863171 30572227646097764231598884864838130064450737072500399418868151785927693344624291716857331712.000000 543
-0.194369 -0.821514 49700079929178512260917421428152392397940001563548080173972182235758504068687246324423196672.000000 509
-0.182477 -0.904827 29380890307261921582702730301029585060493211121472121272011267730651961977858404536400478208.000000 511
-0.121651 -0.904827 19221005707603933723407557493062156593474954246012816695274035765240336426983364048195682304.000000 548
-0.158010 -0.863171 30572227646097764231598884864838130064450737072500399418868151785927693344624291716857331712.000000 543
-0.027045 -0.559080 54213152501872875861319667351516321108232494268366093475207695212021724851982813899719180288.000000 552
0.009744 -0.613233 29728935346548060378617771644783813629236534425425402463515014715659690526706989125311922176.000000 578
0.056678 -0.542417 27121826518078615332758108871413691645204882930604781469516454863558711921147542850964029440.000000 587
-0.218407 -0.425779 573725601897588912963756179453304622712855037678712322309477206830619121212611795985866162176.000000 399
-0.214400 -0.491735 393213485187249810421819444721694513396286054065703748587285466134279713063708741460182433792.000000 400
-0.156005 -0.425779 323761071422989729604087356254959671386453794747427422165184681766229556708700779173776457728.000000 438
0.037040 -0.738202 12301406798695056718722429271426511039084056495752673952701863823569251004103766580236648448.000000 584
-0.022890 -0.692380 25617641180074565077252116791132591930893997994158236210299782904013067172947512942804336640.000000 551
-0.020812 -0.759030 17622072251571884557511287163804612247122858599938370934381214595212260671280453230203502592.000000 550
-0.078635 -0.551443 88716170776174740198239745899402647819809180071622025320672265937898731519024291565277282304.000000 515
-0.130225 -0.543806 144104371189283586955939434575409518905169608386185674181801315317593874205699216711226490880.000000 476
-0.098095 -0.619481 72728388994649513825572554621562335359640825912424233243899993057907235524558731920522870784.000000 510
-0.139765 -0.738202 51099491665813933983852078011217050416055760253211719715607209956399707715727099141419958272.000000 512
-0.136517 -0.800686 34820578689544999679540174936308558558188473159746507427461692448599458820152705169148084224.000000 544
-0.078665 -0.779858 24755090844882092330671283680023202254067117927551500731599382577638524762860594470181666816.000000 549
-0.143013 -0.675717 74695695604407166762468173671243486082281731839323060548920982934113034432636604802662400000.000000 475
-0.206388 -0.623647 176572234123585456293189122031032469085151483726804359779767415963948319744804071034205503488.000000 436
-0.202382 -0.689603 110276410570874966637874077621797789689726313373195923107875591657769992952118765823197184000.000000 474
-0.098095 -0.619481 72728388994649513825572554621562335359640825912424233243899993057907235524558731920522870784.000000 510
-0.146261 -0.613233 114306726099132043755534035514550037647667956967742322822324059323224310058476889967765225472.000000 472
-0.143013 -0.675717 74695695604407166762468173671243486082281731839323060548920982934113034432636604802662400000.000000 475
-0.049928 -0.625730 46048144252145389057470687239808069497315517602555831054518992225384728411159424872864546816.000000 545
-0.098095 -0.619481 72728388994649513825572554621562335359640825912424233243899993057907235524558731920522870784.000000 510
-0.083644 -0.661832 50658181165592048192378259278437890888793516063744195480558673297133891497879109360024551424.000000 513
-0.049928 -0.625730 46048144252145389057470687239808069497315517602555831054518992225384728411159424872864546816.000000 545
-0.078635 -0.551443 88716170776174740198239745899402647819809180071622025320672265937898731519024291565277282304.000000 515
-0.098095 -0.619481 72728388994649513825572554621562335359640825912424233243899993057907235524558731920522870784.000000 510
-0.130225 -0.543806 144104371189283586955939434575409518905169608386185674181801315317593874205699216711226490880.000000 476
-0.191110 -0.550748 233517117323273464448159171043890842131892474706005266584372594977821955404775753003420352512.000000 437
-0.146261 -0.613233 114306726099132043755534035514550037647667956967742322822324059323224310058476889967765225472.000000 472
-0.208776 -0.755559 80305526246539756733267198890285941106102760251195483224361531734681634091095723323101806592.000000 508
-0.136517 -0.800686 34820578689544999679540174936308558558188473159746507427461692448599458820152705169148084224.000000 544
-0.139765 -0.738202 51099491665813933983852078011217050416055760253211719715607209956399707715727099141419958272.000000 512
-0.860254 -0.165098 880233131686347270884782725764650570566576826012920385988993729486947326848328982436966859538432.000000 41
