-0.943557 -0.154516 67873921011235151311087613709035437394972592470681485935011067675345845345880089941695664204072662397738048315796029971625349463907064736512976163029812526728381251869898896513606636116646952197321719283712.000000 21
-0.904827 -0.121651 72702804219959569295325336964147705523089512254479393112183854505929612707825459894319977647571040422140230785591633412728782319072296446469179326344556132542971828349152878393494332804063414023018522869760.000000 23
-0.948471 -0.093079 111123152558609570805150089272702720429947267210851973999648570430292927939436836915339273406746270879395806767582608714707264939476874772270775729780038871203308818736329414831352811876005403806340382457856.000000 12
-0.982287 -0.187381 57602388644038531260103711792811982022851566220100368576791506329477758738656958192064498098232442001964471382365912179800934386352756607062466832136432053614434676157535047543055352660226635638449385766912.000000 22
-0.943557 -0.154516 67873921011235151311087613709035437394972592470681485935011067675345845345880089941695664204072662397738048315796029971625349463907064736512976163029812526728381251869898896513606636116646952197321719283712.000000 21
-0.992115 -0.125333 96596435809136056613027687998988489368526373988640520076201584786197503375249922240261732259519234052754281636960335273699202035205714153036823482081848138011144670412024462211150802559573613401113781862400.000000 11
-0.982287 -0.187381 57602388644038531260103711792811982022851566220100368576791506329477758738656958192064498098232442001964471382365912179800934386352756607062466832136432053614434676157535047543055352660226635638449385766912.000000 22
-0.904827 -0.182477 48266087602136104598038322530650566074969740630890975479489867931689014949629733142373802256946862460120163764359212008784748520418036465649765499865788848452124839145529643960877225489193531040997564219392.000000 39
-0.943557 -0.154516 67873921011235151311087613709035437394972592470681485935011067675345845345880089941695664204072662397738048315796029971625349463907064736512976163029812526728381251869898896513606636116646952197321719283712.000000 21
-0.863226 -0.223027 30469797758659495111863611694963951879581133230869272068779245532646191200748496673831692723808455251793880311513689606151973601294516732423437423320530608752906865565049277306998695375112481141454880636928.000000 61
-0.860254 -0.165098 43525643153319575462797754971404177450773673254232557011598194829016516089242678628948821135879536393937774824475563175194820285753565746008586345473568258558920832443289267780244012524168905357857902297088.000000 41
-0.904827 -0.182477 48266087602136104598038322530650566074969740630890975479489867931689014949629733142373802256946862460120163764359212008784748520418036465649765499865788848452124839145529643960877225489193531040997564219392.000000 39
-0.821625 -0.263578 19192294290399624351209885731892526733677886240510591328451901915811658597522246301023874897381195424519193217790159291724227659853292648324329723326998915448459679544245618353844286189650209868210927304704.000000 86
-0.863226 -0.223027 30469797758659495111863611694963951879581133230869272068779245532646191200748496673831692723808455251793880311513689606151973601294516732423437423320530608752906865565049277306998695375112481141454880636928.000000 61
-0.904827 -0.243302 30971779849228980265240336626784795704548876215969493209822787759917441859924440802430823805311743088858276193952773501621965816453729748794599115664724615795571339811359144745211227387033924892184576786432.000000 62
-0.815682 -0.208545 25989076277657438186713415256592824203593299007887494405522438823463570802243615805891744712989800543566033882602627574696689210499723490559450575614535723352375406937641877228099583324247859591668100497408.000000 64
-0.860254 -0.165098 43525643153319575462797754971404177450773673254232557011598194829016516089242678628948821135879536393937774824475563175194820285753565746008586345473568258558920832443289267780244012524168905357857902297088.000000 41
-0.863226 -0.223027 30469797758659495111863611694963951879581133230869272068779245532646191200748496673831692723808455251793880311513689606151973601294516732423437423320530608752906865565049277306998695375112481141454880636928.000000 61
-0.904827 -0.000000 130096050147152092512561467779211648650914283760222076272968012869867001233372972968399973284104743596735018296177554026757566755835623783584778823744184883247675994463595919601348744924182067652031022104576.000000 14
-0.952414 -0.000000 213879551041746043706791422002952844621572212301671312637957652232374248259999743343297368094194275052822250169325861276565202157293445623910653681716276962896141887040438207184447895100945411219088960651264.000000 6
-0.904827 -0.060826 103548826939876960486210370186553450564434601308543584745231754844036319383579507546563838980542602139333334021411831352610569821248747573694278567315121865810706790704574566872052919674344042848315378761728.000000 13
-0.904827 -0.182477 48266087602136104598038322530650566074969740630890975479489867931689014949629733142373802256946862460120163764359212008784748520418036465649765499865788848452124839145529643960877225489193531040997564219392.000000 39
-0.968583 -0.248690 35394419017041665910412321172801954050964099370574030732849605571478129973424296170992644192081275915878707508299719170990816986129908773297369390821919573867034804512374425671689680923076789063595507843072.000000 40
-0.904827 -0.243302 30971779849228980265240336626784795704548876215969493209822787759917441859924440802430823805311743088858276193952773501621965816453729748794599115664724615795571339811359144745211227387033924892184576786432.000000 62
-0.948471 -0.093079 111123152558609570805150089272702720429947267210851973999648570430292927939436836915339273406746270879395806767582608714707264939476874772270775729780038871203308818736329414831352811876005403806340382457856.000000 12
-0.904827 -0.060826 103548826939876960486210370186553450564434601308543584745231754844036319383579507546563838980542602139333334021411831352610569821248747573694278567315121865810706790704574566872052919674344042848315378761728.000000 13
-0.952414 -0.000000 213879551041746043706791422002952844621572212301671312637957652232374248259999743343297368094194275052822250169325861276565202157293445623910653681716276962896141887040438207184447895100945411219088960651264.000000 6
-0.943557 -0.154516 67873921011235151311087613709035437394972592470681485935011067675345845345880089941695664204072662397738048315796029971625349463907064736512976163029812526728381251869898896513606636116646952197321719283712.000000 21
-0.948471 -0.093079 111123152558609570805150089272702720429947267210851973999648570430292927939436836915339273406746270879395806767582608714707264939476874772270775729780038871203308818736329414831352811876005403806340382457856.000000 12
-0.992115 -0.125333 96596435809136056613027687998988489368526373988640520076201584786197503375249922240261732259519234052754281636960335273699202035205714153036823482081848138011144670412024462211150802559573613401113781862400.000000 11
-0.904827 -0.121651 72702804219959569295325336964147705523089512254479393112183854505929612707825459894319977647571040422140230785591633412728782319072296446469179326344556132542971828349152878393494332804063414023018522869760.000000 23
-0.904827 -0.060826 103548826939876960486210370186553450564434601308543584745231754844036319383579507546563838980542602139333334021411831352610569821248747573694278567315121865810706790704574566872052919674344042848315378761728.000000 13
-0.948471 -0.093079 111123152558609570805150089272702720429947267210851973999648570430292927939436836915339273406746270879395806767582608714707264939476874772270775729780038871203308818736329414831352811876005403806340382457856.000000 12
-0.547193 -0.608688 541141821699387554069892796560070544523039330560429624651839066749282368794354218846487441251589929395509385319276347127232841619354573313053111879128757478808234672756384625542507647306936880066772074496.000000 282
-0.618173 -0.556429 1082934516196757106727584349094834249537331474293497481738879500952857790529778712260714044965701564944798024388453171309123537964127944287333750580402209956637552189548361646094270408210398317128412299264.000000 244
-0.630851 -0.621753 793417816142417375097571871863303564804859315303177099202699988495996832501761758581648519683668894004217146531854549036084105309545420127031693425068866264964063826353861743522632014148115047299405578240.000000 281
-0.663513 -0.589091 1129072862156831275405139223115343650238186289789166448138299941791529295881250788093606740352228395196507074148185697345482241426486211853038629674444596860498059978078646070801802099161814348136779350016.000000 276
