-0.943557 -0.154516 19489260797462536556583843387272597218180280591320675247856095111145066331849492671221928572785098747293320175493466884075996315648.000000 21
-0.904827 -0.121651 20519950072315871180483531012882307490844666911344713743953454959817801323809408561604344972910873908196781128103187517711813967872.000000 23
-0.948471 -0.093079 28698176981976037391064440533220639696648449789723609300838757472310473114859303251374027139740166532369690730950392457226459545600.000000 12
-0.982287 -0.187381 17215851092048449778872390841240958469663080953029958806283187047478513955941398532284529203956098897626222149384374586548363984896.000000 22
-0.943557 -0.154516 19489260797462536556583843387272597218180280591320675247856095111145066331849492671221928572785098747293320175493466884075996315648.000000 21
-0.992115 -0.125333 25676512998837787635056609597224458051921611824145917559955021597590839686663350596041204103546987463016971308788200577279065063424.000000 11
-0.982287 -0.187381 17215851092048449778872390841240958469663080953029958806283187047478513955941398532284529203956098897626222149384374586548363984896.000000 22
-0.904827 -0.182477 15015134171531418771990101943555216576642354136319327699915587260804881897313722103257053548986134366270350945339659986030286602240.000000 39
-0.943557 -0.154516 19489260797462536556583843387272597218180280591320675247856095111145066331849492671221928572785098747293320175493466884075996315648.000000 21
-0.863226 -0.223027 10592024231099392420218741841684096524066642159434085438535722982003928189383461611774286589573424447496336997382521140498239848448.000000 61
-0.860254 -0.165098 13840604616236546717694561300526021880208153634307779790702256008909253329630704184240223455289456875075516511123396726738842025984.000000 41
-0.904827 -0.182477 15015134171531418771990101943555216576642354136319327699915587260804881897313722103257053548986134366270350945339659986030286602240.000000 39
-0.821625 -0.263578 7497655382053896198992513725927264610428844487216869427435295831973066682009733660882033517877110944628232422088860404022859792384.000000 86
-0.863226 -0.223027 10592024231099392420218741841684096524066642159434085438535722982003928189383461611774286589573424447496336997382521140498239848448.000000 61
-0.904827 -0.243302 10773285505754175818805176029823585226147778696480212239758925283730415422183755644303695111157606342100131186373687592961697644544.000000 62
-0.815682 -0.208545 9384189802937995886643559845545886699676935500003919669394608063695771136552354173440867458034924458751656048364250237355696324608.000000 64
-0.860254 -0.165098 13840604616236546717694561300526021880208153634307779790702256008909253329630704184240223455289456875075516511123396726738842025984.000000 41
-0.863226 -0.223027 10592024231099392420218741841684096524066642159434085438535722982003928189383461611774286589573424447496336997382521140498239848448.000000 61
-0.904827 -0.000000 32451920729202816805165781386805779661219947574453433614904394733225937890925802003727594651559851328332945500190029289025928429568.000000 14
-0.952414 -0.000000 49360906458840694943855465783243307647393100088594226604882919998069247844706552958871049014736062490322774513201059097183904595968.000000 6
-0.904827 -0.060826 27071212324810014098281133498709928986321664037698062238143140231481643176626467054713204230502026823354307311538147438359436328960.000000 13
-0.904827 -0.182477 15015134171531418771990101943555216576642354136319327699915587260804881897313722103257053548986134366270350945339659986030286602240.000000 39
-0.968583 -0.248690 11935805095548138695362893602799673555291779898185519448237701533779727265255427330466382954605036121518483423870975272302080425984.000000 40
-0.904827 -0.243302 10773285505754175818805176029823585226147778696480212239758925283730415422183755644303695111157606342100131186373687592961697644544.000000 62
-0.948471 -0.093079 28698176981976037391064440533220639696648449789723609300838757472310473114859303251374027139740166532369690730950392457226459545600.000000 12
-0.904827 -0.060826 27071212324810014098281133498709928986321664037698062238143140231481643176626467054713204230502026823354307311538147438359436328960.000000 13
-0.952414 -0.000000 49360906458840694943855465783243307647393100088594226604882919998069247844706552958871049014736062490322774513201059097183904595968.000000 6
-0.943557 -0.154516 19489260797462536556583843387272597218180280591320675247856095111145066331849492671221928572785098747293320175493466884075996315648.000000 21
-0.948471 -0.093079 28698176981976037391064440533220639696648449789723609300838757472310473114859303251374027139740166532369690730950392457226459545600.000000 12
-0.992115 -0.125333 25676512998837787635056609597224458051921611824145917559955021597590839686663350596041204103546987463016971308788200577279065063424.000000 11
-0.904827 -0.121651 20519950072315871180483531012882307490844666911344713743953454959817801323809408561604344972910873908196781128103187517711813967872.000000 23
-0.904827 -0.060826 27071212324810014098281133498709928986321664037698062238143140231481643176626467054713204230502026823354307311538147438359436328960.000000 13
