-0.943557 -0.154516 303188201680529455845387989795070932623785625910696396862515434693528336119218610140722605866646241280.000000 21
-0.904827 -0.121651 336635596095655190571251951642890934048248141829264524914080804032201171973027114058583992743791427584.000000 23
-0.948471 -0.093079 620929314563121893936379026190631302666671870983880963462429624917726516640923365094199432776169553920.000000 12
-0.982287 -0.187381 238031850340125749023980073579730239363021088102422886926504875593089964691929690874417084849645944832.000000 22
-0.943557 -0.154516 303188201680529455845387989795070932623785625910696396862515434693528336119218610140722605866646241280.000000 21
-0.992115 -0.125333 508023427200175128527009725854859594410716622425488984664831476004359108373575598065577610398260002816.000000 11
-0.982287 -0.187381 238031850340125749023980073579730239363021088102422886926504875593089964691929690874417084849645944832.000000 22
-0.904827 -0.182477 186441254463420489063520454844607116692951002214955716356213338025711253824522254721018430316206882816.000000 39
-0.943557 -0.154516 303188201680529455845387989795070932623785625910696396862515434693528336119218610140722605866646241280.000000 21
-0.863226 -0.223027 98923035778798565003374078706909722916933119561340828812154231597647652314853023675705055610553761792.000000 61
-0.860254 -0.165098 162322236500201893955132470345275438342816514238846271095854608939314234612585854117265139660442566656.000000 41
-0.904827 -0.182477 186441254463420489063520454844607116692951002214955716356213338025711253824522254721018430316206882816.000000 39
-0.821625 -0.263578 52917472425734552113222724823224851828035215098290935999973419920608793435305158949273327500162760704.000000 86
-0.863226 -0.223027 98923035778798565003374078706909722916933119561340828812154231597647652314853023675705055610553761792.000000 61
-0.904827 -0.243302 100142157148211428107214842715936060089357335379682634892326050613894675342979866537408714634350821376.000000 62
-0.815682 -0.208545 79694586016955745247312188342966464935778904343821658831103237391295076795504938010999457166204600320.000000 64
-0.860254 -0.165098 162322236500201893955132470345275438342816514238846271095854608939314234612585854117265139660442566656.000000 41
-0.863226 -0.223027 98923035778798565003374078706909722916933119561340828812154231597647652314853023675705055610553761792.000000 61
-0.904827 -0.000000 817515291843610999646921092848086496557697728617542335711365381042224441795437739647591313581319127040.000000 14
-0.952414 -0.000000 1644734848857164140425112288874890298383787606533784525677249437231927747294670606080976430003254198272.000000 6
-0.904827 -0.060826 567448194325601650983275042997708650418507225838563836414165800252218337721312789806543518009412026368.000000 13
-0.904827 -0.182477 186441254463420489063520454844607116692951002214955716356213338025711253824522254721018430316206882816.000000 39
-0.968583 -0.248690 119311538310760192604990545493649232701985796966840556148254582924757822953313968891187312550070976512.000000 40
-0.904827 -0.243302 100142157148211428107214842715936060089357335379682634892326050613894675342979866537408714634350821376.000000 62
-0.948471 -0.093079 620929314563121893936379026190631302666671870983880963462429624917726516640923365094199432776169553920.000000 12
-0.904827 -0.060826 567448194325601650983275042997708650418507225838563836414165800252218337721312789806543518009412026368.000000 13
-0.952414 -0.000000 1644734848857164140425112288874890298383787606533784525677249437231927747294670606080976430003254198272.000000 6
-0.943557 -0.154516 303188201680529455845387989795070932623785625910696396862515434693528336119218610140722605866646241280.000000 21
-0.948471 -0.093079 620929314563121893936379026190631302666671870983880963462429624917726516640923365094199432776169553920.000000 12
-0.992115 -0.125333 508023427200175128527009725854859594410716622425488984664831476004359108373575598065577610398260002816.000000 11
-0.904827 -0.121651 336635596095655190571251951642890934048248141829264524914080804032201171973027114058583992743791427584.000000 23
-0.904827 -0.060826 567448194325601650983275042997708650418507225838563836414165800252218337721312789806543518009412026368.000000 13
-0.948471 -0.093079 620929314563121893936379026190631302666671870983880963462429624917726516640923365094199432776169553920.000000 12
-0.547193 -0.608688 708912747663654080909412820460634059976322298250565848892731376939077871835540832222756991246794752.000000 282
-0.618173 -0.556429 1548205788972017010207549906650661207435838658391183493310913397435278144966942662583851344870768640.000000 244
-0.630851 -0.621753 1082431219606181639035159175326133078580726182810864320255113798531284616581050090941611140978835456.000000 281
-0.663513 -0.589091 1613164895464957697473911636414803012789952363950223882860434532938801720920168603856560090825883648.000000 276
-0.726292 -0.541912 3221578278899198577460900079472934891828821807952272546333496254553315560221719095128652216524603392.000000 238
-0.730628 -0.599978 2180765879063837124349928530548675501967562757691036406345756106355891493554517630706328415099682816.000000 242
-0.616383 -0.480217 2639593683184224463881539558262881668525916691023130235221988353844044430126045759639680491848728576.000000 210
-0.663184 -0.480217 3547327821853374994315922598588132833332573261989879062883270045962985961583049987579941776955277312.000000 203
-0.671149 -0.534654 2504691637217170700945715387303340822069067144141373276943507575787378092466070647395896024167874560.000000 239
-0.717621 -0.425779 7453381318721143889842912906081316307773053276832885846942336797758013517307499560465499168545177600.000000 174
-0.780023 -0.425779 10545660352520125247723414013932392644750915317768065527287129243999635912587307918261418640598368256.000000 173
-0.721957 -0.483846 4858911739148412428843195588510586556113026614803549235583316155941109305897554138316798519511351296.000000 204
-0.770513 -0.637424 2092568289023515240862018449846446049894563167222249038807810775701864014045715218631932053163081728.000000 243
-0.728969 -0.684547 1257421206157438875665808026729009270327788243275581067100912252038765834114212513150815227302903808.000000 280
-0.687078 -0.643528 1281180942043628250460954111461628666123885411861396475738973751017182012813988393807921582864072704.000000 279
-0.643528 -0.687078 764598681621566012989813939666814461372923439168146063313253414705857674733755409774952901882413056.000000 317
-0.637424 -0.770513 468036240270610951549729864770262889233557761130895092099387328470538472496472293075052890331021312.000000 352
-0.599978 -0.730628 467268971411771547123578492744283776931341866494866933805881125930236939843017897011150008082235392.000000 353
-0.643528 -0.687078 764598681621566012989813939666814461372923439168146063313253414705857674733755409774952901882413056.000000 317
-0.599978 -0.730628 467268971411771547123578492744283776931341866494866933805881125930236939843017897011150008082235392.000000 353
-0.573586 -0.669658 569628790098488323804822659929208176983534453325373090332744170951548362102769076913481146693582848.000000 318
-0.663184 -0.480217 3547327821853374994315922598588132833332573261989879062883270045962985961583049987579941776955277312.000000 203
-0.717621 -0.425779 7453381318721143889842912906081316307773053276832885846942336797758013517307499560465499168545177600.000000 174
-0.721957 -0.483846 4858911739148412428843195588510586556113026614803549235583316155941109305897554138316798519511351296.000000 204
-0.728969 -0.684547 1257421206157438875665808026729009270327788243275581067100912252038765834114212513150815227302903808.000000 280
-0.684547 -0.728969 776214065802966992418042460063917998485270825748638872219164391556306824845796723141295827025133568.000000 316
-0.643528 -0.687078 764598681621566012989813939666814461372923439168146063313253414705857674733755409774952901882413056.000000 317
-0.121651 -0.904827 11985249943266382238754997483099121117324875763143748812322186319708481188869662369503936165969920.000000 548
-0.098671 -0.852757 12207982868730441217660989981771388971135551052431961223002144892466049987596731402908623253274624.000000 577
-0.158010 -0.863171 17218863569477609461572393513008701528916528554766127113781268970162472594750607374312550493585408.000000 543
-0.158010 -0.863171 17218863569477609461572393513008701528916528554766127113781268970162472594750607374312550493585408.000000 543
-0.098671 -0.852757 12207982868730441217660989981771388971135551052431961223002144892466049987596731402908623253274624.000000 577
-0.136517 -0.800686 18826829846095028731867191598067368108001061627974761091096315599549509984916858964939045389467648.000000 544
-0.182477 -0.904827 17031049873586107020899024691754041659136237823981332695184862670643113988848893511009544389525504.000000 511
-0.158010 -0.863171 17218863569477609461572393513008701528916528554766127113781268970162472594750607374312550493585408.000000 543
-0.194369 -0.821514 25342300302708441681344913237566201461607969202741780277079700171292748461510030214106529493155840.000000 509
-0.182477 -0.904827 17031049873586107020899024691754041659136237823981332695184862670643113988848893511009544389525504.000000 511
-0.121651 -0.904827 11985249943266382238754997483099121117324875763143748812322186319708481188869662369503936165969920.000000 548
-0.158010 -0.863171 17218863569477609461572393513008701528916528554766127113781268970162472594750607374312550493585408.000000 543
-0.027045 -0.559080 25454366200073359543616162640726866821743920187198521687624519838829527683148816960165959438434304.000000 552
0.009744 -0.613233 15589751711493698726187233363882736443110871118499611384020749286049325721088070192270999111598080.000000 578
0.056678 -0.542417 14337212060930100831018434295565642223895761367601227376528556889442145657073272874604787287457792.000000 587
-0.218407 -0.425779 187867408993911451082749910766997716539413251321471137294161311901103829752751809748544380689448960.000000 399
-0.214400 -0.491735 136258350622397650959199634295373497777589724784949468184509813938818331087780516259669505526988800.000000 400
-0.156005 -0.425779 114557415408346325263741918548013340522213801759700923197543009127866848223920147645678911578177536.000000 438
0.037040 -0.738202 7803691318691949542290448343068903391786605984802084224634037324959743480283054754140236275515392.000000 584
-0.022890 -0.692380 14075896629070425994700890901626571869805631759480282398243461109911688870425531992143702303703040.000000 551
-0.020812 -0.759030 10567093560467964315138250796249133806090688704422649599305961910854338648046311307152671905939456.000000 550
-0.078635 -0.551443 38460727910115082250203113766959488201042036518802953414589630314941612920206289996672314166476800.000000 515
-0.130225 -0.543806 57963445712486174629969586112836022729982784501688319784407427003865030737858749651791743505399808.000000 476
-0.098095 -0.619481 32942613278378209120731561430925120356398325847879147331193325309198148738322804577587290057998336.000000 510
-0.139765 -0.738202 25318384596830786745496161185715084353998566671390328077725129361832143764087317307423584216416256.000000 512
-0.136517 -0.800686 18826829846095028731867191598067368108001061627974761091096315599549509984916858964939045389467648.000000 544
-0.078665 -0.779858 14104658255100891601680240823471560577852536621172976560158305440853077202070358002492657157275648.000000 549
-0.143013 -0.675717 34239402090314553167973406826963356674753371191557457699623178342853934511191325692383626161815552.000000 475
-0.206388 -0.623647 69662219370698344378012493603584879046890774937489080226085129555669186639117396578996078531051520.000000 436
