-0.943557 -0.154516 1545488674314416059002376800712718905265052011231210207997587892957003774534281813111865343035385996063065603029682277511016689895345247201824439752277162911462054524335902503202553021307901141602795520.000000 21
-0.904827 -0.121651 1641801933588671818943519941236029081218081511508271578799372706917000496839355710640348803883110744110334526224893987072809227269713965999935580865028708813649044091605890604897237879120291984350117888.000000 23
-0.948471 -0.093079 2354203650032154133326084004416973491339222758246823714592303512214631319594755549108786726467141496310335539242481023258940150813781479768719286274245300305659170087772199707024186192929098677685846016.000000 12
-0.982287 -0.187381 1328175590541076846670327621704371162799030737484245111840291599913505240487421322834516954385728368952093222290673870445972056983960506880738224756761964192851400593277012853578575178879181948832448512.000000 22
-0.943557 -0.154516 1545488674314416059002376800712718905265052011231210207997587892957003774534281813111865343035385996063065603029682277511016689895345247201824439752277162911462054524335902503202553021307901141602795520.000000 21
-0.992115 -0.125333 2094841220875147406705701720391347518139287061347393791778918815590135628188320052499040988628323717287462328919361678114233595290013588332383157086260768488798490762004240983771919734881728770399535104.000000 11
-0.982287 -0.187381 1328175590541076846670327621704371162799030737484245111840291599913505240487421322834516954385728368952093222290673870445972056983960506880738224756761964192851400593277012853578575178879181948832448512.000000 22
-0.904827 -0.182477 1118122641344668376066229370693907607754829546512829227410156471396280462830567556963663774003248557495871085599881579298864884166299589765983502034614785333918773155896640702553719755568057494567649280.000000 39
-0.943557 -0.154516 1545488674314416059002376800712718905265052011231210207997587892957003774534281813111865343035385996063065603029682277511016689895345247201824439752277162911462054524335902503202553021307901141602795520.000000 21
-0.863226 -0.223027 703383528951249799051088097027390593397344331315939339322548586974135475326209801098780725992554820031282927940301614584806959852926397754179292648031519744994194324434525720178216090144563529475162112.000000 61
-0.860254 -0.165098 1009347973946752773726388943277083610097287086743786219137269705199258315780388551755402105758503041414601351805663239123260112778034309703510793717784609903087624583833254507090454939107645008583327744.000000 41
-0.904827 -0.182477 1118122641344668376066229370693907607754829546512829227410156471396280462830567556963663774003248557495871085599881579298864884166299589765983502034614785333918773155896640702553719755568057494567649280.000000 39
-0.821625 -0.263578 433366779642442390846194083648932047283335545516031823818851322273485615457403738359724118559686477919037407450789191931007598667985962223458424124383266450124141721730045486897585720355731648397967360.000000 86
-0.863226 -0.223027 703383528951249799051088097027390593397344331315939339322548586974135475326209801098780725992554820031282927940301614584806959852926397754179292648031519744994194324434525720178216090144563529475162112.000000 61
-0.904827 -0.243302 715250472348295738584150334086220074852721983967727313315715115416670232881309925715818602406288519647519371742084476860532053497277529879260945576538733302847215503463107500161280136723995204425613312.000000 62
-0.815682 -0.208545 596997802630002152815668751615521125721628555332853259621623884127973825765420535659536301989321843463726329251861452512845222105566399164690113248167421637039659204546104342842756910814007344945430528.000000 64
-0.860254 -0.165098 1009347973946752773726388943277083610097287086743786219137269705199258315780388551755402105758503041414601351805663239123260112778034309703510793717784609903087624583833254507090454939107645008583327744.000000 41
-0.863226 -0.223027 703383528951249799051088097027390593397344331315939339322548586974135475326209801098780725992554820031282927940301614584806959852926397754179292648031519744994194324434525720178216090144563529475162112.000000 61
-0.904827 -0.000000 2525602343806896899309744048339767624040422103074769470194063690626275945665668811331621719349150796295561989042433322841096389012183532182028643541458224119299284090384430287247425508992124918280749056.000000 14
-0.952414 -0.000000 3396689937059558827491030920581889125341124362000171768588964875243635645614964012454765754295815899494512654348663687057940234673354186411817987626978690040130128814455470595536941267013840090947387392.000000 6
-0.904827 -0.060826 2204230608548974912899139974114530239686099186031053102685313042564903351643349369627181562043580671883703607135330029996586706828933823081781079408476206417151727205177795860675586719414904714055122944.000000 13
-0.904827 -0.182477 1118122641344668376066229370693907607754829546512829227410156471396280462830567556963663774003248557495871085599881579298864884166299589765983502034614785333918773155896640702553719755568057494567649280.000000 39
-0.968583 -0.248690 821174178683728925100436700997397777170491125129325312101003077802117172753289579713173847134528357502496044121276677944872481067780005646521262702088310664592483182900995622457575989884718545660542976.000000 40
-0.904827 -0.243302 715250472348295738584150334086220074852721983967727313315715115416670232881309925715818602406288519647519371742084476860532053497277529879260945576538733302847215503463107500161280136723995204425613312.000000 62
-0.948471 -0.093079 2354203650032154133326084004416973491339222758246823714592303512214631319594755549108786726467141496310335539242481023258940150813781479768719286274245300305659170087772199707024186192929098677685846016.000000 12
-0.904827 -0.060826 2204230608548974912899139974114530239686099186031053102685313042564903351643349369627181562043580671883703607135330029996586706828933823081781079408476206417151727205177795860675586719414904714055122944.000000 13
-0.952414 -0.000000 3396689937059558827491030920581889125341124362000171768588964875243635645614964012454765754295815899494512654348663687057940234673354186411817987626978690040130128814455470595536941267013840090947387392.000000 6
-0.943557 -0.154516 1545488674314416059002376800712718905265052011231210207997587892957003774534281813111865343035385996063065603029682277511016689895345247201824439752277162911462054524335902503202553021307901141602795520.000000 21
-0.948471 -0.093079 2354203650032154133326084004416973491339222758246823714592303512214631319594755549108786726467141496310335539242481023258940150813781479768719286274245300305659170087772199707024186192929098677685846016.000000 12
-0.992115 -0.125333 2094841220875147406705701720391347518139287061347393791778918815590135628188320052499040988628323717287462328919361678114233595290013588332383157086260768488798490762004240983771919734881728770399535104.000000 11
-0.904827 -0.121651 1641801933588671818943519941236029081218081511508271578799372706917000496839355710640348803883110744110334526224893987072809227269713965999935580865028708813649044091605890604897237879120291984350117888.000000 23
-0.904827 -0.060826 2204230608548974912899139974114530239686099186031053102685313042564903351643349369627181562043580671883703607135330029996586706828933823081781079408476206417151727205177795860675586719414904714055122944.000000 13
-0.948471 -0.093079 2354203650032154133326084004416973491339222758246823714592303512214631319594755549108786726467141496310335539242481023258940150813781479768719286274245300305659170087772199707024186192929098677685846016.000000 12
-0.547193 -0.608688 8209918840233377263521344200557048345814934877323507081322933227277571796549227276313768659279578720067281407063602747796017160143076845608300110384874829600590507357064555250269566062208807900020736.000000 282
-0.618173 -0.556429 18003656008360349946935638859823055003634006952471451469863849929407860498214129941508996280776770152199726085976063315583732413986506823806590531510133421367148033794502452224357226788481309362618368.000000 244
-0.630851 -0.621753 12608185872314950057567780368850138396216646166152491711284991940167508432139909966938441778759746423418883658617799246029903556235615949414509404974371890561020005432281282288116763342662963220709376.000000 281
-0.663513 -0.589091 18779517483170822691295994325396165267589766807488888090336626234208655244386761838548475817685175889951048759586256208934324523173451010422293216023077222539816932544663568692727262752897810235916288.000000 276
-0.726292 -0.541912 36747826699757528323916060454083503030658279424899294519321779545518710799695435859790688336605159397957816026617311542443572129987234059484469946386410609393067828320216703479864750413874408395374592.000000 238
-0.730628 -0.599978 25258957315258221427030061745812540995807660953917807443879251849359530944046025787486134022725653946856418386728921447385985245225588453983887352417953770721834880515954612349530996670684235453956096.000000 242
-0.616383 -0.480217 30222739034905470036732870180970708469705497880279899703282815356572750668201271300888853642152704624730037285256044944690723201790497887741144843573846048996465745975005857437628697615222065015554048.000000 210
-0.663184 -0.480217 40156241177786702776790728692590389085559455875834615972837118548850506014510459571322160677404357314137195919639209671327835597815651099779832639941358014745600151748488570049149966465373387746181120.000000 203
-0.671149 -0.534654 28815677035745468395927321128099298373414019717952778953072879491325494355260620749226788965492510167678147988116110884146158901313194731165675517091202365032721094312501050382133386274773273556287488.000000 239
-0.717621 -0.425779 80128146119910304378627596065328553939897005410447515003411426399668685564564698271468432441815006722786366254210936979093831295779333630464329152364566932319484061279975630214725105278280386861858816.000000 174
-0.780023 -0.425779 110116764746282362833094872538015107438805470862706495336542082784917355780523687857705840177755447301720412453735506198685281216185009332831230073280372037563922243843532364556862539076705076776009728.000000 173
-0.721957 -0.483846 54142776394726084744147249817539589668141130523257190896763058440516184547055076706694072710962979850675477717559761619097729523397359377249447519617572295133761046773338651540620269627190044958654464.000000 204
-0.770513 -0.637424 24266540687918568002137068863187068597328605613748902037153200916869210185108223790575915587165739066224410735871135149296720357250668356036305564799433061089348013695669787816024612043219780465852416.000000 243
-0.728969 -0.684547 14661817802431822375521677130991970107733554298313828627772205462067447215686697241912170516950498504391153152178567289085157061026735262268014189210310082246952623071438850272811593881675061708980224.000000 280
-0.687078 -0.643528 14944772509671729896091880778976939915696028027896600107487293287664364132107508006811648382453717790879927925115574828459865059372377861790706151216687508605546573076522437326282382176791520161562624.000000 279
-0.643528 -0.687078 8865144545253280172790058145124718038501618125794641952381020084092154183121198968298300546209243549629449484766031621908510007766256678424891943852463121246065018588480910203582806668307113959227392.000000 317
-0.637424 -0.770513 5331989174450250675859487897422181843544790797433535822108589725816017630686436538010145486464897653588058932636606586668885305546037777064560377808894179822177520350014770397687886393918776363974656.000000 352
-0.599978 -0.730628 5323928349727703766956291676375480298830391282039297414115212194084705923955613820284894482204109561633847456339000548601905817531552918899089631689061765779848703164341996093234070775842176690552832.000000 353
-0.643528 -0.687078 8865144545253280172790058145124718038501618125794641952381020084092154183121198968298300546209243549629449484766031621908510007766256678424891943852463121246065018588480910203582806668307113959227392.000000 317
-0.599978 -0.730628 5323928349727703766956291676375480298830391282039297414115212194084705923955613820284894482204109561633847456339000548601905817531552918899089631689061765779848703164341996093234070775842176690552832.000000 353
-0.573586 -0.669658 6549051892200251568959363515462117904477043898112673650734802533238745359279605695194330912079675559891623044679616942082496116689334770602382939418455197312243018691814032942496155119647074574925824.000000 318
-0.663184 -0.480217 40156241177786702776790728692590389085559455875834615972837118548850506014510459571322160677404357314137195919639209671327835597815651099779832639941358014745600151748488570049149966465373387746181120.000000 203
-0.717621 -0.425779 80128146119910304378627596065328553939897005410447515003411426399668685564564698271468432441815006722786366254210936979093831295779333630464329152364566932319484061279975630214725105278280386861858816.000000 174
-0.721957 -0.483846 54142776394726084744147249817539589668141130523257190896763058440516184547055076706694072710962979850675477717559761619097729523397359377249447519617572295133761046773338651540620269627190044958654464.000000 204
-0.728969 -0.684547 14661817802431822375521677130991970107733554298313828627772205462067447215686697241912170516950498504391153152178567289085157061026735262268014189210310082246952623071438850272811593881675061708980224.000000 280
-0.684547 -0.728969 8997415006740271313994145053845422300327788973900044608874490618025180942252344274656732609347502612710727984264275465422769130542531346015432381404055244140770690479150614131329388641340347314601984.000000 316
-0.643528 -0.687078 8865144545253280172790058145124718038501618125794641952381020084092154183121198968298300546209243549629449484766031621908510007766256678424891943852463121246065018588480910203582806668307113959227392.000000 317
-0.121651 -0.904827 86021079719562723761333891387059319389234331459327914570582757859127195745154071454998252176633070314762702993106891860247419696918798332394819752527245199623656723275423083557395594340151595106304.000000 548
-0.098671 -0.852757 89430783152717516927256137786873813327553113395375734097546078815375339186591178554444888741940423785739831237547003301112820249373260904846788272201321243759328099996433557233510960936561806409728.000000 577
-0.158010 -0.863171 133876637328853331097099596985572045996539022477995641489518387922343437229386419288606300195059656834816998406550959462507176554213774304363376150337386835173775762922760583217486433102980024631296.000000 543
-0.158010 -0.863171 133876637328853331097099596985572045996539022477995641489518387922343437229386419288606300195059656834816998406550959462507176554213774304363376150337386835173775762922760583217486433102980024631296.000000 543
-0.098671 -0.852757 89430783152717516927256137786873813327553113395375734097546078815375339186591178554444888741940423785739831237547003301112820249373260904846788272201321243759328099996433557233510960936561806409728.000000 577
-0.136517 -0.800686 151011449526441693631468630480808062384375360807898553109260957373374943100855791214164392331949371408903836518730485917245127868802206436888459066625326038813099413936896994691480385140141731086336.000000 544
-0.182477 -0.904827 129810601872975486159123039180564054020124839173658266568707935105856121170341370067680159831417625395231993557232104112522588299818912027453427539002310101802754383845382016936440812835663960342528.000000 511
-0.158010 -0.863171 133876637328853331097099596985572045996539022477995641489518387922343437229386419288606300195059656834816998406550959462507176554213774304363376150337386835173775762922760583217486433102980024631296.000000 543
-0.194369 -0.821514 212440810966059709454956292385260698983280199798143150255771716093544588939184207993740033220740389687972319442884382532147735007567839546468384351121421359057005241654233002815043699477339692859392.000000 509
-0.182477 -0.904827 129810601872975486159123039180564054020124839173658266568707935105856121170341370067680159831417625395231993557232104112522588299818912027453427539002310101802754383845382016936440812835663960342528.000000 511
-0.121651 -0.904827 86021079719562723761333891387059319389234331459327914570582757859127195745154071454998252176633070314762702993106891860247419696918798332394819752527245199623656723275423083557395594340151595106304.000000 548
-0.158010 -0.863171 133876637328853331097099596985572045996539022477995641489518387922343437229386419288606300195059656834816998406550959462507176554213774304363376150337386835173775762922760583217486433102980024631296.000000 543
-0.027045 -0.559080 225962272973948497205478981066603871602799051421250410998896186719747756969980005163978280169265203595247637331652259182378199420137098068615205587318114155296259167072384204952183563506783726075904.000000 552
0.009744 -0.613233 127659488186362539563825035472567101483969841947760434203139765254228756816761741039070756243409596455823612865192551892096486909573760467140036363206224626448311513110157769366049740153209910984704.000000 578
0.056678 -0.542417 116788381844273851143835463347953872600942767497427343161223220307902378798375558869510219610417015972875440249907175448468843156217023677242637242877352145879565879075686779550319966380495424454656.000000 587
-0.218407 -0.425779 2065585994017496580695582458703241107349561173983338091865761305211949811518854051357121222213396576979222140685881625688951129787148660690118727613976760268829326250773270830225255300604828336521216.000000 399
-0.214400 -0.491735 1459522982643004233507335515968214988146335325210297067051890129515516832133248039986552068814123666895573194069776222875301448140712995862483368227437452159387558891850666330434542356463269953142784.000000 400
-0.156005 -0.425779 1213763684276975124314932828541558515890727760023345016361921124555116946212253547348767979463599524580985531133398105260591535636415167011644319528555446090481831121840197905630801145272109212106752.000000 438
0.037040 -0.738202 55017187978387308390549584845824982139415333888570215023317302493329710876553965248269739122976002530817484855985571075803104422810150014763715707774402880764150610276218227130057484806770200150016.000000 584
-0.022890 -0.692380 111313585538551307787699669792718017208969208784923811364787363856261521773649533909684393693611411233585194495408040263367459834765890202463934889319385017195509006920261340513541270414713413435392.000000 551
-0.020812 -0.759030 78038502523012397973702156192479626049457618750719814928208868870806188543664052296934059413103988281552401709417056904970018983794935994571000375585019328879046922931686660222326128909484568870912.000000 550
-0.078635 -0.551443 360714812678494243102790143976789587821828239691965999166482508693491913412919022082052134206040498823917754057700004522186904669510783195775825803891673227716907055721053835914318970456574206672896.000000 515
-0.130225 -0.543806 570633295831659372128070039025307607991896660130164491015667861027812179105237090193436432282903626986062600746894586551164126040769376891388661442587466594960130643829357496688030867270605756956672.000000 476
-0.098095 -0.619481 300072994600042061852023375531296982106350670421544888282336866852099914453848378326704175277839345590921482118107811832121003119127651504138732864919190244077285965453065007831108488736681632989184.000000 510
-0.139765 -0.738202 216634226134224035192859089582284431342585499203736371017326887883687122948085696169555690415040531378958843962394370692307993486738657333308795059593308925210425073130122094342444908175078549618688.000000 512
-0.136517 -0.800686 151011449526441693631468630480808062384375360807898553109260957373374943100855791214164392331949371408903836518730485917245127868802206436888459066625326038813099413936896994691480385140141731086336.000000 544
-0.078665 -0.779858 108560567506400650293269744509772402692984545472157435624204912608306154509439975791453634321764620485103955650961849544445825222151170563523475067800975616351551876318289226459191031361930275061760.000000 549
-0.143013 -0.675717 309676188795775165134143882084866127112649398557438724969972867944994935194043591454231919275652526917018018832512779129728795514241913485226091692448597215254714378873378118515011026159073520254976.000000 475
-0.206388 -0.623647 694054934889683715836028921806082504471905109035261174029101244818945639875515630871045207616807797917598105094671776702024458923231189653325637750960517364821255972211972319822954316938977487093760.000000 436
-0.202382 -0.689603 449027217016082877484275192594292545307075315422970776602188737892421422839711654433230198597034410505558301751903026172408595378023665360071385657293687785544527707590009850918748621659426302984192.000000 474
-0.098095 -0.619481 300072994600042061852023375531296982106350670421544888282336866852099914453848378326704175277839345590921482118107811832121003119127651504138732864919190244077285965453065007831108488736681632989184.000000 510
-0.146261 -0.613233 460149225997007544835607585224429504043185892120408237447876048264902508022254690661593755110825553083464933903558461120763134296925638616617791562135831084131259251027423975223664636029864033386496.000000 472
-0.143013 -0.675717 309676188795775165134143882084866127112649398557438724969972867944994935194043591454231919275652526917018018832512779129728795514241913485226091692448597215254714378873378118515011026159073520254976.000000 475
-0.049928 -0.625730 194378963788734963518479816571613284366504253920804255918498713798274934649767822825069457658604796124680954834711526716834705991711504124514333190257784646786609454131401169929421369086878108614656.000000 545
-0.098095 -0.619481 300072994600042061852023375531296982106350670421544888282336866852099914453848378326704175277839345590921482118107811832121003119127651504138732864919190244077285965453065007831108488736681632989184.000000 510
-0.083644 -0.661832 213300952383770918333308977497684916023415957645671504715953689178223697216277353756169177027677739577951045388252758747854489454635453900418478653765459150156292708097932014363540670360224522043392.000000 513
-0.049928 -0.625730 194378963788734963518479816571613284366504253920804255918498713798274934649767822825069457658604796124680954834711526716834705991711504124514333190257784646786609454131401169929421369086878108614656.000000 545
