-0.903483 -0.146108 -1546.453005 5
-0.992115 -0.125333 13716.027219 1
-0.968583 -0.248690 -1571.893595 2
-0.929776 -0.368125 125.123973 3
-0.847640 -0.274036 447.135216 11
-0.968583 -0.248690 -1571.893595 2
-0.838383 -0.043527 500.537479 12
-1.000000 -0.000000 -1187.217877 4
-0.903483 -0.146108 -1546.453005 5
-0.791796 -0.401964 -95.119023 10
-0.876307 -0.481754 10.096005 6
-0.735953 -0.529892 11.597609 15
-0.664439 -0.453191 43.542256 20
-0.592925 -0.376490 8.548501 33
-0.680489 -0.312940 -89.020257 21
-0.616669 -0.529062 -8.425685 25
-0.664439 -0.453191 43.542256 20
-0.735953 -0.529892 11.597609 15
-0.616669 -0.529062 -8.425685 25
-0.592925 -0.376490 8.548501 33
-0.664439 -0.453191 43.542256 20
-0.847640 -0.274036 447.135216 11
-0.929776 -0.368125 125.123973 3
-0.791796 -0.401964 -95.119023 10
-0.577982 0.366799 0.938168 58
-0.479568 0.320346 0.455463 75
-0.512882 0.469380 0.438591 77
-0.381154 0.273894 0.557526 78
-0.528266 0.210023 1.613478 59
-0.413450 0.155828 1.263558 60
-0.389865 0.411315 0.749209 95
-0.479568 0.320346 0.455463 75
-0.381154 0.273894 0.557526 78
-0.250954 0.479057 0.692805 114
-0.389865 0.411315 0.749209 95
-0.266847 0.353249 0.829529 98
-0.349368 0.525509 0.587613 113
-0.447782 0.571962 0.491630 97
-0.389865 0.411315 0.749209 95
-0.577982 0.366799 0.938168 58
-0.528266 0.210023 1.613478 59
-0.479568 0.320346 0.455463 75
-0.080876 0.156675 0.967053 110
-0.042554 0.274619 0.926238 117
-0.162647 0.251030 0.894450 99
-0.189755 0.129154 0.998784 93
-0.080876 0.156675 0.967053 110
-0.162647 0.251030 0.894450 99
-0.282741 0.227442 0.886286 79
-0.189755 0.129154 0.998784 93
-0.162647 0.251030 0.894450 99
-0.298634 0.101634 0.485193 73
-0.216863 0.007278 1.105018 80
-0.189755 0.129154 0.998784 93
0.198854 -0.161776 0.934482 141
0.078503 -0.051694 0.990624 122
0.067288 -0.173570 0.962926 121
0.125317 0.034143 0.981960 128
0.020079 0.059698 1.001391 118
0.078503 -0.051694 0.990624 122
0.196515 -0.037934 0.960175 140
0.125317 0.034143 0.981960 128
0.078503 -0.051694 0.990624 122
0.172130 0.119981 0.955412 137
0.020079 0.059698 1.001391 118
0.125317 0.034143 0.981960 128
0.282741 0.227442 0.868360 155
0.172130 0.119981 0.955412 137
0.298634 0.101634 0.900555 156
0.282741 0.227442 0.868360 155
0.163714 0.327039 0.866172 153
0.167922 0.223510 0.922276 147
-0.080876 0.156675 0.967053 110
-0.119199 0.038730 0.956670 100
0.020079 0.059698 1.001391 118
-0.838383 -0.043527 500.537479 12
-0.915249 0.040903 85.926044 9
-1.000000 -0.000000 -1187.217877 4
-0.903483 -0.146108 -1546.453005 5
-1.000000 -0.000000 -1187.217877 4
-0.992115 -0.125333 13716.027219 1
-0.362206 -0.401597 1.122946 53
-0.378100 -0.527404 0.266389 52
-0.272489 -0.433048 0.757285 67
-0.847640 -0.274036 447.135216 11
-0.903483 -0.146108 -1546.453005 5
-0.968583 -0.248690 -1571.893595 2
