-0.943557 -0.154516 1346424989371046341738169069710904087672561964867031776320542923396865088028672.000000 21
-0.904827 -0.121651 1497533496948040291293783456834125666675165146474674971139980338337218471919616.000000 23
-0.948471 -0.093079 2783946093471016170939623585918713066282758476847002184992205125798548438253568.000000 12
-0.982287 -0.187381 1052840303093781825540542843122069977776831105241992610122795789950718297767936.000000 22
-0.943557 -0.154516 1346424989371046341738169069710904087672561964867031776320542923396865088028672.000000 21
-0.992115 -0.125333 2272306441464169960424008681660565655763357163415693536580586466715342393573376.000000 11
-0.982287 -0.187381 1052840303093781825540542843122069977776831105241992610122795789950718297767936.000000 22
-0.904827 -0.182477 821572667383788727065055196795973252763831516199242995056689198831653917556736.000000 39
-0.943557 -0.154516 1346424989371046341738169069710904087672561964867031776320542923396865088028672.000000 21
-0.863226 -0.223027 431281994370372690169341623316413147900168326095020129998223717583573500297216.000000 61
-0.860254 -0.165098 713843424945084590768428591901141529578004539546003674214930576127251095486464.000000 41
-0.904827 -0.182477 821572667383788727065055196795973252763831516199242995056689198831653917556736.000000 39
-0.821625 -0.263578 228169188368574451052341563107511078016845900674624856993599180122417688215552.000000 86
-0.863226 -0.223027 431281994370372690169341623316413147900168326095020129998223717583573500297216.000000 61
-0.904827 -0.243302 436451165003839282505360665307292881128329088158563685762333004162721321582592.000000 62
-0.815682 -0.208545 346130750704313897579948152020221888600399724149141409850977197349829085233152.000000 64
-0.860254 -0.165098 713843424945084590768428591901141529578004539546003674214930576127251095486464.000000 41
-0.863226 -0.223027 431281994370372690169341623316413147900168326095020129998223717583573500297216.000000 61
-0.904827 -0.000000 3677949853704117137456767958019251249826180378702615424997846620530747323187200.000000 14
-0.952414 -0.000000 7436870166467372824519506115695833914692597790250876815878572752064959194595328.000000 6
-0.904827 -0.060826 2542069755106808237939672072694227799887552802746242021130747427257331453263872.000000 13
-0.904827 -0.182477 821572667383788727065055196795973252763831516199242995056689198831653917556736.000000 39
-0.968583 -0.248690 521384759060193436594709569164898373072579469402626477726800272440705215889408.000000 40
-0.904827 -0.243302 436451165003839282505360665307292881128329088158563685762333004162721321582592.000000 62
-0.948471 -0.093079 2783946093471016170939623585918713066282758476847002184992205125798548438253568.000000 12
-0.904827 -0.060826 2542069755106808237939672072694227799887552802746242021130747427257331453263872.000000 13
-0.952414 -0.000000 7436870166467372824519506115695833914692597790250876815878572752064959194595328.000000 6
-0.943557 -0.154516 1346424989371046341738169069710904087672561964867031776320542923396865088028672.000000 21
-0.948471 -0.093079 2783946093471016170939623585918713066282758476847002184992205125798548438253568.000000 12
-0.992115 -0.125333 2272306441464169960424008681660565655763357163415693536580586466715342393573376.000000 11
-0.904827 -0.121651 1497533496948040291293783456834125666675165146474674971139980338337218471919616.000000 23
-0.904827 -0.060826 2542069755106808237939672072694227799887552802746242021130747427257331453263872.000000 13
-0.948471 -0.093079 2783946093471016170939623585918713066282758476847002184992205125798548438253568.000000 12
-0.547193 -0.608688 3076584031130963616829269063536130981240093374053956172498537330465044430848.000000 282
-0.618173 -0.556429 6605906172709534500665408059995337337343866225472765168049667684718428028928.000000 244
-0.630851 -0.621753 4654261984710130238202048800403467673588991379412664629246559674574565277696.000000 281
-0.663513 -0.589091 6881310316443579041965722738994066807842271636520573150278899956530112626688.000000 276
-0.726292 -0.541912 13619435809006336430546623313317499205980001397756687268287458402696356167680.000000 238
-0.730628 -0.599978 9260892211628263285589435397938223197165303032830802347598916050732443500544.000000 242
-0.616383 -0.480217 11175395864297899991706511315032109685600838336034689008342485630072211374080.000000 210
-0.663184 -0.480217 14982053056414222467362988906273474129223098376707090763890084578403855368192.000000 203
-0.671149 -0.534654 10613464798684180187421975206562997982886276507633913128301766315260204023808.000000 239
-0.717621 -0.425779 31439428544013634892443199491902122859217938651612832351574614582571986583552.000000 174
-0.780023 -0.425779 44537212627482603026643905942905178922502160918943977087850120246302542397440.000000 173
-0.721957 -0.483846 20491269131687711509757552057726271952455864384278411837445541099976160968704.000000 204
-0.770513 -0.637424 8893202677657278755252531799769746321662363153354486066901755113016903335936.000000 243
-0.728969 -0.684547 5393526305442968230367792118666601769352530889226640542323546990417155194880.000000 280
-0.687078 -0.643528 5492034895082151297562078203443512613718436439339829943119926438983341441024.000000 279
-0.643528 -0.687078 3318291006828117452101707226394594077609761601104522456486784695029882421248.000000 317
-0.637424 -0.770513 2060881255329819062175520649424037723477809551612046964887065812391144980480.000000 352
-0.599978 -0.730628 2056315876689685432620222953087897674949378029144361444221291254868904771584.000000 353
-0.643528 -0.687078 3318291006828117452101707226394594077609761601104522456486784695029882421248.000000 317
-0.599978 -0.730628 2056315876689685432620222953087897674949378029144361444221291254868904771584.000000 353
-0.573586 -0.669658 2489739424596354167291756727602561579943115315504764319958954372670666309632.000000 318
-0.663184 -0.480217 14982053056414222467362988906273474129223098376707090763890084578403855368192.000000 203
-0.717621 -0.425779 31439428544013634892443199491902122859217938651612832351574614582571986583552.000000 174
-0.721957 -0.483846 20491269131687711509757552057726271952455864384278411837445541099976160968704.000000 204
-0.728969 -0.684547 5393526305442968230367792118666601769352530889226640542323546990417155194880.000000 280
-0.684547 -0.728969 3367362314447900296865002941278506309559591436133588924478211336514012446720.000000 316
-0.643528 -0.687078 3318291006828117452101707226394594077609761601104522456486784695029882421248.000000 317
-0.121651 -0.904827 57691714623496811561186497004473849094028220038968060945482580157548986368.000000 548
-0.098671 -0.852757 58674874398955741908524919909896634122882210991348140623484524591212134400.000000 577
-0.158010 -0.863171 82530472298624954238298299899016423061841481188283612957794833276772286464.000000 543
-0.158010 -0.863171 82530472298624954238298299899016423061841481188283612957794833276772286464.000000 543
-0.098671 -0.852757 58674874398955741908524919909896634122882210991348140623484524591212134400.000000 577
-0.136517 -0.800686 89996603962768062087200572844717018586186040843973868878162815364743823360.000000 544
-0.182477 -0.904827 81831533393147275273129410773458084542674589755605382396773019861508947968.000000 511
-0.158010 -0.863171 82530472298624954238298299899016423061841481188283612957794833276772286464.000000 543
-0.194369 -0.821514 120675982054497213120420856665377200017388709909363312168020256029994385408.000000 509
-0.182477 -0.904827 81831533393147275273129410773458084542674589755605382396773019861508947968.000000 511
-0.121651 -0.904827 57691714623496811561186497004473849094028220038968060945482580157548986368.000000 548
-0.158010 -0.863171 82530472298624954238298299899016423061841481188283612957794833276772286464.000000 543
-0.027045 -0.559080 120204573102395741549467433076417365493658096320056255812570695012471275520.000000 552
0.009744 -0.613233 74290185057989787149306758079833923491344458685007152683146773830985318400.000000 578
0.056678 -0.542417 68376006000051156063620761182712543999630360274888297112246484576965230592.000000 587
-0.218407 -0.425779 840931172047817968889116611926047416755695397979326271296667104139968249856.000000 399
-0.214400 -0.491735 616394513290031326489251674242866062807272575262621276927587074501714640896.000000 400
-0.156005 -0.425779 520192377597018616143238789629197628289598813327819250354496712037728518144.000000 438
0.037040 -0.738202 37486171588081079156306970576839131491465714095414407636103676809290186752.000000 584
-0.022890 -0.692380 67282256115875659589493675308203311848833008318529271630496444195230711808.000000 551
-0.020812 -0.759030 50711678882237851410501705991967645721463922894278826056264001759312084992.000000 550
-0.078635 -0.551443 180050005288357958915337830109530109960840620450260485161284272248661737472.000000 515
-0.130225 -0.543806 268680220415662617103906698740928823669274677695451898487874354366390468608.000000 476
-0.098095 -0.619481 155007926166281191557535618540405059599763984610782901365034115969702690816.000000 510
-0.139765 -0.738202 120218489455632009251115387846629134112449551785400833079575666824268742656.000000 512
-0.136517 -0.800686 89996603962768062087200572844717018586186040843973868878162815364743823360.000000 544
-0.078665 -0.779858 67585044452699469496673537187730470602678633702696493530751262878548885504.000000 549
-0.143013 -0.675717 161360491455511128688555842920937492151164069754122062928105336753006575616.000000 475
-0.206388 -0.623647 322003205227016146877594577643211568833402061023982075605851956445225943040.000000 436
