-0.943557 -0.154516 21414796211452187714656691961916608248190092154101203363920592807341002873834756981653926704979437675520738345280671318016.000000 21
-0.904827 -0.121651 23697730244980878940022870722828554936747872449535480401511520675661028297793931653829755115150250959416674688969788620800.000000 23
-0.948471 -0.093079 43142722323739725726060858217658703325355866191707995884968439774395174923563153657699148011193728442782111780607524601856.000000 12
-0.982287 -0.187381 16965698781249419028669301937797419724092034943636533676812624934813590348403535303264631650664847927687005224616025128960.000000 22
-0.943557 -0.154516 21414796211452187714656691961916608248190092154101203363920592807341002873834756981653926704979437675520738345280671318016.000000 21
-0.992115 -0.125333 35420395063200722650718190313148517453578879598732232802084435583955188054339484265742178565962912760213276197149883760640.000000 11
-0.982287 -0.187381 16965698781249419028669301937797419724092034943636533676812624934813590348403535303264631650664847927687005224616025128960.000000 22
-0.904827 -0.182477 13436068380973770482399466193314149572394372559776837186632197355583181554824778867025199444215817453669433907686607421440.000000 39
-0.943557 -0.154516 21414796211452187714656691961916608248190092154101203363920592807341002873834756981653926704979437675520738345280671318016.000000 21
-0.863226 -0.223027 7431787250519898256294945257095084963193565953885663828317391326496141995569495402408535512649082173032181009747009339392.000000 61
-0.860254 -0.165098 11779335825922901379708983157502744382432434647783887213709377714643169259588137104777263166326640910822149966143508447232.000000 41
-0.904827 -0.182477 13436068380973770482399466193314149572394372559776837186632197355583181554824778867025199444215817453669433907686607421440.000000 39
-0.821625 -0.263578 4239266739745698188082916778271196961487543544291661882349498480888342727527596095466504835271633840526364472918182723584.000000 86
-0.863226 -0.223027 7431787250519898256294945257095084963193565953885663828317391326496141995569495402408535512649082173032181009747009339392.000000 61
-0.904827 -0.243302 7524835894864256398993383421078835891273059110329356308297100295810890030356389001718188621507143932903981521507748675584.000000 62
-0.815682 -0.208545 6099296914730972191473222786742822141507528816084198050760623659468405884704101607075238243586390535570000613750641524736.000000 64
-0.860254 -0.165098 11779335825922901379708983157502744382432434647783887213709377714643169259588137104777263166326640910822149966143508447232.000000 41
-0.863226 -0.223027 7431787250519898256294945257095084963193565953885663828317391326496141995569495402408535512649082173032181009747009339392.000000 61
-0.904827 -0.000000 56623572908612236037297945964519784318754358051095191332962136729155357295161670552021870374207148333695762490130234867712.000000 14
-0.952414 -0.000000 113348256370737056167262761335003917245839775833305593720682637874866080184961184848122357956616064183669134057688581275648.000000 6
-0.904827 -0.060826 39484189452525124345911390870876117291491218349874261091704163527311546850886365338833744035366192005038276895530612162560.000000 13
-0.904827 -0.182477 13436068380973770482399466193314149572394372559776837186632197355583181554824778867025199444215817453669433907686607421440.000000 39
-0.968583 -0.248690 8846365223191186381608458009759150229841440373387620162862608882999695642773935196718525679293356131394462518793025355776.000000 40
-0.904827 -0.243302 7524835894864256398993383421078835891273059110329356308297100295810890030356389001718188621507143932903981521507748675584.000000 62
-0.948471 -0.093079 43142722323739725726060858217658703325355866191707995884968439774395174923563153657699148011193728442782111780607524601856.000000 12
-0.904827 -0.060826 39484189452525124345911390870876117291491218349874261091704163527311546850886365338833744035366192005038276895530612162560.000000 13
-0.952414 -0.000000 113348256370737056167262761335003917245839775833305593720682637874866080184961184848122357956616064183669134057688581275648.000000 6
-0.943557 -0.154516 21414796211452187714656691961916608248190092154101203363920592807341002873834756981653926704979437675520738345280671318016.000000 21
-0.948471 -0.093079 43142722323739725726060858217658703325355866191707995884968439774395174923563153657699148011193728442782111780607524601856.000000 12
-0.992115 -0.125333 35420395063200722650718190313148517453578879598732232802084435583955188054339484265742178565962912760213276197149883760640.000000 11
-0.904827 -0.121651 23697730244980878940022870722828554936747872449535480401511520675661028297793931653829755115150250959416674688969788620800.000000 23
-0.904827 -0.060826 39484189452525124345911390870876117291491218349874261091704163527311546850886365338833744035366192005038276895530612162560.000000 13
-0.948471 -0.093079 43142722323739725726060858217658703325355866191707995884968439774395174923563153657699148011193728442782111780607524601856.000000 12
-0.547193 -0.608688 173620914448921775394845566543266917581690884456021031763000057499356098417207987781756062603621696157902723663272083456.000000 282
-0.618173 -0.556429 293391173248380638863097909039635184758421621818726261629776932477369626029881404377905186804232130301574563588378460160.000000 244
-0.630851 -0.621753 233023144149767053772563041957698242527492979045455480111438673308852892598372187534271625322058959398935902812563832832.000000 281
-0.663513 -0.589091 304876545875212369648148560588418714514490731046051318744861383963506703260637556392432335759822460001590703000274337792.000000 276
-0.726292 -0.541912 487869919594903402606943449978755396710755336439746521408379717728724067533718293859703107227824451370394827281905221632.000000 238
-0.730628 -0.599978 375880256411767973900688494220277890198967920913925290239022224082672184407207979820307455125423551833957915498588930048.000000 242
-0.616383 -0.480217 416803519488363119929593614153051313952216305888652450407261420337202093571778903589122291613669382040390083067254931456.000000 210
-0.663184 -0.480217 514641696937232047828900465183063535662450498162899086617802082639928067599242509224282227548342849069569382423321378816.000000 203
-0.671149 -0.534654 407499804700286683490886652511470228873081645974266064751241321329898647215578745243562868883789164502620676069286477824.000000 239
-0.717621 -0.425779 876000137777481942675111580981968361875807838528783931955451056971511205130515721685786612126437928134064193939903086592.000000 174
-0.780023 -0.425779 1141781648167671742206614097771073971455507766164044598713166159957543456790709162323872501848025400428137326613532508160.000000 173
-0.721957 -0.483846 647359708844097403012224121511928331702589362925831288030912649593415906660316396775635977231923137784214152936960294912.000000 204
-0.770513 -0.637424 366696268270213501065149800005977473654919204169383381496488863243634496525741436437824235509000255351873157310888017920.000000 243
