-0.943557 -0.154516 765610591175963534548463472867715911652526055600822608963227460897923812509254485034222029048710953441326467722608825187636091489164984320.000000 21
-0.904827 -0.121651 798254356079459063040620865546829191498329397484140136038368418335214210116482083797077966255098024991176748109231070225644332921957384192.000000 23
-0.948471 -0.093079 1038903874839464811059714017315222072020035144567150284012580352805146046053336461108722385349596368453587454557000052951853587416798461952.000000 12
-0.982287 -0.187381 687856805461471943268467648921700507986608539749882674127453759921911908354343662929023045842307125294225622554952071613984338476913393664.000000 22
-0.943557 -0.154516 765610591175963534548463472867715911652526055600822608963227460897923812509254485034222029048710953441326467722608825187636091489164984320.000000 21
-0.992115 -0.125333 955356606787213638952557413826572754778390080605226512212930798966750861653299022288053808728733624939429390741406588148813724570550796288.000000 11
-0.982287 -0.187381 687856805461471943268467648921700507986608539749882674127453759921911908354343662929023045842307125294225622554952071613984338476913393664.000000 22
-0.904827 -0.182477 605723553677008002342754438522338312184772696062751306428663351453258109003444977198976105810318582514091965553195656717094352965362253824.000000 39
-0.943557 -0.154516 765610591175963534548463472867715911652526055600822608963227460897923812509254485034222029048710953441326467722608825187636091489164984320.000000 21
-0.863226 -0.223027 431854705509496487423677243539177704255408398998414306905767771308079939764882024390356134181758971453458472622389625325001273426202066944.000000 61
-0.860254 -0.165098 560333800347287391585324334574728767003899625682366594275859906964579748636978333255460653085876938005772829011798654503476378944539721728.000000 41
-0.904827 -0.182477 605723553677008002342754438522338312184772696062751306428663351453258109003444977198976105810318582514091965553195656717094352965362253824.000000 39
-0.821625 -0.263578 303980087874154704129160599553484064324450841349192536864314593029678125614518967457166460861290455795275912949236996930392774386835783680.000000 86
-0.863226 -0.223027 431854705509496487423677243539177704255408398998414306905767771308079939764882024390356134181758971453458472622389625325001273426202066944.000000 61
-0.904827 -0.243302 439593220383669934327406529284989168169045654435122109341374270058806307988982550607698604721601343368238600993983316984032716718679785472.000000 62
-0.815682 -0.208545 382620857347495539467645286894304308690511363845883336408731847696651115248765137837451408742507832997879367793731901337299468943947202560.000000 64
-0.860254 -0.165098 560333800347287391585324334574728767003899625682366594275859906964579748636978333255460653085876938005772829011798654503476378944539721728.000000 41
-0.863226 -0.223027 431854705509496487423677243539177704255408398998414306905767771308079939764882024390356134181758971453458472622389625325001273426202066944.000000 61
-0.904827 -0.000000 1092770124476012538948065543063254508607618625663158082830709279351214523316781116612801685516374064236553150899678344571698618211581820928.000000 14
-0.952414 -0.000000 1381360960615861951828544898901732334883380910276715827632945360037842721839686102358448225677818152387610658600062364343807838169340051456.000000 6
-0.904827 -0.060826 988447991214673330883555041515157495797315166636936268912880767302926071730567315949796900976278101786223908825881282055926493784039227392.000000 13
-0.904827 -0.182477 605723553677008002342754438522338312184772696062751306428663351453258109003444977198976105810318582514091965553195656717094352965362253824.000000 39
-0.968583 -0.248690 487175520046645505843701242721464954109617392296500306282037995588408969325245983178451950239825911561310292850400689051088319674251739136.000000 40
-0.904827 -0.243302 439593220383669934327406529284989168169045654435122109341374270058806307988982550607698604721601343368238600993983316984032716718679785472.000000 62
-0.948471 -0.093079 1038903874839464811059714017315222072020035144567150284012580352805146046053336461108722385349596368453587454557000052951853587416798461952.000000 12
-0.904827 -0.060826 988447991214673330883555041515157495797315166636936268912880767302926071730567315949796900976278101786223908825881282055926493784039227392.000000 13
-0.952414 -0.000000 1381360960615861951828544898901732334883380910276715827632945360037842721839686102358448225677818152387610658600062364343807838169340051456.000000 6
-0.943557 -0.154516 765610591175963534548463472867715911652526055600822608963227460897923812509254485034222029048710953441326467722608825187636091489164984320.000000 21
-0.948471 -0.093079 1038903874839464811059714017315222072020035144567150284012580352805146046053336461108722385349596368453587454557000052951853587416798461952.000000 12
-0.992115 -0.125333 955356606787213638952557413826572754778390080605226512212930798966750861653299022288053808728733624939429390741406588148813724570550796288.000000 11
-0.904827 -0.121651 798254356079459063040620865546829191498329397484140136038368418335214210116482083797077966255098024991176748109231070225644332921957384192.000000 23
-0.904827 -0.060826 988447991214673330883555041515157495797315166636936268912880767302926071730567315949796900976278101786223908825881282055926493784039227392.000000 13
-0.948471 -0.093079 1038903874839464811059714017315222072020035144567150284012580352805146046053336461108722385349596368453587454557000052951853587416798461952.000000 12
-0.547193 -0.608688 15998428389008133024998271005173529585306687194213407796737129382376839496274274682816426572979033478912819647712966739735711254178693120.000000 282
-0.618173 -0.556429 29065595473584841724158842807866891898255090527469465048531157947115137477462989646951531783118139005936287809485425220600351441876418560.000000 244
-0.630851 -0.621753 22378085697509660943432218417152894425807889311357073513123926442591136239472731050163786726195766692044648263331184757948867327041732608.000000 281
-0.663513 -0.589091 30283982703373351131858979370003110385352088486487878238434071317312015876061908588463555832065688086219959436460033559365098366276993024.000000 276
-0.726292 -0.541912 50048880001254377375342977430086907583774784286852530634494225020812837843303267874360080718698510523854604926311638843103795607863558144.000000 238
-0.730628 -0.599978 38031504943553463172538860763854705623484837428967118639542292578126996079753080109450483118476297688243225253942113540723970389103869952.000000 242
-0.616383 -0.480217 42461408576384315046753093176194105643038166496025025777046996751061538942691853793071275581284641138041845390481430722441677951666749440.000000 210
-0.663184 -0.480217 52802954333514255751185852020348402487005712897818577756047955176427456957250945590306040626064249602961435661911276269513930758850347008.000000 203
-0.671149 -0.534654 41466192742779404770342925307753980468324858692629976113127581917508555776067118081515169861652149457553952919481819633673117546158489600.000000 239
-0.717621 -0.425779 88233562970190796791912272624957390135659542692593471160743021349777022722304338797448828436755617735567779337395292192315832880917905408.000000 174
-0.780023 -0.425779 112383550062347136679965874396119836462070123890895338388511460072771641682175617772909946721613344063934479094230453053215386725003558912.000000 173
-0.721957 -0.483846 66469685343041059102332877944093221077740733722759494325712002914953858391732249034488726063458171385758741217804427607919059599993339904.000000 204
