-0.903483 -0.146108 -2627366777350670848.000000 5
-0.992115 -0.125333 23300579317448200192.000000 1
-0.968583 -0.248690 -2670309033276050944.000000 2
-0.929776 -0.368125 212558710540893056.000000 3
-0.847640 -0.274036 759235885182784896.000000 11
-0.968583 -0.248690 -2670309033276050944.000000 2
-0.838383 -0.043527 849803973890529024.000000 12
-1.000000 -0.000000 -2016827749644247296.000000 4
-0.903483 -0.146108 -2627366777350670848.000000 5
-0.791796 -0.401964 -161946020303323456.000000 10
-0.876307 -0.481754 17150940007083920.000000 6
-0.735953 -0.529892 19400159003471264.000000 15
-0.664439 -0.453191 73369017252122816.000000 20
-0.592925 -0.376490 13661297460051208.000000 33
-0.680489 -0.312940 -151972037424357952.000000 21
-0.616669 -0.529062 -14890694237305518.000000 25
-0.664439 -0.453191 73369017252122816.000000 20
-0.735953 -0.529892 19400159003471264.000000 15
-0.616669 -0.529062 -14890694237305518.000000 25
-0.592925 -0.376490 13661297460051208.000000 33
-0.664439 -0.453191 73369017252122816.000000 20
-0.847640 -0.274036 759235885182784896.000000 11
-0.929776 -0.368125 212558710540893056.000000 3
-0.791796 -0.401964 -161946020303323456.000000 10
-0.577982 0.366799 691020107773251.250000 58
-0.479568 0.320346 -360022980675074.875000 75
-0.512882 0.469380 -132578001282936.593750 77
-0.381154 0.273894 -377432360176688.000000 78
-0.528266 0.210023 1591171644649994.250000 59
-0.413450 0.155828 779370278082574.875000 60
-0.389865 0.411315 119565813814115.187500 95
-0.479568 0.320346 -360022980675074.875000 75
-0.381154 0.273894 -377432360176688.000000 78
-0.250954 0.479057 -25009735421315.222656 114
-0.389865 0.411315 119565813814115.187500 95
-0.266847 0.353249 43355945593730.335938 98
-0.349368 0.525509 -24070058020117.414062 113
-0.447782 0.571962 32750515600371.160156 97
-0.389865 0.411315 119565813814115.187500 95
-0.577982 0.366799 691020107773251.250000 58
-0.528266 0.210023 1591171644649994.250000 59
-0.479568 0.320346 -360022980675074.875000 75
-0.080876 0.156675 -3158483720192.893555 110
-0.042554 0.274619 5885265887468.971680 117
-0.162647 0.251030 -27316180497381.500000 99
-0.189755 0.129154 87439051809499.031250 93
-0.080876 0.156675 -3158483720192.893555 110
-0.162647 0.251030 -27316180497381.500000 99
-0.282741 0.227442 30506598638596.125000 79
-0.189755 0.129154 87439051809499.031250 93
-0.162647 0.251030 -27316180497381.500000 99
-0.298634 0.101634 -705497819788342.875000 73
-0.216863 0.007278 258386174808314.750000 80
-0.189755 0.129154 87439051809499.031250 93
0.198854 -0.161776 334196575802.540283 141
0.078503 -0.051694 -919465507555.803955 122
0.067288 -0.173570 -4110888464555.132812 121
0.125317 0.034143 -1986816155150.045410 128
0.020079 0.059698 9101596141028.078125 118
0.078503 -0.051694 -919465507555.803955 122
0.196515 -0.037934 394514593880.055054 140
0.125317 0.034143 -1986816155150.045410 128
0.078503 -0.051694 -919465507555.803955 122
0.172130 0.119981 -957949706928.486938 137
0.020079 0.059698 9101596141028.078125 118
0.125317 0.034143 -1986816155150.045410 128
0.282741 0.227442 54111701648.334229 155
0.172130 0.119981 -957949706928.486938 137
0.298634 0.101634 113056271164.971420 156
0.282741 0.227442 54111701648.334229 155
0.163714 0.327039 -120375754902.564545 153
0.167922 0.223510 730646904904.092163 147
-0.080876 0.156675 -3158483720192.893555 110
-0.119199 0.038730 -46923622772165.828125 100
0.020079 0.059698 9101596141028.078125 118
-0.838383 -0.043527 849803973890529024.000000 12
-0.915249 0.040903 145696957874472640.000000 9
-1.000000 -0.000000 -2016827749644247296.000000 4
-0.903483 -0.146108 -2627366777350670848.000000 5
-1.000000 -0.000000 -2016827749644247296.000000 4
-0.992115 -0.125333 23300579317448200192.000000 1
-0.362206 -0.401597 705708772550910.875000 53
-0.378100 -0.527404 -530864244773689.375000 52
-0.272489 -0.433048 32389226921292.089844 67
-0.847640 -0.274036 759235885182784896.000000 11
-0.903483 -0.146108 -2627366777350670848.000000 5
-0.968583 -0.248690 -2670309033276050944.000000 2
-0.847640 -0.274036 759235885182784896.000000 11
-0.792049 -0.172045 182557252783008192.000000 13
-0.903483 -0.146108 -2627366777350670848.000000 5
-0.876307 -0.481754 17150940007083920.000000 6
-0.791796 -0.401964 -161946020303323456.000000 10
-0.929776 -0.368125 212558710540893056.000000 3
-0.664439 -0.453191 73369017252122816.000000 20
-0.791796 -0.401964 -161946020303323456.000000 10
-0.735953 -0.529892 19400159003471264.000000 15
-0.680615 -0.197981 20117797308003256.000000 22
-0.680489 -0.312940 -151972037424357952.000000 21
-0.569181 -0.223917 17716134258088608.000000 34
-0.680615 -0.197981 20117797308003256.000000 22
-0.792049 -0.172045 182557252783008192.000000 13
-0.680489 -0.312940 -151972037424357952.000000 21
-0.515073 -0.029496 -13346233839388224.000000 39
-0.441136 -0.097722 -316932733972543.875000 50
-0.445745 0.037763 3193583935148314.500000 54
-0.330420 -0.149981 606762465613464.000000 66
-0.469331 -0.217723 -4256430811258789.000000 49
-0.346313 -0.275789 1500609720778992.000000 64
-0.838383 -0.043527 849803973890529024.000000 12
-0.903483 -0.146108 -2627366777350670848.000000 5
-0.792049 -0.172045 182557252783008192.000000 13
-0.735953 -0.529892 19400159003471264.000000 15
-0.809017 -0.587785 -12916179615334882.000000 7
-0.728969 -0.684547 -4230341968478832.000000 14
-0.346313 -0.275789 1500609720778992.000000 64
-0.469331 -0.217723 -4256430811258789.000000 49
-0.443723 -0.339315 -6277780495326196.000000 48
-0.876307 -0.481754 17150940007083920.000000 6
-0.809017 -0.587785 -12916179615334882.000000 7
-0.735953 -0.529892 19400159003471264.000000 15
-0.309017 0.951057 -483410858532.299683 148
-0.317582 0.777124 950430460553.446045 131
-0.203275 0.856480 -26774943932.347305 149
-0.915249 0.040903 145696957874472640.000000 9
-0.992115 0.125333 197307069473588128.000000 8
-1.000000 -0.000000 -2016827749644247296.000000 4
-0.773283 0.059054 -131041647243909056.000000 18
-0.915249 0.040903 145696957874472640.000000 9
-0.838383 -0.043527 849803973890529024.000000 12
-0.773283 0.059054 -131041647243909056.000000 18
-0.838383 0.205163 -39401607865168880.000000 17
-0.915249 0.040903 145696957874472640.000000 9
-0.317582 0.777124 950430460553.446045 131
-0.309017 0.951057 -483410858532.299683 148
-0.425779 0.904827 700196788000.123047 130
-0.447782 0.737755 -2540374103884.557129 112
-0.425779 0.904827 700196788000.123047 130
-0.535827 0.844328 -808235087761.210327 111
-0.992115 0.125333 197307069473588128.000000 8
-0.915249 0.040903 145696957874472640.000000 9
-0.838383 0.205163 -39401607865168880.000000 17
-0.382682 0.674543 -3756746955564.716797 115
-0.447782 0.571962 32750515600371.160156 97
-0.349368 0.525509 -24070058020117.414062 113
-0.425779 0.904827 700196788000.123047 130
-0.447782 0.737755 -2540374103884.557129 112
-0.317582 0.777124 950430460553.446045 131
-0.382682 0.674543 -3756746955564.716797 115
-0.349368 0.525509 -24070058020117.414062 113
-0.235061 0.604864 7819727179269.385742 132
-0.816683 0.308437 8178728020563172.000000 27
-0.968583 0.248690 -25556574797407792.000000 16
-0.838383 0.205163 -39401607865168880.000000 17
-0.816683 0.308437 8178728020563172.000000 27
-0.929776 0.368125 2507803266569990.000000 26
-0.968583 0.248690 -25556574797407792.000000 16
