-0.943557 -0.154516 109067375379412213595756908011081653049343727563214758793970599625219089084847908802289092125089975854862157476289778293634087801782175706333581166781133147983654392144314360388349548508858121059310940192768.000000 21
-0.904827 -0.121651 112552061237030888534948794267506196715443571562225515903877723842170221488508998753486601507466249188604870238017588199109458414166345735620532624046066301546586400520027459766513577427966917827079767588864.000000 23
-0.948471 -0.093079 138271831084677471727363176209098042150800775074470530901514472918660150255118016063772936218591252117577083464486952101614596769459483255929823678591850351401629492977926065340746810998444230442954044473344.000000 12
-0.982287 -0.187381 100368400355863578137057878454918398460542777795927270713622065032876690102986467724369719385021467374273464549834337417121417937506375833985349660871829814785211760978576024222317227515172740056022817701888.000000 22
-0.943557 -0.154516 109067375379412213595756908011081653049343727563214758793970599625219089084847908802289092125089975854862157476289778293634087801782175706333581166781133147983654392144314360388349548508858121059310940192768.000000 21
-0.992115 -0.125333 129681186307286767787796067223872834638890892224010619574385337790956700756773165995626381477517822969053143046919017869991004891685680260414279393544938099984938393216085214084809104510439066363424657113088.000000 11
-0.982287 -0.187381 100368400355863578137057878454918398460542777795927270713622065032876690102986467724369719385021467374273464549834337417121417937506375833985349660871829814785211760978576024222317227515172740056022817701888.000000 22
-0.904827 -0.182477 90578217727149100747681259483143803680844611940160361469698451731264684249461313779189968506834541880561638254776365830821497466436558320208287184269810862255959816199692272184541937890363816465599742083072.000000 39
-0.943557 -0.154516 109067375379412213595756908011081653049343727563214758793970599625219089084847908802289092125089975854862157476289778293634087801782175706333581166781133147983654392144314360388349548508858121059310940192768.000000 21
-0.863226 -0.223027 68954948435300016833103338766408847117683675236418226237985931637949116119813463854810988437848355717260125101560479405341549179277961544999741815540734462820435504494489843094187442325463529119740212543488.000000 61
-0.860254 -0.165098 84920226814592950350751177623922472063538096447085265954435831513484576582725180609910386528583882458866509258007104816896870673287985166468028202423110923172980134099197461550190206909386783239319402315776.000000 41
-0.904827 -0.182477 90578217727149100747681259483143803680844611940160361469698451731264684249461313779189968506834541880561638254776365830821497466436558320208287184269810862255959816199692272184541937890363816465599742083072.000000 39
