-0.943557 -0.154516 1084327478564770443427094781033240112733383126263096587803258177687835104619775655936.000000 21
-0.904827 -0.121651 1178459037298511018470130290645802209120252873230279062654471873449257313027546415104.000000 23
-0.948471 -0.093079 1940917720883508092619488810881989005310971711146259492105941652252459044795790131200.000000 12
-0.982287 -0.187381 890570833899012532174539226656471445273045968467955406838711729022833344874715021312.000000 22
-0.943557 -0.154516 1084327478564770443427094781033240112733383126263096587803258177687835104619775655936.000000 21
-0.992115 -0.125333 1646290107691117942542644611220741400767338505478209076493919437772646770163392184320.000000 11
-0.982287 -0.187381 890570833899012532174539226656471445273045968467955406838711729022833344874715021312.000000 22
-0.904827 -0.182477 723976860458875930459041316697473834936744698613953765758621600433080688821986656256.000000 39
-0.943557 -0.154516 1084327478564770443427094781033240112733383126263096587803258177687835104619775655936.000000 21
-0.863226 -0.223027 421218556922052487135211093978354680730341915482339171518493058452196704574859378688.000000 61
-0.860254 -0.165098 642463562667582120629478402264661238306808032584394712653837350256578776465798070272.000000 41
-0.904827 -0.182477 723976860458875930459041316697473834936744698613953765758621600433080688821986656256.000000 39
-0.821625 -0.263578 244294304277611766287811729874048460708066524668136496769220988048844720226980331520.000000 86
-0.863226 -0.223027 421218556922052487135211093978354680730341915482339171518493058452196704574859378688.000000 61
-0.904827 -0.243302 427493543504181399012558460665118341790172793779001121339321986182864219005008216064.000000 62
-0.815682 -0.208545 349486069650410722441775557494242862331319996605040159647592950843983497548435292160.000000 64
-0.860254 -0.165098 642463562667582120629478402264661238306808032584394712653837350256578776465798070272.000000 41
-0.863226 -0.223027 421218556922052487135211093978354680730341915482339171518493058452196704574859378688.000000 61
-0.904827 -0.000000 2353668689726565941274190542114222621259168725940924112345750702725260549656080809984.000000 14
-0.952414 -0.000000 4143415886549085579836413571346171935871050340592310000682430162029955501909776269312.000000 6
-0.904827 -0.060826 1791751542149028862148559987655055715782119911451953038760714262887723632315926052864.000000 13
-0.904827 -0.182477 723976860458875930459041316697473834936744698613953765758621600433080688821986656256.000000 39
-0.968583 -0.248690 498992108449543186846170493622835471877032097402435528029340000660926250114470641664.000000 40
-0.904827 -0.243302 427493543504181399012558460665118341790172793779001121339321986182864219005008216064.000000 62
