-0.943557 -0.154516 2318263647512609879302185418752.000000 21
-0.904827 -0.121651 2434105727091083106223160033280.000000 23
-0.948471 -0.093079 3355162332607157945760298827776.000000 12
-0.982287 -0.187381 2061389159271206561397373665280.000000 22
-0.943557 -0.154516 2318263647512609879302185418752.000000 21
-0.992115 -0.125333 3015862552826581378014866571264.000000 11
-0.982287 -0.187381 2061389159271206561397373665280.000000 22
-0.904827 -0.182477 1810592677768064392483863265280.000000 39
-0.943557 -0.154516 2318263647512609879302185418752.000000 21
-0.863226 -0.223027 1303218815803717331480207163392.000000 61
-0.860254 -0.165098 1675671146049851667864323358720.000000 41
-0.904827 -0.182477 1810592677768064392483863265280.000000 39
-0.821625 -0.263578 943322130305703390828828819456.000000 86
-0.863226 -0.223027 1303218815803717331480207163392.000000 61
-0.904827 -0.243302 1325228763783495964287643418624.000000 62
-0.815682 -0.208545 1162845705607352896273596284928.000000 64
-0.860254 -0.165098 1675671146049851667864323358720.000000 41
-0.863226 -0.223027 1303218815803717331480207163392.000000 61
-0.904827 -0.000000 3774616204303642231338335993856.000000 14
-0.952414 -0.000000 5669399842496534604552196849664.000000 6
-0.904827 -0.060826 3171580757853855020345825689600.000000 13
-0.904827 -0.182477 1810592677768064392483863265280.000000 39
-0.968583 -0.248690 1459555894403126215026164105216.000000 40
-0.904827 -0.243302 1325228763783495964287643418624.000000 62
-0.948471 -0.093079 3355162332607157945760298827776.000000 12
-0.904827 -0.060826 3171580757853855020345825689600.000000 13
-0.952414 -0.000000 5669399842496534604552196849664.000000 6
-0.943557 -0.154516 2318263647512609879302185418752.000000 21
-0.948471 -0.093079 3355162332607157945760298827776.000000 12
-0.992115 -0.125333 3015862552826581378014866571264.000000 11
-0.904827 -0.121651 2434105727091083106223160033280.000000 23
-0.904827 -0.060826 3171580757853855020345825689600.000000 13
-0.948471 -0.093079 3355162332607157945760298827776.000000 12
-0.547193 -0.608688 74357196972242712129823571968.000000 282
-0.618173 -0.556429 124045797463089487913452306432.000000 244
-0.630851 -0.621753 99574591808066947948805619712.000000 281
-0.663513 -0.589091 129022433363190427130458537984.000000 276
-0.726292 -0.541912 198213846721097666652046098432.000000 238
-0.730628 -0.599978 157137617942091097300250132480.000000 242
-0.616383 -0.480217 170741491421864985551259566080.000000 210
-0.663184 -0.480217 206280250849390069392288514048.000000 203
-0.671149 -0.534654 168259522800862928314195509248.000000 239
-0.717621 -0.425779 320446860027467147533784973312.000000 174
-0.780023 -0.425779 395744294935433739762520817664.000000 173
-0.721957 -0.483846 252101477774037750010305576960.000000 204
-0.770513 -0.637424 153736915467286695962153582592.000000 243
-0.728969 -0.684547 111266871437158780237640630272.000000 280
-0.687078 -0.643528 112363209560018833389878509568.000000 279
-0.643528 -0.687078 80207277699151685524809318400.000000 317
-0.637424 -0.770513 57868611630538768781477412864.000000 352
-0.599978 -0.730628 57414255291037176506534068224.000000 353
-0.643528 -0.687078 80207277699151685524809318400.000000 317
-0.599978 -0.730628 57414255291037176506534068224.000000 353
-0.573586 -0.669658 65031843108218144635454750720.000000 318
-0.663184 -0.480217 206280250849390069392288514048.000000 203
-0.717621 -0.425779 320446860027467147533784973312.000000 174
-0.721957 -0.483846 252101477774037750010305576960.000000 204
-0.728969 -0.684547 111266871437158780237640630272.000000 280
-0.684547 -0.728969 80899336750569107710378246144.000000 316
-0.643528 -0.687078 80207277699151685524809318400.000000 317
-0.121651 -0.904827 3550777813713760781128957952.000000 548
-0.098671 -0.852757 3553913817887367938648834048.000000 577
-0.158010 -0.863171 4720775113528949092697243648.000000 543
-0.158010 -0.863171 4720775113528949092697243648.000000 543
-0.098671 -0.852757 3553913817887367938648834048.000000 577
-0.136517 -0.800686 4997365551968358361771016192.000000 544
-0.182477 -0.904827 4760361837206114643795247104.000000 511
-0.158010 -0.863171 4720775113528949092697243648.000000 543
-0.194369 -0.821514 6386059128134430517006172160.000000 509
-0.182477 -0.904827 4760361837206114643795247104.000000 511
-0.121651 -0.904827 3550777813713760781128957952.000000 548
-0.158010 -0.863171 4720775113528949092697243648.000000 543
-0.027045 -0.559080 5961487173830595219023724544.000000 552
0.009744 -0.613233 4052032296303515040758104064.000000 578
0.056678 -0.542417 3750307587441587924984922112.000000 587
-0.218407 -0.425779 27350955702751457815673438208.000000 399
-0.214400 -0.491735 21797183394691129098981343232.000000 400
-0.156005 -0.425779 18934636913297271047040532480.000000 438
0.037040 -0.738202 2365919729181934324073627648.000000 584
-0.022890 -0.692380 3804282717040372248400101376.000000 551
-0.020812 -0.759030 3062356585688761610889330688.000000 550
-0.078635 -0.551443 8278233408857566986794696704.000000 515
-0.130225 -0.543806 11423936008885689231297478656.000000 476
-0.098095 -0.619481 7429571982551414578350129152.000000 510
-0.139765 -0.738202 6227232039458838488222269440.000000 512
-0.136517 -0.800686 4997365551968358361771016192.000000 544
-0.078665 -0.779858 3916765061223628484781277184.000000 549
-0.143013 -0.675717 7806355718563274212977410048.000000 475
-0.206388 -0.623647 13395928911236990562084061184.000000 436
-0.202382 -0.689603 10216844849964930266333970432.000000 474
-0.098095 -0.619481 7429571982551414578350129152.000000 510
-0.146261 -0.613233 9997411445795091430103842816.000000 472
-0.143013 -0.675717 7806355718563274212977410048.000000 475
-0.049928 -0.625730 5494627481956765421958856704.000000 545
-0.098095 -0.619481 7429571982551414578350129152.000000 510
-0.083644 -0.661832 5935342813763496503907713024.000000 513
-0.049928 -0.625730 5494627481956765421958856704.000000 545
-0.078635 -0.551443 8278233408857566986794696704.000000 515
-0.098095 -0.619481 7429571982551414578350129152.000000 510
