-0.943557 -0.154516 98773093643543133710756045086086693392308207694926600732672.000000 21
-0.904827 -0.121651 107382856123361812738406981153379714160688017866936129945600.000000 23
-0.948471 -0.093079 177123243304110691523206912253843373250743541228057395200000.000000 12
-0.982287 -0.187381 81057796270644885642175881856773121796840826948643333341184.000000 22
-0.943557 -0.154516 98773093643543133710756045086086693392308207694926600732672.000000 21
-0.992115 -0.125333 150168483306907030982938033767340866370870984775368330706944.000000 11
-0.982287 -0.187381 81057796270644885642175881856773121796840826948643333341184.000000 22
-0.904827 -0.182477 65837582028292922130733965979674508502735719554445995933696.000000 39
-0.943557 -0.154516 98773093643543133710756045086086693392308207694926600732672.000000 21
-0.863226 -0.223027 38198088825775606625318560475483782786398124700544148701184.000000 61
-0.860254 -0.165098 58395508814931989746784564960145167636818220261189902925824.000000 41
-0.904827 -0.182477 65837582028292922130733965979674508502735719554445995933696.000000 39
-0.821625 -0.263578 22073318088030076781221884982217953247554962007422815698944.000000 86
-0.863226 -0.223027 38198088825775606625318560475483782786398124700544148701184.000000 61
-0.904827 -0.243302 38765903721993300191265199004220787128007198842051285221376.000000 62
-0.815682 -0.208545 31658057764610568381216009796972815736647658173804190892032.000000 64
-0.860254 -0.165098 58395508814931989746784564960145167636818220261189902925824.000000 41
-0.863226 -0.223027 38198088825775606625318560475483782786398124700544148701184.000000 61
-0.904827 -0.000000 214899360818732239098120995273746360643813779923886581743616.000000 14
-0.952414 -0.000000 378676883254499589928007185279538042127099853030168111087616.000000 6
-0.904827 -0.060826 163480486244884567506918733666124509977500893102029810958336.000000 13
-0.904827 -0.182477 65837582028292922130733965979674508502735719554445995933696.000000 39
-0.968583 -0.248690 45287190600280714821972543982216907048877152357252419551232.000000 40
-0.904827 -0.243302 38765903721993300191265199004220787128007198842051285221376.000000 62
-0.948471 -0.093079 177123243304110691523206912253843373250743541228057395200000.000000 12
-0.904827 -0.060826 163480486244884567506918733666124509977500893102029810958336.000000 13
-0.952414 -0.000000 378676883254499589928007185279538042127099853030168111087616.000000 6
-0.943557 -0.154516 98773093643543133710756045086086693392308207694926600732672.000000 21
-0.948471 -0.093079 177123243304110691523206912253843373250743541228057395200000.000000 12
-0.992115 -0.125333 150168483306907030982938033767340866370870984775368330706944.000000 11
-0.904827 -0.121651 107382856123361812738406981153379714160688017866936129945600.000000 23
-0.904827 -0.060826 163480486244884567506918733666124509977500893102029810958336.000000 13
-0.948471 -0.093079 177123243304110691523206912253843373250743541228057395200000.000000 12
-0.547193 -0.608688 338519149321492001986001661062317454570954414656055148544.000000 282
-0.618173 -0.556429 759156699050174426597847936054107508621905247172955209728.000000 244
-0.630851 -0.621753 525387756995480611695753468428920366451021238400041615360.000000 281
-0.663513 -0.589091 791694600664495424029292891434801838267204623094725476352.000000 276
-0.726292 -0.541912 1586999045813376758016196060987329499215579143183123087360.000000 238
-0.730628 -0.599978 1074618461713525489850621578346439098088397824094929682432.000000 242
-0.616383 -0.480217 1299717215690893621432948824069774440822219490732730744832.000000 210
-0.663184 -0.480217 1744197390750196689039337504482915834126708320410458390528.000000 203
-0.671149 -0.534654 1234342188149355388842140531391617876737288730633215934464.000000 239
-0.717621 -0.425779 3593538758386699036007390094685458060548113729373272539136.000000 174
-0.780023 -0.425779 5015502707781605955662664829224100566643499931209159409664.000000 173
-0.721957 -0.483846 2378281125982705984139013470088426247552953743960059150336.000000 204
-0.770513 -0.637424 1030604859307282247796209782602989214437944756126837899264.000000 243
-0.728969 -0.684547 612788757264318644388094611506669386779378262326323970048.000000 280
-0.687078 -0.643528 625010821182027297193506001918677472990360380721070080000.000000 279
-0.643528 -0.687078 365377686839975607897200896213383847862952391430983647232.000000 317
-0.637424 -0.770513 216943701580897975951590200575413748865082435511009673216.000000 352
-0.599978 -0.730628 216777996173618855883006708172235261165646720256008257536.000000 353
-0.643528 -0.687078 365377686839975607897200896213383847862952391430983647232.000000 317
-0.599978 -0.730628 216777996173618855883006708172235261165646720256008257536.000000 353
