-0.943557 -0.154516 0.838448 21
-0.904827 -0.121651 0.839280 23
-0.948471 -0.093079 0.838457 12
-0.982287 -0.187381 0.838109 22
-0.943557 -0.154516 0.838448 21
-0.992115 -0.125333 0.838118 11
-0.982287 -0.187381 0.838109 22
-0.904827 -0.182477 0.838978 39
-0.943557 -0.154516 0.838448 21
-0.863226 -0.223027 0.840009 61
-0.860254 -0.165098 0.840537 41
-0.904827 -0.182477 0.838978 39
-0.821625 -0.263578 0.841013 86
-0.863226 -0.223027 0.840009 61
-0.904827 -0.243302 0.838731 62
-0.815682 -0.208545 0.842061 64
-0.860254 -0.165098 0.840537 41
-0.863226 -0.223027 0.840009 61
-0.904827 -0.000000 0.839551 14
-0.952414 -0.000000 0.838436 6
-0.904827 -0.060826 0.839449 13
-0.904827 -0.182477 0.838978 39
-0.968583 -0.248690 0.838070 40
-0.904827 -0.243302 0.838731 62
-0.948471 -0.093079 0.838457 12
-0.904827 -0.060826 0.839449 13
-0.952414 -0.000000 0.838436 6
-0.943557 -0.154516 0.838448 21
-0.948471 -0.093079 0.838457 12
-0.992115 -0.125333 0.838118 11
-0.904827 -0.121651 0.839280 23
-0.904827 -0.060826 0.839449 13
-0.948471 -0.093079 0.838457 12
-0.547193 -0.608688 0.843275 282
-0.618173 -0.556429 0.842616 244
-0.630851 -0.621753 0.840097 281
-0.663513 -0.589091 0.840084 276
-0.726292 -0.541912 0.839536 238
-0.730628 -0.599978 0.838530 242
-0.616383 -0.480217 0.845628 210
-0.663184 -0.480217 0.843323 203
-0.671149 -0.534654 0.841272 239
-0.717621 -0.425779 0.842431 174
-0.780023 -0.425779 0.840051 173
-0.721957 -0.483846 0.840736 204
-0.770513 -0.637424 0.838050 243
-0.728969 -0.684547 0.838073 280
-0.687078 -0.643528 0.838601 279
-0.643528 -0.687078 0.838548 317
-0.637424 -0.770513 0.838064 352
-0.599978 -0.730628 0.838522 353
-0.643528 -0.687078 0.838548 317
-0.599978 -0.730628 0.838522 353
-0.573586 -0.669658 0.840275 318
-0.663184 -0.480217 0.843323 203
-0.717621 -0.425779 0.842431 174
-0.721957 -0.483846 0.840736 204
-0.728969 -0.684547 0.838073 280
-0.684547 -0.728969 0.838129 316
-0.643528 -0.687078 0.838548 317
-0.121651 -0.904827 0.839263 548
-0.098671 -0.852757 0.841245 577
-0.158010 -0.863171 0.840473 543
-0.158010 -0.863171 0.840473 543
-0.098671 -0.852757 0.841245 577
