-0.943557 -0.154516 141296240540917260699753252040591832022053827198996307602825808947515318203318272.000000 21
-0.904827 -0.121651 151285728156005619992181890126686750022760671997221171556409334801715049657270272.000000 23
-0.948471 -0.093079 230791700944507321262352199923301711428491613315777395290764011585765364339834880.000000 12
-0.982287 -0.187381 120043996792821019634053769493407012952311354565290553076108328724769667383558144.000000 22
-0.943557 -0.154516 141296240540917260699753252040591832022053827198996307602825808947515318203318272.000000 21
-0.992115 -0.125333 200731728304255943598271612416465396047301023994258683587763922427959616504594432.000000 11
-0.982287 -0.187381 120043996792821019634053769493407012952311354565290553076108328724769667383558144.000000 22
-0.904827 -0.182477 100722762235048073622243983640853033731416866600662112435145135117934098477219840.000000 39
-0.943557 -0.154516 141296240540917260699753252040591832022053827198996307602825808947515318203318272.000000 21
-0.863226 -0.223027 63891191805046163407889334599306791561344286550707351317954303072337900974637056.000000 61
-0.860254 -0.165098 90908274943467401544298111277925226864867154613234763705354315252899987350093824.000000 41
-0.904827 -0.182477 100722762235048073622243983640853033731416866600662112435145135117934098477219840.000000 39
-0.821625 -0.263578 40537760241571575512263729097884112941232700468120220516846211987843996079620096.000000 86
-0.863226 -0.223027 63891191805046163407889334599306791561344286550707351317954303072337900974637056.000000 61
-0.904827 -0.243302 64936515887197176387859185125814014783987822283238170930841519045860994372861952.000000 62
-0.815682 -0.208545 54609513763489716416359233598028120256159806193203976911746563672396770836480000.000000 64
-0.860254 -0.165098 90908274943467401544298111277925226864867154613234763705354315252899987350093824.000000 41
-0.863226 -0.223027 63891191805046163407889334599306791561344286550707351317954303072337900974637056.000000 61
-0.904827 -0.000000 270055262485901136584925143507669229492498965304695830617860380968884452389289984.000000 14
-0.952414 -0.000000 443453169264733926389318332136623629661906582443079041501429756501906281671426048.000000 6
-0.904827 -0.060826 215115420286591386232489858785727652906611789710400496452108977397108151370645504.000000 13
-0.904827 -0.182477 100722762235048073622243983640853033731416866600662112435145135117934098477219840.000000 39
-0.968583 -0.248690 74091893840877054567502449066162790059992915549419765256825025719270953986293760.000000 40
-0.904827 -0.243302 64936515887197176387859185125814014783987822283238170930841519045860994372861952.000000 62
-0.948471 -0.093079 230791700944507321262352199923301711428491613315777395290764011585765364339834880.000000 12
-0.904827 -0.060826 215115420286591386232489858785727652906611789710400496452108977397108151370645504.000000 13
-0.952414 -0.000000 443453169264733926389318332136623629661906582443079041501429756501906281671426048.000000 6
-0.943557 -0.154516 141296240540917260699753252040591832022053827198996307602825808947515318203318272.000000 21
-0.948471 -0.093079 230791700944507321262352199923301711428491613315777395290764011585765364339834880.000000 12
-0.992115 -0.125333 200731728304255943598271612416465396047301023994258683587763922427959616504594432.000000 11
