-0.943557 -0.154516 143980085500619323526455163348570674678317835164854668754944.000000 21
-0.904827 -0.121651 154329012618089539034020415809195377656232361595378675482624.000000 23
-0.948471 -0.093079 236651898906071874755720254947176513155229870560835169943552.000000 12
-0.982287 -0.187381 121984786390666902199164007348352321235315992127974068453376.000000 22
-0.943557 -0.154516 143980085500619323526455163348570674678317835164854668754944.000000 21
-0.992115 -0.125333 205511561649280332404702675543736835295425651974595336470528.000000 11
-0.982287 -0.187381 121984786390666902199164007348352321235315992127974068453376.000000 22
-0.904827 -0.182477 102022214928276362349488790811498206289525184109415778746368.000000 39
-0.943557 -0.154516 143980085500619323526455163348570674678317835164854668754944.000000 21
-0.863226 -0.223027 64022186465055487756738047387712301307822213041348268785664.000000 61
-0.860254 -0.165098 91901238181583087783641616134151176037779600413816816402432.000000 41
-0.904827 -0.182477 102022214928276362349488790811498206289525184109415778746368.000000 39
-0.821625 -0.263578 40016495010738052733623796302517576018671784967362760933376.000000 86
-0.863226 -0.223027 64022186465055487756738047387712301307822213041348268785664.000000 61
-0.904827 -0.243302 65077376927002291207229649554800534745351857729833789292544.000000 62
-0.815682 -0.208545 54480450452954642403194624794323508916523576729074986385408.000000 64
-0.860254 -0.165098 91901238181583087783641616134151176037779600413816816402432.000000 41
-0.863226 -0.223027 64022186465055487756738047387712301307822213041348268785664.000000 61
-0.904827 -0.000000 277352829107198369438154252108599698221222466596093743333376.000000 14
-0.952414 -0.000000 457018634258360373727374704253274164095744083397025831321600.000000 6
-0.904827 -0.060826 220426593621734983580266586836663196450633604311161323388928.000000 13
-0.904827 -0.182477 102022214928276362349488790811498206289525184109415778746368.000000 39
-0.968583 -0.248690 74505768726598885671300740248629186085310952895451785854976.000000 40
-0.904827 -0.243302 65077376927002291207229649554800534745351857729833789292544.000000 62
-0.948471 -0.093079 236651898906071874755720254947176513155229870560835169943552.000000 12
-0.904827 -0.060826 220426593621734983580266586836663196450633604311161323388928.000000 13
-0.952414 -0.000000 457018634258360373727374704253274164095744083397025831321600.000000 6
-0.943557 -0.154516 143980085500619323526455163348570674678317835164854668754944.000000 21
-0.948471 -0.093079 236651898906071874755720254947176513155229870560835169943552.000000 12
-0.992115 -0.125333 205511561649280332404702675543736835295425651974595336470528.000000 11
-0.904827 -0.121651 154329012618089539034020415809195377656232361595378675482624.000000 23
-0.904827 -0.060826 220426593621734983580266586836663196450633604311161323388928.000000 13
-0.948471 -0.093079 236651898906071874755720254947176513155229870560835169943552.000000 12
-0.547193 -0.608688 989825072168269942328330639574536426835446257193190424576.000000 282
-0.618173 -0.556429 2054030593443812988829373776573202302942641247521217708032.000000 244
-0.630851 -0.621753 1479066864279089145815812999555859718929560909711723724800.000000 281
-0.663513 -0.589091 2142418552975974269759271540975814552124234816240266248192.000000 276
-0.726292 -0.541912 3992481894656505239887033569671177635947439694467636920320.000000 238
-0.730628 -0.599978 2825047868334986817805149262734626361065504445245421518848.000000 242
-0.616383 -0.480217 3311593728518678906429009103996895684705271336839336165376.000000 210
-0.663184 -0.480217 4318390218574051076921106476055827270111795945717295480832.000000 203
-0.671149 -0.534654 3179988715901133152560839364696068016632977414771326320640.000000 239
-0.717621 -0.425779 8203152729889139441165771126582112718568932475774779260928.000000 174
-0.780023 -0.425779 11049317167291010197498691533375228413496244729860920967168.000000 173
-0.721957 -0.483846 5712031355134522339088357592426809335525856783103866961920.000000 204
-0.770513 -0.637424 2724269765992821501768332419333005211103923044291383918592.000000 243
-0.728969 -0.684547 1707060981781380821218173954800202283248831733878140960768.000000 280
-0.687078 -0.643528 1736823982463972958168078909418710172960848000035667836928.000000 279
-0.643528 -0.687078 1069560122188967852463515688164974323355870521279440224256.000000 317
-0.637424 -0.770513 667508720007883319964333744771767085129176377975845683200.000000 352
-0.599978 -0.730628 665307867621180419541604340805093225962762257456777134080.000000 353
-0.643528 -0.687078 1069560122188967852463515688164974323355870521279440224256.000000 317
-0.599978 -0.730628 665307867621180419541604340805093225962762257456777134080.000000 353
-0.573586 -0.669658 804638474518368981673561131818969436766333418128673865728.000000 318
-0.663184 -0.480217 4318390218574051076921106476055827270111795945717295480832.000000 203
-0.717621 -0.425779 8203152729889139441165771126582112718568932475774779260928.000000 174
-0.721957 -0.483846 5712031355134522339088357592426809335525856783103866961920.000000 204
-0.728969 -0.684547 1707060981781380821218173954800202283248831733878140960768.000000 280
-0.684547 -0.728969 1083858012335455208648795658660190123016888793151146295296.000000 316
-0.643528 -0.687078 1069560122188967852463515688164974323355870521279440224256.000000 317
-0.121651 -0.904827 13891156227078047770481921604260105068301138548538474496.000000 548
-0.098671 -0.852757 14324182039440064384059604603190040219600277909570322432.000000 577
-0.158010 -0.863171 20994628517623103535558745048594150576957732470722134016.000000 543
-0.158010 -0.863171 20994628517623103535558745048594150576957732470722134016.000000 543
-0.098671 -0.852757 14324182039440064384059604603190040219600277909570322432.000000 577
-0.136517 -0.800686 23393389476707182526446328896245097884291152480959463424.000000 544
-0.182477 -0.904827 20548260033724753899306182050928792000466140552262320128.000000 511
-0.158010 -0.863171 20994628517623103535558745048594150576957732470722134016.000000 543
-0.194369 -0.821514 32340574772711358896680863370523648544038735398628753408.000000 509
-0.182477 -0.904827 20548260033724753899306182050928792000466140552262320128.000000 511
-0.121651 -0.904827 13891156227078047770481921604260105068301138548538474496.000000 548
-0.158010 -0.863171 20994628517623103535558745048594150576957732470722134016.000000 543
-0.027045 -0.559080 33492812831281386254304247193902517926282014398785519616.000000 552
0.009744 -0.613233 19576567550940024045165249719308301135046589109801844736.000000 578
0.056678 -0.542417 17957734082025226231777490108550213865649249465302777856.000000 587
-0.218407 -0.425779 268264371020868913301411579277027431157509661627475034112.000000 399
-0.214400 -0.491735 194124805267080397997673233153822697254535459194554810368.000000 400
-0.156005 -0.425779 162801676899365467821507901632787411320408853185736736768.000000 438
0.037040 -0.738202 8909978408839690006285409123042080913510118902091218944.000000 584
-0.022890 -0.692380 17310948504770511311634233151266945463676058823726989312.000000 551
-0.020812 -0.759030 12445943242694753868144236440092073261687217866758160384.000000 550
-0.078635 -0.551443 52095369706834669062473087225248921494285237795132801024.000000 515
-0.130225 -0.543806 80314804981963059846596905792650698467449922596995334144.000000 476
-0.098095 -0.619481 43974349877370011540074265833220034201809126915309568000.000000 510
-0.139765 -0.738202 32675600815969733953765948167752265079783577478240403456.000000 512
-0.136517 -0.800686 23393389476707182526446328896245097884291152480959463424.000000 544
-0.078665 -0.779858 17070201078216322260390499435064206646778300787190661120.000000 549
-0.143013 -0.675717 45573196766482062972672376053763546719294302425523945472.000000 475
-0.206388 -0.623647 97012861194007516691052247543128167478273540062764335104.000000 436
-0.202382 -0.689603 64842424611195084906881707647785178109248730812406300672.000000 474
-0.098095 -0.619481 43974349877370011540074265833220034201809126915309568000.000000 510
-0.146261 -0.613233 65784520620960112037690992574240845780216583084721569792.000000 472
-0.143013 -0.675717 45573196766482062972672376053763546719294302425523945472.000000 475
-0.049928 -0.625730 29198222546709601747511236887809952010836473352000897024.000000 545
-0.098095 -0.619481 43974349877370011540074265833220034201809126915309568000.000000 510
-0.083644 -0.661832 31949283036230632049188569115612450234376903198500716544.000000 513
-0.049928 -0.625730 29198222546709601747511236887809952010836473352000897024.000000 545
-0.078635 -0.551443 52095369706834669062473087225248921494285237795132801024.000000 515
-0.098095 -0.619481 43974349877370011540074265833220034201809126915309568000.000000 510
-0.130225 -0.543806 80314804981963059846596905792650698467449922596995334144.000000 476
-0.191110 -0.550748 123395170308235864946405653970928680800087338982962102272.000000 437
-0.146261 -0.613233 65784520620960112037690992574240845780216583084721569792.000000 472
-0.208776 -0.755559 49140643087261033160895248167424691480278705703040843776.000000 508
-0.136517 -0.800686 23393389476707182526446328896245097884291152480959463424.000000 544
-0.139765 -0.738202 32675600815969733953765948167752265079783577478240403456.000000 512
-0.860254 -0.165098 91901238181583087783641616134151176037779600413816816402432.000000 41
-0.904827 -0.121651 154329012618089539034020415809195377656232361595378675482624.000000 23
-0.904827 -0.182477 102022214928276362349488790811498206289525184109415778746368.000000 39
-0.904827 -0.243302 65077376927002291207229649554800534745351857729833789292544.000000 62
-0.863226 -0.223027 64022186465055487756738047387712301307822213041348268785664.000000 61
-0.904827 -0.182477 102022214928276362349488790811498206289525184109415778746368.000000 39
-0.811885 -0.154800 71476094728680023029814101582437110416178549092366573109248.000000 42
-0.762566 -0.131065 57349847790433010617208401121063865863688418240308801699840.000000 66
-0.808088 -0.101054 91353310297544246312657839653536668502091748187081824796672.000000 43
-0.815682 -0.208545 54480450452954642403194624794323508916523576729074986385408.000000 64
-0.811885 -0.154800 71476094728680023029814101582437110416178549092366573109248.000000 42
-0.860254 -0.165098 91901238181583087783641616134151176037779600413816816402432.000000 41
-0.815682 -0.208545 54480450452954642403194624794323508916523576729074986385408.000000 64
-0.766837 -0.191528 44462193433279005221016234282631985696665161747223250206720.000000 65
-0.811885 -0.154800 71476094728680023029814101582437110416178549092366573109248.000000 42
-0.533731 -0.242162 6575224723884402950182338614760034029255162965045389819904.000000 183
-0.492195 -0.308690 3664342042731102417070377497290656212386450400600085495808.000000 213
-0.473084 -0.250145 4016014812879970268467387762812508351876150970261300051968.000000 214
-0.618670 -0.297177 9714784521430477638127038000628788823124471723007714263040.000000 148
-0.573122 -0.364574 4942015686332770088893256992961104208298880357408006209536.000000 181
-0.564737 -0.298046 6606005212324449545443790600839935248548128483605812871168.000000 182
-0.655220 -0.425779 5859487228672771687554285805336597097523355273138307858432.000000 180
-0.637390 -0.382332 6885711378742053343074106620000500544061724579273308635136.000000 179
-0.696821 -0.375091 10068069863889274057308188997182787331878974700337366040576.000000 146
-0.655220 -0.425779 5859487228672771687554285805336597097523355273138307858432.000000 180
-0.592818 -0.425779 4029627406605325111924174353216307546725504082960090923008.000000 209
-0.637390 -0.382332 6885711378742053343074106620000500544061724579273308635136.000000 179
-0.516960 -0.364574 3348482600063592939359540674522760856412136138036534575104.000000 212
-0.492195 -0.308690 3664342042731102417070377497290656212386450400600085495808.000000 213
-0.564737 -0.298046 6606005212324449545443790600839935248548128483605812871168.000000 182
-0.854559 -0.084480 136152799901421283751550362549664213948385774054007954735104.000000 24
-0.904827 -0.060826 220426593621734983580266586836663196450633604311161323388928.000000 13
-0.904827 -0.121651 154329012618089539034020415809195377656232361595378675482624.000000 23
-0.766837 -0.191528 44462193433279005221016234282631985696665161747223250206720.000000 65
-0.762566 -0.131065 57349847790433010617208401121063865863688418240308801699840.000000 66
-0.811885 -0.154800 71476094728680023029814101582437110416178549092366573109248.000000 42
-0.771109 -0.251992 32639553091192480850146207530937588704038312252813204258816.000000 89
-0.766837 -0.191528 44462193433279005221016234282631985696665161747223250206720.000000 65
-0.815682 -0.208545 54480450452954642403194624794323508916523576729074986385408.000000 64
-0.712496 -0.231572 25291817572876318881158070349100830333822141017941411364864.000000 90
-0.726536 -0.295439 19408635293094057349205990755944488371068041818948723802112.000000 119
-0.662268 -0.277680 14442444644990793893559842492566218449848452394398620057600.000000 120
-0.804291 -0.047309 103611551243665750325955241941547235099887028042031152758784.000000 44
-0.848275 -0.026611 156460617160667998933132920819835914169580189183261309665280.000000 25
-0.854559 -0.084480 136152799901421283751550362549664213948385774054007954735104.000000 24
-0.848275 -0.026611 156460617160667998933132920819835914169580189183261309665280.000000 25
-0.848275 0.034214 153795769914542681605264639265402571484855771962468309401600.000000 26
-0.904827 -0.000000 277352829107198369438154252108599698221222466596093743333376.000000 14
-0.904827 -0.060826 220426593621734983580266586836663196450633604311161323388928.000000 13
-0.848275 -0.026611 156460617160667998933132920819835914169580189183261309665280.000000 25
-0.904827 -0.000000 277352829107198369438154252108599698221222466596093743333376.000000 14
-0.804291 -0.047309 103611551243665750325955241941547235099887028042031152758784.000000 44
-0.805862 0.014256 109217369861503985476139545739293749947524717876813286604800.000000 45
-0.848275 -0.026611 156460617160667998933132920819835914169580189183261309665280.000000 25
-0.857701 0.099475 130074645498506267646727904130090652376855970872103878524928.000000 29
-0.904827 0.121651 154035846393863886057244403252952258120843830815825567154176.000000 17
-0.904827 0.060826 220369323672789155189683647835187726817426127803551513051136.000000 16
-0.848275 0.034214 153795769914542681605264639265402571484855771962468309401600.000000 26
-0.857701 0.099475 130074645498506267646727904130090652376855970872103878524928.000000 29
-0.904827 0.060826 220369323672789155189683647835187726817426127803551513051136.000000 16
-0.807881 0.076032 98166330921951631373944136757264726636232628668202068475904.000000 46
-0.803842 0.134957 75100283281699516359347144117743673035099602742516104822784.000000 49
-0.857701 0.099475 130074645498506267646727904130090652376855970872103878524928.000000 29
-0.804291 -0.047309 103611551243665750325955241941547235099887028042031152758784.000000 44
-0.754023 -0.010138 70333002280200429135754267627287860257667145378443919622144.000000 68
-0.805862 0.014256 109217369861503985476139545739293749947524717876813286604800.000000 45
-0.848275 0.155866 90245079035525320294934820038121718394460085052953359024128.000000 28
-0.904827 0.182477 101965437804865466659619399969582426549670973691359186124800.000000 15
-0.904827 0.121651 154035846393863886057244403252952258120843830815825567154176.000000 17
-0.803842 0.134957 75100283281699516359347144117743673035099602742516104822784.000000 49
-0.848275 0.155866 90245079035525320294934820038121718394460085052953359024128.000000 28
-0.857701 0.099475 130074645498506267646727904130090652376855970872103878524928.000000 29
-0.759408 0.114048 59459712825378662687304840572968901561330909545093134286848.000000 70
-0.803842 0.134957 75100283281699516359347144117743673035099602742516104822784.000000 49
-0.807881 0.076032 98166330921951631373944136757264726636232628668202068475904.000000 46
-0.759408 0.114048 59459712825378662687304840572968901561330909545093134286848.000000 70
-0.735172 0.163469 41118813953903166826803424947293707347561993387682438316032.000000 72
-0.803842 0.134957 75100283281699516359347144117743673035099602742516104822784.000000 49
-0.803842 0.134957 75100283281699516359347144117743673035099602742516104822784.000000 49
-0.735172 0.163469 41118813953903166826803424947293707347561993387682438316032.000000 72
-0.791724 0.190080 52634296385476552208607900886833312368789736916059483537408.000000 48
-0.565517 0.266112 7603236348749991370259715989028145360379883822000709304320.000000 128
-0.622069 0.292723 10070558084497722047957061829633327064854069506531127197696.000000 99
-0.613990 0.228096 12802801250141784818448414503481548000627314430023376568320.000000 98
-0.465302 0.289401 3241268191587784830170342474397643550800131107359673024512.000000 189
-0.530278 0.317368 4687532464914264987920273803245204915967471999523751985152.000000 158
-0.508965 0.239501 5515820167084862012994012969346669906290872427992104042496.000000 157
-0.452414 0.212890 3846885535679189553080694175767522916969267088106236936192.000000 187
-0.465302 0.289401 3241268191587784830170342474397643550800131107359673024512.000000 189
-0.508965 0.239501 5515820167084862012994012969346669906290872427992104042496.000000 157
-0.284346 0.590404 201960961593508930250752657189463240783848174361824460800.000000 270
-0.246985 0.538905 199889090907197543201959497372313788251849898790309855232.000000 307
-0.203321 0.588805 112791266994157194666854906971223274221241008664585699328.000000 306
-0.354082 0.573646 362777646822973200379206361449078059975962534335863586816.000000 233
-0.389321 0.522390 607025021444711415449644138718201134888757031194303922176.000000 231
-0.305663 0.535207 313397649286366109343744552506931902141424211589054070784.000000 269
-0.318843 0.624902 216090263571639417638518784634956529953991857452299059200.000000 232
-0.354082 0.573646 362777646822973200379206361449078059975962534335863586816.000000 233
-0.284346 0.590404 201960961593508930250752657189463240783848174361824460800.000000 270
-0.244179 0.636732 119029715924898984259591022427895483585640913432930680832.000000 268
-0.318843 0.624902 216090263571639417638518784634956529953991857452299059200.000000 232
-0.284346 0.590404 201960961593508930250752657189463240783848174361824460800.000000 270
-0.283604 0.676157 126618262499723389113500315006354156384096452005110743040.000000 230
-0.314226 0.720690 120972317806667053276397063525261201995979985144342642688.000000 196
-0.367084 0.643807 263437537794197662236138656997808609010208710006583328768.000000 200
-0.503363 0.678167 499027246535209530728975635200764643609762045379221651456.000000 140
-0.424172 0.729020 231040396738037499139124691552889419291650287538941198336.000000 139
-0.477075 0.747083 296865154671844517978444937877531104276473138567077429248.000000 110
-0.465349 0.626241 557359650730223545658657647356488508827120526253575110656.000000 169
-0.400938 0.591267 446311103679225035132524154681677683177592479871712362496.000000 199
-0.412555 0.660144 326152896691140174142953191966312041977797489381957697536.000000 171
-0.565629 0.615681 1065477549711023535290907059444576185143987038529953726464.000000 112
-0.563260 0.555699 1529911554388160455326376862142637057324372366293439873024.000000 137
-0.514304 0.590970 923098735868429091193554856045681319757018785025347289088.000000 138
-0.503363 0.678167 499027246535209530728975635200764643609762045379221651456.000000 140
-0.565629 0.615681 1065477549711023535290907059444576185143987038529953726464.000000 112
-0.514304 0.590970 923098735868429091193554856045681319757018785025347289088.000000 138
-0.567997 0.675662 757305424632535097772019821860394446615587003542389391360.000000 111
-0.632384 0.626940 1441126735698976885967140778131371873016184419057282318336.000000 83
-0.565629 0.615681 1065477549711023535290907059444576185143987038529953726464.000000 112
-0.456325 0.579867 687513395622647670589253779095079227901231873593110953984.000000 168
-0.400938 0.591267 446311103679225035132524154681677683177592479871712362496.000000 199
-0.465349 0.626241 557359650730223545658657647356488508827120526253575110656.000000 169
-0.367084 0.643807 263437537794197662236138656997808609010208710006583328768.000000 200
-0.380086 0.713968 196246605352068584198404194538315795074478789511299989504.000000 170
-0.412555 0.660144 326152896691140174142953191966312041977797489381957697536.000000 171
-0.318843 0.624902 216090263571639417638518784634956529953991857452299059200.000000 232
-0.367084 0.643807 263437537794197662236138656997808609010208710006583328768.000000 200
-0.354082 0.573646 362777646822973200379206361449078059975962534335863586816.000000 233
-0.380086 0.713968 196246605352068584198404194538315795074478789511299989504.000000 170
-0.424172 0.729020 231040396738037499139124691552889419291650287538941198336.000000 139
-0.412555 0.660144 326152896691140174142953191966312041977797489381957697536.000000 171
-0.339547 0.485922 519192855593580370181092493657156088843668527535947251712.000000 261
-0.306036 0.425798 528524075348530779395218604586754295565764590257414602752.000000 298
-0.269441 0.479025 316975951946047368401444655912065102563828056492112609280.000000 299
-0.389321 0.522390 607025021444711415449644138718201134888757031194303922176.000000 231
-0.339547 0.485922 519192855593580370181092493657156088843668527535947251712.000000 261
-0.305663 0.535207 313397649286366109343744552506931902141424211589054070784.000000 269
-0.456325 0.579867 687513395622647670589253779095079227901231873593110953984.000000 168
-0.465349 0.626241 557359650730223545658657647356488508827120526253575110656.000000 169
-0.514304 0.590970 923098735868429091193554856045681319757018785025347289088.000000 138
-0.447301 0.533493 855860801232922432154653961551184813695487706529766834176.000000 198
-0.456325 0.579867 687513395622647670589253779095079227901231873593110953984.000000 168
-0.499708 0.514527 1317603116986239473155736996380534283972012319736258887680.000000 167
-0.447301 0.533493 855860801232922432154653961551184813695487706529766834176.000000 198
-0.400938 0.591267 446311103679225035132524154681677683177592479871712362496.000000 199
-0.456325 0.579867 687513395622647670589253779095079227901231873593110953984.000000 168
-0.404848 0.451422 988255390795027289639024770162244922114209858694408044544.000000 223
-0.339547 0.485922 519192855593580370181092493657156088843668527535947251712.000000 261
-0.389321 0.522390 607025021444711415449644138718201134888757031194303922176.000000 231
-0.629222 0.424175 4996992167366090006436221665828538415816538474625170931712.000000 132
-0.587806 0.386388 4914755714563534585084517097596471540665152539908106092544.000000 131
-0.545781 0.422693 3068097878449373900032524014601536549086763829087529074688.000000 161
-0.377975 0.389203 1082287587324658613725629680202178232208312611845636620288.000000 260
-0.368136 0.308255 1405138362654653965985828699734409258017037764218754957312.000000 224
-0.325998 0.355938 836785267489839285821175953252984394349784010643239600128.000000 263
-0.445015 0.405094 1661477347147057091569975687112244223349958703552359563264.000000 222
-0.421638 0.339302 1883654742016023969076627483843601044202875558804305477632.000000 221
-0.377975 0.389203 1082287587324658613725629680202178232208312611845636620288.000000 260
-0.452278 0.482975 1157078126337518305016767775189293631644059072124938092544.000000 197
-0.500042 0.438951 2036060634789265639725015231106365133628736256833103069184.000000 191
-0.445015 0.405094 1661477347147057091569975687112244223349958703552359563264.000000 222
-0.389321 0.522390 607025021444711415449644138718201134888757031194303922176.000000 231
-0.452278 0.482975 1157078126337518305016767775189293631644059072124938092544.000000 197
-0.404848 0.451422 988255390795027289639024770162244922114209858694408044544.000000 223
-0.499708 0.514527 1317603116986239473155736996380534283972012319736258887680.000000 167
-0.500042 0.438951 2036060634789265639725015231106365133628736256833103069184.000000 191
-0.452278 0.482975 1157078126337518305016767775189293631644059072124938092544.000000 197
-0.576661 0.326250 6239504520027111448785133634758602014971219983938002878464.000000 129
-0.632904 0.351191 7946374001829560368918842129126760811787542515657505505280.000000 102
-0.622069 0.292723 10070558084497722047957061829633327064854069506531127197696.000000 99
-0.565517 0.266112 7603236348749991370259715989028145360379883822000709304320.000000 128
-0.576661 0.326250 6239504520027111448785133634758602014971219983938002878464.000000 129
-0.622069 0.292723 10070558084497722047957061829633327064854069506531127197696.000000 99
-0.530278 0.317368 4687532464914264987920273803245204915967471999523751985152.000000 158
-0.536494 0.372578 3720970383969623824512763754874985762580814704035888103424.000000 159
-0.576661 0.326250 6239504520027111448785133634758602014971219983938002878464.000000 129
-0.499708 0.514527 1317603116986239473155736996380534283972012319736258887680.000000 167
-0.555068 0.472808 2383807094715539152534561655494906753653945984151868932096.000000 160
