-0.943557 -0.154516 5369854816497638447709157843358427869268813339477451758727430343976261805193095368466580359364200017019502147386343701724936325448348733256604617867175639671645858687602963767701830725118543180864503791056018472960.000000 21
-0.904827 -0.121651 5982084182351720869939469287033649140105573373877246384537051264682174133833442185093323799948288930765974293883936760701213652261321256264093188148039590722323764033427140406316647620631018563601079950873162940416.000000 23
-0.948471 -0.093079 11195825338490530712037972655010478605645978504349258704264752190570267268809861273577905358152740020176033981673707503987225851357882332830144651803054273560748858684537366294658274228957999449267737877998783692800.000000 12
-0.982287 -0.187381 4182039670265427488804556622438419116228298541142620595535734998429389250437860939721939434068240903487686990690945411114940114055283239060084597358525277105598904944392653144893786028209022665663335094250115170304.000000 22
-0.943557 -0.154516 5369854816497638447709157843358427869268813339477451758727430343976261805193095368466580359364200017019502147386343701724936325448348733256604617867175639671645858687602963767701830725118543180864503791056018472960.000000 21
-0.992115 -0.125333 9120676908283262022096715531828449368774700010117021948652010832210016275042735719185422184846330144713766684037747392284044134373023651864827316838028132406729157741220336090163738753910413912376227276000002572288.000000 11
-0.982287 -0.187381 4182039670265427488804556622438419116228298541142620595535734998429389250437860939721939434068240903487686990690945411114940114055283239060084597358525277105598904944392653144893786028209022665663335094250115170304.000000 22
-0.904827 -0.182477 3249200318926833525681614699582263166808006029049323403293357837950987985655664641074082078648167757583047971057423213723721651657386805942356891101570314303439228391387043915426920149204407424273420715989716172800.000000 39
-0.943557 -0.154516 5369854816497638447709157843358427869268813339477451758727430343976261805193095368466580359364200017019502147386343701724936325448348733256604617867175639671645858687602963767701830725118543180864503791056018472960.000000 21
-0.863226 -0.223027 1680183251428137031487057593868833579000235245402732848568502501108743132245340118233052456954194853833104930392576784006812407416831873850429567828451745567962411297396980162702211789609014347804596686928260104192.000000 61
-0.860254 -0.165098 2815855332033018072735254904106751288242268028108116088893386930321863684197602298521282478443833211495681088720009412166847346467109291401448292592772922688917782228480793624383919136712446103542852670559910625280.000000 41
-0.904827 -0.182477 3249200318926833525681614699582263166808006029049323403293357837950987985655664641074082078648167757583047971057423213723721651657386805942356891101570314303439228391387043915426920149204407424273420715989716172800.000000 39
-0.821625 -0.263578 870140562552444862092994504606139633343997134994863504123091355369694925226464438402191539683242528933948004299574589309763415130332192999664171599143897852796761947558086118542149589293355273676790925668728700928.000000 86
-0.863226 -0.223027 1680183251428137031487057593868833579000235245402732848568502501108743132245340118233052456954194853833104930392576784006812407416831873850429567828451745567962411297396980162702211789609014347804596686928260104192.000000 61
-0.904827 -0.243302 1699863134152294523691978637060825586641305368655717231886993008051770662985332387411716598845162602560001360592436145729956454600894743059109111554243921683882881552304304438322186758808938654530331797042843615232.000000 62
-0.815682 -0.208545 1339888307184197603096619748107910052887365771689201846176571811894874624028796126509252044391577841145801648559866055658383095509070610953436712595649588632678268547796607655592076956963561717412014928707373236224.000000 64
-0.860254 -0.165098 2815855332033018072735254904106751288242268028108116088893386930321863684197602298521282478443833211495681088720009412166847346467109291401448292592772922688917782228480793624383919136712446103542852670559910625280.000000 41
-0.863226 -0.223027 1680183251428137031487057593868833579000235245402732848568502501108743132245340118233052456954194853833104930392576784006812407416831873850429567828451745567962411297396980162702211789609014347804596686928260104192.000000 61
-0.904827 -0.000000 14825880552992965646933427896154011753385883041816262412837338101254916124165653767418008134397433955919839915057404048678294196039396849617917195615314301382968574292979051870199482285972486244913904563002313539584.000000 14
-0.952414 -0.000000 30083027923046929910472455006177063679673333563605763892478790760522727281568210807353645658643109489187219348451198054741667786993928659304520338803503059607492501866852679239188911079307276885060126530142841339904.000000 6
-0.904827 -0.060826 10215777006336349264304149782716483225303954597593215229858019813167084368554054506119305275546359525494734364934902032312210716286273113543777176277179948367693637112505579049513476682768773961524286121542976274432.000000 13
-0.904827 -0.182477 3249200318926833525681614699582263166808006029049323403293357837950987985655664641074082078648167757583047971057423213723721651657386805942356891101570314303439228391387043915426920149204407424273420715989716172800.000000 39
-0.968583 -0.248690 2039761979141733991373371060857880317041506607376315111795599387305587139971898590909746406576294824505271995411853784715292281515574234651569635760193466003594228193983366608638115634597562425484715467214040334336.000000 40
-0.904827 -0.243302 1699863134152294523691978637060825586641305368655717231886993008051770662985332387411716598845162602560001360592436145729956454600894743059109111554243921683882881552304304438322186758808938654530331797042843615232.000000 62
-0.948471 -0.093079 11195825338490530712037972655010478605645978504349258704264752190570267268809861273577905358152740020176033981673707503987225851357882332830144651803054273560748858684537366294658274228957999449267737877998783692800.000000 12
-0.904827 -0.060826 10215777006336349264304149782716483225303954597593215229858019813167084368554054506119305275546359525494734364934902032312210716286273113543777176277179948367693637112505579049513476682768773961524286121542976274432.000000 13
-0.952414 -0.000000 30083027923046929910472455006177063679673333563605763892478790760522727281568210807353645658643109489187219348451198054741667786993928659304520338803503059607492501866852679239188911079307276885060126530142841339904.000000 6
-0.943557 -0.154516 5369854816497638447709157843358427869268813339477451758727430343976261805193095368466580359364200017019502147386343701724936325448348733256604617867175639671645858687602963767701830725118543180864503791056018472960.000000 21
-0.948471 -0.093079 11195825338490530712037972655010478605645978504349258704264752190570267268809861273577905358152740020176033981673707503987225851357882332830144651803054273560748858684537366294658274228957999449267737877998783692800.000000 12
-0.992115 -0.125333 9120676908283262022096715531828449368774700010117021948652010832210016275042735719185422184846330144713766684037747392284044134373023651864827316838028132406729157741220336090163738753910413912376227276000002572288.000000 11
-0.904827 -0.121651 5982084182351720869939469287033649140105573373877246384537051264682174133833442185093323799948288930765974293883936760701213652261321256264093188148039590722323764033427140406316647620631018563601079950873162940416.000000 23
-0.904827 -0.060826 10215777006336349264304149782716483225303954597593215229858019813167084368554054506119305275546359525494734364934902032312210716286273113543777176277179948367693637112505579049513476682768773961524286121542976274432.000000 13
-0.948471 -0.093079 11195825338490530712037972655010478605645978504349258704264752190570267268809861273577905358152740020176033981673707503987225851357882332830144651803054273560748858684537366294658274228957999449267737877998783692800.000000 12
-0.547193 -0.608688 7532940978216458879382832760601674532284850842172602765526383391635886568943882100038793485341953586014715538360112135693847348171533845687407589187399727903787544985166888482234583197837862864387738230432202752.000000 282
-0.618173 -0.556429 18391818227741191307560201979831454331867345414038866114218559358648567635101284162862250242948323609647787332835756299714782315225879270113987129412568478743205963537023706573320007253379375855502190307121823744.000000 244
-0.630851 -0.621753 12182214041953320079177037069978824714534096945450719425134490508247348185627990425337060904879580586509252627991020324201106245910152738894170362847170560423702404892213097729390693619141842770318996096187105280.000000 281
-0.663513 -0.589091 19164292216139916141344805077241597343427736640998731583414688471016204191553838675655423003698702200254853651004586496446337643768355719463484945017863498398841266949945536303463697914774976622997150837002731520.000000 276
-0.726292 -0.541912 41727420620006856602632702943290180434175025475262966399740592905391787728208285669512458142811205492933412748992653051942397388179257309146779495431526440636175835844356757728469969974754348033158676293974228992.000000 238
-0.730628 -0.599978 26867200571876166372511875617596028412544746187568018995332615098572107105315246181784730614130949279544784776514202865854288949198180498813282710220976765153453390915330906795269179870394182154052763974115524608.000000 242
-0.616383 -0.480217 33704325997439034415217193251682285951663312504951953806622360038234030225059639553348968556826149779346410581579846186917720189239058708863964760087084976945832383305751434784688879710358318360327115866424475648.000000 210
-0.663184 -0.480217 46718016504803223672235173873093092815019414273311693912698922272211791378718610389863649422010089693755395407349280053913506420766506984276834696775055407152599764174129106138664303208924200837872320675829514240.000000 203
-0.671149 -0.534654 31590526328325355177346943517150453875119419339890235745737001089676868862970958992194655416911350228540913723361482236152647293633595386397917603258550358429709571621568262133678440289799664296719581121236434944.000000 239
-0.717621 -0.425779 105918707787865302881279334694507240840890733990613777975279685088919885351975670563040467924399160044931383216612466417837034560609802432482923068474944437902114079255902257978992952510146877954905715335518748672.000000 174
-0.780023 -0.425779 154220660574557527383968377487027995737953277431162357948235094888214060741651569697919548124370146689623983695282564411488527425531051501425191470854283766152548623009614722011322624987881649110771412217616138240.000000 173
-0.721957 -0.483846 65968697566610469792240302730391607314913246205214832761156135413155127205925019375332823926532432778617313972027436897555108478808775855326422258775485283968692584454933301399873140832152978477226972898343780352.000000 204
-0.770513 -0.637424 25611453611814565326582912914345493698294460522969656438995166861581197381614805581592217110006828632217899265889701431791096585639887641921154928038596517879599375651028142138214567814655560262106740396937707520.000000 243
-0.728969 -0.684547 14369749258498151622650373014842526229924719807157839120959050219742511899465866551767191913542864790717451942168244092425633761784875219123145789349264704893826348705742770403146388022617126415555015319591321600.000000 280
-0.687078 -0.643528 14691047019692643453490826003698400653760557323344207560806071280550973997070951483339181196111426585304122093040457458148393497108567052935681742148370377053751095016340071712064057059984669637183547854655848448.000000 279
-0.643528 -0.687078 8116487742881466991518120713258617700860476223593229764963459603463885724103622932212547370596306246650946200467438276867817715320192991356070599631923627184911591807274925040508555944899913283509047436741967872.000000 317
