-0.943557 -0.154516 169216849642278588454336527959565497758031350959643600043558203031552.000000 21
-0.904827 -0.121651 188407792693011780230649458727379181293336319047858690389002124525568.000000 23
-0.948471 -0.093079 351781780465702848736541487926853918856034939065501098484379762556928.000000 12
-0.982287 -0.187381 131958238254985751050459930438552686394950480269509006407386563346432.000000 22
-0.943557 -0.154516 169216849642278588454336527959565497758031350959643600043558203031552.000000 21
-0.992115 -0.125333 286780371820386462046483760202724483824199184178140151679740465381376.000000 11
-0.982287 -0.187381 131958238254985751050459930438552686394950480269509006407386563346432.000000 22
-0.904827 -0.182477 102657382235574080261518874088631072343881373907776572317170172690432.000000 39
-0.943557 -0.154516 169216849642278588454336527959565497758031350959643600043558203031552.000000 21
-0.863226 -0.223027 53303302284667691382546250585246168305376240059830778984381936566272.000000 61
-0.860254 -0.165098 89031578320206933632349831279403577910822970238572245490995692568576.000000 41
-0.904827 -0.182477 102657382235574080261518874088631072343881373907776572317170172690432.000000 39
-0.821625 -0.263578 27746463574930505896493381430869750619474773816389609554933763276800.000000 86
-0.863226 -0.223027 53303302284667691382546250585246168305376240059830778984381936566272.000000 61
-0.904827 -0.243302 53933330057164245402981591222454029114916938326244537056842928357376.000000 62
-0.815682 -0.208545 42576344936640672110738866745684427647220323336190402835592582791168.000000 64
-0.860254 -0.165098 89031578320206933632349831279403577910822970238572245490995692568576.000000 41
-0.863226 -0.223027 53303302284667691382546250585246168305376240059830778984381936566272.000000 61
-0.904827 -0.000000 465396696927802427777142355415383998836801667582501531209766719717376.000000 14
-0.952414 -0.000000 943014774094472014928051082630426086393968385412693145909543603011584.000000 6
-0.904827 -0.060826 321067745508134527766939953456515722230654471876984955959086407483392.000000 13
-0.904827 -0.182477 102657382235574080261518874088631072343881373907776572317170172690432.000000 39
-0.968583 -0.248690 64644803223798888977830759592688273341214565641985905840621650706432.000000 40
-0.904827 -0.243302 53933330057164245402981591222454029114916938326244537056842928357376.000000 62
-0.948471 -0.093079 351781780465702848736541487926853918856034939065501098484379762556928.000000 12
-0.904827 -0.060826 321067745508134527766939953456515722230654471876984955959086407483392.000000 13
-0.952414 -0.000000 943014774094472014928051082630426086393968385412693145909543603011584.000000 6
-0.943557 -0.154516 169216849642278588454336527959565497758031350959643600043558203031552.000000 21
-0.948471 -0.093079 351781780465702848736541487926853918856034939065501098484379762556928.000000 12
-0.992115 -0.125333 286780371820386462046483760202724483824199184178140151679740465381376.000000 11
-0.904827 -0.121651 188407792693011780230649458727379181293336319047858690389002124525568.000000 23
-0.904827 -0.060826 321067745508134527766939953456515722230654471876984955959086407483392.000000 13
-0.948471 -0.093079 351781780465702848736541487926853918856034939065501098484379762556928.000000 12
-0.547193 -0.608688 255504345636940292721197793041600485598016301772527131340094570496.000000 282
-0.618173 -0.556429 614754992045848385318666023449414593181067387751915366781772890112.000000 244
-0.630851 -0.621753 410138136574739981317553483928667365369967599406169689999531835392.000000 281
-0.663513 -0.589091 640619342941193254436306429925342531338001631994526169990787235840.000000 276
-0.726292 -0.541912 1378414440620859660331834337480804378951064765987860107929214517248.000000 238
-0.730628 -0.599978 893717194867866676431929277427949440001551652232075491003223506944.000000 242
-0.616383 -0.480217 1115500099934345229931115051570545635792502728182057902170794098688.000000 210
-0.663184 -0.480217 1539613466903509565423796499666859793692646738885636269704734572544.000000 203
-0.671149 -0.534654 1047382103760023803287873475349940927238928004131307279057770512384.000000 239
-0.717621 -0.425779 3452754482470316315095321501232192585791832263454645861741938868224.000000 174
-0.780023 -0.425779 5006329760986516539607128609662340417668480141102119543552132251648.000000 173
-0.721957 -0.483846 2164751350444822114742805299432169680728869274934991329131405246464.000000 204
-0.770513 -0.637424 852712994980868732906648852648050512628794608306984381690949926912.000000 243
-0.728969 -0.684547 482843197533552517392685659118330895087957752538562029064330149888.000000 280
-0.687078 -0.643528 493428153653801824010896878001563099825881766715840340759293198336.000000 279
-0.643528 -0.687078 275366481742406361796924730932866880540312977059731964734220533760.000000 317
-0.637424 -0.770513 156687201825551872909059997270850314405772317238998587569965367296.000000 352
-0.599978 -0.730628 156973878682721992886407222311123383782157933948899745859498934272.000000 353
-0.643528 -0.687078 275366481742406361796924730932866880540312977059731964734220533760.000000 317
-0.599978 -0.730628 156973878682721992886407222311123383782157933948899745859498934272.000000 353
