-0.943557 -0.154516 2455962914228030406656.000000 21
-0.904827 -0.121651 2662645636250668105728.000000 23
-0.948471 -0.093079 4338568355911915536384.000000 12
-0.982287 -0.187381 2030035859109596102656.000000 22
-0.943557 -0.154516 2455962914228030406656.000000 21
-0.992115 -0.125333 3691276205175923015680.000000 11
-0.982287 -0.187381 2030035859109596102656.000000 22
-0.904827 -0.182477 1663040454626485731328.000000 39
-0.943557 -0.154516 2455962914228030406656.000000 21
-0.863226 -0.223027 994887571452386476032.000000 61
-0.860254 -0.165098 1482947203816313847808.000000 41
-0.904827 -0.182477 1663040454626485731328.000000 39
-0.821625 -0.263578 602157267064899108864.000000 86
-0.863226 -0.223027 994887571452386476032.000000 61
-0.904827 -0.243302 1009413855939558375424.000000 62
-0.815682 -0.208545 835608973513534210048.000000 64
-0.860254 -0.165098 1482947203816313847808.000000 41
-0.863226 -0.223027 994887571452386476032.000000 61
-0.904827 -0.000000 5245175833934887387136.000000 14
-0.952414 -0.000000 9178080068102858473472.000000 6
-0.904827 -0.060826 4010505675023879503872.000000 13
-0.904827 -0.182477 1663040454626485731328.000000 39
-0.968583 -0.248690 1167644454709620113408.000000 40
-0.904827 -0.243302 1009413855939558375424.000000 62
-0.948471 -0.093079 4338568355911915536384.000000 12
-0.904827 -0.060826 4010505675023879503872.000000 13
-0.952414 -0.000000 9178080068102858473472.000000 6
-0.943557 -0.154516 2455962914228030406656.000000 21
-0.948471 -0.093079 4338568355911915536384.000000 12
-0.992115 -0.125333 3691276205175923015680.000000 11
-0.904827 -0.121651 2662645636250668105728.000000 23
-0.904827 -0.060826 4010505675023879503872.000000 13
-0.948471 -0.093079 4338568355911915536384.000000 12
-0.547193 -0.608688 31855249350967361536.000000 282
-0.618173 -0.556429 49652539990927695872.000000 244
-0.630851 -0.621753 40846201600478896128.000000 281
-0.663513 -0.589091 51429932140110364672.000000 276
-0.726292 -0.541912 78346337222671728640.000000 238
-0.730628 -0.599978 61905079551914311680.000000 242
-0.616383 -0.480217 67736170521861005312.000000 210
-0.663184 -0.480217 82224749210107412480.000000 203
-0.671149 -0.534654 66475739015551123456.000000 239
-0.717621 -0.425779 135657412916365606912.000000 174
-0.780023 -0.425779 174866611826875400192.000000 173
-0.721957 -0.483846 101875578849191198720.000000 204
-0.770513 -0.637424 60579647122679726080.000000 243
-0.728969 -0.684547 45024301088853196800.000000 280
-0.687078 -0.643528 45388409135626575872.000000 279
-0.643528 -0.687078 34082144995133251584.000000 317
-0.637424 -0.770513 26315179375951986688.000000 352
-0.599978 -0.730628 26124886721053577216.000000 353
-0.643528 -0.687078 34082144995133251584.000000 317
-0.599978 -0.730628 26124886721053577216.000000 353
-0.573586 -0.669658 28706895352589639680.000000 318
-0.663184 -0.480217 82224749210107412480.000000 203
-0.717621 -0.425779 135657412916365606912.000000 174
-0.721957 -0.483846 101875578849191198720.000000 204
-0.728969 -0.684547 45024301088853196800.000000 280
-0.684547 -0.728969 34350207386071494656.000000 316
-0.643528 -0.687078 34082144995133251584.000000 317
-0.121651 -0.904827 3449341242496424960.000000 548
-0.098671 -0.852757 3402246394168407040.000000 577
-0.158010 -0.863171 4210943184948850688.000000 543
-0.158010 -0.863171 4210943184948850688.000000 543
-0.098671 -0.852757 3402246394168407040.000000 577
-0.136517 -0.800686 4316325605256121344.000000 544
-0.182477 -0.904827 4298500452923954176.000000 511
-0.158010 -0.863171 4210943184948850688.000000 543
-0.194369 -0.821514 5201137882071275520.000000 509
-0.182477 -0.904827 4298500452923954176.000000 511
-0.121651 -0.904827 3449341242496424960.000000 548
-0.158010 -0.863171 4210943184948850688.000000 543
-0.027045 -0.559080 4566721656014860288.000000 552
0.009744 -0.613233 3466058404779943936.000000 578
0.056678 -0.542417 3222141735898942464.000000 587
-0.218407 -0.425779 14019368006698168320.000000 399
-0.214400 -0.491735 11905745549114949632.000000 400
-0.156005 -0.425779 10601335461874577408.000000 438
0.037040 -0.738202 2401659413493458944.000000 584
-0.022890 -0.692380 3386875623269279232.000000 551
-0.020812 -0.759030 2942883578604933120.000000 550
-0.078635 -0.551443 5825754882793439232.000000 515
-0.130225 -0.543806 7399083168348580864.000000 476
-0.098095 -0.619481 5463882735533381632.000000 510
-0.139765 -0.738202 4974361221555115008.000000 512
-0.136517 -0.800686 4316325605256121344.000000 544
-0.078665 -0.779858 3571950548864289792.000000 549
-0.143013 -0.675717 5774219952749167616.000000 475
-0.206388 -0.623647 8480135592916037632.000000 436
-0.202382 -0.689603 7085569735693012992.000000 474
-0.098095 -0.619481 5463882735533381632.000000 510
-0.146261 -0.613233 6798534831912994816.000000 472
-0.143013 -0.675717 5774219952749167616.000000 475
-0.049928 -0.625730 4374747673536013312.000000 545
-0.098095 -0.619481 5463882735533381632.000000 510
-0.083644 -0.661832 4678524405175530496.000000 513
-0.049928 -0.625730 4374747673536013312.000000 545
-0.078635 -0.551443 5825754882793439232.000000 515
-0.098095 -0.619481 5463882735533381632.000000 510
-0.130225 -0.543806 7399083168348580864.000000 476
-0.191110 -0.550748 9427092664694161408.000000 437
-0.146261 -0.613233 6798534831912994816.000000 472
-0.208776 -0.755559 6282650413746783232.000000 508
-0.136517 -0.800686 4316325605256121344.000000 544
-0.139765 -0.738202 4974361221555115008.000000 512
-0.860254 -0.165098 1482947203816313847808.000000 41
-0.904827 -0.121651 2662645636250668105728.000000 23
-0.904827 -0.182477 1663040454626485731328.000000 39
-0.904827 -0.243302 1009413855939558375424.000000 62
-0.863226 -0.223027 994887571452386476032.000000 61
-0.904827 -0.182477 1663040454626485731328.000000 39
-0.811885 -0.154800 1122433059673212321792.000000 42
-0.762566 -0.131065 888253352039207403520.000000 66
-0.808088 -0.101054 1484027786740579172352.000000 43
-0.815682 -0.208545 835608973513534210048.000000 64
-0.811885 -0.154800 1122433059673212321792.000000 42
-0.860254 -0.165098 1482947203816313847808.000000 41
-0.815682 -0.208545 835608973513534210048.000000 64
-0.766837 -0.191528 674422451060332298240.000000 65
-0.811885 -0.154800 1122433059673212321792.000000 42
-0.533731 -0.242162 111559480141192921088.000000 183
-0.492195 -0.308690 71147095466321854464.000000 213
-0.473084 -0.250145 75813160602849853440.000000 214
-0.618670 -0.297177 155476451851159666688.000000 148
-0.573122 -0.364574 89730577654064414720.000000 181
-0.564737 -0.298046 112375735660812140544.000000 182
-0.655220 -0.425779 103195867543789273088.000000 180
-0.637390 -0.382332 116957047401992568832.000000 179
-0.696821 -0.375091 160895801997340180480.000000 146
-0.655220 -0.425779 103195867543789273088.000000 180
-0.592818 -0.425779 77413561867635113984.000000 209
-0.637390 -0.382332 116957047401992568832.000000 179
-0.516960 -0.364574 67041410550179381248.000000 212
-0.492195 -0.308690 71147095466321854464.000000 213
-0.564737 -0.298046 112375735660812140544.000000 182
-0.854559 -0.084480 2315095217495440621568.000000 24
-0.904827 -0.060826 4010505675023879503872.000000 13
-0.904827 -0.121651 2662645636250668105728.000000 23
-0.766837 -0.191528 674422451060332298240.000000 65
-0.762566 -0.131065 888253352039207403520.000000 66
-0.811885 -0.154800 1122433059673212321792.000000 42
-0.771109 -0.251992 488597061036045500416.000000 89
-0.766837 -0.191528 674422451060332298240.000000 65
-0.815682 -0.208545 835608973513534210048.000000 64
-0.712496 -0.231572 378298322154714562560.000000 90
-0.726536 -0.295439 292140783198546886656.000000 119
-0.662268 -0.277680 221446193869788348416.000000 120
-0.804291 -0.047309 1708469973396432879616.000000 44
-0.848275 -0.026611 2723835623177782820864.000000 25
-0.854559 -0.084480 2315095217495440621568.000000 24
-0.848275 -0.026611 2723835623177782820864.000000 25
-0.848275 0.034214 2668895929951553847296.000000 26
-0.904827 -0.000000 5245175833934887387136.000000 14
-0.904827 -0.060826 4010505675023879503872.000000 13
-0.848275 -0.026611 2723835623177782820864.000000 25
-0.904827 -0.000000 5245175833934887387136.000000 14
-0.804291 -0.047309 1708469973396432879616.000000 44
-0.805862 0.014256 1812217378366386864128.000000 45
-0.848275 -0.026611 2723835623177782820864.000000 25
-0.857701 0.099475 2197736991364596891648.000000 29
-0.904827 0.121651 2656605363174614499328.000000 17
-0.904827 0.060826 4009941397284928356352.000000 16
-0.848275 0.034214 2668895929951553847296.000000 26
-0.857701 0.099475 2197736991364596891648.000000 29
-0.904827 0.060826 4009941397284928356352.000000 16
-0.807881 0.076032 1604519473007419719680.000000 46
-0.803842 0.134957 1187891919867884863488.000000 49
-0.857701 0.099475 2197736991364596891648.000000 29
-0.804291 -0.047309 1708469973396432879616.000000 44
-0.754023 -0.010138 1111135464254830673920.000000 68
-0.805862 0.014256 1812217378366386864128.000000 45
-0.848275 0.155866 1453811893454499741696.000000 28
-0.904827 0.182477 1662037747914387226624.000000 15
-0.904827 0.121651 2656605363174614499328.000000 17
-0.803842 0.134957 1187891919867884863488.000000 49
-0.848275 0.155866 1453811893454499741696.000000 28
-0.857701 0.099475 2197736991364596891648.000000 29
-0.759408 0.114048 922472281300723040256.000000 70
-0.803842 0.134957 1187891919867884863488.000000 49
-0.807881 0.076032 1604519473007419719680.000000 46
-0.759408 0.114048 922472281300723040256.000000 70
-0.735172 0.163469 621965118492103933952.000000 72
-0.803842 0.134957 1187891919867884863488.000000 49
-0.803842 0.134957 1187891919867884863488.000000 49
-0.735172 0.163469 621965118492103933952.000000 72
-0.791724 0.190080 806533740004574625792.000000 48
-0.565517 0.266112 125917242016478101504.000000 128
-0.622069 0.292723 160280885699806167040.000000 99
-0.613990 0.228096 197899496662409871360.000000 98
-0.465302 0.289401 64909429854322065408.000000 189
-0.530278 0.317368 85731481600459702272.000000 158
-0.508965 0.239501 96813846886412288000.000000 157
-0.452414 0.212890 73219750717011738624.000000 187
-0.465302 0.289401 64909429854322065408.000000 189
-0.508965 0.239501 96813846886412288000.000000 157
-0.284346 0.590404 12560060204918693888.000000 270
-0.246985 0.538905 12250355488281333760.000000 307
-0.203321 0.588805 9079392984190062592.000000 306
-0.354082 0.573646 17333001994474723328.000000 233
-0.389321 0.522390 22974165811610181632.000000 231
-0.305663 0.535207 15761463315379984384.000000 269
-0.318843 0.624902 13199867549216559104.000000 232
-0.354082 0.573646 17333001994474723328.000000 233
-0.284346 0.590404 12560060204918693888.000000 270
-0.244179 0.636732 9547238888468621312.000000 268
-0.318843 0.624902 13199867549216559104.000000 232
-0.284346 0.590404 12560060204918693888.000000 270
-0.283604 0.676157 10086248507363885056.000000 230
-0.314226 0.720690 10117408203647606784.000000 196
-0.367084 0.643807 14967878079888572416.000000 200
-0.503363 0.678167 21955840643423182848.000000 140
-0.424172 0.729020 14591048660652249088.000000 139
-0.477075 0.747083 16778532571946938368.000000 110
-0.465349 0.626241 22686456523840946176.000000 169
-0.400938 0.591267 19716459224184254464.000000 199
-0.412555 0.660144 16973338478860775424.000000 171
-0.565629 0.615681 33314917839712739328.000000 112
-0.563260 0.555699 40903618979478560768.000000 137
-0.514304 0.590970 30219839098299777024.000000 138
-0.503363 0.678167 21955840643423182848.000000 140
-0.565629 0.615681 33314917839712739328.000000 112
-0.514304 0.590970 30219839098299777024.000000 138
-0.567997 0.675662 27718956761010606080.000000 111
-0.632384 0.626940 40247369096062148608.000000 83
-0.565629 0.615681 33314917839712739328.000000 112
-0.456325 0.579867 25223127442024116224.000000 168
-0.400938 0.591267 19716459224184254464.000000 199
