-0.943557 -0.154516 22763179803722599148188637958395916577432649660769506546230744403622529133454893538509942050356426472032856235651271926740264870366256321504694167025002178935832316105151429476352.000000 21
-0.904827 -0.121651 24176025003628117372260967932956921075077024279430476561500446258417967735630970623010036564192261665502278054797260921563784832804107190065764213967994365265722485978407161036800.000000 23
-0.948471 -0.093079 34626433122601827158657103924398636481466428441036858154916488813984844714772063463179506093241483442841641016570189614087576589560215763352399689641101527736548167290640125657088.000000 12
-0.982287 -0.187381 19573867761996904633382722822544865561222980301316013340404070018891514041292998052155001574628933182950984908786314413727549686787622720147731161915559375400250637926271931121664.000000 22
-0.943557 -0.154516 22763179803722599148188637958395916577432649660769506546230744403622529133454893538509942050356426472032856235651271926740264870366256321504694167025002178935832316105151429476352.000000 21
-0.992115 -0.125333 30823131333443291744725950286247235032673593287468293276662100623009396627206294563183336195501699216303843600185946100886227789122773284317466041382562714163793747883702710435840.000000 11
-0.982287 -0.187381 19573867761996904633382722822544865561222980301316013340404070018891514041292998052155001574628933182950984908786314413727549686787622720147731161915559375400250637926271931121664.000000 22
-0.904827 -0.182477 16488540217624405987926125116300114518086516117726454351590920092623015503735162161129734936002974224173219178049858432005744473297252346571810855088387630516713763358921933717504.000000 39
-0.943557 -0.154516 22763179803722599148188637958395916577432649660769506546230744403622529133454893538509942050356426472032856235651271926740264870366256321504694167025002178935832316105151429476352.000000 21
-0.863226 -0.223027 10392323913410090763278557687429855474653550984419538406514406312169876484140571697748275200957398470457309729518117283305753629331111734751977586065130080718845999433992277852160.000000 61
-0.860254 -0.165098 14889734374061981982867699940132587877422151381695102704663402360237516976316445588262315805305804697152511316589962407726524256407708604090589457129551414109147936877919965544448.000000 41
-0.904827 -0.182477 16488540217624405987926125116300114518086516117726454351590920092623015503735162161129734936002974224173219178049858432005744473297252346571810855088387630516713763358921933717504.000000 39
-0.821625 -0.263578 6417703933446199800104133687473256773115349684834306361951414820819248798745612022790631264384551937440723732905301167926574127443033955828327974162480157344159452285072924737536.000000 86
