-0.943557 -0.154516 146298262393340084224.000000 21
-0.904827 -0.121651 147961413568123174912.000000 23
-0.948471 -0.093079 161897113159530643456.000000 12
-0.982287 -0.187381 141133721132649775104.000000 22
-0.943557 -0.154516 146298262393340084224.000000 21
-0.992115 -0.125333 157961847574777757696.000000 11
-0.982287 -0.187381 141133721132649775104.000000 22
-0.904827 -0.182477 133768112295804747776.000000 39
-0.943557 -0.154516 146298262393340084224.000000 21
-0.863226 -0.223027 115239154787932864512.000000 61
-0.860254 -0.165098 128779034415284060160.000000 41
-0.904827 -0.182477 133768112295804747776.000000 39
-0.821625 -0.263578 97276002017991131136.000000 86
-0.863226 -0.223027 115239154787932864512.000000 61
-0.904827 -0.243302 117102813757282467840.000000 62
-0.815682 -0.208545 108446980721493344256.000000 64
-0.860254 -0.165098 128779034415284060160.000000 41
-0.863226 -0.223027 115239154787932864512.000000 61
-0.904827 -0.000000 163720187238459703296.000000 14
-0.952414 -0.000000 178239022276986929152.000000 6
-0.904827 -0.060826 158796711061399470080.000000 13
-0.904827 -0.182477 133768112295804747776.000000 39
-0.968583 -0.248690 123006455009987624960.000000 40
-0.904827 -0.243302 117102813757282467840.000000 62
-0.948471 -0.093079 161897113159530643456.000000 12
-0.904827 -0.060826 158796711061399470080.000000 13
-0.952414 -0.000000 178239022276986929152.000000 6
-0.943557 -0.154516 146298262393340084224.000000 21
-0.948471 -0.093079 161897113159530643456.000000 12
-0.992115 -0.125333 157961847574777757696.000000 11
-0.904827 -0.121651 147961413568123174912.000000 23
-0.904827 -0.060826 158796711061399470080.000000 13
-0.948471 -0.093079 161897113159530643456.000000 12
-0.547193 -0.608688 14855947273055801344.000000 282
-0.618173 -0.556429 22766607687237767168.000000 244
-0.630851 -0.621753 19079614062801997824.000000 281
-0.663513 -0.589091 23634207202409709568.000000 276
-0.726292 -0.541912 33346754947763904512.000000 238
-0.730628 -0.599978 27817416661725011968.000000 242
-0.616383 -0.480217 29274693497804439552.000000 210
-0.663184 -0.480217 34103282607885389824.000000 203
-0.671149 -0.534654 29165133836787253248.000000 239
-0.717621 -0.425779 47698798226642477056.000000 174
-0.780023 -0.425779 55940651256874524672.000000 173
-0.721957 -0.483846 40042455568901177344.000000 204
-0.770513 -0.637424 27381465702425059328.000000 243
-0.728969 -0.684547 21034347271710167040.000000 280
-0.687078 -0.643528 21179053503453720576.000000 279
-0.643528 -0.687078 15992813935751141376.000000 317
-0.637424 -0.770513 12138964157249591296.000000 352
-0.599978 -0.730628 12031863541135392768.000000 353
-0.643528 -0.687078 15992813935751141376.000000 317
-0.599978 -0.730628 12031863541135392768.000000 353
-0.573586 -0.669658 13330043733313028096.000000 318
-0.663184 -0.480217 34103282607885389824.000000 203
-0.717621 -0.425779 47698798226642477056.000000 174
-0.721957 -0.483846 40042455568901177344.000000 204
-0.728969 -0.684547 21034347271710167040.000000 280
-0.684547 -0.728969 16107359078938591232.000000 316
-0.643528 -0.687078 15992813935751141376.000000 317
-0.121651 -0.904827 1013675166314283008.000000 548
-0.098671 -0.852757 1009228919530898432.000000 577
-0.158010 -0.863171 1305386103512759296.000000 543
-0.158010 -0.863171 1305386103512759296.000000 543
-0.098671 -0.852757 1009228919530898432.000000 577
-0.136517 -0.800686 1365904658034575360.000000 544
-0.182477 -0.904827 1322708934699831808.000000 511
-0.158010 -0.863171 1305386103512759296.000000 543
-0.194369 -0.821514 1708296101377150720.000000 509
-0.182477 -0.904827 1322708934699831808.000000 511
-0.121651 -0.904827 1013675166314283008.000000 548
-0.158010 -0.863171 1305386103512759296.000000 543
-0.027045 -0.559080 1559943058677090560.000000 552
0.009744 -0.613233 1104978361119065088.000000 578
0.056678 -0.542417 1025251675654484608.000000 587
-0.218407 -0.425779 6077533829905363968.000000 399
-0.214400 -0.491735 4990881212626612224.000000 400
-0.156005 -0.425779 4383125993026186240.000000 438
0.037040 -0.738202 689287448368679040.000000 584
-0.022890 -0.692380 1052614633280810496.000000 551
-0.020812 -0.759030 872105711093978624.000000 550
-0.078635 -0.551443 2098453093982177280.000000 515
-0.130225 -0.543806 2805800036389035520.000000 476
-0.098095 -0.619481 1914433370653510656.000000 510
-0.139765 -0.738202 1654099547851629056.000000 512
-0.136517 -0.800686 1365904658034575360.000000 544
-0.078665 -0.779858 1092658221809621760.000000 549
-0.143013 -0.675717 2016175717641807872.000000 475
-0.206388 -0.623647 3260574988238908416.000000 436
-0.202382 -0.689603 2576929394535649280.000000 474
-0.098095 -0.619481 1914433370653510656.000000 510
-0.146261 -0.613233 2501263572106217472.000000 472
-0.143013 -0.675717 2016175717641807872.000000 475
-0.049928 -0.625730 1458401592259094016.000000 545
-0.098095 -0.619481 1914433370653510656.000000 510
-0.083644 -0.661832 1569080885321756160.000000 513
-0.049928 -0.625730 1458401592259094016.000000 545
-0.078635 -0.551443 2098453093982177280.000000 515
-0.098095 -0.619481 1914433370653510656.000000 510
-0.130225 -0.543806 2805800036389035520.000000 476
-0.191110 -0.550748 3750922506776600064.000000 437
-0.146261 -0.613233 2501263572106217472.000000 472
-0.208776 -0.755559 2190414968109049600.000000 508
-0.136517 -0.800686 1365904658034575360.000000 544
-0.139765 -0.738202 1654099547851629056.000000 512
-0.860254 -0.165098 128779034415284060160.000000 41
-0.904827 -0.121651 147961413568123174912.000000 23
-0.904827 -0.182477 133768112295804747776.000000 39
-0.904827 -0.243302 117102813757282467840.000000 62
-0.863226 -0.223027 115239154787932864512.000000 61
-0.904827 -0.182477 133768112295804747776.000000 39
-0.811885 -0.154800 118573466788586389504.000000 42
-0.762566 -0.131065 108542837695812796416.000000 66
-0.808088 -0.101054 126341913849512345600.000000 43
-0.815682 -0.208545 108446980721493344256.000000 64
-0.811885 -0.154800 118573466788586389504.000000 42
-0.860254 -0.165098 128779034415284060160.000000 41
-0.815682 -0.208545 108446980721493344256.000000 64
-0.766837 -0.191528 99724120676589223936.000000 65
-0.811885 -0.154800 118573466788586389504.000000 42
-0.533731 -0.242162 40672347448123891712.000000 183
-0.492195 -0.308690 29663962986509320192.000000 213
-0.473084 -0.250145 30925954948600320000.000000 214
-0.618670 -0.297177 50107426850456215552.000000 148
-0.573122 -0.364574 35577380693626511360.000000 181
-0.564737 -0.298046 40902164459452932096.000000 182
-0.655220 -0.425779 39620222588126347264.000000 180
-0.637390 -0.382332 42630052693322768384.000000 179
-0.696821 -0.375091 52354291732409663488.000000 146
-0.655220 -0.425779 39620222588126347264.000000 180
-0.592818 -0.425779 32091702416906915840.000000 209
-0.637390 -0.382332 42630052693322768384.000000 179
-0.516960 -0.364574 28557407124556091392.000000 212
-0.492195 -0.308690 29663962986509320192.000000 213
-0.564737 -0.298046 40902164459452932096.000000 182
-0.854559 -0.084480 142486066311001653248.000000 24
-0.904827 -0.060826 158796711061399470080.000000 13
-0.904827 -0.121651 147961413568123174912.000000 23
-0.766837 -0.191528 99724120676589223936.000000 65
-0.762566 -0.131065 108542837695812796416.000000 66
-0.811885 -0.154800 118573466788586389504.000000 42
-0.771109 -0.251992 88928674055335051264.000000 89
-0.766837 -0.191528 99724120676589223936.000000 65
-0.815682 -0.208545 108446980721493344256.000000 64
-0.712496 -0.231572 79089983693936459776.000000 90
-0.726536 -0.295439 71072348903662518272.000000 119
-0.662268 -0.277680 61070230076255461376.000000 120
-0.804291 -0.047309 130963672018546065408.000000 44
-0.848275 -0.026611 146156752426722689024.000000 25
-0.854559 -0.084480 142486066311001653248.000000 24
-0.848275 -0.026611 146156752426722689024.000000 25
-0.848275 0.034214 145726121342374477824.000000 26
-0.904827 -0.000000 163720187238459703296.000000 14
-0.904827 -0.060826 158796711061399470080.000000 13
-0.848275 -0.026611 146156752426722689024.000000 25
-0.904827 -0.000000 163720187238459703296.000000 14
-0.804291 -0.047309 130963672018546065408.000000 44
-0.805862 0.014256 132965882073477054464.000000 45
-0.848275 -0.026611 146156752426722689024.000000 25
-0.857701 0.099475 140944376236774162432.000000 29
-0.904827 0.121651 147988824401471242240.000000 17
-0.904827 0.060826 158746963952249536512.000000 16
-0.848275 0.034214 145726121342374477824.000000 26
-0.857701 0.099475 140944376236774162432.000000 29
-0.904827 0.060826 158746963952249536512.000000 16
-0.807881 0.076032 129495755768068767744.000000 46
-0.803842 0.134957 120018086671605694464.000000 49
-0.857701 0.099475 140944376236774162432.000000 29
-0.804291 -0.047309 130963672018546065408.000000 44
-0.754023 -0.010138 115720368639016828928.000000 68
-0.805862 0.014256 132965882073477054464.000000 45
-0.848275 0.155866 127931751370595450880.000000 28
-0.904827 0.182477 133823659118254440448.000000 15
-0.904827 0.121651 147988824401471242240.000000 17
-0.803842 0.134957 120018086671605694464.000000 49
-0.848275 0.155866 127931751370595450880.000000 28
-0.857701 0.099475 140944376236774162432.000000 29
-0.759408 0.114048 110018650327134601216.000000 70
-0.803842 0.134957 120018086671605694464.000000 49
-0.807881 0.076032 129495755768068767744.000000 46
-0.759408 0.114048 110018650327134601216.000000 70
-0.735172 0.163469 96018810348589072384.000000 72
-0.803842 0.134957 120018086671605694464.000000 49
-0.803842 0.134957 120018086671605694464.000000 49
-0.735172 0.163469 96018810348589072384.000000 72
-0.791724 0.190080 106511482691790962688.000000 48
-0.565517 0.266112 44017791413956722688.000000 128
-0.622069 0.292723 51216573681420369920.000000 99
-0.613990 0.228096 57256473740107472896.000000 98
-0.465302 0.289401 27573068781495746560.000000 189
-0.530278 0.317368 34072126772500238336.000000 158
-0.508965 0.239501 36880736375010754560.000000 157
-0.452414 0.212890 30124304572617510912.000000 187
-0.465302 0.289401 27573068781495746560.000000 189
-0.508965 0.239501 36880736375010754560.000000 157
-0.284346 0.590404 5243859452958799872.000000 270
-0.246985 0.538905 5129198449461564416.000000 307
-0.203321 0.588805 3561868222813794816.000000 306
-0.354082 0.573646 7635868002039867392.000000 233
-0.389321 0.522390 10482157937262510080.000000 231
-0.305663 0.535207 6879246810168092672.000000 269
-0.318843 0.624902 5532349823353703424.000000 232
-0.354082 0.573646 7635868002039867392.000000 233
-0.284346 0.590404 5243859452958799872.000000 270
-0.244179 0.636732 3750072554394037248.000000 268
-0.318843 0.624902 5532349823353703424.000000 232
-0.284346 0.590404 5243859452958799872.000000 270
-0.283604 0.676157 3973581910324329472.000000 230
-0.314226 0.720690 3950398367393989632.000000 196
-0.367084 0.643807 6390022254332821504.000000 200
-0.503363 0.678167 9916772039712010240.000000 140
-0.424172 0.729020 6128896837103116288.000000 139
-0.477075 0.747083 7226518888265314304.000000 110
-0.465349 0.626241 10292328470338275328.000000 169
-0.400938 0.591267 8823370694530852864.000000 199
-0.412555 0.660144 7385600701987502080.000000 171
-0.565629 0.615681 15538933804839284736.000000 112
-0.563260 0.555699 18938250993801793536.000000 137
-0.514304 0.590970 14020684124801232896.000000 138
-0.503363 0.678167 9916772039712010240.000000 140
-0.565629 0.615681 15538933804839284736.000000 112
-0.514304 0.590970 14020684124801232896.000000 138
-0.567997 0.675662 12826333039884251136.000000 111
-0.632384 0.626940 18807086492421214208.000000 83
-0.565629 0.615681 15538933804839284736.000000 112
-0.456325 0.579867 11576977508325206016.000000 168
-0.400938 0.591267 8823370694530852864.000000 199
-0.465349 0.626241 10292328470338275328.000000 169
-0.367084 0.643807 6390022254332821504.000000 200
-0.380086 0.713968 5412385776087957504.000000 170
-0.412555 0.660144 7385600701987502080.000000 171
-0.318843 0.624902 5532349823353703424.000000 232
-0.367084 0.643807 6390022254332821504.000000 200
-0.354082 0.573646 7635868002039867392.000000 233
-0.380086 0.713968 5412385776087957504.000000 170
-0.424172 0.729020 6128896837103116288.000000 139
-0.412555 0.660144 7385600701987502080.000000 171
-0.339547 0.485922 9374450920362760192.000000 261
-0.306036 0.425798 9406053021788794880.000000 298
-0.269441 0.479025 6825923934123376640.000000 299
-0.389321 0.522390 10482157937262510080.000000 231
-0.339547 0.485922 9374450920362760192.000000 261
-0.305663 0.535207 6879246810168092672.000000 269
-0.456325 0.579867 11576977508325206016.000000 168
-0.465349 0.626241 10292328470338275328.000000 169
-0.514304 0.590970 14020684124801232896.000000 138
-0.447301 0.533493 13025200948777865216.000000 198
-0.456325 0.579867 11576977508325206016.000000 168
-0.499708 0.514527 17034755011059054592.000000 167
-0.447301 0.533493 13025200948777865216.000000 198
-0.400938 0.591267 8823370694530852864.000000 199
-0.456325 0.579867 11576977508325206016.000000 168
-0.404848 0.451422 13939769206366650368.000000 223
-0.339547 0.485922 9374450920362760192.000000 261
-0.389321 0.522390 10482157937262510080.000000 231
-0.629222 0.424175 36412984177229635584.000000 132
-0.587806 0.386388 35428553518513340416.000000 131
-0.545781 0.422693 27294752670396178432.000000 161
-0.377975 0.389203 14602344289198639104.000000 260
-0.368136 0.308255 16906062200141467648.000000 224
-0.325998 0.355938 12381919769953155072.000000 263
-0.445015 0.405094 18960611685666836480.000000 222
-0.421638 0.339302 20231682802579992576.000000 221
-0.377975 0.389203 14602344289198639104.000000 260
-0.452278 0.482975 15535351232693118976.000000 197
-0.500042 0.438951 21641996681299251200.000000 191
-0.445015 0.405094 18960611685666836480.000000 222
-0.389321 0.522390 10482157937262510080.000000 231
-0.452278 0.482975 15535351232693118976.000000 197
-0.404848 0.451422 13939769206366650368.000000 223
-0.499708 0.514527 17034755011059054592.000000 167
-0.500042 0.438951 21641996681299251200.000000 191
-0.452278 0.482975 15535351232693118976.000000 197
-0.576661 0.326250 39950183771150680064.000000 129
-0.632904 0.351191 45769277344243859456.000000 102
