-0.943557 -0.154516 130818508572653584384.000000 21
-0.904827 -0.121651 132175290985439789056.000000 23
-0.948471 -0.093079 144299026871350558720.000000 12
-0.982287 -0.187381 126664351868836429824.000000 22
-0.943557 -0.154516 130818508572653584384.000000 21
-0.992115 -0.125333 140701259626867556352.000000 11
-0.982287 -0.187381 126664351868836429824.000000 22
-0.904827 -0.182477 120821235910843727872.000000 39
-0.943557 -0.154516 130818508572653584384.000000 21
-0.863226 -0.223027 106259123476767113216.000000 61
-0.860254 -0.165098 116813951044052779008.000000 41
-0.904827 -0.182477 120821235910843727872.000000 39
-0.821625 -0.263578 91975761595304247296.000000 86
-0.863226 -0.223027 106259123476767113216.000000 61
-0.904827 -0.243302 107846062929034002432.000000 62
-0.815682 -0.208545 100784221146115571712.000000 64
-0.860254 -0.165098 116813951044052779008.000000 41
-0.863226 -0.223027 106259123476767113216.000000 61
-0.904827 -0.000000 146867061736592719872.000000 14
-0.952414 -0.000000 163074376045671088128.000000 6
-0.904827 -0.060826 141599926538468622336.000000 13
-0.904827 -0.182477 120821235910843727872.000000 39
-0.968583 -0.248690 112493279846737707008.000000 40
-0.904827 -0.243302 107846062929034002432.000000 62
-0.948471 -0.093079 144299026871350558720.000000 12
-0.904827 -0.060826 141599926538468622336.000000 13
-0.952414 -0.000000 163074376045671088128.000000 6
-0.943557 -0.154516 130818508572653584384.000000 21
-0.948471 -0.093079 144299026871350558720.000000 12
-0.992115 -0.125333 140701259626867556352.000000 11
-0.904827 -0.121651 132175290985439789056.000000 23
-0.904827 -0.060826 141599926538468622336.000000 13
-0.948471 -0.093079 144299026871350558720.000000 12
-0.547193 -0.608688 17667340216983230464.000000 282
-0.618173 -0.556429 25933130099912179712.000000 244
-0.630851 -0.621753 22193851899720089600.000000 281
-0.663513 -0.589091 26881486840821882880.000000 276
-0.726292 -0.541912 36493556393533857792.000000 238
-0.730628 -0.599978 31125572555453485056.000000 242
-0.616383 -0.480217 32338309474192142336.000000 210
-0.663184 -0.480217 37077182679580385280.000000 203
-0.671149 -0.534654 32350621199856156672.000000 239
-0.717621 -0.425779 49796765100454281216.000000 174
-0.780023 -0.425779 57332582503017611264.000000 173
-0.721957 -0.483846 42808909128406810624.000000 204
-0.770513 -0.637424 30718972557480554496.000000 243
-0.728969 -0.684547 24287463713294934016.000000 280
-0.687078 -0.643528 24419389714135142400.000000 279
-0.643528 -0.687078 18982945017394475008.000000 317
-0.637424 -0.770513 14811730984727797760.000000 352
-0.599978 -0.730628 14677674410015983616.000000 353
-0.643528 -0.687078 18982945017394475008.000000 317
-0.599978 -0.730628 14677674410015983616.000000 353
-0.573586 -0.669658 16068012383784026112.000000 318
-0.663184 -0.480217 37077182679580385280.000000 203
-0.717621 -0.425779 49796765100454281216.000000 174
-0.721957 -0.483846 42808909128406810624.000000 204
-0.728969 -0.684547 24287463713294934016.000000 280
-0.684547 -0.728969 19106978337731153920.000000 316
-0.643528 -0.687078 18982945017394475008.000000 317
-0.121651 -0.904827 1468245824588823296.000000 548
-0.098671 -0.852757 1457207378158696960.000000 577
-0.158010 -0.863171 1864177729455683584.000000 543
-0.158010 -0.863171 1864177729455683584.000000 543
-0.098671 -0.852757 1457207378158696960.000000 577
-0.136517 -0.800686 1938349285314823680.000000 544
-0.182477 -0.904827 1894605845977894912.000000 511
-0.158010 -0.863171 1864177729455683584.000000 543
-0.194369 -0.821514 2399810146512772096.000000 509
-0.182477 -0.904827 1894605845977894912.000000 511
-0.121651 -0.904827 1468245824588823296.000000 548
-0.158010 -0.863171 1864177729455683584.000000 543
-0.027045 -0.559080 2160928763113171456.000000 552
0.009744 -0.613233 1561609430783453184.000000 578
0.056678 -0.542417 1449869787115146752.000000 587
-0.218407 -0.425779 7675780345547800576.000000 399
-0.214400 -0.491735 6413951041220042752.000000 400
