-0.943557 -0.154516 3101057663825679045349461008304862895487570513064856296295678091661934592.000000 21
-0.904827 -0.121651 3323954359437989247534610550037646488936443032998546694128744599629332480.000000 23
-0.948471 -0.093079 5097036504057780260073282628897803515615421682570150207522377422090534912.000000 12
-0.982287 -0.187381 2627319760064215789804812405884706997872267851744442869799450242524905472.000000 22
-0.943557 -0.154516 3101057663825679045349461008304862895487570513064856296295678091661934592.000000 21
-0.992115 -0.125333 4426331421807102235859113367863405669664456025483514038386292797778952192.000000 11
-0.982287 -0.187381 2627319760064215789804812405884706997872267851744442869799450242524905472.000000 22
-0.904827 -0.182477 2197363099730198494480646699726897360378409920944620631869902605483245568.000000 39
-0.943557 -0.154516 3101057663825679045349461008304862895487570513064856296295678091661934592.000000 21
-0.863226 -0.223027 1378913253778197530946960737417248116106813484569922340312834281694035968.000000 61
-0.860254 -0.165098 1979376126456356493893622231439527371352713988898090306021955285551153152.000000 41
-0.904827 -0.182477 2197363099730198494480646699726897360378409920944620631869902605483245568.000000 39
-0.821625 -0.263578 861875536232312523310868092782131293018259332760810529704407326011686912.000000 86
-0.863226 -0.223027 1378913253778197530946960737417248116106813484569922340312834281694035968.000000 61
-0.904827 -0.243302 1401640037922002753425809381996255643489183252367811513373662744718344192.000000 62
-0.815682 -0.208545 1173402105342248027569664224417673667081384465237324625917176990809456640.000000 64
-0.860254 -0.165098 1979376126456356493893622231439527371352713988898090306021955285551153152.000000 41
-0.863226 -0.223027 1378913253778197530946960737417248116106813484569922340312834281694035968.000000 61
-0.904827 -0.000000 5973659051363327308020425755726751277152263457020012644199706590414110720.000000 14
-0.952414 -0.000000 9843327104767289796020736752868246489588214932353253114518886686983716864.000000 6
-0.904827 -0.060826 4747573565294218182063609017881519900487789061466795992642750915670966272.000000 13
-0.904827 -0.182477 2197363099730198494480646699726897360378409920944620631869902605483245568.000000 39
-0.968583 -0.248690 1604710005988768956052881026817981335194933100930923660657326113173798912.000000 40
-0.904827 -0.243302 1401640037922002753425809381996255643489183252367811513373662744718344192.000000 62
-0.948471 -0.093079 5097036504057780260073282628897803515615421682570150207522377422090534912.000000 12
-0.904827 -0.060826 4747573565294218182063609017881519900487789061466795992642750915670966272.000000 13
-0.952414 -0.000000 9843327104767289796020736752868246489588214932353253114518886686983716864.000000 6
-0.943557 -0.154516 3101057663825679045349461008304862895487570513064856296295678091661934592.000000 21
-0.948471 -0.093079 5097036504057780260073282628897803515615421682570150207522377422090534912.000000 12
-0.992115 -0.125333 4426331421807102235859113367863405669664456025483514038386292797778952192.000000 11
-0.904827 -0.121651 3323954359437989247534610550037646488936443032998546694128744599629332480.000000 23
-0.904827 -0.060826 4747573565294218182063609017881519900487789061466795992642750915670966272.000000 13
-0.948471 -0.093079 5097036504057780260073282628897803515615421682570150207522377422090534912.000000 12
-0.547193 -0.608688 21316967902843127934909130562388074913161820618595877567052562395299840.000000 282
-0.618173 -0.556429 44237366959835546949279325985499443823524871637934760581095644221931520.000000 244
-0.630851 -0.621753 31853964039533788643609324386166618184312955083568784506468293427593216.000000 281
-0.663513 -0.589091 46140998110839648840470460307521447045831391777530454640460998371180544.000000 276
-0.726292 -0.541912 85987328213071842827308753444019298277336782123029129540052002671689728.000000 238
-0.730628 -0.599978 60843278756010011919747653777690258650532366544410255174438391207952384.000000 242
-0.616383 -0.480217 71322553222001550674958128268790581411471210761896204316750160569827328.000000 210
-0.663184 -0.480217 93006788905674920459940082832165953823914754577035197685057493103804416.000000 203
-0.671149 -0.534654 68487995143130613565647216937489183436472493147643478055339464111161344.000000 239
-0.717621 -0.425779 176676699613521586522726090544619794386136267051400242177691510961602560.000000 174
-0.780023 -0.425779 237977433751894172817171551629854540588682983643507311407061602918203392.000000 173
-0.721957 -0.483846 123022897911639392486948524488479577427880069834880182877474113703641088.000000 204
-0.770513 -0.637424 58672724733111756163678517963577975629152119293678362586242594340077568.000000 243
-0.728969 -0.684547 36764366161927033753283079819170297014310444793297698766508153397837824.000000 280
-0.687078 -0.643528 37405401322127491978132403143156248161625266344036226565064628941881344.000000 279
-0.643528 -0.687078 23034180202503811553585129447090187093503704855212670836254712977686528.000000 317
-0.637424 -0.770513 14375079867381221183253714482468937543596856845778539622100658848530432.000000 352
-0.599978 -0.730628 14327693582060281593772739871692072801734393036137188322284264042266624.000000 353
-0.643528 -0.687078 23034180202503811553585129447090187093503704855212670836254712977686528.000000 317
-0.599978 -0.730628 14327693582060281593772739871692072801734393036137188322284264042266624.000000 353
-0.573586 -0.669658 17328508010844745114615310234922408982618757696683706010530165286764544.000000 318
-0.663184 -0.480217 93006788905674920459940082832165953823914754577035197685057493103804416.000000 203
-0.717621 -0.425779 176676699613521586522726090544619794386136267051400242177691510961602560.000000 174
-0.721957 -0.483846 123022897911639392486948524488479577427880069834880182877474113703641088.000000 204
-0.728969 -0.684547 36764366161927033753283079819170297014310444793297698766508153397837824.000000 280
-0.684547 -0.728969 23342119542321868048948458324636797837628136459301160773698289355718656.000000 316
-0.643528 -0.687078 23034180202503811553585129447090187093503704855212670836254712977686528.000000 317
-0.121651 -0.904827 298882952970738356175943075757338461809879626476453837221017197477888.000000 548
-0.098671 -0.852757 308214367905725247772047482358575557030045031441643128505719043653632.000000 577
-0.158010 -0.863171 451814791190739253434066117533914006461623236255870977841191947599872.000000 543
-0.158010 -0.863171 451814791190739253434066117533914006461623236255870977841191947599872.000000 543
-0.098671 -0.852757 308214367905725247772047482358575557030045031441643128505719043653632.000000 577
-0.136517 -0.800686 503472239788615923299460745131128259941770264193068239527713060159488.000000 544
-0.182477 -0.904827 442192282744721509277182728944181099893553354721883045412667446525952.000000 511
-0.158010 -0.863171 451814791190739253434066117533914006461623236255870977841191947599872.000000 543
-0.194369 -0.821514 696104489715537145351394448370438732133259812342533790487942417874944.000000 509
-0.182477 -0.904827 442192282744721509277182728944181099893553354721883045412667446525952.000000 511
-0.121651 -0.904827 298882952970738356175943075757338461809879626476453837221017197477888.000000 548
-0.158010 -0.863171 451814791190739253434066117533914006461623236255870977841191947599872.000000 543
-0.027045 -0.559080 720981706604778696626859361462598349470921325427746697569279464701952.000000 552
0.009744 -0.613233 421340463313991937486937827872803351565077329485779082537966749351936.000000 578
0.056678 -0.542417 386494965885721470368449046824589051586703729828694806768886378135552.000000 587
-0.218407 -0.425779 5776866910699849295189228465716060886887880714720161163457115042349056.000000 399
-0.214400 -0.491735 4180165573736684024818226547368923722013465335430393415299250268405760.000000 400
-0.156005 -0.425779 3505615488052643069714398643903758215200396379562154908040741649383424.000000 438
0.037040 -0.738202 191690373529690181427720746006334200618369754248721177399023351365632.000000 584
-0.022890 -0.692380 372548314880406751326431896357299645503943302911732968400182740779008.000000 551
-0.020812 -0.759030 267801578107927378489251412607216449401320629993308298605227145166848.000000 550
-0.078635 -0.551443 1121547005653138331483292072381006786420538287063647320404242888392704.000000 515
-0.130225 -0.543806 1729221755787367486943850998175584225367490641677464799263499013324800.000000 476
-0.098095 -0.619481 946661192337097054718412032503629376880790102892674037655178714284032.000000 510
-0.139765 -0.738202 703341727534208448514116494527760165740898370310018022391653674778624.000000 512
-0.136517 -0.800686 503472239788615923299460745131128259941770264193068239527713060159488.000000 544
-0.078665 -0.779858 367345518487243704503356070767543684671697355034511064646463202000896.000000 549
-0.143013 -0.675717 981070091061539803496367769475738060995632172231803222219522201092096.000000 475
-0.206388 -0.623647 2088782202337301258070209902333762918894982029252650089980171139416064.000000 436
-0.202382 -0.689603 1395990028831540454335813942936524370153236296573352101317772820086784.000000 474
-0.098095 -0.619481 946661192337097054718412032503629376880790102892674037655178714284032.000000 510
-0.146261 -0.613233 1416308489248739101953866134491963230465703565290132887410714408386560.000000 472
-0.143013 -0.675717 981070091061539803496367769475738060995632172231803222219522201092096.000000 475
-0.049928 -0.625730 628497886146957155569717156874860034580290738231482288601311024775168.000000 545
-0.098095 -0.619481 946661192337097054718412032503629376880790102892674037655178714284032.000000 510
-0.083644 -0.661832 687725009777739495953062979309170515180504047400941989575830452305920.000000 513
-0.049928 -0.625730 628497886146957155569717156874860034580290738231482288601311024775168.000000 545
-0.078635 -0.551443 1121547005653138331483292072381006786420538287063647320404242888392704.000000 515
