-0.943557 -0.154516 1183750070459596775965162897980092374893083448692709494095222302209948092307787691666083294445354607370948168503670044979667530076243234837266616060689252352.000000 21
-0.904827 -0.121651 1268721086294469488465425097537312499086601037852065195802915856374391358209805149037486060486939767934363950795897403659799627701233996524035475466312744960.000000 23
-0.948471 -0.093079 1944647981918397234184223083979785982254823451625672696391352225097680644372299554385560929210361558129654501217067459095812879626508336074292112102617251840.000000 12
-0.982287 -0.187381 1003132359880998472565900639603949530132021044567509757120287048198839145342271531876359078275910831848090359757475153149894406482320878948392416949938683904.000000 22
-0.943557 -0.154516 1183750070459596775965162897980092374893083448692709494095222302209948092307787691666083294445354607370948168503670044979667530076243234837266616060689252352.000000 21
-0.992115 -0.125333 1688983709902981170914267961175866797875142218915511217451885106469096759499314608333604759118746224305922627066843104474839144158473514018532430008505335808.000000 11
-0.982287 -0.187381 1003132359880998472565900639603949530132021044567509757120287048198839145342271531876359078275910831848090359757475153149894406482320878948392416949938683904.000000 22
-0.904827 -0.182477 839167996197758016869197919680043303157604407027179971922786488112015779515724077132302664972778163187365495984454550794042034537460191400376216083610206208.000000 39
-0.943557 -0.154516 1183750070459596775965162897980092374893083448692709494095222302209948092307787691666083294445354607370948168503670044979667530076243234837266616060689252352.000000 21
-0.863226 -0.223027 526984284748184639265884155467942174422493765398880964885426881075146874787357358535832134089536385716282501443808792406992995387746869804378705859180494848.000000 61
-0.860254 -0.165098 756020834703014026352645246108687356811444942137152352208047636900658743592642465224302152970425881202415798264892671684104719409138438597688465659122417664.000000 41
-0.904827 -0.182477 839167996197758016869197919680043303157604407027179971922786488112015779515724077132302664972778163187365495984454550794042034537460191400376216083610206208.000000 39
-0.821625 -0.263578 329678284935843904348316078039241726060033691286558033372302519069744301726953240287570938784047484944953234268740617574515200574254922311841786402525151232.000000 86
-0.863226 -0.223027 526984284748184639265884155467942174422493765398880964885426881075146874787357358535832134089536385716282501443808792406992995387746869804378705859180494848.000000 61
-0.904827 -0.243302 535671503894126982816459101828705950479253656294029741331925417592274548294512180770619345636228498198127479823815151859693110957286384724872472415248056320.000000 62
-0.815682 -0.208545 448565731497622199186653147010241738616448130975238998212426829152598254301040457948359718239765392542170837203680442836507369262006464704472326782167547904.000000 64
-0.860254 -0.165098 756020834703014026352645246108687356811444942137152352208047636900658743592642465224302152970425881202415798264892671684104719409138438597688465659122417664.000000 41
-0.863226 -0.223027 526984284748184639265884155467942174422493765398880964885426881075146874787357358535832134089536385716282501443808792406992995387746869804378705859180494848.000000 61
-0.904827 -0.000000 2278759926139418777741136461600093464712777712839201928191227776917822580624558937976353592072314655854162673290802338479389781825906671106697166167331569664.000000 14
-0.952414 -0.000000 3753716962126021139105145366731128392596517716588549924206910313661788955536015161963973696698554328934681200404913945311320691717663407371412892261390745600.000000 6
-0.904827 -0.060826 1811422711633403833402074799277400936150785865379204052796985185223739447577490572770285424630527628335400853957138969142946802114059952209501545993705881600.000000 13
-0.904827 -0.182477 839167996197758016869197919680043303157604407027179971922786488112015779515724077132302664972778163187365495984454550794042034537460191400376216083610206208.000000 39
-0.968583 -0.248690 613148148059565020205865953914129069150156572595068709970581435529924603191489863147679333553317111978880596482532735320072431175212785332815273739769872384.000000 40
-0.904827 -0.243302 535671503894126982816459101828705950479253656294029741331925417592274548294512180770619345636228498198127479823815151859693110957286384724872472415248056320.000000 62
-0.948471 -0.093079 1944647981918397234184223083979785982254823451625672696391352225097680644372299554385560929210361558129654501217067459095812879626508336074292112102617251840.000000 12
-0.904827 -0.060826 1811422711633403833402074799277400936150785865379204052796985185223739447577490572770285424630527628335400853957138969142946802114059952209501545993705881600.000000 13
-0.952414 -0.000000 3753716962126021139105145366731128392596517716588549924206910313661788955536015161963973696698554328934681200404913945311320691717663407371412892261390745600.000000 6
-0.943557 -0.154516 1183750070459596775965162897980092374893083448692709494095222302209948092307787691666083294445354607370948168503670044979667530076243234837266616060689252352.000000 21
-0.948471 -0.093079 1944647981918397234184223083979785982254823451625672696391352225097680644372299554385560929210361558129654501217067459095812879626508336074292112102617251840.000000 12
-0.992115 -0.125333 1688983709902981170914267961175866797875142218915511217451885106469096759499314608333604759118746224305922627066843104474839144158473514018532430008505335808.000000 11
-0.904827 -0.121651 1268721086294469488465425097537312499086601037852065195802915856374391358209805149037486060486939767934363950795897403659799627701233996524035475466312744960.000000 23
-0.904827 -0.060826 1811422711633403833402074799277400936150785865379204052796985185223739447577490572770285424630527628335400853957138969142946802114059952209501545993705881600.000000 13
-0.948471 -0.093079 1944647981918397234184223083979785982254823451625672696391352225097680644372299554385560929210361558129654501217067459095812879626508336074292112102617251840.000000 12
-0.547193 -0.608688 8252711526468509807182137498690899571284192213025774460476562290372885936885981125662919889508440324865986003003039843120512609985577376181385965040828416.000000 282
-0.618173 -0.556429 17074106880900381278937549483487821463819175122372193342082789322626514626150354854223468445020247664897368001601671503799018328905453930695526321225728000.000000 244
-0.630851 -0.621753 12312670884834798701164268164620777245144605667661790565904274094690976373771473608479089950938307622275264829105894893301718416626154688002551451175878656.000000 281
-0.663513 -0.589091 17808388566015009296552072418323975508141826685081850512846354964869219209789258968194517546007576237595117774599016501608885928633843721602638157560414208.000000 276
-0.726292 -0.541912 33108838936615874368072263609085102611934018879914094389885959931408324478118007343234879413507917425312122879245640237727225876952195327088001181638721536.000000 238
-0.730628 -0.599978 23459239774663175252008452542298926385694737881806847245944032899769371261271111404796273442340673509084827832272953060352709849732534863786646037818507264.000000 242
-0.616383 -0.480217 27473908034096916367279501309114298326841379323898197590414397102595835758490015625206408873666266183873781635458965935695199690079179950242272209228791808.000000 210
-0.663184 -0.480217 35795635577265095535189877683886602517363281716593933078653857605393873888533210578099119387245827266825297730590044993149521813526875733321401533655416832.000000 203
-0.671149 -0.534654 26390389333972786684099495955344656637964382102430673382011583755535855454608396860417123544455947758457893978643966856826641359660852993197360413520429056.000000 239
-0.717621 -0.425779 67855349265213032110901703411888073969988721896600705519176186169015785955912310095512734099813387087812316248699956163808841272734567880147910539641618432.000000 174
-0.780023 -0.425779 91324777543910347362265857428767997586992376573725424419981536055010202783501840517065301738107998203582797598804348810096251180251501627695035262840078336.000000 173
-0.721957 -0.483846 47307542211616934920189610561161554577179795216013076621085301558460458257343598356325389455789070053301909385420358572842810960220811411052326081051754496.000000 204
-0.770513 -0.637424 22626469837333643977324175982435903111761281551737526019052356385722129266984347188097717543431651891266725790029681637820640416115590687980347839117000704.000000 243
-0.728969 -0.684547 14204550343321209343650380552250569301992837297845433502135091053793190108983001424940226946904596423714171607893426246892501832355098097287944566862774272.000000 280
-0.687078 -0.643528 14450740875138364232215379751167383275721177679073805658244765893315269155607536898942021927943322482167726191816121851225573533003380733591161772894584832.000000 279
-0.643528 -0.687078 8917522669146112194070311310279816313169999882834868240558482376988902036416520456671449689206124489458265196824610834984741743615694749137810276407574528.000000 317
-0.637424 -0.770513 5577829747143150982047438538802620369571051556404139007992648564252043477895657997703667691156864378475539875066074135194543810967331190830550879892930560.000000 352
-0.599978 -0.730628 5558954579041187189090991165077512561598074972996942698412822993281212521315614047882539618407384707388195280014276970752755789479673731958219576394645504.000000 353
-0.643528 -0.687078 8917522669146112194070311310279816313169999882834868240558482376988902036416520456671449689206124489458265196824610834984741743615694749137810276407574528.000000 317
