-0.943557 -0.154516 289096908914334398805550918396094880901715738286975466048310614613795435641626570370158080731853930164441506215732914820662045156243434931985842176.000000 21
-0.904827 -0.121651 307230767629208373647390017237198373214735008587783415368076768345976804873884592496391276007518787241518655036298906626946632150726617514349953024.000000 23
-0.948471 -0.093079 450844462945491159422088768207713023228198794813072319541246493426728486525493524326405823076734804804279871267910356627039977980129043356848226304.000000 12
-0.982287 -0.187381 249843197376069394295923827855378378772015119280496049868107215796700707584885319582270395683128058774684071234545487551130624758260829390469332992.000000 22
-0.943557 -0.154516 289096908914334398805550918396094880901715738286975466048310614613795435641626570370158080731853930164441506215732914820662045156243434931985842176.000000 21
-0.992115 -0.125333 397170054689873955091407600662471327316838388067225137594601330022916349666802332154956375884837226606475546892336550213578955867390249741762691072.000000 11
-0.982287 -0.187381 249843197376069394295923827855378378772015119280496049868107215796700707584885319582270395683128058774684071234545487551130624758260829390469332992.000000 22
-0.904827 -0.182477 213048820496425528100784054558957428163287089351597721333115761768274892680265395218213216798509707534262508264734327728218012052542924861512613888.000000 39
-0.943557 -0.154516 289096908914334398805550918396094880901715738286975466048310614613795435641626570370158080731853930164441506215732914820662045156243434931985842176.000000 21
-0.863226 -0.223027 141039458241203002664880074743666210999673842493332425587920041399767769530236308017499453733102768313760841162471625823226458742153886300144402432.000000 61
-0.860254 -0.165098 193938154169321745697141810553024791692035844026192392367792023080185834358790140973562993880117229884228128181333784969450392094893369786783236096.000000 41
-0.904827 -0.182477 213048820496425528100784054558957428163287089351597721333115761768274892680265395218213216798509707534262508264734327728218012052542924861512613888.000000 39
-0.821625 -0.263578 93213998980043453005838731240858946289331451574789055906143692351141536179325050680169489985478690256908964304398784422971122765151177559951540224.000000 86
-0.863226 -0.223027 141039458241203002664880074743666210999673842493332425587920041399767769530236308017499453733102768313760841162471625823226458742153886300144402432.000000 61
-0.904827 -0.243302 143452623252460400696150695026865428339099001989053765965817577412014509187327288110107248191460301658711295842406963897059321356229343519700942848.000000 62
-0.815682 -0.208545 122231003432429849749003505796428172873968697824063977045504725373601890804953615985221914522442871815568176910219845102527330741508028065067827200.000000 64
-0.860254 -0.165098 193938154169321745697141810553024791692035844026192392367792023080185834358790140973562993880117229884228128181333784969450392094893369786783236096.000000 41
-0.863226 -0.223027 141039458241203002664880074743666210999673842493332425587920041399767769530236308017499453733102768313760841162471625823226458742153886300144402432.000000 61
-0.904827 -0.000000 519017024641690674990543408805061547394801987276278590731421004891070421067492250359587033413033374154971399998438106815845220639865171925731901440.000000 14
-0.952414 -0.000000 823004523243274793946304868785650242821734434803451743949619123724251198716651912207756153953163832404444389242244962973926580758812648268133040128.000000 6
-0.904827 -0.060826 422425873273418472409610411341109690938151925015952591424208036370851497148436586996678970953850672687654014174905675917221103220347050742717087744.000000 13
-0.904827 -0.182477 213048820496425528100784054558957428163287089351597721333115761768274892680265395218213216798509707534262508264734327728218012052542924861512613888.000000 39
-0.968583 -0.248690 161848885339735630464595081325634731768174574807085467988612927179059668044910115101041510288946612254202518178910827408376227187959157668626563072.000000 40
-0.904827 -0.243302 143452623252460400696150695026865428339099001989053765965817577412014509187327288110107248191460301658711295842406963897059321356229343519700942848.000000 62
-0.948471 -0.093079 450844462945491159422088768207713023228198794813072319541246493426728486525493524326405823076734804804279871267910356627039977980129043356848226304.000000 12
-0.904827 -0.060826 422425873273418472409610411341109690938151925015952591424208036370851497148436586996678970953850672687654014174905675917221103220347050742717087744.000000 13
-0.952414 -0.000000 823004523243274793946304868785650242821734434803451743949619123724251198716651912207756153953163832404444389242244962973926580758812648268133040128.000000 6
-0.943557 -0.154516 289096908914334398805550918396094880901715738286975466048310614613795435641626570370158080731853930164441506215732914820662045156243434931985842176.000000 21
-0.948471 -0.093079 450844462945491159422088768207713023228198794813072319541246493426728486525493524326405823076734804804279871267910356627039977980129043356848226304.000000 12
-0.992115 -0.125333 397170054689873955091407600662471327316838388067225137594601330022916349666802332154956375884837226606475546892336550213578955867390249741762691072.000000 11
-0.904827 -0.121651 307230767629208373647390017237198373214735008587783415368076768345976804873884592496391276007518787241518655036298906626946632150726617514349953024.000000 23
-0.904827 -0.060826 422425873273418472409610411341109690938151925015952591424208036370851497148436586996678970953850672687654014174905675917221103220347050742717087744.000000 13
-0.948471 -0.093079 450844462945491159422088768207713023228198794813072319541246493426728486525493524326405823076734804804279871267910356627039977980129043356848226304.000000 12
-0.547193 -0.608688 3411334204172936606255603107944326083338082647811676101852554578667328178761728492529641952502477830591187268303579707162724301712477698893283328.000000 282
-0.618173 -0.556429 6609014365918303061650878338159857033788380152968175858304055147412808406529279608816525333552675919910087140267517122563216058391963763518472192.000000 244
-0.630851 -0.621753 4927318775323421344713714610157160389964343727489039122695483144914486939917736588340416805583799776554058008282127261967204898146233620510015488.000000 281
-0.663513 -0.589091 6891087866638867500674957416830287330580604356891572755096982957317469215689891527917956498253117565370635275593164088110539999339076587538612224.000000 276
-0.726292 -0.541912 12061621263445639430028804494569397879223677760766549922255864699994646783622920953589217094323928530001898730098430180717989859728984411367014400.000000 238
-0.730628 -0.599978 8859849870649975160066801446019684869388060739278072582371053475609926335195100231261378508491133525098302094812376615985382349692429038784610304.000000 242
-0.616383 -0.480217 10120057426103271823160069867469617550414931359396884582360742385983637854064878083695497390241203730767287539178134483185627170613321527516463104.000000 210
-0.663184 -0.480217 12874490234774714367077154901188678368267464458434957545893111404537180156506918056601948927155411349210012086579514871847245791525119899528593408.000000 203
-0.671149 -0.534654 9805851075450027238942697094601798335005330804739936815770353443732789716496411553114374056877078490239235487587880706814065099061719577686704128.000000 239
-0.717621 -0.425779 22861855056459538995119418134696899927170662731422728162910296320558299219609784636377331253028024912642016821156066942664215594596897047867031552.000000 174
-0.780023 -0.425779 29906021604194012611936190564418453703350221620700393123841889854882976087201442442565249666073877240934601070028394549666660579808422768660185088.000000 173
-0.721957 -0.483846 16595079856941965662504133099945019688414169309523217132473390588515086272991800969781970874085973008576008658419133275039209366931343291124285440.000000 204
-0.770513 -0.637424 8584557727430337644804209916781139599918191223507913027883738975781765940540228154227415331937749774858839580524305753288088490795799386144112640.000000 243
-0.728969 -0.684547 5632246203579001252202762439650885519283452009508032058689219177130103623174339899932372570570464441899120743916228062490657538372567533032046592.000000 280
-0.687078 -0.643528 5717118737442994518433391516846233504075322581193527393062896058247092213011744047297331927639815244513283345551046445648752605366214488768905216.000000 279
-0.643528 -0.687078 3687647579945752553843214708026782075305098511994652611569541705697405870996783929442812756606846416514409745163820920592805774973766486374481920.000000 317
-0.637424 -0.770513 2407265276640881008374668686732899065257756260403867085208753652762484421609676348417744587196247615903251910507027058700677628534134571517607936.000000 352
