-0.943557 -0.154516 25204558126945419949064291729876952820299495438870812151466502371404815359379792253144823201211712038283997919040020900125480058880.000000 21
-0.904827 -0.121651 26411660242488997772521022829239776116459900249332445650301002567549783664445490947656546399348462032343352786951488865046441754624.000000 23
-0.948471 -0.093079 36027272792914228170405162262787802209664792229755663713418559786811259382632156092324958093176187961482394858823854917251219062784.000000 12
-0.982287 -0.187381 22517754211951415722346256714968240821166302617371606871921037443358974721967045976308780078786830508089667379693788536793357877248.000000 22
-0.943557 -0.154516 25204558126945419949064291729876952820299495438870812151466502371404815359379792253144823201211712038283997919040020900125480058880.000000 21
-0.992115 -0.125333 32492231545172971531075474689259282227753544128166857763628772345851397229100759227623467708221042216967271068162474109453243252736.000000 11
-0.982287 -0.187381 22517754211951415722346256714968240821166302617371606871921037443358974721967045976308780078786830508089667379693788536793357877248.000000 22
-0.904827 -0.182477 19879078836144323628157261108469135010821044403249372195872397932339257947458680712156643557970734484682542939882097595090659704832.000000 39
-0.943557 -0.154516 25204558126945419949064291729876952820299495438870812151466502371404815359379792253144823201211712038283997919040020900125480058880.000000 21
-0.863226 -0.223027 14517954144057523096381478198323687788591090797685329340513318078473471770088275695577710319029940230604799535102050967915977506816.000000 61
-0.860254 -0.165098 18451455419739303871400736909247903810504049454528732015911711037552496989166457947543661088301816694668192366100757978090573922304.000000 41
-0.904827 -0.182477 19879078836144323628157261108469135010821044403249372195872397932339257947458680712156643557970734484682542939882097595090659704832.000000 39
-0.821625 -0.263578 10679258641421844985603891878808478128935830888513850509655096205737427965513430523385764253173430215275099996214738143738272415744.000000 86
-0.863226 -0.223027 14517954144057523096381478198323687788591090797685329340513318078473471770088275695577710319029940230604799535102050967915977506816.000000 61
-0.904827 -0.243302 14759975770498203151886817667693627348006950249775934985096914818940959528394285136660859971951850630833136505262512784480223100928.000000 62
-0.815682 -0.208545 13020826085662596238478905682065464459819370107733860648156830607526826833287549241530792549023723073558220344632594600105607168000.000000 64
-0.860254 -0.165098 18451455419739303871400736909247903810504049454528732015911711037552496989166457947543661088301816694668192366100757978090573922304.000000 41
-0.863226 -0.223027 14517954144057523096381478198323687788591090797685329340513318078473471770088275695577710319029940230604799535102050967915977506816.000000 61
-0.904827 -0.000000 40383837060162166434681396876216968904505982092127857861936408325603270195406506714858767772671765181516108927556911309160924053504.000000 14
-0.952414 -0.000000 60102729903263980903194447555842389672903642306396509353509593772594544056045744965671283744730570957167520649074918521502338908160.000000 6
-0.904827 -0.060826 34107909140136128924382055544465434182577697109800410914911236125529458393607080959859022183055151004660008059810309048546067742720.000000 13
-0.904827 -0.182477 19879078836144323628157261108469135010821044403249372195872397932339257947458680712156643557970734484682542939882097595090659704832.000000 39
-0.968583 -0.248690 16186314178133484152813874979154941755321169834762597553329235211380562663494870639266510966359573918167074605007985327585382891520.000000 40
-0.904827 -0.243302 14759975770498203151886817667693627348006950249775934985096914818940959528394285136660859971951850630833136505262512784480223100928.000000 62
-0.948471 -0.093079 36027272792914228170405162262787802209664792229755663713418559786811259382632156092324958093176187961482394858823854917251219062784.000000 12
-0.904827 -0.060826 34107909140136128924382055544465434182577697109800410914911236125529458393607080959859022183055151004660008059810309048546067742720.000000 13
-0.952414 -0.000000 60102729903263980903194447555842389672903642306396509353509593772594544056045744965671283744730570957167520649074918521502338908160.000000 6
-0.943557 -0.154516 25204558126945419949064291729876952820299495438870812151466502371404815359379792253144823201211712038283997919040020900125480058880.000000 21
-0.948471 -0.093079 36027272792914228170405162262787802209664792229755663713418559786811259382632156092324958093176187961482394858823854917251219062784.000000 12
-0.992115 -0.125333 32492231545172971531075474689259282227753544128166857763628772345851397229100759227623467708221042216967271068162474109453243252736.000000 11
-0.904827 -0.121651 26411660242488997772521022829239776116459900249332445650301002567549783664445490947656546399348462032343352786951488865046441754624.000000 23
-0.904827 -0.060826 34107909140136128924382055544465434182577697109800410914911236125529458393607080959859022183055151004660008059810309048546067742720.000000 13
-0.948471 -0.093079 36027272792914228170405162262787802209664792229755663713418559786811259382632156092324958093176187961482394858823854917251219062784.000000 12
-0.547193 -0.608688 973928101818306430966607873597948523482451886444006386081144798718384747989474597608621090629738632129400585669793342630767099904.000000 282
-0.618173 -0.556429 1579296483736020975582084162815789057380931488602783224454984718564108752076969606981618766598180108037132266071323772105441411072.000000 244
-0.630851 -0.621753 1285667163086258105885782745615014691077413621926435237876297209721718477259501207912637861530039522009249872782143440251590279168.000000 281
-0.663513 -0.589091 1641550071548844928257584676326147596470080369974542159207394862371814004924769047644432079864739512232616016654908222790095077376.000000 276
-0.726292 -0.541912 2459032038122553580770131108971679480894089274693908636478794826837577392057974199679794148780903212935135476428127977604179296256.000000 238
-0.730628 -0.599978 1978225437896409075416916803796026396183274162697841547302731118953891069238177899343149227380105302597039489365064853551033876480.000000 242
-0.616383 -0.480217 2129884033669069268394196032949300564017405780904724894239557820504305798271661798344050714088399296639784246735330262894583480320.000000 210
-0.663184 -0.480217 2547223414594141379717501638062441768223627367272879062495648277744640043726099237001146415677181228403148110103233536186826883072.000000 203
-0.671149 -0.534654 2105326473226406289975132869754132945555596229355108443506021428796832234673369039988519333918391142486722335825557812164180312064.000000 239
-0.717621 -0.425779 3855891655134235344388660887470024217078005438488093972009247166497465256855705402692308366882187633902671355373286137733673123840.000000 174
-0.780023 -0.425779 4708634451029589608696456910172410224325179595128910611508742504758858449540029859387821436261222335185430071322828173567913361408.000000 173
-0.721957 -0.483846 3080445452827520968313267202886033108699003732914513241137394355244717192877290676663681841908430073749716233591215809391851732992.000000 204
-0.770513 -0.637424 1938950985453618549562986229981886650378338075223808380667485065006626661083377237908353923257380416497679673567839868921432768512.000000 243
-0.728969 -0.684547 1430141449675252247905639907734997767006670610757135247483029424396444458530035436004835247732654049813347866431032923801186729984.000000 280
-0.687078 -0.643528 1442801513167154775612062335122791649846375904725436316216182448889994766762867082408781606624188853475369925088526168962749169664.000000 279
-0.643528 -0.687078 1049865608589417724550729809395413515008886767237669274536298814740069512927078511222925898412367741408168206903844619469627326464.000000 317
-0.637424 -0.770513 771459780551693816794395044951590968351837045501024786030681968518583540690788725074543605466551931049694267856238058567419035648.000000 352
-0.599978 -0.730628 765121723523655096477955773669636580256990603382513569055130889382237336918570213541384984937336569970806903826598512666678919168.000000 353
-0.643528 -0.687078 1049865608589417724550729809395413515008886767237669274536298814740069512927078511222925898412367741408168206903844619469627326464.000000 317
-0.599978 -0.730628 765121723523655096477955773669636580256990603382513569055130889382237336918570213541384984937336569970806903826598512666678919168.000000 353
-0.573586 -0.669658 859636663825088975439643576834377285807011765611972766592077214005225572189894005128668640407045778133214869895006286850558001152.000000 318
-0.663184 -0.480217 2547223414594141379717501638062441768223627367272879062495648277744640043726099237001146415677181228403148110103233536186826883072.000000 203
-0.717621 -0.425779 3855891655134235344388660887470024217078005438488093972009247166497465256855705402692308366882187633902671355373286137733673123840.000000 174
-0.721957 -0.483846 3080445452827520968313267202886033108699003732914513241137394355244717192877290676663681841908430073749716233591215809391851732992.000000 204
-0.728969 -0.684547 1430141449675252247905639907734997767006670610757135247483029424396444458530035436004835247732654049813347866431032923801186729984.000000 280
-0.684547 -0.728969 1058418102646244478533550466082726396737436094017699506857756585307894151072213276147068762606673034792737234312073018969834913792.000000 316
-0.643528 -0.687078 1049865608589417724550729809395413515008886767237669274536298814740069512927078511222925898412367741408168206903844619469627326464.000000 317
-0.121651 -0.904827 51576411453477689107626016705074593792319023645941123244533202727730310710092236274060937848793741640685074052123531980774047744.000000 548
