-0.943557 -0.154516 17849300639935785214378888901783817311659899545572747611248911784852587081709174910617582043136.000000 21
-0.904827 -0.121651 19872830617364325163634627866918345744555853815292014302676351904288061781173623268763336966144.000000 23
-0.948471 -0.093079 37099482917431727365566199305355673671497699314945565383079503383284883755795058230995464486912.000000 12
-0.982287 -0.187381 13920631451127576003807719610291975469385309959787246625217816717344251320753437305875642449920.000000 22
-0.943557 -0.154516 17849300639935785214378888901783817311659899545572747611248911784852587081709174910617582043136.000000 21
-0.992115 -0.125333 30245571490846465574912679751333405068391693775881510613494243965807627403118539280566743728128.000000 11
-0.982287 -0.187381 13920631451127576003807719610291975469385309959787246625217816717344251320753437305875642449920.000000 22
-0.904827 -0.182477 10830963297210010247283979068904273150374171641775129841094553965936893128788489117169191223296.000000 39
-0.943557 -0.154516 17849300639935785214378888901783817311659899545572747611248911784852587081709174910617582043136.000000 21
-0.863226 -0.223027 5626587900381430549041095657298656657112896778391093400954303734610488420511050380234429825024.000000 61
-0.860254 -0.165098 9394112881649027579459460329796789406126786102475380201402111950363332448630558814497786560512.000000 41
-0.904827 -0.182477 10830963297210010247283979068904273150374171641775129841094553965936893128788489117169191223296.000000 39
-0.821625 -0.263578 2931330626653461325024147099004213903192978577366537161603294512581636549189898701516230885376.000000 86
-0.863226 -0.223027 5626587900381430549041095657298656657112896778391093400954303734610488420511050380234429825024.000000 61
-0.904827 -0.243302 5693098442942679394041615664088616653800537668792596159510877493911884860088600376752767762432.000000 62
-0.815682 -0.208545 4495321324103073745710814924140328505274960357667665772307944679126278143036631658221711392768.000000 64
-0.860254 -0.165098 9394112881649027579459460329796789406126786102475380201402111950363332448630558814497786560512.000000 41
-0.863226 -0.223027 5626587900381430549041095657298656657112896778391093400954303734610488420511050380234429825024.000000 61
-0.904827 -0.000000 49079370159513107056429688724998769023970965854016462748526998885876713116203089617854956306432.000000 14
-0.952414 -0.000000 99440959890613227128598093075477437581462121948410447464218800222547272200750604278892085641216.000000 6
-0.904827 -0.060826 33860887716091414006034811914725674235379390417244712952313973420053727088168261695597367525376.000000 13
-0.904827 -0.182477 10830963297210010247283979068904273150374171641775129841094553965936893128788489117169191223296.000000 39
-0.968583 -0.248690 6822679851294795225000498178753360384334077329378528441551374728153707768156476906081114652672.000000 40
-0.904827 -0.243302 5693098442942679394041615664088616653800537668792596159510877493911884860088600376752767762432.000000 62
-0.948471 -0.093079 37099482917431727365566199305355673671497699314945565383079503383284883755795058230995464486912.000000 12
-0.904827 -0.060826 33860887716091414006034811914725674235379390417244712952313973420053727088168261695597367525376.000000 13
-0.952414 -0.000000 99440959890613227128598093075477437581462121948410447464218800222547272200750604278892085641216.000000 6
-0.943557 -0.154516 17849300639935785214378888901783817311659899545572747611248911784852587081709174910617582043136.000000 21
-0.948471 -0.093079 37099482917431727365566199305355673671497699314945565383079503383284883755795058230995464486912.000000 12
-0.992115 -0.125333 30245571490846465574912679751333405068391693775881510613494243965807627403118539280566743728128.000000 11
-0.904827 -0.121651 19872830617364325163634627866918345744555853815292014302676351904288061781173623268763336966144.000000 23
-0.904827 -0.060826 33860887716091414006034811914725674235379390417244712952313973420053727088168261695597367525376.000000 13
-0.948471 -0.093079 37099482917431727365566199305355673671497699314945565383079503383284883755795058230995464486912.000000 12
-0.547193 -0.608688 28424872717746991078095933719114989812243421030419294830100101889602664744104335023080996864.000000 282
-0.618173 -0.556429 66907473116931707311486578191081018137484795627841715819300558787954843989457793312159170560.000000 244
-0.630851 -0.621753 45070217983831703959422755382009546105687382590455952446329679502829935668603397189719293952.000000 281
-0.663513 -0.589091 69707673642386268811805370694701731308001234400465559769086033075781310086189813226876698624.000000 276
-0.726292 -0.541912 148152805919733176600207510365079905404988351290792683742782069559063336768321080816488677376.000000 238
