-0.943557 -0.154516 14286629524382963076794192649466969782091908041779326756806333411548097926432154561892319232.000000 21
-0.904827 -0.121651 14624725265467823196153977351292603916032300750806596595027435627808714950996677572771708928.000000 23
-0.948471 -0.093079 17347764591554031667676275471506064947846774985070920657328978607241605433343601350463717376.000000 12
-0.982287 -0.187381 13431881813185046989152932949218384110451174407718983139922433944062809007914145216500596736.000000 22
-0.943557 -0.154516 14286629524382963076794192649466969782091908041779326756806333411548097926432154561892319232.000000 21
-0.992115 -0.125333 16431320183912476204631833287638714224623307679198300018376140682306314753150526054109020160.000000 11
-0.982287 -0.187381 13431881813185046989152932949218384110451174407718983139922433944062809007914145216500596736.000000 22
-0.904827 -0.182477 12428201632157869937801926467967410386643305865238258650798584614681031195891968696882561024.000000 39
-0.943557 -0.154516 14286629524382963076794192649466969782091908041779326756806333411548097926432154561892319232.000000 21
-0.863226 -0.223027 10126848510835823691962410454411009555152664646121640182859611590348404285249972117530738688.000000 61
-0.860254 -0.165098 11815423150739605879166072935225515859323333379362718869481488675012954889585136314878001152.000000 41
-0.904827 -0.182477 12428201632157869937801926467967410386643305865238258650798584614681031195891968696882561024.000000 39
-0.821625 -0.263578 8143433571749557546350769634044298542468934361355553196167262653344611191065062518854516736.000000 86
-0.863226 -0.223027 10126848510835823691962410454411009555152664646121640182859611590348404285249972117530738688.000000 61
-0.904827 -0.243302 10299924040146159616325426868678446593524810808964798855483159015642967110673480657789779968.000000 62
-0.815682 -0.208545 9373147511150177923966932709554076585222276707497313410341259318805192197036418045661151232.000000 64
-0.860254 -0.165098 11815423150739605879166072935225515859323333379362718869481488675012954889585136314878001152.000000 41
-0.863226 -0.223027 10126848510835823691962410454411009555152664646121640182859611590348404285249972117530738688.000000 61
-0.904827 -0.000000 18267599068807292078059542363030876939655027056715453083419195642977546392932319635659816960.000000 14
-0.952414 -0.000000 22864981840554121208395419964481361863640134647642357024629919107624428284313061432978571264.000000 6
-0.904827 -0.060826 16783810531407677933146326215003442524738682600127497764316348442135503041391331522660794368.000000 13
-0.904827 -0.182477 12428201632157869937801926467967410386643305865238258650798584614681031195891968696882561024.000000 39
-0.968583 -0.248690 10982335308173413129493077252451049622526412722891582246886093346815305793427132598668230656.000000 40
-0.904827 -0.243302 10299924040146159616325426868678446593524810808964798855483159015642967110673480657789779968.000000 62
-0.948471 -0.093079 17347764591554031667676275471506064947846774985070920657328978607241605433343601350463717376.000000 12
-0.904827 -0.060826 16783810531407677933146326215003442524738682600127497764316348442135503041391331522660794368.000000 13
-0.952414 -0.000000 22864981840554121208395419964481361863640134647642357024629919107624428284313061432978571264.000000 6
-0.943557 -0.154516 14286629524382963076794192649466969782091908041779326756806333411548097926432154561892319232.000000 21
-0.948471 -0.093079 17347764591554031667676275471506064947846774985070920657328978607241605433343601350463717376.000000 12
-0.992115 -0.125333 16431320183912476204631833287638714224623307679198300018376140682306314753150526054109020160.000000 11
-0.904827 -0.121651 14624725265467823196153977351292603916032300750806596595027435627808714950996677572771708928.000000 23
-0.904827 -0.060826 16783810531407677933146326215003442524738682600127497764316348442135503041391331522660794368.000000 13
-0.948471 -0.093079 17347764591554031667676275471506064947846774985070920657328978607241605433343601350463717376.000000 12
-0.547193 -0.608688 905445649268594922665867933027214891699920466619573560680217136500920989126578803583221760.000000 282
-0.618173 -0.556429 1472554504087813317233297252204273347854282993890421016312418742858742210260656801575862272.000000 244
-0.630851 -0.621753 1198975645216438517186302641174782117900027938258056137746642811000904170544589059408265216.000000 281
-0.663513 -0.589091 1531381159011394300260209723424428924921586761296694108984410551854604034307449983642632192.000000 276
-0.726292 -0.541912 2275524540321081424253411290707589473793857751458331138844436895113841938184562734002077696.000000 238
-0.730628 -0.599978 1842444706850573054107838768585871521303431951806427110015745882981600089455578990136786944.000000 242
-0.616383 -0.480217 1973920711279044273514748398678811301655961186041297638476819989338784237234113816750456832.000000 210
-0.663184 -0.480217 2348410790333613370970580295351559119902256321223040960877961681634605600702348435986055168.000000 203
-0.671149 -0.534654 1955110779878152261793782193283618504393742678140712977577956076736861014117544434511904768.000000 239
-0.717621 -0.425779 3465776424990089465098329266444905248120270123656800355183352182951774507857964833292943360.000000 174
-0.780023 -0.425779 4164259512234519555455278914341866911388783294406727540377879063718356057514779334292799488.000000 173
-0.721957 -0.483846 2818707352745891207596533385189954784988801885852121158814492503609913551483808536244256768.000000 204
-0.770513 -0.637424 1806979045214162491933178886247493611441732528454050135615173380545748887654145995416010752.000000 243
-0.728969 -0.684547 1334931287268331753821057970722772972363603011266345784714317021825448292288390421010186240.000000 280
-0.687078 -0.643528 1346816242666243624962705774386986637745236888448612964910171653558136971341322358238478336.000000 279
-0.643528 -0.687078 976933944227756163210121413081758225506317516746823301013398051386484878454241576047607808.000000 317
-0.637424 -0.770513 713001451631646710822647213750055847705316136379426150216190767655011326261842727351091200.000000 352
-0.599978 -0.730628 707053720370754591892811626536909515457288250007945621529262161185196436414835608388632576.000000 353
-0.643528 -0.687078 976933944227756163210121413081758225506317516746823301013398051386484878454241576047607808.000000 317
-0.599978 -0.730628 707053720370754591892811626536909515457288250007945621529262161185196436414835608388632576.000000 353
-0.573586 -0.669658 796962726775147642144744555364452498596933007634878959074435277514182696529559991160406016.000000 318
-0.663184 -0.480217 2348410790333613370970580295351559119902256321223040960877961681634605600702348435986055168.000000 203
-0.717621 -0.425779 3465776424990089465098329266444905248120270123656800355183352182951774507857964833292943360.000000 174
-0.721957 -0.483846 2818707352745891207596533385189954784988801885852121158814492503609913551483808536244256768.000000 204
-0.728969 -0.684547 1334931287268331753821057970722772972363603011266345784714317021825448292288390421010186240.000000 280
-0.684547 -0.728969 984843411475969265755482385856902370999688255119002910525275440523041274525464143580889088.000000 316
-0.643528 -0.687078 976933944227756163210121413081758225506317516746823301013398051386484878454241576047607808.000000 317
-0.121651 -0.904827 44614844245264341343959772109055386326733826554140329740056840256203499627909894677463040.000000 548
-0.098671 -0.852757 44660964243158390392254844112869865915731304870874890001288146782746877648357958071877632.000000 577
-0.158010 -0.863171 59266155157898337412377442451236757994608341076272189276523884766395838387154648211390464.000000 543
-0.158010 -0.863171 59266155157898337412377442451236757994608341076272189276523884766395838387154648211390464.000000 543
-0.098671 -0.852757 44660964243158390392254844112869865915731304870874890001288146782746877648357958071877632.000000 577
-0.136517 -0.800686 62740827778405449112342374676451905037102962893662071692291365108009344790151716724015104.000000 544
-0.182477 -0.904827 59754195587388957104266621211380387797870496003940450518178602016179069723772122302513152.000000 511
-0.158010 -0.863171 59266155157898337412377442451236757994608341076272189276523884766395838387154648211390464.000000 543
-0.194369 -0.821514 80129730641798097593013120463344351799222780365050142207957815043142556719848712541569024.000000 509
-0.182477 -0.904827 59754195587388957104266621211380387797870496003940450518178602016179069723772122302513152.000000 511
-0.121651 -0.904827 44614844245264341343959772109055386326733826554140329740056840256203499627909894677463040.000000 548
-0.158010 -0.863171 59266155157898337412377442451236757994608341076272189276523884766395838387154648211390464.000000 543
-0.027045 -0.559080 74812525830064004798171210847284149826820280963336871423589267264462562046730358753329152.000000 552
0.009744 -0.613233 50905173081079509501107264190483619293054957885178922157914182793063174738443774331977728.000000 578
0.056678 -0.542417 47119800724241696011514094611859293379589153670398508077429673428547767792077441236729856.000000 587
-0.218407 -0.425779 339600466336166490911067026881514595100969776454723791173460892769828537735254986752786432.000000 399
-0.214400 -0.491735 271613289683283834922025510305912056850793247614854665064359974050819371430935892848541696.000000 400
-0.156005 -0.425779 236187262948752366185843543850069871056651604009766327353998452413304370903536916517355520.000000 438
0.037040 -0.738202 29799384675748270166823725252073269740766874560151860299081216051736982230968037260918784.000000 584
-0.022890 -0.692380 47806893448830042774806635022044648148650341226477460189431185262959997436547751374487552.000000 551
-0.020812 -0.759030 38516844699182029044267126484014346575387344750660362220137391997912193691238320534716416.000000 550
-0.078635 -0.551443 103794037586204508102575933372335384444335268117894393655680915651597606292996690123161600.000000 515
-0.130225 -0.543806 143064628914392777239645102221950510260359709723978324144569269270179372086213180301246464.000000 476
-0.098095 -0.619481 93197173953943050241491399374817714819439516759207644302679038397053987491395908552097792.000000 510
-0.139765 -0.738202 78152640709664318933788063519502351282072140607939125110556054734152897801679743746048000.000000 512
-0.136517 -0.800686 62740827778405449112342374676451905037102962893662071692291365108009344790151716724015104.000000 544
-0.078665 -0.779858 49211762451705903016349563279734662654481472669529235406858941514377877405044699817836544.000000 549
-0.143013 -0.675717 97925822766396841522492130615804615263440752540456792857772111545612942419416641047625728.000000 475
-0.206388 -0.623647 167678381307192559547264687904343348347003003833762980709328355205099905922076343307075584.000000 436
-0.202382 -0.689603 128082251482836568188809857003660320006701737046053405939473554489023842894204561415733248.000000 474
-0.098095 -0.619481 93197173953943050241491399374817714819439516759207644302679038397053987491395908552097792.000000 510
-0.146261 -0.613233 125291089376422627117508921219463137714771809065811278707177879821792495692820746793385984.000000 472
-0.143013 -0.675717 97925822766396841522492130615804615263440752540456792857772111545612942419416641047625728.000000 475
-0.049928 -0.625730 68976529914056736811868121122061184058256512147145363326119853881007508793809526094561280.000000 545
-0.098095 -0.619481 93197173953943050241491399374817714819439516759207644302679038397053987491395908552097792.000000 510
-0.083644 -0.661832 74496957465743806686748929200530784589241097372488799959887217563402813990189911064444928.000000 513
-0.049928 -0.625730 68976529914056736811868121122061184058256512147145363326119853881007508793809526094561280.000000 545
-0.078635 -0.551443 103794037586204508102575933372335384444335268117894393655680915651597606292996690123161600.000000 515
-0.098095 -0.619481 93197173953943050241491399374817714819439516759207644302679038397053987491395908552097792.000000 510
-0.130225 -0.543806 143064628914392777239645102221950510260359709723978324144569269270179372086213180301246464.000000 476
-0.191110 -0.550748 197030396451409196292014968324960637072037241507588748170166424806069621515388977202331648.000000 437
-0.146261 -0.613233 125291089376422627117508921219463137714771809065811278707177879821792495692820746793385984.000000 472
-0.208776 -0.755559 106298420269020882954584578613346598629704370367808562170348530491860944767523711468175360.000000 508
-0.136517 -0.800686 62740827778405449112342374676451905037102962893662071692291365108009344790151716724015104.000000 544
-0.139765 -0.738202 78152640709664318933788063519502351282072140607939125110556054734152897801679743746048000.000000 512
-0.860254 -0.165098 11815423150739605879166072935225515859323333379362718869481488675012954889585136314878001152.000000 41
-0.904827 -0.121651 14624725265467823196153977351292603916032300750806596595027435627808714950996677572771708928.000000 23
-0.904827 -0.182477 12428201632157869937801926467967410386643305865238258650798584614681031195891968696882561024.000000 39
-0.904827 -0.243302 10299924040146159616325426868678446593524810808964798855483159015642967110673480657789779968.000000 62
-0.863226 -0.223027 10126848510835823691962410454411009555152664646121640182859611590348404285249972117530738688.000000 61
-0.904827 -0.182477 12428201632157869937801926467967410386643305865238258650798584614681031195891968696882561024.000000 39
-0.811885 -0.154800 10563756706319021187770128906648861515902398938392363855446578536426910840302372231242055680.000000 42
-0.762566 -0.131065 9448958325302257306472358174872703957442025055160586002272535335974665747980074623239716864.000000 66
-0.808088 -0.101054 11605252754093599323123181189139475726217433524099354593621065189339171576406115803530788864.000000 43
-0.815682 -0.208545 9373147511150177923966932709554076585222276707497313410341259318805192197036418045661151232.000000 64
-0.811885 -0.154800 10563756706319021187770128906648861515902398938392363855446578536426910840302372231242055680.000000 42
-0.860254 -0.165098 11815423150739605879166072935225515859323333379362718869481488675012954889585136314878001152.000000 41
-0.815682 -0.208545 9373147511150177923966932709554076585222276707497313410341259318805192197036418045661151232.000000 64
-0.766837 -0.191528 8450392301246801958086728652280036000666815539438556878642924715221760486951887693416497152.000000 65
-0.811885 -0.154800 10563756706319021187770128906648861515902398938392363855446578536426910840302372231242055680.000000 42
-0.533731 -0.242162 2921274275409075246784388798750753682297125790347667822775219127855100245664612307263553536.000000 183
-0.492195 -0.308690 2030516699738475962353709309958310558952473855403083335329288559534156793469367685776146432.000000 213
-0.473084 -0.250145 2135489783765877315586489288152187782782887030208499832733631321685175701603236123867348992.000000 214
-0.618670 -0.297177 3709431048632815683761903065876886484821811306380949759716027411296890260216967156283211776.000000 148
-0.573122 -0.364574 2488788670962768212356309762654822540309600797214806893313030115399882088767971822730739712.000000 181
-0.564737 -0.298046 2934985703666562193991698117643462204164002752002359421180537113392916189758065316837982208.000000 182
-0.655220 -0.425779 2802494900721335494933981416982598702548081473379835849462190328855593879801841558155689984.000000 180
-0.637390 -0.382332 3060478711337180383993194896471114638440645540353002995905162009156501825722703581741580288.000000 179
-0.696821 -0.375091 3875725981231672447551299987916391725375746728507557526542671963510382153665107028518895616.000000 146
-0.655220 -0.425779 2802494900721335494933981416982598702548081473379835849462190328855593879801841558155689984.000000 180
-0.592818 -0.425779 2203693177861899994736771738344343408105842341355502420094991179417933107126815890666946560.000000 209
-0.637390 -0.382332 3060478711337180383993194896471114638440645540353002995905162009156501825722703581741580288.000000 179
-0.516960 -0.364574 1937257044989515626236395776285721949868951464355768246231527143056127985901259746741059584.000000 212
-0.492195 -0.308690 2030516699738475962353709309958310558952473855403083335329288559534156793469367685776146432.000000 213
-0.564737 -0.298046 2934985703666562193991698117643462204164002752002359421180537113392916189758065316837982208.000000 182
-0.854559 -0.084480 13822302726554244117229811810405835710542338554479200000237138126771286019952800962137030656.000000 24
-0.904827 -0.060826 16783810531407677933146326215003442524738682600127497764316348442135503041391331522660794368.000000 13
-0.904827 -0.121651 14624725265467823196153977351292603916032300750806596595027435627808714950996677572771708928.000000 23
-0.766837 -0.191528 8450392301246801958086728652280036000666815539438556878642924715221760486951887693416497152.000000 65
-0.762566 -0.131065 9448958325302257306472358174872703957442025055160586002272535335974665747980074623239716864.000000 66
-0.811885 -0.154800 10563756706319021187770128906648861515902398938392363855446578536426910840302372231242055680.000000 42
-0.771109 -0.251992 7307711418744875957047028049827744904881895134225683781864729101061953859343029814167601152.000000 89
-0.766837 -0.191528 8450392301246801958086728652280036000666815539438556878642924715221760486951887693416497152.000000 65
-0.815682 -0.208545 9373147511150177923966932709554076585222276707497313410341259318805192197036418045661151232.000000 64
-0.712496 -0.231572 6356226828950579741581836608448035706241049970188135244810863040625972307595533469049946112.000000 90
-0.726536 -0.295439 5571715636905994119276790158693232305625723015876083577830775411493774444033965697966014464.000000 119
-0.662268 -0.277680 4673690895479525709269211086581024703721569983073235137813217677455587428615311041063026688.000000 120
-0.804291 -0.047309 12233294008679560635336529304480737297322189386167248374043327959297571024160379929093996544.000000 44
-0.848275 -0.026611 14516679116591232850130455069240026699135515721875263156106346753248933565648168711629045760.000000 25
-0.854559 -0.084480 13822302726554244117229811810405835710542338554479200000237138126771286019952800962137030656.000000 24
-0.848275 -0.026611 14516679116591232850130455069240026699135515721875263156106346753248933565648168711629045760.000000 25
-0.848275 0.034214 14429810935719506914114425564200761199741752614311689296927991867250827486564988866055372800.000000 26
-0.904827 -0.000000 18267599068807292078059542363030876939655027056715453083419195642977546392932319635659816960.000000 14
-0.904827 -0.060826 16783810531407677933146326215003442524738682600127497764316348442135503041391331522660794368.000000 13
-0.848275 -0.026611 14516679116591232850130455069240026699135515721875263156106346753248933565648168711629045760.000000 25
-0.904827 -0.000000 18267599068807292078059542363030876939655027056715453083419195642977546392932319635659816960.000000 14
-0.804291 -0.047309 12233294008679560635336529304480737297322189386167248374043327959297571024160379929093996544.000000 44
-0.805862 0.014256 12509918542807657333826870175472533129155964737576476741394302380794043161046247993551880192.000000 45
-0.848275 -0.026611 14516679116591232850130455069240026699135515721875263156106346753248933565648168711629045760.000000 25
-0.857701 0.099475 13575424115089210388852762761774108781445854753569886097412892493287232010690780929460273152.000000 29
