-0.943557 -0.154516 1756787131492141091555593298833857329169166009088273667797516914895869947999231458522410075386708507109254134141439754472207218702832767720198096745247911197889776491464582285358213346527282148783526248448.000000 21
-0.904827 -0.121651 1957082807208364265172666664660447567906412423494303633471106304069355104396872617223733523643995081363321686039404702348247666872301073158664338646952793819151211657983939806643282019892008052220384772096.000000 23
-0.948471 -0.093079 3662799305628442716653645173476664938879100986082239808912521728717335733602815495482703563575856841484113516432144963581303014675120039162884610585074195996103102554129280267553585027390268458449942609920.000000 12
-0.982287 -0.187381 1368184036459252930711964392742886976209998578470989548566122634512906241511542573152022796128970485700670677603173670727037558525475981964904151775930790672973905658215343208923647464534816082032729260032.000000 22
-0.943557 -0.154516 1756787131492141091555593298833857329169166009088273667797516914895869947999231458522410075386708507109254134141439754472207218702832767720198096745247911197889776491464582285358213346527282148783526248448.000000 21
-0.992115 -0.125333 2983898136168690599673668342769076209735126735974075474629875969523607382493519751189100559433520436048876469615702465628608066328220019061496907451931505950520897862090860040514272605137123358218525868032.000000 11
-0.982287 -0.187381 1368184036459252930711964392742886976209998578470989548566122634512906241511542573152022796128970485700670677603173670727037558525475981964904151775930790672973905658215343208923647464534816082032729260032.000000 22
-0.904827 -0.182477 1062998320022888548905897188162359114748168386386313841750692139450183092852975598359130096556720964083222963454190864387736803518290724350919301183817751101519355491907674918587205439379020697477557780480.000000 39
-0.943557 -0.154516 1756787131492141091555593298833857329169166009088273667797516914895869947999231458522410075386708507109254134141439754472207218702832767720198096745247911197889776491464582285358213346527282148783526248448.000000 21
-0.863226 -0.223027 549682141794382345784812687611297769334991067122013014641187166920531547039961543041972630151547001472491838834422589115911067999260652520303888855818866360922530807023448895312548164976241173486368718848.000000 61
-0.860254 -0.165098 921226134409709481161198458672458488812338529676028627337987169543376930933678356497833469695935553706386741559330599713089932774783185726598113383354572339005154696089573360948017152522900072870096928768.000000 41
-0.904827 -0.182477 1062998320022888548905897188162359114748168386386313841750692139450183092852975598359130096556720964083222963454190864387736803518290724350919301183817751101519355491907674918587205439379020697477557780480.000000 39
-0.821625 -0.263578 284670501642149190297284323435771002278224754407392532294130538739801523585854783545526768914161224559260590774607047572069347941467396168985870726014699476305600002136280208552503384097951917722551975936.000000 86
