-0.943557 -0.154516 6270514509459942466541447630376214877735126827008.000000 21
-0.904827 -0.121651 6718287371379136861620339522714540265859736141824.000000 23
-0.948471 -0.093079 10281264110330148863266489968052277954378490445824.000000 12
-0.982287 -0.187381 5318584617692996079465520967402445172694621093888.000000 22
-0.943557 -0.154516 6270514509459942466541447630376214877735126827008.000000 21
-0.992115 -0.125333 8933629635723533777262062196154356179156126924800.000000 11
-0.982287 -0.187381 5318584617692996079465520967402445172694621093888.000000 22
-0.904827 -0.182477 4454260939060844918006452853702566323070355636224.000000 39
-0.943557 -0.154516 6270514509459942466541447630376214877735126827008.000000 21
-0.863226 -0.223027 2808443116930523659720521517234829874768432332800.000000 61
-0.860254 -0.165098 4015787019574565993550967783887084647866574045184.000000 41
-0.904827 -0.182477 4454260939060844918006452853702566323070355636224.000000 39
-0.821625 -0.263578 1767634411381847986791283124952062048255896190976.000000 86
-0.863226 -0.223027 2808443116930523659720521517234829874768432332800.000000 61
-0.904827 -0.243302 2854498556928385898890608074060573699702416998400.000000 62
-0.815682 -0.208545 2394689164658505225732944158762373161031013761024.000000 64
-0.860254 -0.165098 4015787019574565993550967783887084647866574045184.000000 41
-0.863226 -0.223027 2808443116930523659720521517234829874768432332800.000000 61
-0.904827 -0.000000 12042631533900514142964700824099332837289444245504.000000 14
-0.952414 -0.000000 19818637979807729089174777725567859430219480825856.000000 6
-0.904827 -0.060826 9578923036826644856650546662888348177542062014464.000000 13
-0.904827 -0.182477 4454260939060844918006452853702566323070355636224.000000 39
-0.968583 -0.248690 3263052949381602821986857388032101241367996399616.000000 40
-0.904827 -0.243302 2854498556928385898890608074060573699702416998400.000000 62
-0.948471 -0.093079 10281264110330148863266489968052277954378490445824.000000 12
-0.904827 -0.060826 9578923036826644856650546662888348177542062014464.000000 13
-0.952414 -0.000000 19818637979807729089174777725567859430219480825856.000000 6
-0.943557 -0.154516 6270514509459942466541447630376214877735126827008.000000 21
-0.948471 -0.093079 10281264110330148863266489968052277954378490445824.000000 12
-0.992115 -0.125333 8933629635723533777262062196154356179156126924800.000000 11
-0.904827 -0.121651 6718287371379136861620339522714540265859736141824.000000 23
-0.904827 -0.060826 9578923036826644856650546662888348177542062014464.000000 13
