-0.943557 -0.154516 200925842049000275968.000000 21
-0.904827 -0.121651 205858666787229827072.000000 23
-0.948471 -0.093079 242603492085350596608.000000 12
-0.982287 -0.187381 187904098115688464384.000000 22
-0.943557 -0.154516 200925842049000275968.000000 21
-0.992115 -0.125333 231020756554089365504.000000 11
-0.982287 -0.187381 187904098115688464384.000000 22
-0.904827 -0.182477 172062894450492473344.000000 39
-0.943557 -0.154516 200925842049000275968.000000 21
-0.863226 -0.223027 135277252682834575360.000000 61
-0.860254 -0.165098 162466219147804409856.000000 41
-0.904827 -0.182477 172062894450492473344.000000 39
-0.821625 -0.263578 104160747251424985088.000000 86
-0.863226 -0.223027 135277252682834575360.000000 61
-0.904827 -0.243302 137731718969746194432.000000 62
-0.815682 -0.208545 123542562327128211456.000000 64
-0.860254 -0.165098 162466219147804409856.000000 41
-0.863226 -0.223027 135277252682834575360.000000 61
-0.904827 -0.000000 249777898013817569280.000000 14
-0.952414 -0.000000 292827283410935742464.000000 6
-0.904827 -0.060826 234904680478407393280.000000 13
-0.904827 -0.182477 172062894450492473344.000000 39
-0.968583 -0.248690 148646025852571123712.000000 40
-0.904827 -0.243302 137731718969746194432.000000 62
-0.948471 -0.093079 242603492085350596608.000000 12
-0.904827 -0.060826 234904680478407393280.000000 13
-0.952414 -0.000000 292827283410935742464.000000 6
-0.943557 -0.154516 200925842049000275968.000000 21
-0.948471 -0.093079 242603492085350596608.000000 12
-0.992115 -0.125333 231020756554089365504.000000 11
-0.904827 -0.121651 205858666787229827072.000000 23
-0.904827 -0.060826 234904680478407393280.000000 13
-0.948471 -0.093079 242603492085350596608.000000 12
-0.547193 -0.608688 8664527106515034112.000000 282
-0.618173 -0.556429 14670382303532752896.000000 244
-0.630851 -0.621753 11695750920340314112.000000 281
-0.663513 -0.589091 15266149490500007936.000000 276
-0.726292 -0.541912 23653325339303227392.000000 238
-0.730628 -0.599978 18674350493419397120.000000 242
-0.616383 -0.480217 20338134203273175040.000000 210
-0.663184 -0.480217 24629309338062725120.000000 203
-0.671149 -0.534654 20030748821167063040.000000 239
-0.717621 -0.425779 38224010592405037056.000000 174
-0.780023 -0.425779 47034566621175611392.000000 173
-0.721957 -0.483846 30137610777518755840.000000 204
-0.770513 -0.637424 18258019801082218496.000000 243
-0.728969 -0.684547 13100915622591154176.000000 280
-0.687078 -0.643528 13237490274498603008.000000 279
-0.643528 -0.687078 9348962255590850560.000000 317
-0.637424 -0.770513 6668977159170873344.000000 352
-0.599978 -0.730628 6618255200210636800.000000 353
-0.643528 -0.687078 9348962255590850560.000000 317
-0.599978 -0.730628 6618255200210636800.000000 353
-0.573586 -0.669658 7535302984696068096.000000 318
-0.663184 -0.480217 24629309338062725120.000000 203
-0.717621 -0.425779 38224010592405037056.000000 174
-0.721957 -0.483846 30137610777518755840.000000 204
-0.728969 -0.684547 13100915622591154176.000000 280
-0.684547 -0.728969 9431536398137466880.000000 316
-0.643528 -0.687078 9348962255590850560.000000 317
-0.121651 -0.904827 416403903223822784.000000 548
-0.098671 -0.852757 416681377680903936.000000 577
-0.158010 -0.863171 542654241845009664.000000 543
-0.158010 -0.863171 542654241845009664.000000 543
-0.098671 -0.852757 416681377680903936.000000 577
-0.136517 -0.800686 572757369163123712.000000 544
-0.182477 -0.904827 546402652309848512.000000 511
-0.158010 -0.863171 542654241845009664.000000 543
-0.194369 -0.821514 723859082571235712.000000 509
-0.182477 -0.904827 546402652309848512.000000 511
-0.121651 -0.904827 416403903223822784.000000 548
-0.158010 -0.863171 542654241845009664.000000 543
-0.027045 -0.559080 678093126083927168.000000 552
0.009744 -0.613233 468783022497893888.000000 578
0.056678 -0.542417 434639292170619136.000000 587
-0.218407 -0.425779 3120156754169294848.000000 399
-0.214400 -0.491735 2472670948657073664.000000 400
-0.156005 -0.425779 2144837695607400704.000000 438
0.037040 -0.738202 287069502858734400.000000 584
-0.022890 -0.692380 442659964710711296.000000 551
-0.020812 -0.759030 362862708854156416.000000 550
-0.078635 -0.551443 935060655993608704.000000 515
-0.130225 -0.543806 1287448955882155776.000000 476
-0.098095 -0.619481 840566548697562880.000000 510
-0.139765 -0.738202 707298995352563968.000000 512
-0.136517 -0.800686 572757369163123712.000000 544
-0.078665 -0.779858 455566451062248576.000000 549
-0.143013 -0.675717 881546361767795712.000000 475
-0.206388 -0.623647 1508230344714782208.000000 436
-0.202382 -0.689603 1148663665848205312.000000 474
-0.098095 -0.619481 840566548697562880.000000 510
-0.146261 -0.613233 1126635689749868032.000000 472
-0.143013 -0.675717 881546361767795712.000000 475
-0.049928 -0.625730 626945217568572416.000000 545
-0.098095 -0.619481 840566548697562880.000000 510
-0.083644 -0.661832 675604493086428160.000000 513
-0.049928 -0.625730 626945217568572416.000000 545
-0.078635 -0.551443 935060655993608704.000000 515
-0.098095 -0.619481 840566548697562880.000000 510
-0.130225 -0.543806 1287448955882155776.000000 476
-0.191110 -0.550748 1778328264658767616.000000 437
-0.146261 -0.613233 1126635689749868032.000000 472
-0.208776 -0.755559 954430412598465792.000000 508
