-0.943557 -0.154516 6085995363568914954764075139072000.000000 21
-0.904827 -0.121651 6467716590743255232374302627069952.000000 23
-0.948471 -0.093079 9490868375531133247995858240143360.000000 12
-0.982287 -0.187381 5259720090074481814108337759846400.000000 22
-0.943557 -0.154516 6085995363568914954764075139072000.000000 21
-0.992115 -0.125333 8360967080326128658513070888321024.000000 11
-0.982287 -0.187381 5259720090074481814108337759846400.000000 22
-0.904827 -0.182477 4485258570384702154432041000632320.000000 39
-0.943557 -0.154516 6085995363568914954764075139072000.000000 21
-0.863226 -0.223027 2969673029981646680736923681554432.000000 61
-0.860254 -0.165098 4083024823241873397716799851593728.000000 41
-0.904827 -0.182477 4485258570384702154432041000632320.000000 39
-0.821625 -0.263578 1963192387519223920213414998179840.000000 86
-0.863226 -0.223027 2969673029981646680736923681554432.000000 61
-0.904827 -0.243302 3020452019704600491915128042684416.000000 62
-0.815682 -0.208545 2573832345277533818642779946876928.000000 64
-0.860254 -0.165098 4083024823241873397716799851593728.000000 41
-0.863226 -0.223027 2969673029981646680736923681554432.000000 61
-0.904827 -0.000000 10926040014183022801554846859132928.000000 14
-0.952414 -0.000000 17325501274368326306850825528410112.000000 6
-0.904827 -0.060826 8892640987848458783905810195939328.000000 13
-0.904827 -0.182477 4485258570384702154432041000632320.000000 39
-0.968583 -0.248690 3407617395999896843815878211403776.000000 40
-0.904827 -0.243302 3020452019704600491915128042684416.000000 62
-0.948471 -0.093079 9490868375531133247995858240143360.000000 12
-0.904827 -0.060826 8892640987848458783905810195939328.000000 13
-0.952414 -0.000000 17325501274368326306850825528410112.000000 6
-0.943557 -0.154516 6085995363568914954764075139072000.000000 21
-0.948471 -0.093079 9490868375531133247995858240143360.000000 12
-0.992115 -0.125333 8360967080326128658513070888321024.000000 11
-0.904827 -0.121651 6467716590743255232374302627069952.000000 23
-0.904827 -0.060826 8892640987848458783905810195939328.000000 13
-0.948471 -0.093079 9490868375531133247995858240143360.000000 12
-0.547193 -0.608688 73125000344770410531484759752704.000000 282
-0.618173 -0.556429 140625647330890659694863869542400.000000 244
-0.630851 -0.621753 105173915023357972750156647366656.000000 281
-0.663513 -0.589091 146598390527696764236833730068480.000000 276
-0.726292 -0.541912 255533075901143035839105543962624.000000 238
-0.730628 -0.599978 188108032007033240453303123312640.000000 242
-0.616383 -0.480217 214583529368469179889855215173632.000000 210
-0.663184 -0.480217 272608528189189234132896515620864.000000 203
-0.671149 -0.534654 208003800939439302611449336037376.000000 239
-0.717621 -0.425779 482835977919823441214800612294656.000000 174
-0.780023 -0.425779 631087911142631306812906035740672.000000 173
-0.721957 -0.483846 350960699310815863060494324596736.000000 204
-0.770513 -0.637424 182316276363536906261865217130496.000000 243
-0.728969 -0.684547 120075793208003000782175667748864.000000 280
-0.687078 -0.643528 121859213489864785650429263347712.000000 279
-0.643528 -0.687078 79013927071662771341151873007616.000000 317
-0.637424 -0.770513 51930395382944367472933225889792.000000 352
-0.599978 -0.730628 51657790396693515581130641768448.000000 353
-0.643528 -0.687078 79013927071662771341151873007616.000000 317
-0.599978 -0.730628 51657790396693515581130641768448.000000 353
-0.573586 -0.669658 61015553446455950723807365300224.000000 318
-0.663184 -0.480217 272608528189189234132896515620864.000000 203
-0.717621 -0.425779 482835977919823441214800612294656.000000 174
-0.721957 -0.483846 350960699310815863060494324596736.000000 204
-0.728969 -0.684547 120075793208003000782175667748864.000000 280
-0.684547 -0.728969 79921761050718480106902089891840.000000 316
-0.643528 -0.687078 79013927071662771341151873007616.000000 317
-0.121651 -0.904827 1743177391989768131739796897792.000000 548
-0.098671 -0.852757 1768364919851960340897087881216.000000 577
-0.158010 -0.863171 2454241331694918965860788862976.000000 543
-0.158010 -0.863171 2454241331694918965860788862976.000000 543
-0.098671 -0.852757 1768364919851960340897087881216.000000 577
-0.136517 -0.800686 2662933817502261718788847173632.000000 544
-0.182477 -0.904827 2439627674230945097708612878336.000000 511
-0.158010 -0.863171 2454241331694918965860788862976.000000 543
-0.194369 -0.821514 3535866513507918993594588856320.000000 509
-0.182477 -0.904827 2439627674230945097708612878336.000000 511
-0.121651 -0.904827 1743177391989768131739796897792.000000 548
-0.158010 -0.863171 2454241331694918965860788862976.000000 543
-0.027045 -0.559080 3484962286370237700588303286272.000000 552
0.009744 -0.613233 2194783139322788977434184122368.000000 578
0.056678 -0.542417 2022616384404389005917065052160.000000 587
-0.218407 -0.425779 22119885756145977518587123859456.000000 399
-0.214400 -0.491735 16606603592187602794770849595392.000000 400
-0.156005 -0.425779 14118058398863743483190045573120.000000 438
0.037040 -0.738202 1146483489148648443784225357824.000000 584
-0.022890 -0.692380 2002213045235121983427490873344.000000 551
-0.020812 -0.759030 1531326253545226143295858540544.000000 550
-0.078635 -0.551443 5144813298582454516933797609472.000000 515
-0.130225 -0.543806 7558527119067163964297116123136.000000 476
-0.098095 -0.619481 4465329396841511433488897671168.000000 510
-0.139765 -0.738202 3512314094207861831357454876672.000000 512
-0.136517 -0.800686 2662933817502261718788847173632.000000 544
-0.078665 -0.779858 2019302166571728085938230788096.000000 549
-0.143013 -0.675717 4656857537678611997961165471744.000000 475
-0.206388 -0.623647 9016140934905654618420607451136.000000 436
-0.202382 -0.689603 6379408991486530137871534260224.000000 474
-0.098095 -0.619481 4465329396841511433488897671168.000000 510
-0.146261 -0.613233 6369790039574468954297886310400.000000 472
-0.143013 -0.675717 4656857537678611997961165471744.000000 475
-0.049928 -0.625730 3120480870483306131246773436416.000000 545
-0.098095 -0.619481 4465329396841511433488897671168.000000 510
-0.083644 -0.661832 3392877174820620787546228523008.000000 513
-0.049928 -0.625730 3120480870483306131246773436416.000000 545
-0.078635 -0.551443 5144813298582454516933797609472.000000 515
-0.098095 -0.619481 4465329396841511433488897671168.000000 510
-0.130225 -0.543806 7558527119067163964297116123136.000000 476
-0.191110 -0.550748 11107073724504561991644038037504.000000 437
-0.146261 -0.613233 6369790039574468954297886310400.000000 472
-0.208776 -0.755559 5035556548496778777877507211264.000000 508
-0.136517 -0.800686 2662933817502261718788847173632.000000 544
-0.139765 -0.738202 3512314094207861831357454876672.000000 512
-0.860254 -0.165098 4083024823241873397716799851593728.000000 41
-0.904827 -0.121651 6467716590743255232374302627069952.000000 23
-0.904827 -0.182477 4485258570384702154432041000632320.000000 39
-0.904827 -0.243302 3020452019704600491915128042684416.000000 62
-0.863226 -0.223027 2969673029981646680736923681554432.000000 61
-0.904827 -0.182477 4485258570384702154432041000632320.000000 39
-0.811885 -0.154800 3268594643539739706026383732899840.000000 42
-0.762566 -0.131065 2681713241334780161827111593574400.000000 66
-0.808088 -0.101054 4044879250160189509399439852175360.000000 43
-0.815682 -0.208545 2573832345277533818642779946876928.000000 64
-0.811885 -0.154800 3268594643539739706026383732899840.000000 42
-0.860254 -0.165098 4083024823241873397716799851593728.000000 41
-0.815682 -0.208545 2573832345277533818642779946876928.000000 64
-0.766837 -0.191528 2146927019234943745963119970615296.000000 65
-0.811885 -0.154800 3268594643539739706026383732899840.000000 42
-0.533731 -0.242162 392246841252245550377496693702656.000000 183
-0.492195 -0.308690 232429601509552908018456467603456.000000 213
-0.473084 -0.250145 251724967331969698265322701717504.000000 214
-0.618670 -0.297177 556174922419987940755891405455360.000000 148
-0.573122 -0.364574 305220378342956544745846790422528.000000 181
-0.564737 -0.298046 393879774387784307831911976271872.000000 182
-0.655220 -0.425779 356667842572257702932637867311104.000000 180
-0.637390 -0.382332 410687247498998670700799854641152.000000 179
-0.696821 -0.375091 578033274661495542685553758568448.000000 146
-0.655220 -0.425779 356667842572257702932637867311104.000000 180
-0.592818 -0.425779 254637420479050370649599546228736.000000 209
-0.637390 -0.382332 410687247498998670700799854641152.000000 179
-0.516960 -0.364574 215098680359271141486351920136192.000000 212
-0.492195 -0.308690 232429601509552908018456467603456.000000 213
-0.564737 -0.298046 393879774387784307831911976271872.000000 182
-0.854559 -0.084480 5776968133061430176030784655196160.000000 24
-0.904827 -0.060826 8892640987848458783905810195939328.000000 13
-0.904827 -0.121651 6467716590743255232374302627069952.000000 23
-0.766837 -0.191528 2146927019234943745963119970615296.000000 65
-0.762566 -0.131065 2681713241334780161827111593574400.000000 66
-0.811885 -0.154800 3268594643539739706026383732899840.000000 42
-0.771109 -0.251992 1636787135481324315404027499118592.000000 89
-0.766837 -0.191528 2146927019234943745963119970615296.000000 65
-0.815682 -0.208545 2573832345277533818642779946876928.000000 64
-0.712496 -0.231572 1303400938258759492861353573482496.000000 90
-0.726536 -0.295439 1033466691823743062904101039767552.000000 119
-0.662268 -0.277680 792265791041790193477668833329152.000000 120
-0.804291 -0.047309 4522036146962135858834919928102912.000000 44
-0.848275 -0.026611 6526654760186617828223229678845952.000000 25
-0.854559 -0.084480 5776968133061430176030784655196160.000000 24
-0.848275 -0.026611 6526654760186617828223229678845952.000000 25
-0.848275 0.034214 6429028289113075821504859975188480.000000 26
-0.904827 -0.000000 10926040014183022801554846859132928.000000 14
-0.904827 -0.060826 8892640987848458783905810195939328.000000 13
-0.848275 -0.026611 6526654760186617828223229678845952.000000 25
-0.904827 -0.000000 10926040014183022801554846859132928.000000 14
-0.804291 -0.047309 4522036146962135858834919928102912.000000 44
-0.805862 0.014256 4738873799391596088956770429435904.000000 45
-0.848275 -0.026611 6526654760186617828223229678845952.000000 25
-0.857701 0.099475 5547532605618833165528041875570688.000000 29
-0.904827 0.121651 6457336386020343678770514663309312.000000 17
-0.904827 0.060826 8889928102575783244411352784044032.000000 16
-0.848275 0.034214 6429028289113075821504859975188480.000000 26
-0.857701 0.099475 5547532605618833165528041875570688.000000 29
-0.904827 0.060826 8889928102575783244411352784044032.000000 16
-0.807881 0.076032 4315413642120465533594469595611136.000000 46
-0.803842 0.134957 3410711847119537291520676976394240.000000 49
-0.857701 0.099475 5547532605618833165528041875570688.000000 29
-0.804291 -0.047309 4522036146962135858834919928102912.000000 44
-0.754023 -0.010138 3207558397422078583249454497792000.000000 68
-0.805862 0.014256 4738873799391596088956770429435904.000000 45
-0.848275 0.155866 4016923775959080946853061888835584.000000 28
-0.904827 0.182477 4483369512807119793556648485715968.000000 15
-0.904827 0.121651 6457336386020343678770514663309312.000000 17
-0.803842 0.134957 3410711847119537291520676976394240.000000 49
-0.848275 0.155866 4016923775959080946853061888835584.000000 28
-0.857701 0.099475 5547532605618833165528041875570688.000000 29
-0.759408 0.114048 2770011250698079910815334785875968.000000 70
-0.803842 0.134957 3410711847119537291520676976394240.000000 49
-0.807881 0.076032 4315413642120465533594469595611136.000000 46
-0.759408 0.114048 2770011250698079910815334785875968.000000 70
-0.735172 0.163469 2000316618976343209694463579389952.000000 72
-0.803842 0.134957 3410711847119537291520676976394240.000000 49
-0.803842 0.134957 3410711847119537291520676976394240.000000 49
-0.735172 0.163469 2000316618976343209694463579389952.000000 72
-0.791724 0.190080 2493470226052565867010561216086016.000000 48
-0.565517 0.266112 446815494818809640405547781980160.000000 128
-0.622069 0.292723 575091594590530099021865065381888.000000 99
-0.613990 0.228096 711137940658466568834161708105728.000000 98
-0.465302 0.289401 207987589575675452799671479566336.000000 189
-0.530278 0.317368 289958732660518416545043305201664.000000 158
-0.508965 0.239501 334816727293623711670706324373504.000000 157
-0.452414 0.212890 242168047791243951937427335020544.000000 187
-0.465302 0.289401 207987589575675452799671479566336.000000 189
-0.508965 0.239501 334816727293623711670706324373504.000000 157
-0.284346 0.590404 17321390331278087009994172006400.000000 270
-0.246985 0.538905 17083044891557063633452977356800.000000 307
-0.203321 0.588805 10272081607679121595296787726336.000000 306
-0.354082 0.573646 29287355346343275126964476706816.000000 233
-0.389321 0.522390 46441691770300453291138306015232.000000 231
-0.305663 0.535207 25604851622631719571990377398272.000000 269
-0.318843 0.624902 18453504024385643406924613419008.000000 232
-0.354082 0.573646 29287355346343275126964476706816.000000 233
-0.284346 0.590404 17321390331278087009994172006400.000000 270
-0.244179 0.636732 10832452897468624936674497921024.000000 268
-0.318843 0.624902 18453504024385643406924613419008.000000 232
-0.284346 0.590404 17321390331278087009994172006400.000000 270
-0.283604 0.676157 11510702840680872813781130936320.000000 230
-0.314226 0.720690 11145254360478270302798196244480.000000 196
-0.367084 0.643807 22154173789406184534208445153280.000000 200
-0.503363 0.678167 39734940811806008689073615536128.000000 140
-0.424172 0.729020 19976616571582988081446768345088.000000 139
-0.477075 0.747083 25025856234593971359795956940800.000000 110
-0.465349 0.626241 43435126594460931054645761015808.000000 169
-0.400938 0.591267 35428800971264097431875215163392.000000 199
-0.412555 0.660144 26894578301606275707010872770560.000000 171
-0.565629 0.615681 78110744081435323809438696996864.000000 112
-0.563260 0.555699 107551805371117835363749587845120.000000 137
-0.514304 0.590970 68341171351621590716823071883264.000000 138
-0.503363 0.678167 39734940811806008689073615536128.000000 140
-0.565629 0.615681 78110744081435323809438696996864.000000 112
-0.514304 0.590970 68341171351621590716823071883264.000000 138
-0.567997 0.675662 57746586289772210573261615923200.000000 111
-0.632384 0.626940 102762957630658743142690525806592.000000 83
-0.565629 0.615681 78110744081435323809438696996864.000000 112
-0.456325 0.579867 52273586488285902738986691985408.000000 168
-0.400938 0.591267 35428800971264097431875215163392.000000 199
-0.465349 0.626241 43435126594460931054645761015808.000000 169
-0.367084 0.643807 22154173789406184534208445153280.000000 200
-0.380086 0.713968 17151334982219949222444306268160.000000 170
-0.412555 0.660144 26894578301606275707010872770560.000000 171
-0.318843 0.624902 18453504024385643406924613419008.000000 232
-0.367084 0.643807 22154173789406184534208445153280.000000 200
-0.354082 0.573646 29287355346343275126964476706816.000000 233
-0.380086 0.713968 17151334982219949222444306268160.000000 170
-0.424172 0.729020 19976616571582988081446768345088.000000 139
-0.412555 0.660144 26894578301606275707010872770560.000000 171
-0.339547 0.485922 40189975586181397642166551969792.000000 261
-0.306036 0.425798 40771905367444943831401230237696.000000 298
-0.269441 0.479025 25756009705036491909108439449600.000000 299
-0.389321 0.522390 46441691770300453291138306015232.000000 231
-0.339547 0.485922 40189975586181397642166551969792.000000 261
-0.305663 0.535207 25604851622631719571990377398272.000000 269
-0.456325 0.579867 52273586488285902738986691985408.000000 168
-0.465349 0.626241 43435126594460931054645761015808.000000 169
-0.514304 0.590970 68341171351621590716823071883264.000000 138
-0.447301 0.533493 63336958082728976447568770760704.000000 198
-0.456325 0.579867 52273586488285902738986691985408.000000 168
-0.499708 0.514527 93598651987799192439547156758528.000000 167
-0.447301 0.533493 63336958082728976447568770760704.000000 198
-0.400938 0.591267 35428800971264097431875215163392.000000 199
-0.456325 0.579867 52273586488285902738986691985408.000000 168
-0.404848 0.451422 71713884074477396472781432946688.000000 223
-0.339547 0.485922 40189975586181397642166551969792.000000 261
-0.389321 0.522390 46441691770300453291138306015232.000000 231
-0.629222 0.424175 309475324894925649229022717018112.000000 132
-0.587806 0.386388 303372868470858866901290659610624.000000 131
-0.545781 0.422693 198862288486959156873661102686208.000000 161
-0.377975 0.389203 77682816496206765019194516832256.000000 260
-0.368136 0.308255 98018722223093667996445567877120.000000 224
