-0.943557 -0.154516 2314017713030491010662912799177351828659858343566395951353643971796980646279686569640253664314049345958679566676143577755969202871398545267533786985243675171334651904.000000 21
-0.904827 -0.121651 2577938663163851892596860281587104751247785038495485431256632220223088545257050619028486190815749349372492037377592558027044457419220546480379219316881157496510611456.000000 23
-0.948471 -0.093079 4825496188942517265385123631621749413482549326910423392217146007861466345871455823045741566305212621727812440289482884164549707396568895854117967796993860420121919488.000000 12
-0.982287 -0.187381 1801987133177937712173181062800611482485711148450922281044666309386558648067727684141469521006999612057467252086997993091909278864419313162794905228338643158186328064.000000 22
-0.943557 -0.154516 2314017713030491010662912799177351828659858343566395951353643971796980646279686569640253664314049345958679566676143577755969202871398545267533786985243675171334651904.000000 21
-0.992115 -0.125333 3930920710308321767275670713607558992641810696583993494402971365144069732483966027819038090135901390182056604533596967299354058327964544997027660185652346736596746240.000000 11
-0.982287 -0.187381 1801987133177937712173181062800611482485711148450922281044666309386558648067727684141469521006999612057467252086997993091909278864419313162794905228338643158186328064.000000 22
-0.904827 -0.182477 1399895827256335794356350619442450997312265055250767489947705157802822796348622592704998782852226491006365389143646258760016517917996373945621693144868287643801092096.000000 39
-0.943557 -0.154516 2314017713030491010662912799177351828659858343566395951353643971796980646279686569640253664314049345958679566676143577755969202871398545267533786985243675171334651904.000000 21
-0.863226 -0.223027 723638172518296121999553826278137588416754743010394509730886321777129424164175324174326507842543657847985678150552202027355087456776128881399927978923339907736797184.000000 61
-0.860254 -0.165098 1213118558630852579309154458858873415649410639772109813886680818316773202571317738898536122110944483484202667780074870598846025832152605497171484754736216226492579840.000000 41
-0.904827 -0.182477 1399895827256335794356350619442450997312265055250767489947705157802822796348622592704998782852226491006365389143646258760016517917996373945621693144868287643801092096.000000 39
-0.821625 -0.263578 374570217799277545599155667048536245565337482600248993664129280179032897959237282385796121743172141020262977013889092548949580334494521982965482805062440420915544064.000000 86
-0.863226 -0.223027 723638172518296121999553826278137588416754743010394509730886321777129424164175324174326507842543657847985678150552202027355087456776128881399927978923339907736797184.000000 61
-0.904827 -0.243302 732109010635835738360974194208724850586130166512252344102452631219025816208945963843664867100499236296975352786821025367786095682567884423705119938090944504252071936.000000 62
-0.815682 -0.208545 576989114146308867671650452853946096941070361766577800330013998282543513204361169421133988404915584021162748278358965460423557975327683722349826021880734005568995328.000000 64
-0.860254 -0.165098 1213118558630852579309154458858873415649410639772109813886680818316773202571317738898536122110944483484202667780074870598846025832152605497171484754736216226492579840.000000 41
-0.863226 -0.223027 723638172518296121999553826278137588416754743010394509730886321777129424164175324174326507842543657847985678150552202027355087456776128881399927978923339907736797184.000000 61
-0.904827 -0.000000 6390401345261187055278847800335254334621455465747780947933479395840654244912297434754977290194026657282818489826710293718644925780952235040773721178446776969868607488.000000 14
-0.952414 -0.000000 12967660450383995813443357108687540844314260180968832747736149702036810685349833036341196890423066236244110825204521493186852891296014750958199759259271263944334901248.000000 6
-0.904827 -0.060826 4403015546867059344253044476135640648466242685916797590834614102489245716834542072337005844709849881498748152300042233254040529737743376461072757658342913459024297984.000000 13
-0.904827 -0.182477 1399895827256335794356350619442450997312265055250767489947705157802822796348622592704998782852226491006365389143646258760016517917996373945621693144868287643801092096.000000 39
-0.968583 -0.248690 878592402257496467273173996194441551583119120416369146032266208371187909160248331852434813847158690308132398447824885921736294874594030835400532288631975598025080832.000000 40
-0.904827 -0.243302 732109010635835738360974194208724850586130166512252344102452631219025816208945963843664867100499236296975352786821025367786095682567884423705119938090944504252071936.000000 62
-0.948471 -0.093079 4825496188942517265385123631621749413482549326910423392217146007861466345871455823045741566305212621727812440289482884164549707396568895854117967796993860420121919488.000000 12
-0.904827 -0.060826 4403015546867059344253044476135640648466242685916797590834614102489245716834542072337005844709849881498748152300042233254040529737743376461072757658342913459024297984.000000 13
-0.952414 -0.000000 12967660450383995813443357108687540844314260180968832747736149702036810685349833036341196890423066236244110825204521493186852891296014750958199759259271263944334901248.000000 6
-0.943557 -0.154516 2314017713030491010662912799177351828659858343566395951353643971796980646279686569640253664314049345958679566676143577755969202871398545267533786985243675171334651904.000000 21
-0.948471 -0.093079 4825496188942517265385123631621749413482549326910423392217146007861466345871455823045741566305212621727812440289482884164549707396568895854117967796993860420121919488.000000 12
-0.992115 -0.125333 3930920710308321767275670713607558992641810696583993494402971365144069732483966027819038090135901390182056604533596967299354058327964544997027660185652346736596746240.000000 11
-0.904827 -0.121651 2577938663163851892596860281587104751247785038495485431256632220223088545257050619028486190815749349372492037377592558027044457419220546480379219316881157496510611456.000000 23
-0.904827 -0.060826 4403015546867059344253044476135640648466242685916797590834614102489245716834542072337005844709849881498748152300042233254040529737743376461072757658342913459024297984.000000 13
-0.948471 -0.093079 4825496188942517265385123631621749413482549326910423392217146007861466345871455823045741566305212621727812440289482884164549707396568895854117967796993860420121919488.000000 12
-0.547193 -0.608688 3206984558832164037949896006732192913223236569556895306698810553816094256508103838726336325097296428093399654014968328380094239997390375972610898852421797217828864.000000 282
-0.618173 -0.556429 7856408109556249368582856318805480174149772075678961441053630588337056706262369957672919157767261810177246456952452749705868502055653352479589993947189100794609664.000000 244
-0.630851 -0.621753 5195516769605716328470263136285541773072680175152024583026718427291305940026661105257730820285361976516393741568918267547283753364898998878767275572741388206342144.000000 281
-0.663513 -0.589091 8186371086741798539732412332000704583836228409442065282797235963585831486524458589101271680614664086312195438465469128092537310586248321647533525326770416486711296.000000 276
-0.726292 -0.541912 17867503848258566874385743279940236613389660387656254723083280228062416308594006698233214070837782269149479014514957121719960768109077635641811759277176674785951744.000000 238
-0.730628 -0.599978 11488693543725552905512967219260847326046508235806061466859362632140696170040018022555457809183196875018974463167180716930599182279539210185619664866450253086195712.000000 242
-0.616383 -0.480217 14426568345191884055965606465400724300261424563818714283568711376842378267929005148928099404656550837658973000630069769493272684681632178421387063139057293617790976.000000 210
-0.663184 -0.480217 20013270442627100890183423556096578148507351593330792100700422921594846677303480362569305929828605132166424417022358422731926770569587983805724470211193077659336704.000000 203
-0.671149 -0.534654 13517255869788747781465305927041331657358671565239834441019056106458384021279666616570574696177335147360700611347067060848998833161209635301829358290399643756920832.000000 239
-0.717621 -0.425779 45459522756353520161551488812944408377136265272142856643883785726353986419347788973106236205182398106343521809290911154381531739219732092912618272359416009276260352.000000 174
-0.780023 -0.425779 66233967840868653286190167494721750224764844799728866599894661085603641141282361869844739783341656044869548827875413834457269355279977254683725464378812551298809856.000000 173
-0.721957 -0.483846 28281944650060895194715925692687607436421749869229067864825796441576058304075128068613153021284479470178211393594445861057962080981733705591621920064147726975107072.000000 204
-0.770513 -0.637424 10949679414869754333013709530802423858509049766890579819500867414564131524207554745383800531860219307939854514315835765906878236317929790766282259625544147441549312.000000 243
-0.728969 -0.684547 6131251863263479838695626184957870359452158322076719749150194059635068409757833929853109660348928487419058468012514883127000923727825057297902865525050385926979584.000000 280
-0.687078 -0.643528 6268986519310976537203892843473497299775753897300197211145134799183350893002796767300613378474876151759462837082767033470982748991177771412228933490510530718203904.000000 279
-0.643528 -0.687078 3455256695175554491644035603636564064404722386741401759702869522397681500074839674971887788065715066139604695414721327704381077503879263284782412379518393567412224.000000 317
-0.637424 -0.770513 1939852669994160049019778669000790720620354384435221876450000639126254172540504743659139574671132675077682580713131034027397156932863680693016716209396247496228864.000000 352
-0.599978 -0.730628 1944863543059381003052937184865799125853055091003574001794979410917143050109665030365943433665231353094215830169267054213327955062608283110144125097617487262908416.000000 353
-0.643528 -0.687078 3455256695175554491644035603636564064404722386741401759702869522397681500074839674971887788065715066139604695414721327704381077503879263284782412379518393567412224.000000 317
-0.599978 -0.730628 1944863543059381003052937184865799125853055091003574001794979410917143050109665030365943433665231353094215830169267054213327955062608283110144125097617487262908416.000000 353
-0.573586 -0.669658 2468622415667970341472564534963182718778598633834724703596028633796372482322582964480002522769802608935116000767852293542605400447545335415382241062042182904446976.000000 318
-0.663184 -0.480217 20013270442627100890183423556096578148507351593330792100700422921594846677303480362569305929828605132166424417022358422731926770569587983805724470211193077659336704.000000 203
-0.717621 -0.425779 45459522756353520161551488812944408377136265272142856643883785726353986419347788973106236205182398106343521809290911154381531739219732092912618272359416009276260352.000000 174
-0.721957 -0.483846 28281944650060895194715925692687607436421749869229067864825796441576058304075128068613153021284479470178211393594445861057962080981733705591621920064147726975107072.000000 204
-0.728969 -0.684547 6131251863263479838695626184957870359452158322076719749150194059635068409757833929853109660348928487419058468012514883127000923727825057297902865525050385926979584.000000 280
-0.684547 -0.728969 3520230403331581678903719918311429843262892841241664827180003639322321728606654059456280897462856251137995960636175260612764980795016248816746434188652485130846208.000000 316
-0.643528 -0.687078 3455256695175554491644035603636564064404722386741401759702869522397681500074839674971887788065715066139604695414721327704381077503879263284782412379518393567412224.000000 317
-0.121651 -0.904827 20934745277030470874176092952387073412245756270860888260899849443463543355893720941305617361022668203010809277440035802896717349881862799851080722142476883722240.000000 548
