-0.903483 -0.146108 -439132230384680534964782704542004525669120212992.000000 5
-0.992115 -0.125333 3894406922220333764812633036014359465250162475008.000000 1
-0.968583 -0.248690 -446309503380907125680634081006799908824231706624.000000 2
-0.929776 -0.368125 35526589379209431529858590710702631575235854336.000000 3
-0.847640 -0.274036 126896994558405535550433313915812854575503769600.000000 11
-0.968583 -0.248690 -446309503380907125680634081006799908824231706624.000000 2
-0.838383 -0.043527 142034343153493217399558513601070740328132116480.000000 12
-1.000000 -0.000000 -337088097344388081981464507595644462466783510528.000000 4
-0.903483 -0.146108 -439132230384680534964782704542004525669120212992.000000 5
-0.791796 -0.401964 -27067297078876580662825317909640958607651504128.000000 10
-0.876307 -0.481754 2866569906961793485663284632694691091753992192.000000 6
-0.735953 -0.529892 3242499359606817329205740779492288291521167360.000000 15
-0.664439 -0.453191 12262734105036077299536093814154989111380803584.000000 20
-0.592925 -0.376490 2283318825257476898413742352879484280114249728.000000 33
-0.680489 -0.312940 -25400267798756340898723417563958645284923244544.000000 21
-0.616669 -0.529062 -2488797463975671514844059046499572871633829888.000000 25
-0.664439 -0.453191 12262734105036077299536093814154989111380803584.000000 20
-0.735953 -0.529892 3242499359606817329205740779492288291521167360.000000 15
-0.616669 -0.529062 -2488797463975671514844059046499572871633829888.000000 25
-0.592925 -0.376490 2283318825257476898413742352879484280114249728.000000 33
-0.664439 -0.453191 12262734105036077299536093814154989111380803584.000000 20
-0.847640 -0.274036 126896994558405535550433313915812854575503769600.000000 11
-0.929776 -0.368125 35526589379209431529858590710702631575235854336.000000 3
-0.791796 -0.401964 -27067297078876580662825317909640958607651504128.000000 10
-0.577982 0.366799 115495561481185776109670229197753761442824192.000000 58
-0.479568 0.320346 -60173438994690297600628323957672697948798976.000000 75
-0.512882 0.469380 -22158791800673147243100632495256477794041856.000000 77
-0.381154 0.273894 -63083203903062022181499868363063941671157760.000000 78
-0.528266 0.210023 265944884156823855420351134080225829015519232.000000 59
-0.413450 0.155828 130262212135846624087589888478490647490199552.000000 60
-0.389865 0.411315 19983963773377560628433279560148957504995328.000000 95
-0.479568 0.320346 -60173438994690297600628323957672697948798976.000000 75
-0.381154 0.273894 -63083203903062022181499868363063941671157760.000000 78
-0.250954 0.479057 -4180071466065958514420817231613077225472000.000000 114
-0.389865 0.411315 19983963773377560628433279560148957504995328.000000 95
-0.266847 0.353249 7246416165850060504862694694007748356472832.000000 98
-0.349368 0.525509 -4023015878476387058689240646962342833160192.000000 113
-0.447782 0.571962 5473848221655992814031998789730371889004544.000000 97
-0.389865 0.411315 19983963773377560628433279560148957504995328.000000 95
-0.577982 0.366799 115495561481185776109670229197753761442824192.000000 58
-0.528266 0.210023 265944884156823855420351134080225829015519232.000000 59
