-0.943557 -0.154516 1021098196542653899519951954177996039384327185541083471580022582441672704.000000 21
-0.904827 -0.121651 1137557565655019062599183967421792813879789567781109915819328206358446080.000000 23
-0.948471 -0.093079 2129328523205068604832647016447255038361749777311128752948542578054135808.000000 12
-0.982287 -0.187381 795156450131378181095979198778546369439310215631967190388026997787852800.000000 22
-0.943557 -0.154516 1021098196542653899519951954177996039384327185541083471580022582441672704.000000 21
-0.992115 -0.125333 1734582691764926014856182998029548986992311420684165625948240892311633920.000000 11
-0.982287 -0.187381 795156450131378181095979198778546369439310215631967190388026997787852800.000000 22
-0.904827 -0.182477 617727165336214733073629096969672366895570453133420720461947115749244928.000000 39
-0.943557 -0.154516 1021098196542653899519951954177996039384327185541083471580022582441672704.000000 21
-0.863226 -0.223027 319317520027848819217999471400373619633408315785961860659544063396020224.000000 61
-0.860254 -0.165098 535308670342785481445957680926255795964712141901825445362020586446913536.000000 41
-0.904827 -0.182477 617727165336214733073629096969672366895570453133420720461947115749244928.000000 39
-0.821625 -0.263578 165285587299931892537283886429843001100583043919790668617314629505253376.000000 86
-0.863226 -0.223027 319317520027848819217999471400373619633408315785961860659544063396020224.000000 61
-0.904827 -0.243302 323055422958343604396494449549209819267367989507171174520834116722622464.000000 62
-0.815682 -0.208545 254606233408314443220672502660434209037699811131514494788291970564358144.000000 64
-0.860254 -0.165098 535308670342785481445957680926255795964712141901825445362020586446913536.000000 41
-0.863226 -0.223027 319317520027848819217999471400373619633408315785961860659544063396020224.000000 61
-0.904827 -0.000000 2819868111288490528114112753756776449228631224152585609723886255141289984.000000 14
-0.952414 -0.000000 5722189579598177973920607943593982560994427100044196251932501504000262144.000000 6
-0.904827 -0.060826 1942902134055325269491058973574197432880793100846705509460103066680295424.000000 13
-0.904827 -0.182477 617727165336214733073629096969672366895570453133420720461947115749244928.000000 39
-0.968583 -0.248690 387693601812668170437018826811333950613326034630980563699275574540238848.000000 40
-0.904827 -0.243302 323055422958343604396494449549209819267367989507171174520834116722622464.000000 62
-0.948471 -0.093079 2129328523205068604832647016447255038361749777311128752948542578054135808.000000 12
-0.904827 -0.060826 1942902134055325269491058973574197432880793100846705509460103066680295424.000000 13
-0.952414 -0.000000 5722189579598177973920607943593982560994427100044196251932501504000262144.000000 6
-0.943557 -0.154516 1021098196542653899519951954177996039384327185541083471580022582441672704.000000 21
-0.948471 -0.093079 2129328523205068604832647016447255038361749777311128752948542578054135808.000000 12
-0.992115 -0.125333 1734582691764926014856182998029548986992311420684165625948240892311633920.000000 11
-0.904827 -0.121651 1137557565655019062599183967421792813879789567781109915819328206358446080.000000 23
-0.904827 -0.060826 1942902134055325269491058973574197432880793100846705509460103066680295424.000000 13
-0.948471 -0.093079 2129328523205068604832647016447255038361749777311128752948542578054135808.000000 12
-0.547193 -0.608688 1415185559435147389737542595887957676875430948819365804936161021394944.000000 282
-0.618173 -0.556429 3466852861163319168633770319611009394474461141016458793321255990722560.000000 244
-0.630851 -0.621753 2292675079587219696434539653410742360812899512076747573482659556360192.000000 281
-0.663513 -0.589091 3612457861714453579897713936459963165525823520172147626712699368374272.000000 276
-0.726292 -0.541912 7884458574131493431492386817965788082666687972742850961742728712421376.000000 238
-0.730628 -0.599978 5069679653199767777780827020357907598561570524253310580438793640214528.000000 242
-0.616383 -0.480217 6366072218633531809249966862345581411500869292916007873217736636104704.000000 210
-0.663184 -0.480217 8831316999359135554798679162498747863273639595980953639107854308737024.000000 203
-0.671149 -0.534654 5964822284676741759041990958222075332666242086793881330252973663584256.000000 239
-0.717621 -0.425779 20059951652091388346671006616189323508010258278020693915409509601247232.000000 174
-0.780023 -0.425779 29227050546438043039744050344753617714298609806860732616786329875775488.000000 173
-0.721957 -0.483846 12480030769269551875882638873370022454754257607564890182170227970670592.000000 204
-0.770513 -0.637424 4831828825940622642893221448107882482813576911413196648717566257135616.000000 243
-0.728969 -0.684547 2705591436587883446467488635700693503446830238235337891615316000112640.000000 280
-0.687078 -0.643528 2766369813168394015353212579118041999407724991265295043792459513462784.000000 279
-0.643528 -0.687078 1524743824200508128502280924384212490786989845562831878614431869960192.000000 317
-0.637424 -0.770513 856031514910442344685914941989069720278242319796237338098096278601728.000000 352
-0.599978 -0.730628 858242308559075317863370913746502854540791245613000243367806326800384.000000 353
-0.643528 -0.687078 1524743824200508128502280924384212490786989845562831878614431869960192.000000 317
-0.599978 -0.730628 858242308559075317863370913746502854540791245613000243367806326800384.000000 353
-0.573586 -0.669658 1089364780681550617361421478374140510028146799101024757726680205754368.000000 318
-0.663184 -0.480217 8831316999359135554798679162498747863273639595980953639107854308737024.000000 203
-0.717621 -0.425779 20059951652091388346671006616189323508010258278020693915409509601247232.000000 174
-0.721957 -0.483846 12480030769269551875882638873370022454754257607564890182170227970670592.000000 204
-0.728969 -0.684547 2705591436587883446467488635700693503446830238235337891615316000112640.000000 280
-0.684547 -0.728969 1553414989590700585578403057133595492939700071471053367625213026500608.000000 316
-0.643528 -0.687078 1524743824200508128502280924384212490786989845562831878614431869960192.000000 317
-0.121651 -0.904827 9239771533268251395499530605044979180788845580054488779943093207040.000000 548
-0.098671 -0.852757 9726592502617550094589312850644460936399942326904308719334583173120.000000 577
-0.158010 -0.863171 15008467910147255948857715472163369083841207013108659655716175347712.000000 543
-0.158010 -0.863171 15008467910147255948857715472163369083841207013108659655716175347712.000000 543
-0.098671 -0.852757 9726592502617550094589312850644460936399942326904308719334583173120.000000 577
-0.136517 -0.800686 17234308231908135234535501954709872872379314880635682944354225225728.000000 544
-0.182477 -0.904827 14328984771445265748984951418706945173914081455315400797581373079552.000000 511
-0.158010 -0.863171 15008467910147255948857715472163369083841207013108659655716175347712.000000 543
-0.194369 -0.821514 24879702030973427434796678163862857687703923454630704234418430541824.000000 509
-0.182477 -0.904827 14328984771445265748984951418706945173914081455315400797581373079552.000000 511
-0.121651 -0.904827 9239771533268251395499530605044979180788845580054488779943093207040.000000 548
-0.158010 -0.863171 15008467910147255948857715472163369083841207013108659655716175347712.000000 543
-0.027045 -0.559080 27584551069076900708813170898333737583872770200688898542144929660928.000000 552
0.009744 -0.613233 14812300657163595358188079860395157462996886664350396105885929701376.000000 578
0.056678 -0.542417 13489103243065969473477942998190189692382776150228281539183270428672.000000 587
-0.218407 -0.425779 311795789982519543846664528562479687304766272670306461553790034116608.000000 399
-0.214400 -0.491735 211486713732292206812814680322052671135312632322751247888435340378112.000000 400
-0.156005 -0.425779 173479353287409655648897305178829601054996690574978684183047292583936.000000 438
0.037040 -0.738202 5898873084193046526905768260954182394720079092781361733736232648704.000000 584
-0.022890 -0.692380 12645838073365217691697783960183627299314056609751053931091765231616.000000 551
-0.020812 -0.759030 8547353277861316584712069019309855071588601325180477205127867924480.000000 550
-0.078635 -0.551443 45810872826010967863888016910628171230447053996040556625737640050688.000000 515
-0.130225 -0.543806 75436019469874550776564550861616343817120575161538740864934614138880.000000 476
-0.098095 -0.619481 37247775015462037178406230447398623545419909465919182105290809016320.000000 510
-0.139765 -0.738202 25725908955305097245658048617943809657601598279880075754701783564288.000000 512
-0.136517 -0.800686 17234308231908135234535501954709872872379314880635682944354225225728.000000 544
-0.078665 -0.779858 12128705684986781400044841859377118553538860738354882865154028994560.000000 549
-0.143013 -0.675717 38159946128634227256757855166661220810694993385937531983220214595584.000000 475
-0.206388 -0.623647 92757825821416160614378659352967614097482220861551128441390171684864.000000 436
-0.202382 -0.689603 56937740711092341609583176991486009955422116393039474698428264480768.000000 474
-0.098095 -0.619481 37247775015462037178406230447398623545419909465919182105290809016320.000000 510
-0.146261 -0.613233 59348542672000018572849144531675713376316518932135911518547363233792.000000 472
-0.143013 -0.675717 38159946128634227256757855166661220810694993385937531983220214595584.000000 475
-0.049928 -0.625730 23241936745099805895083090340980170953396246563421255615465171976192.000000 545
-0.098095 -0.619481 37247775015462037178406230447398623545419909465919182105290809016320.000000 510
-0.083644 -0.661832 25613196188243152472519961118450277005603689069462848913037265469440.000000 513
-0.049928 -0.625730 23241936745099805895083090340980170953396246563421255615465171976192.000000 545
-0.078635 -0.551443 45810872826010967863888016910628171230447053996040556625737640050688.000000 515
-0.098095 -0.619481 37247775015462037178406230447398623545419909465919182105290809016320.000000 510
-0.130225 -0.543806 75436019469874550776564550861616343817120575161538740864934614138880.000000 476
-0.191110 -0.550748 123794643400017097974553145535012270244932660324936759164699032944640.000000 437
-0.146261 -0.613233 59348542672000018572849144531675713376316518932135911518547363233792.000000 472
-0.208776 -0.755559 40989201434240648174745460239611584306266762094744288290982378602496.000000 508
-0.136517 -0.800686 17234308231908135234535501954709872872379314880635682944354225225728.000000 544
-0.139765 -0.738202 25725908955305097245658048617943809657601598279880075754701783564288.000000 512
-0.860254 -0.165098 535308670342785481445957680926255795964712141901825445362020586446913536.000000 41
-0.904827 -0.121651 1137557565655019062599183967421792813879789567781109915819328206358446080.000000 23
-0.904827 -0.182477 617727165336214733073629096969672366895570453133420720461947115749244928.000000 39
-0.904827 -0.243302 323055422958343604396494449549209819267367989507171174520834116722622464.000000 62
-0.863226 -0.223027 319317520027848819217999471400373619633408315785961860659544063396020224.000000 61
