-0.943557 -0.154516 1148463815484738717529739006024940882394390574559278368400893967732013062632215963219108383088825902703163036591494639742187588058468110745813269537765471627567533191925231482852257267818288833784155119550464.000000 21
-0.904827 -0.121651 1271494774182795330967082404488603034063326158852085683421086915274900158691825418053413418617830376885424960176675615798147936291841051210511480514124000947889791481924625115261178719918024659280891178123264.000000 23
-0.948471 -0.093079 2318442887305356722544769336129172484939261431428892655788972341809214159846513357499179942679511964677381310929903837494419956549192439017946553078071261537237962826349140575276441235617326551322625809842176.000000 12
-0.982287 -0.187381 908564415870875710730237714310832688039865189824503207490926072299661307570312736512115649732336578681806228313405283894825055356070358645798864925053706149805710382500089249015826537642486926621914953678848.000000 22
-0.943557 -0.154516 1148463815484738717529739006024940882394390574559278368400893967732013062632215963219108383088825902703163036591494639742187588058468110745813269537765471627567533191925231482852257267818288833784155119550464.000000 21
-0.992115 -0.125333 1902809282917889517111393391147355434119711619277445854440694016053193105297650885831756104505333081336838747358222248252423442963339114969069073804379419710567950642996583131176765823989235706070205479256064.000000 11
-0.982287 -0.187381 908564415870875710730237714310832688039865189824503207490926072299661307570312736512115649732336578681806228313405283894825055356070358645798864925053706149805710382500089249015826537642486926621914953678848.000000 22
-0.904827 -0.182477 718094633592825297893974763733550418948860754803106465156412879414306526478215895269391364233484406447949497456916856369370060003065801176117319981861537508391488760959662449279674019817096093412799486623744.000000 39
-0.943557 -0.154516 1148463815484738717529739006024940882394390574559278368400893967732013062632215963219108383088825902703163036591494639742187588058468110745813269537765471627567533191925231482852257267818288833784155119550464.000000 21
-0.863226 -0.223027 393893164929730736506125455973238166855680354908871147758603268299264381971230488213432956219083241593622398252821809848884744822923313648712594449003729764709987702281023751074415452330080358602976580861952.000000 61
-0.860254 -0.165098 628704121357178175365814465410280296750099096070133146167310354207123093291805902535589553852224623264318544213285198805483769373611994184783079997675557723387967918030166142093099956590034500236165894897664.000000 41
-0.904827 -0.182477 718094633592825297893974763733550418948860754803106465156412879414306526478215895269391364233484406447949497456916856369370060003065801176117319981861537508391488760959662449279674019817096093412799486623744.000000 39
-0.821625 -0.263578 221588041055130581869460009061836404194542678745054434911368136475806752365970423643747141267875309045976865006347939739680741147846636369338947717559420039971297388827557722760606254289770289814073478479872.000000 86
-0.863226 -0.223027 393893164929730736506125455973238166855680354908871147758603268299264381971230488213432956219083241593622398252821809848884744822923313648712594449003729764709987702281023751074415452330080358602976580861952.000000 61
-0.904827 -0.243302 398840933191736980670844204166467377679874047362343052309636952462113495050132332671299072387877959431809159086037347036006174526113931817478725056111067735103212658964563065289387780139482604504936429387776.000000 62
-0.815682 -0.208545 322007623589361327538670133693729366026767220465172313448015765680168749549753765045196702414654775394269708084226127206840335400544986000540364607550503653537942779841418687571929882412708534869549245267968.000000 64
