-0.943557 -0.154516 104391580475948728786727216940158463715949948896215259566914668673326272108625021491038874914971959886259828543574719869741660571948369587003581615302312575144407132306977738003157805790541938432632921522176.000000 21
-0.904827 -0.121651 110305718867820781505118177072775608467224512849653782518206449774963145391585623353177150402079392155880989947151779297012751557722675776864751624643901301309433288791904206666679393795920613544075810832384.000000 23
-0.948471 -0.093079 157161762064786451673158870127440624599434615671575006582052660954138937936481251955304749896699681224293274419281686417029354917475076310061656450616383576460841654595566929183171782535356585710361434390528.000000 12
-0.982287 -0.187381 91440343465476549830548098988470749514689321365914365953210851124897769422178713457899042361655271856425073679987656823886367164633916116703087043765144756042874745473652343748442436259894242602247516061696.000000 22
-0.943557 -0.154516 104391580475948728786727216940158463715949948896215259566914668673326272108625021491038874914971959886259828543574719869741660571948369587003581615302312575144407132306977738003157805790541938432632921522176.000000 21
-0.992115 -0.125333 139775349156644539375075982928497116834056829024646589111443818657205968701636956494502411271614556218805661704396666177932315549164558961119427273039112353162928639402699505944254607401169856216504463261696.000000 11
-0.982287 -0.187381 91440343465476549830548098988470749514689321365914365953210851124897769422178713457899042361655271856425073679987656823886367164633916116703087043765144756042874745473652343748442436259894242602247516061696.000000 22
-0.904827 -0.182477 79054313022745312388959988303677704917156260712012463582774216796400064240310158787250233067006167023201876306494944937165484180253609507591595241377316786238782849331898018120263123589707648459757848625152.000000 39
-0.943557 -0.154516 104391580475948728786727216940158463715949948896215259566914668673326272108625021491038874914971959886259828543574719869741660571948369587003581615302312575144407132306977738003157805790541938432632921522176.000000 21
-0.863226 -0.223027 54403023243603577939098986857610860886745564347811114128461496374123465193773007876458564336168439621824937933944760539982410578575886764936876870121800394937086258335825510862312707288207125461850084343808.000000 61
-0.860254 -0.165098 72513544263599959979887967123689054750355096556202120983113925548527624939183077407431290719145104325968725744641167061098921210486625582899402195772603029904262097001408675362454568331623009044684165087232.000000 41
-0.904827 -0.182477 79054313022745312388959988303677704917156260712012463582774216796400064240310158787250233067006167023201876306494944937165484180253609507591595241377316786238782849331898018120263123589707648459757848625152.000000 39
-0.821625 -0.263578 37492419826688706268503865016946112225144616938639437233193865134886265510810351383509448434551805757647599341087281725355388711406938871970535540221462625243693045833745289030843231611303724401488314761216.000000 86
-0.863226 -0.223027 54403023243603577939098986857610860886745564347811114128461496374123465193773007876458564336168439621824937933944760539982410578575886764936876870121800394937086258335825510862312707288207125461850084343808.000000 61
-0.904827 -0.243302 55338696243460060111553067565326664393348561023578552181191081528092490854585842773546408954751083604404985882445033527095354822418037962422529550452326244778797829129323869506028664912551876545797171445760.000000 62
-0.815682 -0.208545 47786971923071579040777966927034268743455037310912232972567055928301155949526524568823460020673528221166378216589211590712853794563092841800863666833054945988049854540939388079779852528684171043937418477568.000000 64
-0.860254 -0.165098 72513544263599959979887967123689054750355096556202120983113925548527624939183077407431290719145104325968725744641167061098921210486625582899402195772603029904262097001408675362454568331623009044684165087232.000000 41
-0.863226 -0.223027 54403023243603577939098986857610860886745564347811114128461496374123465193773007876458564336168439621824937933944760539982410578575886764936876870121800394937086258335825510862312707288207125461850084343808.000000 61
-0.904827 -0.000000 178928461625696901352194682056140709593289393070162048347161281838610287790151183823597404764262779496105426072969705960220434601083750505251506049705572012100833507810742445654257050540690007121147597946880.000000 14
-0.952414 -0.000000 276599098937981584467666693464940023972405584240836769543683762390088407108687985133931250916939554691510039934741372532971552480615238474898778951012257841213974659862802014809470636585354035080238997700608.000000 6
-0.904827 -0.060826 147861022248087782566610212240085515689007734111232512969969183809899145057313319042747757436296136409138003126758704484590774052000450230131862635319506542536722699521771104373757411294010631506784163987456.000000 13
-0.904827 -0.182477 79054313022745312388959988303677704917156260712012463582774216796400064240310158787250233067006167023201876306494944937165484180253609507591595241377316786238782849331898018120263123589707648459757848625152.000000 39
-0.968583 -0.248690 61749862330876082542483179101935987819030549969521306298098003956864164828118159972574949732400785977394038409383238838610246245053182544083162797187319191280259694012856944052666013848534378675471004991488.000000 40
-0.904827 -0.243302 55338696243460060111553067565326664393348561023578552181191081528092490854585842773546408954751083604404985882445033527095354822418037962422529550452326244778797829129323869506028664912551876545797171445760.000000 62
-0.948471 -0.093079 157161762064786451673158870127440624599434615671575006582052660954138937936481251955304749896699681224293274419281686417029354917475076310061656450616383576460841654595566929183171782535356585710361434390528.000000 12
-0.904827 -0.060826 147861022248087782566610212240085515689007734111232512969969183809899145057313319042747757436296136409138003126758704484590774052000450230131862635319506542536722699521771104373757411294010631506784163987456.000000 13
-0.952414 -0.000000 276599098937981584467666693464940023972405584240836769543683762390088407108687985133931250916939554691510039934741372532971552480615238474898778951012257841213974659862802014809470636585354035080238997700608.000000 6
-0.943557 -0.154516 104391580475948728786727216940158463715949948896215259566914668673326272108625021491038874914971959886259828543574719869741660571948369587003581615302312575144407132306977738003157805790541938432632921522176.000000 21
-0.948471 -0.093079 157161762064786451673158870127440624599434615671575006582052660954138937936481251955304749896699681224293274419281686417029354917475076310061656450616383576460841654595566929183171782535356585710361434390528.000000 12
-0.992115 -0.125333 139775349156644539375075982928497116834056829024646589111443818657205968701636956494502411271614556218805661704396666177932315549164558961119427273039112353162928639402699505944254607401169856216504463261696.000000 11
-0.904827 -0.121651 110305718867820781505118177072775608467224512849653782518206449774963145391585623353177150402079392155880989947151779297012751557722675776864751624643901301309433288791904206666679393795920613544075810832384.000000 23
-0.904827 -0.060826 147861022248087782566610212240085515689007734111232512969969183809899145057313319042747757436296136409138003126758704484590774052000450230131862635319506542536722699521771104373757411294010631506784163987456.000000 13
-0.948471 -0.093079 157161762064786451673158870127440624599434615671575006582052660954138937936481251955304749896699681224293274419281686417029354917475076310061656450616383576460841654595566929183171782535356585710361434390528.000000 12
-0.547193 -0.608688 1937175894400419141025655855666524786464566269948878423713863722282436853136833478906226448831501125724611855788261754123276500343343619767297897400976640768040429405830017286096817709092864549819567308800.000000 282
-0.618173 -0.556429 3509554889515980824436837798859534136365116437292537491095277394538104342952605274907104806030598559367015543981129942001175374222236212364826604727440756509521673571288885173369840049985322317433012224000.000000 244
-0.630851 -0.621753 2705077408515478195618147892545468267952031856621962427202768071689641205992624653784436645728104363226014285717335157551739321888098412277305059880118891394690622596321549445953443311780495498866493227008.000000 281
-0.663513 -0.589091 3656255085699392900034062980095943370074972276925044706305775537488692825150123669357222031749499391204561762235627691028391234162067565313743102046540614695091544205133532936237724385914829148867249831936.000000 276
-0.726292 -0.541912 6036456565303451584364443643606933370350720344341449419002557241792237583310774971231319228561524838455062480848439893469748881224990582134176609214523562246258164520626689742809402413315030178404730142720.000000 238
-0.730628 -0.599978 4588780584553438273274110003090970845958400534367095704923329952730493847020236339788374293954606843348042797531484739077890147074099454428761415732488976471169404495044270051436277145621635510912338100224.000000 242
-0.616383 -0.480217 5122498922268467580878564118360435968196159908312479558589357091025824583710778028204551262812899018549109909426705391032718176857202964932497524161736678174693317695468480291619153534566054834829239779328.000000 210
-0.663184 -0.480217 6368879795841810296031667902020325243828895544089974685519815850401627709107116218708647069937694472322302234242185407739301349891832837137471245963144030604418272712289961511963931069982303253046107308032.000000 203
