-0.943557 -0.154516 143508125590465917068603915672843234036379221287333839561204468485463108838251035322550650726332317234349735936.000000 21
-0.904827 -0.121651 159781485142987729214044403217947423908171897406581097916353224605156771374120014079254242722645960146223628288.000000 23
-0.948471 -0.093079 298318452477368035880133392971117461221253169256632717763123890603542397374418454396554357966358518925195476992.000000 12
-0.982287 -0.187381 111913819879986779270528811820519157372498614832766591802141810229750353121587120544379574840959311608308301824.000000 22
-0.943557 -0.154516 143508125590465917068603915672843234036379221287333839561204468485463108838251035322550650726332317234349735936.000000 21
-0.992115 -0.125333 243198974064950079147701534670499663770506498717134292667799399968518822500358173036090583555075221170878939136.000000 11
-0.982287 -0.187381 111913819879986779270528811820519157372498614832766591802141810229750353121587120544379574840959311608308301824.000000 22
-0.904827 -0.182477 87067304150442248344511328231748417180504173758041754034516757447726646310219627294075439269662104663575494656.000000 39
-0.943557 -0.154516 143508125590465917068603915672843234036379221287333839561204468485463108838251035322550650726332317234349735936.000000 21
-0.863226 -0.223027 45215745954437955548546699356017386430579779203809821854702523690626499149370925826875847561474925507066724352.000000 61
-0.860254 -0.165098 75512771149864565532536865392050836931114454986910667757513235544512264632013523758576165064655263823231451136.000000 41
-0.904827 -0.182477 87067304150442248344511328231748417180504173758041754034516757447726646310219627294075439269662104663575494656.000000 39
-0.821625 -0.263578 23543251875554607858831133169322807057775069702201068853720193827419641858263200426440957919184861105060052992.000000 86
-0.863226 -0.223027 45215745954437955548546699356017386430579779203809821854702523690626499149370925826875847561474925507066724352.000000 61
-0.904827 -0.243302 45750182187803302105946304249653303039895111131341207244515401439628615350250046113606327480532028137733619712.000000 62
-0.815682 -0.208545 36119177015324858657294131893554932674580173445451053207625244817584876118350004799327024120099027407031238656.000000 64
-0.860254 -0.165098 75512771149864565532536865392050836931114454986910667757513235544512264632013523758576165064655263823231451136.000000 41
-0.863226 -0.223027 45215745954437955548546699356017386430579779203809821854702523690626499149370925826875847561474925507066724352.000000 61
-0.904827 -0.000000 394661161637840136593282921077939230431992245788574743003945735506501067124382369964122278428342657686863609856.000000 14
-0.952414 -0.000000 799670027535518262496118333888245913361075051128077418180461603060047882947493210806473740398500739924069711872.000000 6
-0.904827 -0.060826 272273704010768686842725529378673787043812356037800228909303226902108234118262794306646928756868271785021276160.000000 13
-0.904827 -0.182477 87067304150442248344511328231748417180504173758041754034516757447726646310219627294075439269662104663575494656.000000 39
-0.968583 -0.248690 54833483709573093960417321103102264814962986426448062786333823003666926974055308540619821258496708181764341760.000000 40
-0.904827 -0.243302 45750182187803302105946304249653303039895111131341207244515401439628615350250046113606327480532028137733619712.000000 62
-0.948471 -0.093079 298318452477368035880133392971117461221253169256632717763123890603542397374418454396554357966358518925195476992.000000 12
-0.904827 -0.060826 272273704010768686842725529378673787043812356037800228909303226902108234118262794306646928756868271785021276160.000000 13
-0.952414 -0.000000 799670027535518262496118333888245913361075051128077418180461603060047882947493210806473740398500739924069711872.000000 6
-0.943557 -0.154516 143508125590465917068603915672843234036379221287333839561204468485463108838251035322550650726332317234349735936.000000 21
-0.948471 -0.093079 298318452477368035880133392971117461221253169256632717763123890603542397374418454396554357966358518925195476992.000000 12
-0.992115 -0.125333 243198974064950079147701534670499663770506498717134292667799399968518822500358173036090583555075221170878939136.000000 11
-0.904827 -0.121651 159781485142987729214044403217947423908171897406581097916353224605156771374120014079254242722645960146223628288.000000 23
-0.904827 -0.060826 272273704010768686842725529378673787043812356037800228909303226902108234118262794306646928756868271785021276160.000000 13
-0.948471 -0.093079 298318452477368035880133392971117461221253169256632717763123890603542397374418454396554357966358518925195476992.000000 12
-0.547193 -0.608688 221203705206431538845609628907561102542238609746628419673995419532033710281754134068261291481587476150091776.000000 282
-0.618173 -0.556429 527446252506612930275085720701637991020821258285763722922422602057237377862019321100592617917163251555106816.000000 244
-0.630851 -0.621753 353252583562337329815701350807145279251176855253873005948332775380281712735948125664241892167786008231804928.000000 281
-0.663513 -0.589091 549580042196119724599034573353200127474372829674117447690902799678572007294959475010669954057544791821910016.000000 276
-0.726292 -0.541912 1176903718032954818207856234341140362719432686738523580321815105492837609774858391880613952689756995179249664.000000 238
-0.730628 -0.599978 764984239684738819521757235149769348767089433066699859158251720305873565376511299970600491627055945573466112.000000 242
-0.616383 -0.480217 953177040932207381615462145398847504437003764767004403840534580213894842244510580104362794091939665478156288.000000 210
-0.663184 -0.480217 1313639715283171455273775297743910720365328133396680349218568269532388658912423270403598379831594386460770304.000000 203
-0.671149 -0.534654 895463463382588261562850482448432747961629661805876807103396138925940933112524383902360991408772836289937408.000000 239
-0.717621 -0.425779 2937933033688897093478663316452406044621532223846774257138743210389686211890258697745262700810417975039361024.000000 174
-0.780023 -0.425779 4256446726926777106607056654261084822519151542319879396018508693047130066691916848126524596309724427739725824.000000 173
-0.721957 -0.483846 1844705588707372456514768600403924467964996978516035231593879703261789308530802901192650285888258823501643776.000000 204
