-0.943557 -0.154516 1.318385 21
-0.904827 -0.121651 1.318417 23
-0.948471 -0.093079 1.318386 12
-0.982287 -0.187381 1.318372 22
-0.943557 -0.154516 1.318385 21
-0.992115 -0.125333 1.318373 11
-0.982287 -0.187381 1.318372 22
-0.904827 -0.182477 1.318405 39
-0.943557 -0.154516 1.318385 21
-0.863226 -0.223027 1.318443 61
-0.860254 -0.165098 1.318464 41
-0.904827 -0.182477 1.318405 39
-0.821625 -0.263578 1.318481 86
-0.863226 -0.223027 1.318443 61
-0.904827 -0.243302 1.318395 62
-0.815682 -0.208545 1.318521 64
-0.860254 -0.165098 1.318464 41
-0.863226 -0.223027 1.318443 61
-0.904827 -0.000000 1.318427 14
-0.952414 -0.000000 1.318385 6
-0.904827 -0.060826 1.318423 13
-0.904827 -0.182477 1.318405 39
-0.968583 -0.248690 1.318371 40
-0.904827 -0.243302 1.318395 62
-0.948471 -0.093079 1.318386 12
-0.904827 -0.060826 1.318423 13
-0.952414 -0.000000 1.318385 6
-0.943557 -0.154516 1.318385 21
-0.948471 -0.093079 1.318386 12
-0.992115 -0.125333 1.318373 11
-0.904827 -0.121651 1.318417 23
-0.904827 -0.060826 1.318423 13
-0.948471 -0.093079 1.318386 12
-0.547193 -0.608688 1.318562 282
-0.618173 -0.556429 1.318538 244
-0.630851 -0.621753 1.318443 281
-0.663513 -0.589091 1.318443 276
-0.726292 -0.541912 1.318423 238
-0.730628 -0.599978 1.318385 242
-0.616383 -0.480217 1.318652 210
-0.663184 -0.480217 1.318566 203
-0.671149 -0.534654 1.318488 239
-0.717621 -0.425779 1.318533 174
-0.780023 -0.425779 1.318443 173
-0.721957 -0.483846 1.318469 204
-0.770513 -0.637424 1.318367 243
-0.728969 -0.684547 1.318367 280
-0.687078 -0.643528 1.318387 279
-0.643528 -0.687078 1.318384 317
-0.637424 -0.770513 1.318366 352
-0.599978 -0.730628 1.318383 353
-0.643528 -0.687078 1.318384 317
-0.599978 -0.730628 1.318383 353
-0.573586 -0.669658 1.318449 318
-0.663184 -0.480217 1.318566 203
-0.717621 -0.425779 1.318533 174
-0.721957 -0.483846 1.318469 204
-0.728969 -0.684547 1.318367 280
-0.684547 -0.728969 1.318369 316
-0.643528 -0.687078 1.318384 317
-0.121651 -0.904827 1.318406 548
-0.098671 -0.852757 1.318481 577
-0.158010 -0.863171 1.318452 543
-0.158010 -0.863171 1.318452 543
-0.098671 -0.852757 1.318481 577
-0.136517 -0.800686 1.318573 544
-0.182477 -0.904827 1.318393 511
-0.158010 -0.863171 1.318452 543
-0.194369 -0.821514 1.318505 509
-0.182477 -0.904827 1.318393 511
-0.121651 -0.904827 1.318406 548
-0.158010 -0.863171 1.318452 543
-0.027045 -0.559080 1.319437 552
0.009744 -0.613233 1.319212 578
0.056678 -0.542417 1.319499 587
-0.218407 -0.425779 1.319794 399
-0.214400 -0.491735 1.319540 400
-0.156005 -0.425779 1.319904 438
0.037040 -0.738202 1.318764 584
-0.022890 -0.692380 1.318914 551
-0.020812 -0.759030 1.318705 550
-0.078635 -0.551443 1.319449 515
-0.130225 -0.543806 1.319441 476
-0.098095 -0.619481 1.319159 510
-0.139765 -0.738202 1.318730 512
