-0.943557 -0.154516 95200054901688504883991106097878080615681622016.000000 21
-0.904827 -0.121651 97353577577545199880701350112072415894311010304.000000 23
-0.948471 -0.093079 113843750691206647038610307569364354922618814464.000000 12
-0.982287 -0.187381 89586045648999368667429550260866643605248278528.000000 22
-0.943557 -0.154516 95200054901688504883991106097878080615681622016.000000 21
-0.992115 -0.125333 108474799478895343058601829514850507062111109120.000000 11
-0.982287 -0.187381 89586045648999368667429550260866643605248278528.000000 22
-0.904827 -0.182477 82933263700056224311133280950294307423473631232.000000 39
-0.943557 -0.154516 95200054901688504883991106097878080615681622016.000000 21
-0.863226 -0.223027 67800755182168041004529727313627477522973196288.000000 61
-0.860254 -0.165098 78905031007785364443812730637552508915907821568.000000 41
-0.904827 -0.182477 82933263700056224311133280950294307423473631232.000000 39
-0.821625 -0.263578 55084901784806580579135365403519069867944706048.000000 86
-0.863226 -0.223027 67800755182168041004529727313627477522973196288.000000 61
-0.904827 -0.243302 68878783852140351189382677059444018389448654848.000000 62
-0.815682 -0.208545 62920792024632167766889338639514132595817316352.000000 64
-0.860254 -0.165098 78905031007785364443812730637552508915907821568.000000 41
-0.863226 -0.223027 67800755182168041004529727313627477522973196288.000000 61
-0.904827 -0.000000 116589894627272351512543704170838791824445800448.000000 14
-0.952414 -0.000000 133841036732564515709595769705702305200169025536.000000 6
-0.904827 -0.060826 110282587214061102818048693738439666871958503424.000000 13
-0.904827 -0.182477 82933263700056224311133280950294307423473631232.000000 39
-0.968583 -0.248690 73325326160014905648000461547876343735224631296.000000 40
-0.904827 -0.243302 68878783852140351189382677059444018389448654848.000000 62
-0.948471 -0.093079 113843750691206647038610307569364354922618814464.000000 12
-0.904827 -0.060826 110282587214061102818048693738439666871958503424.000000 13
-0.952414 -0.000000 133841036732564515709595769705702305200169025536.000000 6
-0.943557 -0.154516 95200054901688504883991106097878080615681622016.000000 21
-0.948471 -0.093079 113843750691206647038610307569364354922618814464.000000 12
-0.992115 -0.125333 108474799478895343058601829514850507062111109120.000000 11
-0.904827 -0.121651 97353577577545199880701350112072415894311010304.000000 23
-0.904827 -0.060826 110282587214061102818048693738439666871958503424.000000 13
-0.948471 -0.093079 113843750691206647038610307569364354922618814464.000000 12
-0.547193 -0.608688 8554291001635200443494281716663115481245286400.000000 282
-0.618173 -0.556429 12787162599843999250685575419554935294817992704.000000 244
-0.630851 -0.621753 10840791332797841129478371056920139087430549504.000000 281
-0.663513 -0.589091 13261337920788871853082176473151504113719050240.000000 276
-0.726292 -0.541912 18384629369926047826045016617617828348440870912.000000 238
-0.730628 -0.599978 15479515838549849618447817877183292898933735424.000000 242
-0.616383 -0.480217 16209943465325909551958680282630000522582556672.000000 210
-0.663184 -0.480217 18765723573537133968066427811839683030138486784.000000 203
-0.671149 -0.534654 16172090396801612451717578561504159796352253952.000000 239
-0.717621 -0.425779 25996279239327723296578808318284555348307083264.000000 174
-0.780023 -0.425779 30441870714294793444382036710304837355018649600.000000 173
-0.721957 -0.483846 21912499102131211601055448121279340503772430336.000000 204
-0.770513 -0.637424 15255178671255221375164217424048794293728444416.000000 243
-0.728969 -0.684547 11898855257362673483277051725885477655270129664.000000 280
-0.687078 -0.643528 11970788551583293901492716274662654685659267072.000000 279
-0.643528 -0.687078 9197382238978227658907314662515927661880016896.000000 317
-0.637424 -0.770513 7105989119822833044808901619143358103186046976.000000 352
-0.599978 -0.730628 7042447580511988923717275183545579988123123712.000000 353
-0.643528 -0.687078 9197382238978227658907314662515927661880016896.000000 317
-0.599978 -0.730628 7042447580511988923717275183545579988123123712.000000 353
-0.573586 -0.669658 7741601686850692181799331530928520759475175424.000000 318
-0.663184 -0.480217 18765723573537133968066427811839683030138486784.000000 203
-0.717621 -0.425779 25996279239327723296578808318284555348307083264.000000 174
-0.721957 -0.483846 21912499102131211601055448121279340503772430336.000000 204
-0.728969 -0.684547 11898855257362673483277051725885477655270129664.000000 280
-0.684547 -0.728969 9260272254349426164631768148314085917728964608.000000 316
-0.643528 -0.687078 9197382238978227658907314662515927661880016896.000000 317
