-0.943557 -0.154516 108148698276580016023394815469764327807626621076092547873009446553282242176765408891260459140535742957885268629840199680.000000 21
-0.904827 -0.121651 114671597790391047676099764588929153685010597893036436176743507777402145578137924274164358518166592275071148293753929728.000000 23
-0.948471 -0.093079 162971287866928486506531742053368390612811132677640962169644258526447857762453902071618595440568301730467886294898835456.000000 12
-0.982287 -0.187381 93390438771173661177109811543424708019009779998690690573104033876697405402443497290668207695349535709417560968553037824.000000 22
-0.943557 -0.154516 108148698276580016023394815469764327807626621076092547873009446553282242176765408891260459140535742957885268629840199680.000000 21
-0.992115 -0.125333 145418183081112082431474111387038970842229842627834439509367204846000695846523853929057295376240425827124526487428923392.000000 11
-0.982287 -0.187381 93390438771173661177109811543424708019009779998690690573104033876697405402443497290668207695349535709417560968553037824.000000 22
-0.904827 -0.182477 79056852165659218178464328389413688612835133092261031667141213462524115674963456196727585326294824526506832601810993152.000000 39
-0.943557 -0.154516 108148698276580016023394815469764327807626621076092547873009446553282242176765408891260459140535742957885268629840199680.000000 21
-0.863226 -0.223027 50639580075946528507808750410804495718201857468514090736796133319743979474887972655642328476483261995895332611800694784.000000 61
-0.860254 -0.165098 71599763694877014698733702930058583983241575869602077331231523830527932298960946032979941206805573434162766211188785152.000000 41
-0.904827 -0.182477 79056852165659218178464328389413688612835133092261031667141213462524115674963456196727585326294824526506832601810993152.000000 39
-0.821625 -0.263578 31962948296267895100609181475763818156501901116236150384296466460412628006683709490459177882809185423373606746169802752.000000 86
-0.863226 -0.223027 50639580075946528507808750410804495718201857468514090736796133319743979474887972655642328476483261995895332611800694784.000000 61
-0.904827 -0.243302 51492545986316259211880633423764335082894745121846704682506715767673875042887021678699945222428682577867513514764009472.000000 62
-0.815682 -0.208545 43289745285586171509555492318403992673461868146070203540878031566163203635057972773204120239172307841516101869015924736.000000 64
-0.860254 -0.165098 71599763694877014698733702930058583983241575869602077331231523830527932298960946032979941206805573434162766211188785152.000000 41
-0.863226 -0.223027 50639580075946528507808750410804495718201857468514090736796133319743979474887972655642328476483261995895332611800694784.000000 61
-0.904827 -0.000000 174533593205036727235420095259842732218825636098776649735996512761933849461011635248351056670957843731510012586873585664.000000 14
-0.952414 -0.000000 233461896415570286532786254023144512026690905852011082119349428389010121148199274704464721037930695522305366877435592704.000000 6
-0.904827 -0.060826 152796670569910777652880947443110872142684199813616171571394256010093280876670737136480459730882108225766842826827497472.000000 13
-0.904827 -0.182477 79056852165659218178464328389413688612835133092261031667141213462524115674963456196727585326294824526506832601810993152.000000 39
-0.968583 -0.248690 58784593553118467446183245231601916173009040576538834119811557792442715822154729128345578914430626241517743042306506752.000000 40
-0.904827 -0.243302 51492545986316259211880633423764335082894745121846704682506715767673875042887021678699945222428682577867513514764009472.000000 62
-0.948471 -0.093079 162971287866928486506531742053368390612811132677640962169644258526447857762453902071618595440568301730467886294898835456.000000 12
-0.904827 -0.060826 152796670569910777652880947443110872142684199813616171571394256010093280876670737136480459730882108225766842826827497472.000000 13
-0.952414 -0.000000 233461896415570286532786254023144512026690905852011082119349428389010121148199274704464721037930695522305366877435592704.000000 6
-0.943557 -0.154516 108148698276580016023394815469764327807626621076092547873009446553282242176765408891260459140535742957885268629840199680.000000 21
-0.948471 -0.093079 162971287866928486506531742053368390612811132677640962169644258526447857762453902071618595440568301730467886294898835456.000000 12
-0.992115 -0.125333 145418183081112082431474111387038970842229842627834439509367204846000695846523853929057295376240425827124526487428923392.000000 11
-0.904827 -0.121651 114671597790391047676099764588929153685010597893036436176743507777402145578137924274164358518166592275071148293753929728.000000 23
-0.904827 -0.060826 152796670569910777652880947443110872142684199813616171571394256010093280876670737136480459730882108225766842826827497472.000000 13
-0.948471 -0.093079 162971287866928486506531742053368390612811132677640962169644258526447857762453902071618595440568301730467886294898835456.000000 12
-0.547193 -0.608688 939115174535819810114886035620185022862924463458713089302183408055683725041410174300436681402891562411514439017693184.000000 282
-0.618173 -0.556429 1825121779022329199329577550951631174870006862666679209288311648532208355984892293563584288549053600102573617216225280.000000 244
-0.630851 -0.621753 1354636766746674505316337236180849584127699293181988479176462338514927605225684000008154664056970651157602039603658752.000000 281
-0.663513 -0.589091 1901599414857816413995301431970732920390954555885395019292962035198626597915324309388919921059360504446356395535630336.000000 276
-0.726292 -0.541912 3395339624579546606612796214264373310141248799226631976165970267212968717412412564589830352498034904269721822925160448.000000 238
-0.730628 -0.599978 2459107360912990783317908982139579412295412952393844368429841232217742824510533978239986119786278809119008164748984320.000000 242
-0.616383 -0.480217 2838667273848598287606009251970377486885339046468358563718431867345958501587420048218155715694897003275853091301228544.000000 210
-0.663184 -0.480217 3648613653605641189279053558367256845387183820487797126627060715897573466075352320414130139900193446379922194360696832.000000 203
-0.671149 -0.534654 2739272191658038816296562863556967089346127572285028988931798355764358108259573906367110754122556203949102883296772096.000000 239
-0.717621 -0.425779 6740871915423314219181101356365223102938232072697321350495993236078150424507161437963207237855970384769848252425043968.000000 174
-0.780023 -0.425779 9002803003082394652954412449963149608881056540822468394967562480223616567141008959477948909609125193928130038740287488.000000 173
-0.721957 -0.483846 4764514353623421201471594652437943980050474047789367581812177972508258244813936933353415148753104698244763119758868480.000000 204
-0.770513 -0.637424 2379209286416745590318665266894615962722897450403042907791387862543528946954191656729320544643257706690114887650115584.000000 243
-0.728969 -0.684547 1548175150501094064059876977867650018784858089060424551154615601176251335417872701626350902494707371505295416115593216.000000 280
-0.687078 -0.643528 1571674415023752744486897128354204275336991140220396213836235988878505465610665957618959815947382666860133040324083712.000000 279
-0.643528 -0.687078 1013796689390452949915253838258610564666053374816718540413063861096999927851225809401225366775590597484423868992978944.000000 317
-0.637424 -0.770513 667313091004318987368773440223107759478918499831011795314721892254114105210153638125341894776849577390055670973202432.000000 352
-0.599978 -0.730628 664052191660970614686813663599031034089039662585332118907035956048934674780706513498819202179182039312907608279482368.000000 353
-0.643528 -0.687078 1013796689390452949915253838258610564666053374816718540413063861096999927851225809401225366775590597484423868992978944.000000 317
-0.599978 -0.730628 664052191660970614686813663599031034089039662585332118907035956048934674780706513498819202179182039312907608279482368.000000 353
-0.573586 -0.669658 783420002833604218327422714544790018569845799286686526256472385297259873119865330103704115302251238645024042354999296.000000 318
-0.663184 -0.480217 3648613653605641189279053558367256845387183820487797126627060715897573466075352320414130139900193446379922194360696832.000000 203
-0.717621 -0.425779 6740871915423314219181101356365223102938232072697321350495993236078150424507161437963207237855970384769848252425043968.000000 174
-0.721957 -0.483846 4764514353623421201471594652437943980050474047789367581812177972508258244813936933353415148753104698244763119758868480.000000 204
-0.728969 -0.684547 1548175150501094064059876977867650018784858089060424551154615601176251335417872701626350902494707371505295416115593216.000000 280
-0.684547 -0.728969 1025897706871586532696588415632456072287474200677574783998144490809702157520422981177438038355855363415167700421312512.000000 316
-0.643528 -0.687078 1013796689390452949915253838258610564666053374816718540413063861096999927851225809401225366775590597484423868992978944.000000 317
-0.121651 -0.904827 24486996092278758667018446710191307027372300763826574215324476464136868284663801367366011383525464949294870472687616.000000 548
-0.098671 -0.852757 24769874361724738532182947380408062108297851024040029259091681407920354843254016464020933936532788234033880014782464.000000 577
-0.158010 -0.863171 34282858341355243149298855270993144282112276367615915050870189452846219068358609383334465811095840168175806118363136.000000 543
-0.158010 -0.863171 34282858341355243149298855270993144282112276367615915050870189452846219068358609383334465811095840168175806118363136.000000 543
-0.098671 -0.852757 24769874361724738532182947380408062108297851024040029259091681407920354843254016464020933936532788234033880014782464.000000 577
-0.136517 -0.800686 37032133075810357119340349514241222378206257010469746119645722999584971766656155914410292910631519352243215021375488.000000 544
-0.182477 -0.904827 34209211591811073098973104010013954964590171286115915293750789226554597388602921287247344167628217578959579119616000.000000 511
-0.158010 -0.863171 34282858341355243149298855270993144282112276367615915050870189452846219068358609383334465811095840168175806118363136.000000 543
-0.194369 -0.821514 48936868170151639413469524433788247015406518001011668481404131624394607761446511995213830106347290002737464042586112.000000 509
-0.182477 -0.904827 34209211591811073098973104010013954964590171286115915293750789226554597388602921287247344167628217578959579119616000.000000 511
-0.121651 -0.904827 24486996092278758667018446710191307027372300763826574215324476464136868284663801367366011383525464949294870472687616.000000 548
-0.158010 -0.863171 34282858341355243149298855270993144282112276367615915050870189452846219068358609383334465811095840168175806118363136.000000 543
-0.027045 -0.559080 47646053337848974697400145070004829576395636427440247650156719650772515143452307440827871501886881770315141766709248.000000 552
0.009744 -0.613233 30341184342365577967563901345438556722407284811206249453176966404959913742400926277502200526664163610989271852253184.000000 578
0.056678 -0.542417 27981504693238576820262767742750312451571503909318189790087550801119012856800105730018841074415147157656497503076352.000000 587
-0.218407 -0.425779 287139439358346517281635242642334132389334362873715208641340366828539024174647846649615755428533549817680814625783808.000000 399
-0.214400 -0.491735 217150859669033098676397886087245946951052347482826246087618221065040872944808729633159260240461462793026110322900992.000000 400
-0.156005 -0.425779 185190011906242325889861635308244502380713883612391562206067008340108828412824883505234645808315926752621406040621056.000000 438
0.037040 -0.738202 15966501569705068647921087730849302683635592665835101277102760664396640585184633792150726126507191615430354358239232.000000 584
-0.022890 -0.692380 27791155948502031155722978563006742074864389512886585916493346250185530401885188699349427533468640860143428581720064.000000 551
-0.020812 -0.759030 21355232789994725360876987323084018947056551969354038124906608310981224777879324320771152903219796672610856591163392.000000 550
-0.078635 -0.551443 69605177781227404353472506728781138105201318326616596224911146592041936827100140260011347808314292125770758402080768.000000 515
-0.130225 -0.543806 101124811323548113998460538866825757015227322008228862008531814345702067232211946942683732505121495338427249739169792.000000 476
-0.098095 -0.619481 60780085163351624883708896998174756153790316583380680653075654774756511915156674995559325828646955629145053502373888.000000 510
-0.139765 -0.738202 48383049731287941651103765574931481293087083278576535841590363124015805708834821050773908612273765187235213893173248.000000 512
