-0.943557 -0.154516 271995910973435366988455674992656384.000000 21
-0.904827 -0.121651 288697094162621692939183716244127744.000000 23
-0.948471 -0.093079 412285214794803510263958238962647040.000000 12
-0.982287 -0.187381 234265646175346151258446627487088640.000000 22
-0.943557 -0.154516 271995910973435366988455674992656384.000000 21
-0.992115 -0.125333 367328034103151280818204464082059264.000000 11
-0.982287 -0.187381 234265646175346151258446627487088640.000000 22
-0.904827 -0.182477 197716656331593409382953793410301952.000000 39
-0.943557 -0.154516 271995910973435366988455674992656384.000000 21
-0.863226 -0.223027 125419247174794093095361157504434176.000000 61
-0.860254 -0.165098 178750733784243300857050934292774912.000000 41
-0.904827 -0.182477 197716656331593409382953793410301952.000000 39
-0.821625 -0.263578 78152756051692460921394022156599296.000000 86
-0.863226 -0.223027 125419247174794093095361157504434176.000000 61
-0.904827 -0.243302 127532413494884833867093104436183040.000000 62
-0.815682 -0.208545 106805945185116526435319640890540032.000000 64
-0.860254 -0.165098 178750733784243300857050934292774912.000000 41
-0.863226 -0.223027 125419247174794093095361157504434176.000000 61
-0.904827 -0.000000 441955538530905199486257691239645184.000000 14
-0.952414 -0.000000 592936440148188532888734900078772224.000000 6
-0.904827 -0.060826 386260936099786491517639448221188096.000000 13
-0.904827 -0.182477 197716656331593409382953793410301952.000000 39
-0.968583 -0.248690 146036220504339763875194440695939072.000000 40
-0.904827 -0.243302 127532413494884833867093104436183040.000000 62
-0.948471 -0.093079 412285214794803510263958238962647040.000000 12
-0.904827 -0.060826 386260936099786491517639448221188096.000000 13
-0.952414 -0.000000 592936440148188532888734900078772224.000000 6
-0.943557 -0.154516 271995910973435366988455674992656384.000000 21
-0.948471 -0.093079 412285214794803510263958238962647040.000000 12
-0.992115 -0.125333 367328034103151280818204464082059264.000000 11
-0.904827 -0.121651 288697094162621692939183716244127744.000000 23
-0.904827 -0.060826 386260936099786491517639448221188096.000000 13
-0.948471 -0.093079 412285214794803510263958238962647040.000000 12
-0.547193 -0.608688 1926640896441808977059868911337472.000000 282
-0.618173 -0.556429 3883977743674218154822055753678848.000000 244
-0.630851 -0.621753 2828597033602084822392202195894272.000000 281
-0.663513 -0.589091 4047284815953609827451521543962624.000000 276
-0.726292 -0.541912 7476210469631968619060042041131008.000000 238
-0.730628 -0.599978 5306706680664959160919473264787456.000000 242
-0.616383 -0.480217 6212369017572445009156515951542272.000000 210
-0.663184 -0.480217 8090055672164185260271867548139520.000000 203
-0.671149 -0.534654 5965944667064030435365422293319680.000000 239
-0.717621 -0.425779 15450601351998531631352577548877824.000000 174
-0.780023 -0.425779 20907790642471268668313153631682560.000000 173
-0.721957 -0.483846 10705099457769207223800203906646016.000000 204
-0.770513 -0.637424 5120764112254739209279213970391040.000000 243
-0.728969 -0.684547 3249146016881668774286771783467008.000000 280
-0.687078 -0.643528 3302795374912679409261123217653760.000000 279
-0.643528 -0.687078 2078557739722257493341689211781120.000000 317
-0.637424 -0.770513 1338464152270667358349992793210880.000000 352
-0.599978 -0.730628 1333374074440293571620564906278912.000000 353
-0.643528 -0.687078 2078557739722257493341689211781120.000000 317
-0.599978 -0.730628 1333374074440293571620564906278912.000000 353
-0.573586 -0.669658 1588616949828173157744814726316032.000000 318
-0.663184 -0.480217 8090055672164185260271867548139520.000000 203
-0.717621 -0.425779 15450601351998531631352577548877824.000000 174
-0.721957 -0.483846 10705099457769207223800203906646016.000000 204
-0.728969 -0.684547 3249146016881668774286771783467008.000000 280
-0.684547 -0.728969 2105279944284891927630930606292992.000000 316
-0.643528 -0.687078 2078557739722257493341689211781120.000000 317
-0.121651 -0.904827 49800531544093470348203287117824.000000 548
-0.098671 -0.852757 50216400123460643549298716311552.000000 577
-0.158010 -0.863171 68430516178253753496828513353728.000000 543
-0.158010 -0.863171 68430516178253753496828513353728.000000 543
-0.098671 -0.852757 50216400123460643549298716311552.000000 577
-0.136517 -0.800686 73506798543710316824412400123904.000000 544
-0.182477 -0.904827 68380610864913349049439431426048.000000 511
-0.158010 -0.863171 68430516178253753496828513353728.000000 543
-0.194369 -0.821514 96237264571234567209635945644032.000000 509
-0.182477 -0.904827 68380610864913349049439431426048.000000 511
-0.121651 -0.904827 49800531544093470348203287117824.000000 548
-0.158010 -0.863171 68430516178253753496828513353728.000000 543
-0.027045 -0.559080 93208865732872576385721386926080.000000 552
0.009744 -0.613233 60204432908810297744790342598656.000000 578
0.056678 -0.542417 55539918248807022445757235986432.000000 587
-0.218407 -0.425779 566867626382051572200902980796416.000000 399
-0.214400 -0.491735 425098936418032760570039551131648.000000 400
-0.156005 -0.425779 361690877004605970618936882888704.000000 438
0.037040 -0.738202 32880366325483121074328660082688.000000 584
-0.022890 -0.692380 55518291910566067218365687005184.000000 551
-0.020812 -0.759030 43357575838016657712505035948032.000000 550
-0.078635 -0.551443 135337247572446339860046807040000.000000 515
-0.130225 -0.543806 196227476178067002379567869460480.000000 476
-0.098095 -0.619481 118456059338119022608168395997184.000000 510
-0.139765 -0.738202 94979819758757898421637144903680.000000 512
-0.136517 -0.800686 73506798543710316824412400123904.000000 544
-0.078665 -0.779858 56471990211330967649475750789120.000000 549
-0.143013 -0.675717 123732159992901976530883144843264.000000 475
-0.206388 -0.623647 233418520214810970657464260755456.000000 436
-0.202382 -0.689603 167443106494943890504143559720960.000000 474
-0.098095 -0.619481 118456059338119022608168395997184.000000 510
-0.146261 -0.613233 166599741417211864649768070283264.000000 472
-0.143013 -0.675717 123732159992901976530883144843264.000000 475
-0.049928 -0.625730 84193939713902427521464326422528.000000 545
-0.098095 -0.619481 118456059338119022608168395997184.000000 510
-0.083644 -0.661832 91362211254530311458092086198272.000000 513
-0.049928 -0.625730 84193939713902427521464326422528.000000 545
-0.078635 -0.551443 135337247572446339860046807040000.000000 515
-0.098095 -0.619481 118456059338119022608168395997184.000000 510
-0.130225 -0.543806 196227476178067002379567869460480.000000 476
-0.191110 -0.550748 285740749441205987474891262132224.000000 437
-0.146261 -0.613233 166599741417211864649768070283264.000000 472
-0.208776 -0.755559 134010188077385552796841867739136.000000 508
-0.136517 -0.800686 73506798543710316824412400123904.000000 544
-0.139765 -0.738202 94979819758757898421637144903680.000000 512
-0.860254 -0.165098 178750733784243300857050934292774912.000000 41
-0.904827 -0.121651 288697094162621692939183716244127744.000000 23
-0.904827 -0.182477 197716656331593409382953793410301952.000000 39
-0.904827 -0.243302 127532413494884833867093104436183040.000000 62
-0.863226 -0.223027 125419247174794093095361157504434176.000000 61
-0.904827 -0.182477 197716656331593409382953793410301952.000000 39
-0.811885 -0.154800 140071412727360915158891895510269952.000000 42
-0.762566 -0.131065 112182355301045393113216327381680128.000000 66
-0.808088 -0.101054 176584666002228191144218726917734400.000000 43
-0.815682 -0.208545 106805945185116526435319640890540032.000000 64
-0.811885 -0.154800 140071412727360915158891895510269952.000000 42
-0.860254 -0.165098 178750733784243300857050934292774912.000000 41
-0.815682 -0.208545 106805945185116526435319640890540032.000000 64
-0.766837 -0.191528 86998336613037906571448164255006720.000000 65
-0.811885 -0.154800 140071412727360915158891895510269952.000000 42
-0.533731 -0.242162 12367775656947425004552183913381888.000000 183
-0.492195 -0.308690 6871772989593430960272729886949376.000000 213
-0.473084 -0.250145 7532564067698468183558646128443392.000000 214
-0.618670 -0.297177 18392794656128422827639444728709120.000000 148
-0.573122 -0.364574 9267416749222902844781744638394368.000000 181
-0.564737 -0.298046 12431913114550190238588158953390080.000000 182
-0.655220 -0.425779 10998927721629270838447922317623296.000000 180
-0.637390 -0.382332 12955035325514179477902467469934592.000000 179
-0.696821 -0.375091 19042152379759935203838516413857792.000000 146
-0.655220 -0.425779 10998927721629270838447922317623296.000000 180
-0.592818 -0.425779 7555953962518529106987503149121536.000000 209
-0.637390 -0.382332 12955035325514179477902467469934592.000000 179
-0.516960 -0.364574 6279725020035447464889647793963008.000000 212
-0.492195 -0.308690 6871772989593430960272729886949376.000000 213
-0.564737 -0.298046 12431913114550190238588158953390080.000000 182
-0.854559 -0.084480 257002029116635836544847664488906752.000000 24
-0.904827 -0.060826 386260936099786491517639448221188096.000000 13
-0.904827 -0.121651 288697094162621692939183716244127744.000000 23
-0.766837 -0.191528 86998336613037906571448164255006720.000000 65
-0.762566 -0.131065 112182355301045393113216327381680128.000000 66
-0.811885 -0.154800 140071412727360915158891895510269952.000000 42
-0.771109 -0.251992 63518834361233574686692426729390080.000000 89
-0.766837 -0.191528 86998336613037906571448164255006720.000000 65
-0.815682 -0.208545 106805945185116526435319640890540032.000000 64
-0.712496 -0.231572 48951013609602246621748090476953600.000000 90
-0.726536 -0.295439 37293472887260788990282675806797824.000000 119
-0.662268 -0.277680 27574077258429190111757643867488256.000000 120
-0.804291 -0.047309 198790759403576517525971952524591104.000000 44
-0.848275 -0.026611 287872072378620721332833909649440768.000000 25
-0.854559 -0.084480 257002029116635836544847664488906752.000000 24
