-0.943557 -0.154516 23408851813105434704055892136245046765434354964516606492850007667904522494920534553094596357408800045954794575732794491465038108619859036766927190777871402880667560228884539011197707225009029380348837888.000000 21
-0.904827 -0.121651 25992168465834352140279024721205887861557903186748670078515407666169375317930773720316823375187888576988839287355095171706595978466736985597409216227684074467190193574511648344632999861742887062999138304.000000 23
-0.948471 -0.093079 47946699457513943500180567049806175185596165244082132515059756754944508353058337219532237400446654867751355479785320657020836331208963516240713446501734316872141125776990060812296186000470975493160566784.000000 12
-0.982287 -0.187381 18375933077071842856593240886630451520874469255329822476393593580659930957428540901857895623482044642312433199371443202119965782151751412644846665345654076609640035258328583895913640639432380278642835456.000000 22
-0.943557 -0.154516 23408851813105434704055892136245046765434354964516606492850007667904522494920534553094596357408800045954794575732794491465038108619859036766927190777871402880667560228884539011197707225009029380348837888.000000 21
-0.992115 -0.125333 39228153086819716768973757283528895349049944343095788985348014919622027747578078002570872306605284693319370393024699247682724808092293876355563617367540932398611022928728607076039115811326478896244719616.000000 11
-0.982287 -0.187381 18375933077071842856593240886630451520874469255329822476393593580659930957428540901857895623482044642312433199371443202119965782151751412644846665345654076609640035258328583895913640639432380278642835456.000000 22
-0.904827 -0.182477 14390106141773175587964174232536641730688752738801219623542538839223510612673892769093148980735518434907974339058982104105919448278231198286827194413151822373602015520987028065899068874549836039969570816.000000 39
-0.943557 -0.154516 23408851813105434704055892136245046765434354964516606492850007667904522494920534553094596357408800045954794575732794491465038108619859036766927190777871402880667560228884539011197707225009029380348837888.000000 21
-0.863226 -0.223027 7627302953653134067340442645597130268099245244145469153123219154402764497997710931063802218931854448393579373593403584236928904058717896898923343531111076386278365865772441487902147895814153073277796352.000000 61
-0.860254 -0.165098 12526588813712778232117694179588284102473408360178669352597566386263643648807075154179392519176571141356485205411386772430161743078870120619138063844336983881676104720831590515727210551329111668720402432.000000 41
-0.904827 -0.182477 14390106141773175587964174232536641730688752738801219623542538839223510612673892769093148980735518434907974339058982104105919448278231198286827194413151822373602015520987028065899068874549836039969570816.000000 39
