-0.943557 -0.154516 1262677878519689979238898073395880544677302549871170005922054130086462783193148481837750217282158592.000000 21
-0.904827 -0.121651 1300903941318825444565968741029811789220685852566913624081459531881630336811850067428046117122605056.000000 23
-0.948471 -0.093079 1592357222758842265716210247997380898990956639917812841764412981584177816239401343977266026379214848.000000 12
-0.982287 -0.187381 1167287182328771289225337380132062050375931118609145260039124206716726675210732286717847859340771328.000000 22
-0.943557 -0.154516 1262677878519689979238898073395880544677302549871170005922054130086462783193148481837750217282158592.000000 21
-0.992115 -0.125333 1495021796649108905369094454500914033697658775435827658476359707032118947127371054312088947264585728.000000 11
-0.982287 -0.187381 1167287182328771289225337380132062050375931118609145260039124206716726675210732286717847859340771328.000000 22
-0.904827 -0.182477 1057517072347364646203629079748364328319394215313405927719643815225665160154275240174288290342502400.000000 39
-0.943557 -0.154516 1262677878519689979238898073395880544677302549871170005922054130086462783193148481837750217282158592.000000 21
-0.863226 -0.223027 809474292344890023860309496969259712862200702587721230983891191512974831779346313831941538689581056.000000 61
-0.860254 -0.165098 992810398296908766913845125393108094783651497981432236967117296577465034695816481499030384900308992.000000 41
-0.904827 -0.182477 1057517072347364646203629079748364328319394215313405927719643815225665160154275240174288290342502400.000000 39
-0.821625 -0.263578 606418039317898866952938373560550390033344340779971889923233699254746019110776804932114970574848000.000000 86
-0.863226 -0.223027 809474292344890023860309496969259712862200702587721230983891191512974831779346313831941538689581056.000000 61
-0.904827 -0.243302 824574096262940658826818941119162191598474899250896508502807693774765729655891491954256535068082176.000000 62
-0.815682 -0.208545 732756254936324595385231301872994951996888351870962193580058331743363557892386959140869729310212096.000000 64
-0.860254 -0.165098 992810398296908766913845125393108094783651497981432236967117296577465034695816481499030384900308992.000000 41
-0.863226 -0.223027 809474292344890023860309496969259712862200702587721230983891191512974831779346313831941538689581056.000000 61
-0.904827 -0.000000 1680255548376602497005367046972864138826839379311159056657260161105273976970844547665473050050035712.000000 14
-0.952414 -0.000000 2128891286412203326276386085104748206551263964152249164635288268697215356868652317974315154137939968.000000 6
-0.904827 -0.060826 1532664805121653015738463606103285425606540564435832683184229320555264467520785533784718882839199744.000000 13
-0.904827 -0.182477 1057517072347364646203629079748364328319394215313405927719643815225665160154275240174288290342502400.000000 39
-0.968583 -0.248690 896632193631401027817843398199727339614296296764219671676554929679133762188824459146638465267924992.000000 40
-0.904827 -0.243302 824574096262940658826818941119162191598474899250896508502807693774765729655891491954256535068082176.000000 62
-0.948471 -0.093079 1592357222758842265716210247997380898990956639917812841764412981584177816239401343977266026379214848.000000 12
-0.904827 -0.060826 1532664805121653015738463606103285425606540564435832683184229320555264467520785533784718882839199744.000000 13
-0.952414 -0.000000 2128891286412203326276386085104748206551263964152249164635288268697215356868652317974315154137939968.000000 6
-0.943557 -0.154516 1262677878519689979238898073395880544677302549871170005922054130086462783193148481837750217282158592.000000 21
-0.948471 -0.093079 1592357222758842265716210247997380898990956639917812841764412981584177816239401343977266026379214848.000000 12
-0.992115 -0.125333 1495021796649108905369094454500914033697658775435827658476359707032118947127371054312088947264585728.000000 11
-0.904827 -0.121651 1300903941318825444565968741029811789220685852566913624081459531881630336811850067428046117122605056.000000 23
-0.904827 -0.060826 1532664805121653015738463606103285425606540564435832683184229320555264467520785533784718882839199744.000000 13
-0.948471 -0.093079 1592357222758842265716210247997380898990956639917812841764412981584177816239401343977266026379214848.000000 12
-0.547193 -0.608688 36976944287580698063949197377370860672533136741949301746322033831665060669978619009118676824621056.000000 282
-0.618173 -0.556429 67383568627765831591710419573443800501347249020173033016083729905365657305422077622172906120282112.000000 244
-0.630851 -0.621753 51868884635761544386550894403031466568709492673906830693236912116739140126063512224177212010528768.000000 281
-0.663513 -0.589091 70236847662643009757488854095540821322755855831273401616368962261231757590609188278412723580043264.000000 276
-0.726292 -0.541912 115375888038123631945673823015312073413063078629090669792006413716404623249334309462780249265668096.000000 238
-0.730628 -0.599978 88103609755116114101074619776679223147382503565721516465201419724458985062763790313059439358246912.000000 242
-0.616383 -0.480217 97995128886527188490547550636594875424623614252063897486567287110751188209556386001741306556055552.000000 210
-0.663184 -0.480217 121380409882293354747454319747860067168201050910534346540936347910116019636750098242869222919110656.000000 203
-0.671149 -0.534654 95849605856972974103955374925413510059743748524284026797583640504469406974552376650226370514780160.000000 239
-0.717621 -0.425779 198883116012555730365144988349878713771892016852588393899805581258435686904397349888007327314870272.000000 174
-0.780023 -0.425779 250241270529130664744960101322813188124262195875770970044187301580163875075803130627521186667429888.000000 173
-0.721957 -0.483846 151919373632328073632458827595276153344777337509154251757195541471705383522685490574433473087406080.000000 204
-0.770513 -0.637424 85771278086084061343363993669136917835054020218606958440552887117584818682320600067063101855367168.000000 243
-0.728969 -0.684547 58778065813937780540837106360121174889589636452065953132296981633205158187292802227774487883939840.000000 280
-0.687078 -0.643528 59537776866265327314414530323165018092465327253456307412289954226569840434392723144207894568763392.000000 279
-0.643528 -0.687078 39985624483793571368384295860949797836835361022419554000709523788419034535139375017539774099488768.000000 317
-0.637424 -0.770513 27060434420655945124770576894103011041726034194324077366379705059894899922959911297926764242665472.000000 352
-0.599978 -0.730628 26881274083868300026624620405853962120145402850107279424979584859833826676109257777546702494892032.000000 353
-0.643528 -0.687078 39985624483793571368384295860949797836835361022419554000709523788419034535139375017539774099488768.000000 317
-0.599978 -0.730628 26881274083868300026624620405853962120145402850107279424979584859833826676109257777546702494892032.000000 353
-0.573586 -0.669658 31341961581213663420860460877447540844699735080449262816209662877627998548948983756694287508570112.000000 318
-0.663184 -0.480217 121380409882293354747454319747860067168201050910534346540936347910116019636750098242869222919110656.000000 203
-0.717621 -0.425779 198883116012555730365144988349878713771892016852588393899805581258435686904397349888007327314870272.000000 174
-0.721957 -0.483846 151919373632328073632458827595276153344777337509154251757195541471705383522685490574433473087406080.000000 204
-0.728969 -0.684547 58778065813937780540837106360121174889589636452065953132296981633205158187292802227774487883939840.000000 280
-0.684547 -0.728969 40393023180435130448134424701267196290953993984226563756469659947525712381020246739829242143440896.000000 316
-0.643528 -0.687078 39985624483793571368384295860949797836835361022419554000709523788419034535139375017539774099488768.000000 317
-0.121651 -0.904827 919860997071950508812645971618654851666263786229487464835538287652984405635573082432683087233024.000000 548
-0.098671 -0.852757 935748770791926229360957313266762145636825856675417808561716566909273775780720023867510554099712.000000 577
-0.158010 -0.863171 1320457835133948385798070041904197420563854484237260911910918686696455381972473534579063692197888.000000 543
-0.158010 -0.863171 1320457835133948385798070041904197420563854484237260911910918686696455381972473534579063692197888.000000 543
-0.098671 -0.852757 935748770791926229360957313266762145636825856675417808561716566909273775780720023867510554099712.000000 577
-0.136517 -0.800686 1439642489038102001754239879854463649277043804044507772870026210219296491425494571356181967667200.000000 544
-0.182477 -0.904827 1311903223374640854902262216880091363393679073596455482263031372629076903590990668053818516701184.000000 511
-0.158010 -0.863171 1320457835133948385798070041904197420563854484237260911910918686696455381972473534579063692197888.000000 543
-0.194369 -0.821514 1928182277891851542155073358878329333230105196212871138024001220117823718229522915921420565348352.000000 509
-0.182477 -0.904827 1311903223374640854902262216880091363393679073596455482263031372629076903590990668053818516701184.000000 511
-0.121651 -0.904827 919860997071950508812645971618654851666263786229487464835538287652984405635573082432683087233024.000000 548
-0.158010 -0.863171 1320457835133948385798070041904197420563854484237260911910918686696455381972473534579063692197888.000000 543
-0.027045 -0.559080 1904055122404956068073117822859996543496917999034524169696157417341175306849368638527882064297984.000000 552
0.009744 -0.613233 1184698177425569190553755733717495751342922004158589063921366147823914879955512689859957140488192.000000 578
0.056678 -0.542417 1091492819334324896761591361913166293055599748697412166003364065441101096700563553692494904426496.000000 587
-0.218407 -0.425779 11779204178344620167273575376728472832521263232432635423568954777836839213503008241370651057717248.000000 399
-0.214400 -0.491735 8947585277230804676018681455031144668091489046662264000288059435904620077183043309642838714613760.000000 400
-0.156005 -0.425779 7632936124533235863310510172008009083043956066421381409307888698148887708475317446029517036453888.000000 438
0.037040 -0.738202 594533477811787277281600117329760039258349057605592410655823541315717391645905807314788783489024.000000 584
-0.022890 -0.692380 1074090418997003148318792664803154527689979900575880499461210348468365960038187497383868084781056.000000 551
-0.020812 -0.759030 807774902553172480771696650166685864521795305205695479366761240303911483155833670154915950886912.000000 550
-0.078635 -0.551443 2820607144410398740171890058763787087034008518661531110406999038891708637064516953189131275468800.000000 515
-0.130225 -0.543806 4139212061894796323995517116338858617527422874028421332636796276880498377586639345834272074235904.000000 476
-0.098095 -0.619481 2446467787207990803083319872134011193490508836865426925344676309643491970929429934211040408502272.000000 510
-0.139765 -0.738202 1916370072638449906955069346788304020672094456296560341085874185189727041438034439526783872139264.000000 512
-0.136517 -0.800686 1439642489038102001754239879854463649277043804044507772870026210219296491425494571356181967667200.000000 544
-0.078665 -0.779858 1079619978687378458137707035455806907831557402363610950546272305004535028222574101957430497771520.000000 549
-0.143013 -0.675717 2553753295008539810363133509169156673344450881962344891528728219643376460790936502832678452592640.000000 475
-0.206388 -0.623647 4933335384758168889592878112580479819925205350494522209538246916768409546930231919405065427746816.000000 436
-0.202382 -0.689603 3505771473036173976173504593927591288332756694577681807712192535420836512137516630304523219369984.000000 474
-0.098095 -0.619481 2446467787207990803083319872134011193490508836865426925344676309643491970929429934211040408502272.000000 510
-0.146261 -0.613233 3493229440768938091444881743472987963928715524641570330516698435670698342715830289446072464965632.000000 472
