-0.943557 -0.154516 391957744016173898187531003307125522233339018715378904130914833804716896090758018565793253999848457656027830388743296654052700730845936564715897811562921984.000000 21
-0.904827 -0.121651 436409994499889719527683361754491355660292951586031622725338602232623805963962802394497504709980892320479681471528479595150373095771605430906773271622975488.000000 23
-0.948471 -0.093079 814835401215322140416143926708618954379549860990968131919823946367692693828292509231254152677873208347543083337612273694479499256778422538226398245387501568.000000 12
-0.982287 -0.187381 305655106251424393426573321833514691710506832323724259013254440280965189504155460595201750320274801278631198290259993392999981009054986110932100817346363392.000000 22
-0.943557 -0.154516 391957744016173898187531003307125522233339018715378904130914833804716896090758018565793253999848457656027830388743296654052700730845936564715897811562921984.000000 21
-0.992115 -0.125333 664271744203093468232944317885874190988392884421009208042280083042433061835255689261404958637909405026194371838895218464258538179529064614714570023286865920.000000 11
-0.982287 -0.187381 305655106251424393426573321833514691710506832323724259013254440280965189504155460595201750320274801278631198290259993392999981009054986110932100817346363392.000000 22
-0.904827 -0.182477 237785137964720087225798006515191501038547328930495006180431835919249079654156909226266305689330679893115955995729634480608765730623496233035988543259803648.000000 39
-0.943557 -0.154516 391957744016173898187531003307125522233339018715378904130914833804716896090758018565793253999848457656027830388743296654052700730845936564715897811562921984.000000 21
-0.863226 -0.223027 123465632337675433207947572788073066896889209873960758892815803340384121886710465230436240476813337658850354400845745647339087518594159881061817227690377216.000000 61
-0.860254 -0.165098 206223513953416230348204368065336701045101961476743328998536554496562190457206637384448575018673247867242492222360709402550798136988056859305957941787492352.000000 41
-0.904827 -0.182477 237785137964720087225798006515191501038547328930495006180431835919249079654156909226266305689330679893115955995729634480608765730623496233035988543259803648.000000 39
-0.821625 -0.263578 64268028929684374677051426871028010348671909338583863371359852186388122506153246355781806488005135275115443157023017682352670881858688125308686263654547456.000000 86
-0.863226 -0.223027 123465632337675433207947572788073066896889209873960758892815803340384121886710465230436240476813337658850354400845745647339087518594159881061817227690377216.000000 61
-0.904827 -0.243302 124924960774180943067373301109702515399950184597081930030464001751229046662682518438972135594508384843056963455079206147225225286800326246258023377609424896.000000 62
-0.815682 -0.208545 98618658068074727043023668716522519453255994333362852350333055339464030421881143389215758446681214613661443826849352965322000167422352494609283279514238976.000000 64
-0.860254 -0.165098 206223513953416230348204368065336701045101961476743328998536554496562190457206637384448575018673247867242492222360709402550798136988056859305957941787492352.000000 41
-0.863226 -0.223027 123465632337675433207947572788073066896889209873960758892815803340384121886710465230436240476813337658850354400845745647339087518594159881061817227690377216.000000 61
-0.904827 -0.000000 1078003171355620221641166824566694375087807547011646471384697550212262224030585654256029428865441498509919990543825072821192464322923803160289211461683642368.000000 14
-0.952414 -0.000000 2184316374962844886148739678466217098536676881604568254793989246056119300402169397666035832030410862795601356031330509520516763863099204487919423730898436096.000000 6
-0.904827 -0.060826 743692063817703072715028211452842302593568131824682383419458724585814727467432186794154010692945682415904957108053382201601862963785545174540596952331976704.000000 13
-0.904827 -0.182477 237785137964720087225798006515191501038547328930495006180431835919249079654156909226266305689330679893115955995729634480608765730623496233035988543259803648.000000 39
-0.968583 -0.248690 149736079892323925728478714240165725167332805833811452597602399752094960762339966657214793824292728554849253152528343849471322813854922338607599380420624384.000000 40
-0.904827 -0.243302 124924960774180943067373301109702515399950184597081930030464001751229046662682518438972135594508384843056963455079206147225225286800326246258023377609424896.000000 62
-0.948471 -0.093079 814835401215322140416143926708618954379549860990968131919823946367692693828292509231254152677873208347543083337612273694479499256778422538226398245387501568.000000 12
-0.904827 -0.060826 743692063817703072715028211452842302593568131824682383419458724585814727467432186794154010692945682415904957108053382201601862963785545174540596952331976704.000000 13
-0.952414 -0.000000 2184316374962844886148739678466217098536676881604568254793989246056119300402169397666035832030410862795601356031330509520516763863099204487919423730898436096.000000 6
-0.943557 -0.154516 391957744016173898187531003307125522233339018715378904130914833804716896090758018565793253999848457656027830388743296654052700730845936564715897811562921984.000000 21
-0.948471 -0.093079 814835401215322140416143926708618954379549860990968131919823946367692693828292509231254152677873208347543083337612273694479499256778422538226398245387501568.000000 12
-0.992115 -0.125333 664271744203093468232944317885874190988392884421009208042280083042433061835255689261404958637909405026194371838895218464258538179529064614714570023286865920.000000 11
-0.904827 -0.121651 436409994499889719527683361754491355660292951586031622725338602232623805963962802394497504709980892320479681471528479595150373095771605430906773271622975488.000000 23
-0.904827 -0.060826 743692063817703072715028211452842302593568131824682383419458724585814727467432186794154010692945682415904957108053382201601862963785545174540596952331976704.000000 13
-0.948471 -0.093079 814835401215322140416143926708618954379549860990968131919823946367692693828292509231254152677873208347543083337612273694479499256778422538226398245387501568.000000 12
-0.547193 -0.608688 591165020615790952447898525854888704777358788561201852772035283880321026899234959317309295522096514808298812342265537805127256814968942690794046910103552.000000 282
-0.618173 -0.556429 1423142260955295261388762760460114132467950008564235491018874581564730390050363572672789179854799347946317565826381788706647485618569760649985598630658048.000000 244
-0.630851 -0.621753 949248120208166719078677745078807268176096520639164852780665197653127734422397758684522541300616524110599578450090507254410437723024864017619957110013952.000000 281
-0.663513 -0.589091 1483029863367569982771961009499970561397048267593065951850868235702713432911464027097493380959314386816486741652079567283412290283330203488068592306487296.000000 276
-0.726292 -0.541912 3191843442326564699532475251441055901255546336502335159832652038940350422566172389383671791746943356037084918171566126971531676799569990284181166794735616.000000 238
-0.730628 -0.599978 2069209921243244554609450798304393205727147346470497981671198035505763606140423950256604641785609188018868537962998891834056412113231952911154231510040576.000000 242
-0.616383 -0.480217 2582928086986074203762513745009137142657964228470967385803527552586817820751057654334246405052186167205216300792072758760510620757855050045026256648404992.000000 210
-0.663184 -0.480217 3565233651572663053085761855137530049450046212688268538368225955933439669396831471264624382653470328495861260198167279586848929753375831638703238186795008.000000 203
-0.671149 -0.534654 2425135258814919757369438322146127317893741229813668710777217978726136311520677006261378373404289022115100368367602882893607556185621404435315404509806592.000000 239
-0.717621 -0.425779 7996506800740619990668731489205735120707248042863397007782727246914975492629924836376973957708161054871164873872776298169558033040500918549326464779550720.000000 174
-0.780023 -0.425779 11594986624661274585781505329067527052074556213320962575720714316693128398451879215669750891374977126334319821947134819226366165866066616665820992133660672.000000 173
-0.721957 -0.483846 5013165296411236770898127805566175753608839708527779431003852160842408861526624608842807759177625838798488725338131968009578671441109678021884361377316864.000000 204
-0.770513 -0.637424 1974235724292913508380900957569464190914610396570534313831325222729530257279633578835727895829363644338407056458534370683113174461340189066143376317874176.000000 243
