-0.943557 -0.154516 17328143406862007334303346396737911892054854877699649004978150399984181751191099500622421001414545025688526935987846161263643015005355139823287785403090949142889183490348665167748792320.000000 21
-0.904827 -0.121651 17986407523218620516617309068120245254349405972451346875462236577729621186176830159841608280282793694190750415687296390469849677327514365503086907570165663572742364040109895639703224320.000000 23
-0.948471 -0.093079 22750835527216088540480171426789845511172709520682304852734072417781398508301796647706825110243184244890144752370443058207022810570767461152269468052918376237717732116604814644094173184.000000 12
-0.982287 -0.187381 15705506920363492095667804395437354348101558899079434157714824779296009223081157144134445415109566963160470898355069418299778244407706880980872175620701255806885506877799016447470469120.000000 22
-0.943557 -0.154516 17328143406862007334303346396737911892054854877699649004978150399984181751191099500622421001414545025688526935987846161263643015005355139823287785403090949142889183490348665167748792320.000000 21
-0.992115 -0.125333 21167989835721716617098859594465839498469809159160802653656821818092052652921068900361222408043632451742890278613855894800645335959397433832514266738728127562945643012226824763160395776.000000 11
-0.982287 -0.187381 15705506920363492095667804395437354348101558899079434157714824779296009223081157144134445415109566963160470898355069418299778244407706880980872175620701255806885506877799016447470469120.000000 22
-0.904827 -0.182477 13903708541217763521905780714396128102397062594594353403676479043155461196872692391663746751681267122057390852499988849766268259538101861178485705703095644001247845698367475578702921728.000000 39
-0.943557 -0.154516 17328143406862007334303346396737911892054854877699649004978150399984181751191099500622421001414545025688526935987846161263643015005355139823287785403090949142889183490348665167748792320.000000 21
-0.863226 -0.223027 9961849861265607115964673474867228932414871045459269165261712860353483557013888700413885069838886641571213971923883917407897304860176689419501733775569522724978616801149991939701997568.000000 61
-0.860254 -0.165098 12884140128003519816129525051952679423389288748357636035923939051887541712602359339227920319398297955972468534382370323069793071359780690768606754722209380388898072901382613750790488064.000000 41
-0.904827 -0.182477 13903708541217763521905780714396128102397062594594353403676479043155461196872692391663746751681267122057390852499988849766268259538101861178485705703095644001247845698367475578702921728.000000 39
-0.821625 -0.263578 6955369873113568154626935377935570671542424113454135276124068204558555086501231794446961832774869986670857313189836274080932822120666665736806399413976695786373389767740271984163946496.000000 86
-0.863226 -0.223027 9961849861265607115964673474867228932414871045459269165261712860353483557013888700413885069838886641571213971923883917407897304860176689419501733775569522724978616801149991939701997568.000000 61
-0.904827 -0.243302 10149267517932989761287940425387239403240019434440743878461260499413859515719833828252281777961352127053892019725776991875774821165919721070971401277511816309700985696909528667418263552.000000 62
