-0.943557 -0.154516 2629648874921875372287175487182259073047427784099687449038050060355553939727168364582047395714452301664561511006208.000000 21
-0.904827 -0.121651 2818661820119147784066464362579480537017917621703767992640312785353601869219014649633951190288570478472075268849664.000000 23
-0.948471 -0.093079 4322208013878391450032680125606575154776460232837453182024190783791721433316306216137079847781200461962067495092224.000000 12
-0.982287 -0.187381 2227926470698902460688119613104901618089891459392883801121855065755270303326164576367921430673910403797156624334848.000000 22
-0.943557 -0.154516 2629648874921875372287175487182259073047427784099687449038050060355553939727168364582047395714452301664561511006208.000000 21
-0.992115 -0.125333 3753460493321342777612558827922179656749454479112571765613365591815399008110371251272935605417506041353373952770048.000000 11
-0.982287 -0.187381 2227926470698902460688119613104901618089891459392883801121855065755270303326164576367921430673910403797156624334848.000000 22
-0.904827 -0.182477 1863329882656882336955623067251016500898784932776390295723480492331936844861211601728915495100047748432332803014656.000000 39
-0.943557 -0.154516 2629648874921875372287175487182259073047427784099687449038050060355553939727168364582047395714452301664561511006208.000000 21
-0.863226 -0.223027 1169297090790820699650267310750270277105800293556218630164832279970100916843144484182026692248762600660006015598592.000000 61
-0.860254 -0.165098 1678480305825976354995004133960386412127478918830475833665569251466263430043952530417712397031778464953648094904320.000000 41
-0.904827 -0.182477 1863329882656882336955623067251016500898784932776390295723480492331936844861211601728915495100047748432332803014656.000000 39
-0.821625 -0.263578 730857114847058854960078546848379684104519221816079806909824046545573991818401074635211249322116307898854889488384.000000 86
-0.863226 -0.223027 1169297090790820699650267310750270277105800293556218630164832279970100916843144484182026692248762600660006015598592.000000 61
-0.904827 -0.243302 1188569051792815204636804583070025686190837561424699752203077095194561211981991309874076168250422741029432040882176.000000 62
-0.815682 -0.208545 995026820105200894382024518353282255748381196730009866550562952680182100856961446301343235855624777112375443587072.000000 64
-0.860254 -0.165098 1678480305825976354995004133960386412127478918830475833665569251466263430043952530417712397031778464953648094904320.000000 41
-0.863226 -0.223027 1169297090790820699650267310750270277105800293556218630164832279970100916843144484182026692248762600660006015598592.000000 61
-0.904827 -0.000000 5065570355130688154802824634165166793786780674814819960645927563072213975386596430932425772094999289368037256331264.000000 14
-0.952414 -0.000000 8346988923563415189105786656962994735566837308873702484784944661586810233048727028196158817020918983558752221790208.000000 6
-0.904827 -0.060826 4025868854928789140572329522342610118517557985665415262429110215633937347931247211326389779412330628996341239382016.000000 13
-0.904827 -0.182477 1863329882656882336955623067251016500898784932776390295723480492331936844861211601728915495100047748432332803014656.000000 39
-0.968583 -0.248690 1360769239269363755112023836840382292179180568448653958564848625360047106223556018531505483769901704498876851945472.000000 40
-0.904827 -0.243302 1188569051792815204636804583070025686190837561424699752203077095194561211981991309874076168250422741029432040882176.000000 62
-0.948471 -0.093079 4322208013878391450032680125606575154776460232837453182024190783791721433316306216137079847781200461962067495092224.000000 12
-0.904827 -0.060826 4025868854928789140572329522342610118517557985665415262429110215633937347931247211326389779412330628996341239382016.000000 13
-0.952414 -0.000000 8346988923563415189105786656962994735566837308873702484784944661586810233048727028196158817020918983558752221790208.000000 6
-0.943557 -0.154516 2629648874921875372287175487182259073047427784099687449038050060355553939727168364582047395714452301664561511006208.000000 21
-0.948471 -0.093079 4322208013878391450032680125606575154776460232837453182024190783791721433316306216137079847781200461962067495092224.000000 12
-0.992115 -0.125333 3753460493321342777612558827922179656749454479112571765613365591815399008110371251272935605417506041353373952770048.000000 11
-0.904827 -0.121651 2818661820119147784066464362579480537017917621703767992640312785353601869219014649633951190288570478472075268849664.000000 23
-0.904827 -0.060826 4025868854928789140572329522342610118517557985665415262429110215633937347931247211326389779412330628996341239382016.000000 13
-0.948471 -0.093079 4322208013878391450032680125606575154776460232837453182024190783791721433316306216137079847781200461962067495092224.000000 12
-0.547193 -0.608688 18076463825198088859455716266732077131211975402338069880997825521123193665781455021361928661512494877201534025728.000000 282
-0.618173 -0.556429 37512608330800723109141080723410660853573887263728300668411957311282032522034271969528068773029596021121280376832.000000 244
-0.630851 -0.621753 27011674046234987650647212451864627498876100427737754579638779586674095824467319797556327079830707953236839497728.000000 281
-0.663513 -0.589091 39126858227534165465731116920430123456626144057193251124648316182681596551320862124517492917934064431861921218560.000000 276
-0.726292 -0.541912 72915929952574478040011659467594337554005023815111297249386175775208853260217536251090679392851133047440991584256.000000 238
-0.730628 -0.599978 51594164989014950883467447234907863710312902560701607903982454090737928480192613018346923822659740615294515675136.000000 242
-0.616383 -0.480217 60480427373866713330294983982492060350072395865423840954067528318407091672760598749137572642881609814160500064256.000000 210
-0.663184 -0.480217 78868323845207202925920535583232773185545995579010833341731358370403927231797907282431209634560845383313228038144.000000 203
-0.671149 -0.534654 58076766121789596830357003543763979254671131225532456586147112399318875753562849786572740006181798764794219593728.000000 239
-0.717621 -0.425779 149819113112029106428889310615357708490855042463546483848678577916987477878188821807449057307451090932053842067456.000000 174
-0.780023 -0.425779 201801186669400726406850531819180480985755770453636539693638694265636311866481023479858723929383834627906453110784.000000 173
-0.721957 -0.483846 104321519889699239651027469134772836097780868180349120520280059578125447098429864885182312250141871758278058311680.000000 204
-0.770513 -0.637424 49753568774841000665212056458526822061600501608646041487275752903904421871954475434551941358233778600917094891520.000000 243
-0.728969 -0.684547 31175619313546458889438120848637202133957959111901975549795074019921494369583649406796387338262881133755721842688.000000 280
-0.687078 -0.643528 31719207201434671798856505989613296460491067415664509976598072847190924996210366598225521896411532855517034577920.000000 279
