-0.943557 -0.154516 1820407040744913539873880814533242210762139840458085375552110393721111124878469864292476013515226817325500493510978085234509781946435157593927109478575555950172324102954707313738307777702395904.000000 21
-0.904827 -0.121651 1933036054849625362924717499693415982764288294846997481689307229825288425962151312217610538534310011214028003522046859721604578659956203542389719520472768409962993269092783689382079305703489536.000000 23
-0.948471 -0.093079 2766187362046733268595202500838606750379808018478022781087146204079888397542559736615105254157273096872153733487168211422847253205866973280758342191765095596333736976859420761665043492560175104.000000 12
-0.982287 -0.187381 1566087021559131311712500571517829855552643594437603303570769182024821974410160168559228881660934877319643606024843636498794366055818194919710823943954596003878347398460679818372026849915043840.000000 22
-0.943557 -0.154516 1820407040744913539873880814533242210762139840458085375552110393721111124878469864292476013515226817325500493510978085234509781946435157593927109478575555950172324102954707313738307777702395904.000000 21
-0.992115 -0.125333 2463032465850222498627480635916742047120001938659945130114008038434379465200762199962692341020270896014472496473599925078388043222190408930889013276452579364763020335495892320506170563723526144.000000 11
-0.982287 -0.187381 1566087021559131311712500571517829855552643594437603303570769182024821974410160168559228881660934877319643606024843636498794366055818194919710823943954596003878347398460679818372026849915043840.000000 22
-0.904827 -0.182477 1319929765138008069205662420363030322339116335736237959759625827779584711646940549081591403984237014287993791746037959489761942873560911179395499776513341334772349004625117955378070804964048896.000000 39
-0.943557 -0.154516 1820407040744913539873880814533242210762139840458085375552110393721111124878469864292476013515226817325500493510978085234509781946435157593927109478575555950172324102954707313738307777702395904.000000 21
-0.863226 -0.223027 833330670189467779161053104963395725665858968772313779784764219467952407017369548369695516639704434789649622853102627220801438998559294153526470454315355486926137027519427240780822523039186944.000000 61
-0.860254 -0.165098 1192310132092489971637654240092799449913810249861614078357068930855033447637020922704409480752546921535274012756403603428819580508086257936203624478585745057066093135512908394808724411029389312.000000 41
-0.904827 -0.182477 1319929765138008069205662420363030322339116335736237959759625827779584711646940549081591403984237014287993791746037959489761942873560911179395499776513341334772349004625117955378070804964048896.000000 39
-0.821625 -0.263578 515755957141843687874588964917717429790811521904970129382697038129694328571833565615410549015968886534481476877436832071225998337884498257652822241558732603102943887214766632466153555802193920.000000 86
-0.863226 -0.223027 833330670189467779161053104963395725665858968772313779784764219467952407017369548369695516639704434789649622853102627220801438998559294153526470454315355486926137027519427240780822523039186944.000000 61
-0.904827 -0.243302 847408773973774841154910151161479992166965323056588079422002018857569818261455660017315343022739858151933276121563690764519344520856231298038716560174289956787639139174185045239827832237981696.000000 62
-0.815682 -0.208545 708262652976198061429553324859213218563554667448490390159253589774103153089310952126469194892066458491146873550217308629476555881610743493166945217497662145875543273506451196271713638133268480.000000 64
-0.860254 -0.165098 1192310132092489971637654240092799449913810249861614078357068930855033447637020922704409480752546921535274012756403603428819580508086257936203624478585745057066093135512908394808724411029389312.000000 41
-0.863226 -0.223027 833330670189467779161053104963395725665858968772313779784764219467952407017369548369695516639704434789649622853102627220801438998559294153526470454315355486926137027519427240780822523039186944.000000 61
-0.904827 -0.000000 2966300177252365893351928898944595893637831237425076479546425300959215644240898681771711570345358434466957164368988064753320314933389176054612105492570168106886905166669934365023049181130915840.000000 14
-0.952414 -0.000000 3984172487543825634253074673239890298588036739910984078701178889277983420566855101409105419594823484766435860349933164424116966793221655190245100879006698859991539399422918267137074827670585344.000000 6
-0.904827 -0.060826 2590777338348254325791424691993095813103139798253437739696746430114012607110710609666917708422989077266330133347083544077569151329683472000678381611171968895459503574417328012025727789219971072.000000 13
-0.904827 -0.182477 1319929765138008069205662420363030322339116335736237959759625827779584711646940549081591403984237014287993791746037959489761942873560911179395499776513341334772349004625117955378070804964048896.000000 39
-0.968583 -0.248690 971845508464669751263462377747672129854872970064290995752621299494581029092209641283551248934598606794266757611211455410379342091003202549236256607551742446469136621439720735228865331322683392.000000 40
-0.904827 -0.243302 847408773973774841154910151161479992166965323056588079422002018857569818261455660017315343022739858151933276121563690764519344520856231298038716560174289956787639139174185045239827832237981696.000000 62
-0.948471 -0.093079 2766187362046733268595202500838606750379808018478022781087146204079888397542559736615105254157273096872153733487168211422847253205866973280758342191765095596333736976859420761665043492560175104.000000 12
-0.904827 -0.060826 2590777338348254325791424691993095813103139798253437739696746430114012607110710609666917708422989077266330133347083544077569151329683472000678381611171968895459503574417328012025727789219971072.000000 13
-0.952414 -0.000000 3984172487543825634253074673239890298588036739910984078701178889277983420566855101409105419594823484766435860349933164424116966793221655190245100879006698859991539399422918267137074827670585344.000000 6
-0.943557 -0.154516 1820407040744913539873880814533242210762139840458085375552110393721111124878469864292476013515226817325500493510978085234509781946435157593927109478575555950172324102954707313738307777702395904.000000 21
-0.948471 -0.093079 2766187362046733268595202500838606750379808018478022781087146204079888397542559736615105254157273096872153733487168211422847253205866973280758342191765095596333736976859420761665043492560175104.000000 12
-0.992115 -0.125333 2463032465850222498627480635916742047120001938659945130114008038434379465200762199962692341020270896014472496473599925078388043222190408930889013276452579364763020335495892320506170563723526144.000000 11
-0.904827 -0.121651 1933036054849625362924717499693415982764288294846997481689307229825288425962151312217610538534310011214028003522046859721604578659956203542389719520472768409962993269092783689382079305703489536.000000 23
-0.904827 -0.060826 2590777338348254325791424691993095813103139798253437739696746430114012607110710609666917708422989077266330133347083544077569151329683472000678381611171968895459503574417328012025727789219971072.000000 13
-0.948471 -0.093079 2766187362046733268595202500838606750379808018478022781087146204079888397542559736615105254157273096872153733487168211422847253205866973280758342191765095596333736976859420761665043492560175104.000000 12
-0.547193 -0.608688 10457093112933129565425823572236256310290687649591555795006923993598121484197067993552342273475815799655818139767350548154233714395421884839642615511762639224017369904848079431233909488091136.000000 282
